time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/21 13:50:29.788004276,1747828229,787711739,world_ned,mA1/odom,18.859863908398772,13.375110076962414,0.4336900691290877,-0.00055528508471995,-0.0002576503648100331,0.3557505293629889,0.934580754206247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331382509790635,-0.023070936683760566,2.4660833800019268e-05,-0.004377344297212299,-0.0009654564165374076,-0.005183238270723748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:29.888748251,1747828229,888571683,world_ned,mA1/odom,18.865919978367074,13.377348706456301,0.43369511402652144,-0.0007256087529801925,-0.00032774134719627297,0.35550676022183275,0.9346733704958772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057045643274491104,-0.023960550091722172,-2.4700942143338867e-06,-0.0030010566068201967,0.0007541819349418091,-0.0052324125870382415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:29.989842570,1747828229,989606141,world_ned,mA1/odom,18.8720461638219,13.379508886291191,0.433697832849815,-0.0008155676008168751,-0.00036895134651034544,0.35526223699711657,0.9347662497588352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631269944156663,-0.025120317018721607,-3.486306200097176e-05,-0.0010405688182898195,-0.0009776600974304812,-0.005254179183692369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.90667185,1747828230,90378056,world_ned,mA1/odom,18.878241888883295,13.381556478364713,0.4336978424437869,-0.0008069629382240242,-0.0003708284634133031,0.3550152093117963,0.934860103146117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05683103617523488,-0.02638023329734351,-6.8608790221096e-05,0.0010972353151903448,0.0007698370337985964,-0.0053095479309764266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.191457604,1747828230,191176349,world_ned,mA1/odom,18.88451377745037,13.383516802611757,0.4336949054865877,-0.0007058966775109901,-0.00033856098069824837,0.35476577685239413,0.9349548816176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629718729679137,-0.02735714973853707,-8.88865274818221e-05,0.0028627649963608556,-0.0009669762500046047,-0.005358405037462663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.293423248,1747828230,293115580,world_ned,mA1/odom,18.890818175336374,13.38540583117723,0.4336900425693652,-0.0005416551291350892,-0.0002792264581944095,0.3545140492144009,0.935050489306281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056620887449358656,-0.027817053360760447,-0.00010228882626874733,0.0038516833292410184,0.0008293094156113867,-0.005428581566620224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.394913664,1747828230,393879589,world_ned,mA1/odom,18.897129069432218,13.387295003631564,0.4336844559411985,-0.0003594357781433216,-0.00021074665957789473,0.3542572236400851,0.9351479272770622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275270805648826,-0.0268059468804289,-7.467597407328784e-05,0.003361190782855475,-0.0008373302522734757,-0.005189912097124564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.495826664,1747828230,495230494,world_ned,mA1/odom,18.903051833319893,13.389555316853532,0.43367986051261376,-0.00034038336428927847,-0.00020175493032822668,0.35410191846949485,0.9352067550923361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634109133731081,-0.019630785240970665,-7.338448868894565e-05,-0.0013195399862091903,0.0009360139645704994,-0.002213022294622204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.586884506,1747828230,586619076,world_ned,mA1/odom,18.908706054688956,13.392177647649921,0.4336757426526936,-0.00045750329101668655,-0.00023367744189755176,0.35403671294388644,0.9352313841897523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06300401792850331,-0.016459221931410462,-5.3601115151476506e-05,-0.0031436626186549695,-0.00046881100739686065,-0.0007411765881706288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.687000535,1747828230,686718977,world_ned,mA1/odom,18.91432858348394,13.39488465344133,0.43367443689142454,-0.0005850376219195445,-0.0002516247950534807,0.3540036071542201,0.9352438401495858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057125078886583504,-0.017704409796490683,-2.5261122291372423e-05,-0.0017122290268103623,0.0015245932755940184,-0.0008071189519143211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.787614998,1747828230,787471245,world_ned,mA1/odom,18.920086970210132,13.397479245621398,0.43367629070769365,-0.0006265160585372533,-0.00022948512582576553,0.3539599954568111,0.9352603254871981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338943178990025,-0.01954539552106065,9.262759038282935e-06,0.00032713415139077646,-0.00011823420253323078,-0.0010612265747269411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.888799847,1747828230,888480542,world_ned,mA1/odom,18.925964050829517,13.399917370874963,0.4336811838588995,-0.0005704018403166098,-0.00016953209294839834,0.3539005358255424,0.9352828752003343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057098465252296005,-0.021414605220681216,3.712327358479127e-05,0.0023028475280063433,0.0015270195677071236,-0.0014158417169436884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:30.990873363,1747828230,990588658,world_ned,mA1/odom,18.93193929711565,13.402235328808228,0.4336873349851039,-0.0004366162861348991,-9.06891942136429e-05,0.35382659546136613,0.9353109330516283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307394730513147,-0.022713494221573018,5.232649068429399e-05,0.0035517984045545315,-0.00043715704067722084,-0.0017141218735140572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.94399737,1747828231,91529447,world_ned,mA1/odom,18.937953791938586,13.404456997249309,0.43369320418361296,-0.0002630040428918468,-1.060391921517642e-05,0.3537390017435908,0.9353441341890578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05661729979974444,-0.02343196545615764,4.8952095525928315e-05,0.0038920919466845683,0.000971613245732503,-0.0020135007171462015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.194907718,1747828231,194558474,world_ned,mA1/odom,18.943981962547802,13.406630011993265,0.4336968261008674,-9.007526495588652e-05,4.88864901614103e-05,0.35363624810726396,0.9353830196882854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249713795769428,-0.023583703191581942,3.088769092866342e-05,0.0032889468833422713,-0.0011213375586844787,-0.002320549516596536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.295582412,1747828231,295365236,world_ned,mA1/odom,18.949970833378643,13.408792249411933,0.4336976555251423,3.6729969107777066e-05,7.464955650298449e-05,0.35352110634557826,0.9354265446557263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608792959386624,-0.02319084003171963,3.2969661834540365e-06,0.0018573021393570655,0.00030246695038383336,-0.002574789621429963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.386434355,1747828231,386111659,world_ned,mA1/odom,18.95591146035042,13.410992739088451,0.43369545013207855,8.722757465596487e-05,5.5867829868796036e-05,0.35339608702892933,0.9354737810023204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06203540741099584,-0.021738974200168928,-1.6759042717478575e-05,-0.0004969784078435204,-0.0016516553390830157,-0.0024507566468004475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.487320923,1747828231,487077237,world_ned,mA1/odom,18.961578498634655,13.413422660164194,0.43369159527135065,-2.9142027602757997e-05,-3.355076699135943e-05,0.35332632976107925,0.9355001350735623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055494868779288054,-0.018928397018983283,-5.678411275080339e-05,-0.0035173046170698325,5.222925559431801e-07,-0.001412487885596974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.588113672,1747828231,587836847,world_ned,mA1/odom,18.967255779314296,13.41585544339519,0.4336857476974473,-0.00018942466409836242,-0.00013743097102485077,0.3532508057952208,0.9355286278014436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06176909872309657,-0.01963127684849801,-7.467659538914395e-05,-0.0037756406688102687,-0.001584720305746739,-0.001778575958561869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.691496505,1747828231,688841129,world_ned,mA1/odom,18.972998717818747,13.418216559526744,0.43368032055304256,-0.00034450878893977613,-0.0002264132156909911,0.3531584729383125,0.9355634254515454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572622060897515,-0.020788289749102382,-7.630210397091856e-05,-0.0032124965486099205,0.0004092400310763974,-0.0021299611665860224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.790373680,1747828231,789666044,world_ned,mA1/odom,18.978848361346508,13.420489877578477,0.43367660174703637,-0.00046020063423293805,-0.0002863499510215173,0.35305013496558224,0.935604247756425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062024894642396,-0.022274399900999577,-6.015187745612351e-05,-0.0019962013611107684,-0.0010120996515738474,-0.00246400608039766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.890669011,1747828231,890505875,world_ned,mA1/odom,18.984804383996867,13.422644176834496,0.43367580913948467,-0.0005147015251844055,-0.0003046779891008063,0.3529266198202146,0.9356508126838455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055938256253190606,-0.023922278398882196,-3.5722869836948334e-05,-0.00041811198425181886,0.0010345182738786085,-0.002792814240365155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:31.991589321,1747828231,991346742,world_ned,mA1/odom,18.99089481380125,13.424691970185085,0.4336779373445582,-0.0004967318886385297,-0.0002847945545078449,0.352786780227537,0.9357035640875694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062278668985322805,-0.025500015279889914,-4.469974132993807e-06,0.001138723615148921,-0.0004860646838273157,-0.003123377858088036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.92474217,1747828232,92170214,world_ned,mA1/odom,18.99705061088965,13.426614663695908,0.433682696114817,-0.000422408826706863,-0.00022701752289735775,0.35263345363168463,0.9357614105174555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05644639876528347,-0.026694018021670582,2.0188714502985562e-05,0.0022547737373414703,0.001320797822011043,-0.003400617310356193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.193056080,1747828232,192942211,world_ned,mA1/odom,19.00326748691361,13.428460196278913,0.43368829749227056,-0.00031307032902785117,-0.00015106697117524278,0.3524676123743956,0.9358239478624343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818712226017115,-0.027457025710175928,3.322515065407933e-05,0.0027436653823535964,0.0008481014437809104,-0.003659571214958597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.294807546,1747828232,294410215,world_ned,mA1/odom,19.009542138683297,13.430284734641365,0.4336932144338258,-0.00019612975970674398,-7.968895080669595e-05,0.3522900481016895,0.9358908468359426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059928603205574346,-0.027803218208890763,2.2609320625079803e-05,0.002564262117829118,0.00024998225653313544,-0.0039153239183722585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.395671744,1747828232,395293604,world_ned,mA1/odom,19.015768472209462,13.432041144886353,0.4336948443956303,-0.00010352196441197908,-1.4760042570132335e-05,0.3520999765865546,0.9359623900312938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023540962692254,-0.027851840524239432,6.111720804334634e-06,0.0018294929132041523,-6.692592149103502e-05,-0.004159733771004105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.486932091,1747828232,486632530,world_ned,mA1/odom,19.022029933510233,13.433797388095437,0.43369372739294576,-4.141228860036991e-05,1.9173432892403734e-05,0.35189457750206343,0.9360396381788787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948126431416478,-0.027996437944148512,-3.090189435259759e-05,0.0008756678243742654,-0.00018454442044547986,-0.00455736936338303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 13:50:32.587831315,1747828232,587551582,world_ned,mA1/odom,19.028213805188678,13.435517579722017,0.43368849194926584,-3.8262496889891314e-05,2.357639218144957e-05,0.35167364532290935,0.9361226656616277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05968483871440845,-0.027547381279165943,-6.05305386711446e-05,-0.000592769530816068,-0.0006136546511705157,-0.004825042056389981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
