time,transforms_0
2025/05/21 13:51:47.896156727,"{'header': {'stamp': {'secs': 1747828307, 'nsecs': 893229704}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.13562026725891, 'y': 12.0871535493485, 'z': 0.4336624377399618}, 'rotation': {'x': -0.002593581275061006, 'y': -0.0014341123037643713, 'z': 0.47297622932710776, 'w': 0.881070203303676}}}"
2025/05/21 13:51:47.903038373,"{'header': {'stamp': {'secs': 1747828307, 'nsecs': 818142812}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.87458409889786, 'y': -298.7977423600997, 'z': 2.3472396426269175}, 'rotation': {'x': -0.004535911009704769, 'y': -4.471413320336735e-05, 'z': 0.4785046944236826, 'w': 0.8780732776519603}}}"
2025/05/21 13:51:47.970419601,"{'header': {'stamp': {'secs': 1747828307, 'nsecs': 887184353}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.86076087192623, 'y': -298.7978896396214, 'z': 2.3456987533486107}, 'rotation': {'x': -0.0009659776810394211, 'y': 0.0018759178206806347, 'z': 0.48146015821644395, 'w': 0.8764654379207697}}}"
2025/05/21 13:51:47.996400339,"{'header': {'stamp': {'secs': 1747828307, 'nsecs': 993983170}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.138332031032334, 'y': 12.088953580851188, 'z': 0.4336281598886056}, 'rotation': {'x': -0.0023458377021341576, 'y': -0.001277527832967791, 'z': 0.4742415708584288, 'w': 0.8803907072645878}}}"
2025/05/21 13:51:48.97432997,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 93014865}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.83611848765605, 'y': -298.8002330548876, 'z': 2.3400673770943294}, 'rotation': {'x': 0.00674654557994111, 'y': 0.0025739355850988494, 'z': 0.48647788174948525, 'w': 0.8736630526392171}}}"
2025/05/21 13:51:48.102296626,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 96406969}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.141140373185017, 'y': 12.090607892545963, 'z': 0.4336065604834989}, 'rotation': {'x': -0.001767526824761655, 'y': -0.0009655873029581054, 'z': 0.4756056573331653, 'w': 0.8796562977679248}}}"
2025/05/21 13:51:48.108709195,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 23166896}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8458042161567, 'y': -298.80497731714917, 'z': 2.3412460729685267}, 'rotation': {'x': -0.004151941669050772, 'y': -5.2315225497264785e-05, 'z': 0.48383542721186196, 'w': 0.8751491518696738}}}"
2025/05/21 13:51:48.189652032,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 186744733}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.144308865573457, 'y': 12.09199512069903, 'z': 0.4336053600790728}, 'rotation': {'x': -0.0008776110244678291, 'y': -0.00048088698180061767, 'z': 0.47699571268164925, 'w': 0.8789050509753178}}}"
2025/05/21 13:51:48.233942864,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 231933596}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.81941282575724, 'y': -298.8115399054772, 'z': 2.331460000309731}, 'rotation': {'x': 0.0010784013378866953, 'y': 0.0008945165983062861, 'z': 0.4902057983069957, 'w': 0.8716055944042643}}}"
2025/05/21 13:51:48.291124067,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 287612161}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.14760449841913, 'y': 12.093211915719326, 'z': 0.43362492755622944}, 'rotation': {'x': 0.0001315542750429002, 'y': 4.4672592042443975e-05, 'z': 0.4783867997247671, 'w': 0.878149218838648}}}"
2025/05/21 13:51:48.370701588,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 368192858}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8119544988103, 'y': -298.80426120281334, 'z': 2.3287588906310366}, 'rotation': {'x': -0.0021689831034600654, 'y': -0.0015054569310361645, 'z': 0.4815228528033131, 'w': 0.876429558686769}}}"
2025/05/21 13:51:48.392311505,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 390415129}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.150849234643783, 'y': 12.09438650107403, 'z': 0.43365916882304206}, 'rotation': {'x': 0.0010442141860861035, 'y': 0.0005142348133296436, 'z': 0.47973941411151355, 'w': 0.8774102459666356}}}"
2025/05/21 13:51:48.495635637,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 492285441}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.153868955796217, 'y': 12.09577948693179, 'z': 0.4336972759743461}, 'rotation': {'x': 0.0016518309361588704, 'y': 0.000818380544065271, 'z': 0.4810516553847724, 'w': 0.8766903139418238}}}"
2025/05/21 13:51:48.521595539,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 437577547}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.81805796532365, 'y': -298.79991919038963, 'z': 2.3297345760552197}, 'rotation': {'x': -0.002200396207977049, 'y': -0.00023596868058107297, 'z': 0.4833404613926616, 'w': 0.8754296664815734}}}"
2025/05/21 13:51:48.575823699,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 574049975}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8214571446246, 'y': -298.7932655803097, 'z': 2.3303934144366245}, 'rotation': {'x': 0.02537942008469435, 'y': 0.014889864656505887, 'z': 0.4843350548107631, 'w': 0.8743876323737263}}}"
2025/05/21 13:51:48.595684165,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 593046373}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.156407766217214, 'y': 12.097370510904295, 'z': 0.433730327453987}, 'rotation': {'x': 0.0018068806318451507, 'y': 0.000907645709863073, 'z': 0.4823361088950179, 'w': 0.8759838979214521}}}"
2025/05/21 13:51:48.645364178,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 642971717}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.77931548766765, 'y': -298.8147987927424, 'z': 2.307587771007604}, 'rotation': {'x': -0.024712760517375115, 'y': -0.013099739125982305, 'z': 0.4855846695586598, 'w': 0.8737420700596082}}}"
2025/05/21 13:51:48.695725230,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 693892632}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.15868516494604, 'y': 12.09937356016907, 'z': 0.43374826298283914}, 'rotation': {'x': 0.001536290339665177, 'y': 0.000748640638554361, 'z': 0.48358266213400763, 'w': 0.8752970285751991}}}"
2025/05/21 13:51:48.782593386,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 779756945}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8261228877552, 'y': -298.7805441268747, 'z': 2.330245123128614}, 'rotation': {'x': 0.02122397469403562, 'y': 0.011974214340515262, 'z': 0.4867244355428716, 'w': 0.8732156004874096}}}"
2025/05/21 13:51:48.799400960,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 794987196}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.16062493056098, 'y': 12.101527007861218, 'z': 0.4337476637419748}, 'rotation': {'x': 0.0008910206117110525, 'y': 0.0004115847750921107, 'z': 0.4848033570785335, 'w': 0.8746226281349153}}}"
2025/05/21 13:51:48.851444278,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 849843883}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.78732317103504, 'y': -298.79999017097697, 'z': 2.3124319158123217}, 'rotation': {'x': 0.0029644085468856288, 'y': 0.0010726705819894982, 'z': 0.4880162417369676, 'w': 0.8728288546219787}}}"
2025/05/21 13:51:48.898331428,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 895601932}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.16247400027254, 'y': 12.103782299394025, 'z': 0.4337281932589603}, 'rotation': {'x': 4.321925250474389e-05, 'y': -2.8562880601116412e-05, 'z': 0.4859976578989168, 'w': 0.8739601099781531}}}"
2025/05/21 13:51:48.988921019,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 986496422}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7806765394094, 'y': -298.7983361675148, 'z': 2.313391896391789}, 'rotation': {'x': -0.028665254582796097, 'y': -0.016900419006431147, 'z': 0.4897092408218967, 'w': 0.8712505600978127}}}"
2025/05/21 13:51:48.991691854,"{'header': {'stamp': {'secs': 1747828308, 'nsecs': 986304652}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.164473914185944, 'y': 12.106052531237305, 'z': 0.4336946283563999}, 'rotation': {'x': -0.0008078181587405328, 'y': -0.0004756859148538913, 'z': 0.4871693554289741, 'w': 0.8733070137607111}}}"
2025/05/21 13:51:49.89535020,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 87116506}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.166792475235553, 'y': 12.108152163921268, 'z': 0.43365682477149975}, 'rotation': {'x': -0.0014780540481312964, 'y': -0.0008228267529520807, 'z': 0.48832087228659543, 'w': 0.8726625143786251}}}"
2025/05/21 13:51:49.125288816,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 123556369}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.82949996577406, 'y': -298.7657942414939, 'z': 2.3394264674853984}, 'rotation': {'x': 0.02613945621842554, 'y': 0.01383220137214329, 'z': 0.4958546086418572, 'w': 0.8679018412945304}}}"
2025/05/21 13:51:49.191213304,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 187919944}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.169552002325236, 'y': 12.109936925917214, 'z': 0.4336263137842733}, 'rotation': {'x': -0.0018290038599648184, 'y': -0.0009922126794959468, 'z': 0.4894498931504964, 'w': 0.8720289400896317}}}"
2025/05/21 13:51:49.277765156,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 193275690}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7731128170783, 'y': -298.78921119678256, 'z': 2.3164541807704695}, 'rotation': {'x': -0.026292467598301138, 'y': -0.01630278984027439, 'z': 0.5008552919210582, 'w': 0.8649779776073422}}}"
2025/05/21 13:51:49.293536311,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 290709569}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.17287903147076, 'y': 12.111462194512777, 'z': 0.433611490383067}, 'rotation': {'x': -0.0017890211000252212, 'y': -0.0009633401254680016, 'z': 0.49054905844434377, 'w': 0.871411207547088}}}"
2025/05/21 13:51:49.336104017,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 329780031}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.81253036108734, 'y': -298.75361855938064, 'z': 2.340139116350999}, 'rotation': {'x': 0.001491710107389982, 'y': -0.0017398334654676873, 'z': 0.5011197710560734, 'w': 0.8653749030548415}}}"
2025/05/21 13:51:49.395047738,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 392629695}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.176886657441628, 'y': 12.112484254399488, 'z': 0.43361444570197755}, 'rotation': {'x': -0.0013156590706070862, 'y': -0.0006943176079383365, 'z': 0.49155461976010395, 'w': 0.8708454758203483}}}"
2025/05/21 13:51:49.500385057,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 494343488}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.83749712054276, 'y': -298.73033730014464, 'z': 2.3572922267887835}, 'rotation': {'x': 0.0009767601240447642, 'y': -0.0004847373170721766, 'z': 0.4933970295499337, 'w': 0.8698035308049143}}}"
2025/05/21 13:51:49.500522396,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 494391609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.18147408802511, 'y': 12.113238721570406, 'z': 0.4336342200997429}, 'rotation': {'x': -0.0005392678432766918, 'y': -0.00027491948244614997, 'z': 0.49246107099612874, 'w': 0.870334261742474}}}"
2025/05/21 13:51:49.510848778,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 424680063}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7992959988747, 'y': -298.753108125637, 'z': 2.338640676087718}, 'rotation': {'x': -0.02590597884851037, 'y': -0.01700350746929053, 'z': 0.49310483999963284, 'w': 0.8694178384198122}}}"
2025/05/21 13:51:49.600158147,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 595114596}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.18622578704688, 'y': 12.113791304772452, 'z': 0.43366485984303554}, 'rotation': {'x': 0.00030084903720087623, 'y': 0.00018938250740713918, 'z': 0.49328838019602567, 'w': 0.8698657641197888}}}"
2025/05/21 13:51:49.638266621,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 634772549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8213570027577, 'y': -298.7384357990383, 'z': 2.35100064798517}, 'rotation': {'x': -0.02603490923089759, 'y': -0.015304866526513276, 'z': 0.499011843056702, 'w': 0.8660687761668227}}}"
2025/05/21 13:51:49.700358527,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 695844747}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.19103307532451, 'y': 12.114503597136167, 'z': 0.4336991684759132}, 'rotation': {'x': 0.0010220954004506939, 'y': 0.0005539035887050552, 'z': 0.4940405241300702, 'w': 0.8694380995959933}}}"
2025/05/21 13:51:49.708078027,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 705327332}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.8495297354783, 'y': -298.713033022447, 'z': 2.3652654134124327}, 'rotation': {'x': 0.016934080872053878, 'y': 0.009889131699747528, 'z': 0.5030389331507591, 'w': 0.8640412453776671}}}"
2025/05/21 13:51:49.788199766,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 786541427}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.195572044804802, 'y': 12.115258935510587, 'z': 0.4337275837306244}, 'rotation': {'x': 0.0014455015746053053, 'y': 0.0007672491449802574, 'z': 0.49472474872147754, 'w': 0.8690481832766341}}}"
2025/05/21 13:51:49.859579355,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 775480417}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.79342531512117, 'y': -298.7360601332035, 'z': 2.339686402107871}, 'rotation': {'x': 0.014967457080327717, 'y': 0.008980600926277527, 'z': 0.5030626342818798, 'w': 0.8640736716420234}}}"
2025/05/21 13:51:49.889230543,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 887374405}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.199865638547493, 'y': 12.116284001777688, 'z': 0.4337428576535402}, 'rotation': {'x': 0.001504287354039816, 'y': 0.0007624846688764378, 'z': 0.4953458870654928, 'w': 0.8686941970014456}}}"
2025/05/21 13:51:49.931710311,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 845945157}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.75406192641174, 'y': -298.7479522235282, 'z': 2.3231625228431834}, 'rotation': {'x': -0.018084270427571495, 'y': -0.01016813013175516, 'z': 0.4957467968558811, 'w': 0.8682192590007781}}}"
2025/05/21 13:51:49.988246906,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 985880035}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.77537686815515, 'y': -298.73048525374406, 'z': 2.3355722681931534}, 'rotation': {'x': -0.025269733301102763, 'y': -0.014664971344252431, 'z': 0.4973728428605065, 'w': 0.8670447706890466}}}"
2025/05/21 13:51:49.993578674,"{'header': {'stamp': {'secs': 1747828309, 'nsecs': 989412140}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.203849172273735, 'y': 12.117353021919747, 'z': 0.4337413168974729}, 'rotation': {'x': 0.0011987476372728903, 'y': 0.000581288961932916, 'z': 0.4959037231671625, 'w': 0.8683764865864293}}}"
2025/05/21 13:51:50.93140052,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 90259388}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.20775856912267, 'y': 12.11865153124728, 'z': 0.4337232393751658}, 'rotation': {'x': 0.0006292113790101223, 'y': 0.00023803188881726709, 'z': 0.4964077371293094, 'w': 0.8680892269530932}}}"
2025/05/21 13:51:50.128103422,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 123373450}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.80884158945673, 'y': -298.7104930501204, 'z': 2.3526986101270713}, 'rotation': {'x': 0.00010741866139906141, 'y': -0.0005810421403923265, 'z': 0.5004000093438151, 'w': 0.8657941334404918}}}"
2025/05/21 13:51:50.194159778,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 192156709}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.211657278787623, 'y': 12.119887030421388, 'z': 0.43369040692219374}, 'rotation': {'x': -7.549557637164107e-05, 'y': -0.000158820359870358, 'z': 0.49686421471968006, 'w': 0.8678282786401391}}}"
2025/05/21 13:51:50.195616882,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 193895458}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.78859762088507, 'y': -298.7185120033508, 'z': 2.3471997864563683}, 'rotation': {'x': -0.02693383749960503, 'y': -0.01661493937299169, 'z': 0.5023902715621378, 'w': 0.86406164550158}}}"
2025/05/21 13:51:50.295152398,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 292897486}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.21579948821548, 'y': 12.121045829083164, 'z': 0.4336547741285085}, 'rotation': {'x': -0.0007416837563936204, 'y': -0.0005297997382037276, 'z': 0.49727640936376377, 'w': 0.8675916907784015}}}"
2025/05/21 13:51:50.333063470,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 330984125}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.81463841859716, 'y': -298.6990230811504, 'z': 2.362672258996725}, 'rotation': {'x': 0.02392011395297045, 'y': 0.012228114104217555, 'z': 0.5024837618447694, 'w': 0.8641691793024444}}}"
2025/05/21 13:51:50.396918228,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 393745082}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.220396121370033, 'y': 12.12176806539962, 'z': 0.433627708742562}, 'rotation': {'x': -0.0011859938318717418, 'y': -0.0007499731748038074, 'z': 0.4976092930128915, 'w': 0.8674001512947056}}}"
2025/05/21 13:51:50.403194557,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 401337719}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7475598926921, 'y': -298.73425239183933, 'z': 2.3339910118886564}, 'rotation': {'x': -0.02159526382147458, 'y': -0.015428749499573027, 'z': 0.4980224164682707, 'w': 0.8667579079330425}}}"
2025/05/21 13:51:50.498283447,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 494899008}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.225695874778882, 'y': 12.122256596970695, 'z': 0.4336161409474838}, 'rotation': {'x': -0.0013002564996190836, 'y': -0.0008044657934167144, 'z': 0.49786018233183765, 'w': 0.8672559604962838}}}"
2025/05/21 13:51:50.541208270,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 539096474}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7677204964259, 'y': -298.7238657100133, 'z': 2.3473410636566716}, 'rotation': {'x': 0.022763524702538483, 'y': 0.011875623943660051, 'z': 0.4988354740438568, 'w': 0.8663163171350904}}}"
2025/05/21 13:51:50.598762207,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 595656448}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.231420155236894, 'y': 12.122421483993344, 'z': 0.4336241357793578}, 'rotation': {'x': -0.0011440018306018618, 'y': -0.0006838305635378824, 'z': 0.4980653000463987, 'w': 0.8671385013510027}}}"
2025/05/21 13:51:50.681540095,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 677083983}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7037939468496, 'y': -298.75857241504923, 'z': 2.3204635575718515}, 'rotation': {'x': -0.02290356120952686, 'y': -0.014112553607726036, 'z': 0.4984384603417434, 'w': 0.8665075671722335}}}"
2025/05/21 13:51:50.691569945,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 686390235}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.237514808178183, 'y': 12.122335866814314, 'z': 0.43365095753287736}, 'rotation': {'x': -0.0007606695308442279, 'y': -0.0004211547575198972, 'z': 0.49823000550543395, 'w': 0.8670444657712719}}}"
2025/05/21 13:51:50.789749371,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 787300479}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.24394147984685, 'y': 12.122168201094153, 'z': 0.4336854316383738}, 'rotation': {'x': -0.00022755697223785756, 'y': -8.921634798212771e-05, 'z': 0.4983541668836982, 'w': 0.8669735085963831}}}"
2025/05/21 13:51:50.819454851,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 817378298}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7398971290387, 'y': -298.73554739468426, 'z': 2.3402711519495583}, 'rotation': {'x': -0.027501380512330597, 'y': -0.016349309329930964, 'z': 0.49936438562641144, 'w': 0.8658011229620269}}}"
2025/05/21 13:51:50.889852362,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 887673365}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7727148739687, 'y': -298.71225566104374, 'z': 2.357540717361093}, 'rotation': {'x': -0.0008991521739342733, 'y': -0.0009886086891155042, 'z': 0.49957402032825593, 'w': 0.8662701728625378}}}"
2025/05/21 13:51:50.892929685,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 888365835}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.250461027994596, 'y': 12.121904779024288, 'z': 0.433716837795732}, 'rotation': {'x': 0.0003189624082303217, 'y': 0.00024851046253220705, 'z': 0.4984426240819814, 'w': 0.8669225957395509}}}"
2025/05/21 13:51:50.991134503,"{'header': {'stamp': {'secs': 1747828310, 'nsecs': 989616702}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.256893696824193, 'y': 12.121581517785526, 'z': 0.43373843847824955}, 'rotation': {'x': 0.0007530655768054499, 'y': 0.0005253945458192341, 'z': 0.49849890296690547, 'w': 0.8668898434020322}}}"
2025/05/21 13:51:51.33123097,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 27179321}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7531606244927, 'y': -298.7202614313922, 'z': 2.3511976360237368}, 'rotation': {'x': 0.0039851328003946175, 'y': 0.002081122545656364, 'z': 0.499247598931398, 'w': 0.8664477033305283}}}"
2025/05/21 13:51:51.94879175,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 92251865}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.263198015680725, 'y': 12.121439211895009, 'z': 0.43373973268726856}, 'rotation': {'x': 0.0009857827148970957, 'y': 0.000655654500066967, 'z': 0.4985341467217619, 'w': 0.8668692536374908}}}"
2025/05/21 13:51:51.101391116,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 98954188}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7268019590062, 'y': -298.7309435417049, 'z': 2.341554510017032}, 'rotation': {'x': -0.02786108740068272, 'y': -0.016045119585633875, 'z': 0.499100341068116, 'w': 0.8659475523910352}}}"
2025/05/21 13:51:51.194681398,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 193186341}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.269360045738345, 'y': 12.121402669720974, 'z': 0.4337216985776614}, 'rotation': {'x': 0.0009893277993844852, 'y': 0.0006340754412449447, 'z': 0.4985379781810053, 'w': 0.8668670621785302}}}"
2025/05/21 13:51:51.239258169,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 236876402}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.7542184667126, 'y': -298.7085370332876, 'z': 2.3574742168864047}, 'rotation': {'x': 0.026543198825712, 'y': 0.014846378858926958, 'z': 0.498382865744947, 'w': 0.866423431563765}}}"
2025/05/21 13:51:51.297863171,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 294043860}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.27526578670823, 'y': 12.121275401685114, 'z': 0.43368820056687496}, 'rotation': {'x': 0.0007503320614333866, 'y': 0.0004920039916942845, 'z': 0.4985172011429798, 'w': 0.8668793428721436}}}"
2025/05/21 13:51:51.398173291,"{'header': {'stamp': {'secs': 1747828311, 'nsecs': 394900436}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.281172815626093, 'y': 12.121312180383963, 'z': 0.4336488417502643}, 'rotation': {'x': 0.00035120012296935055, 'y': 0.00022416026242756532, 'z': 0.49847264336374947, 'w': 0.866905329449881}}}"
