time,data
2025/05/25 19:00:50.744040404,direct_actuator_control
2025/05/25 19:00:50.845101897,direct_actuator_control
2025/05/25 19:00:50.945250796,direct_actuator_control
2025/05/25 19:00:51.44299208,direct_actuator_control
2025/05/25 19:00:51.145163356,direct_actuator_control
2025/05/25 19:00:51.247517811,direct_actuator_control
2025/05/25 19:00:51.347556077,direct_actuator_control
2025/05/25 19:00:51.447457709,direct_actuator_control
2025/05/25 19:00:51.547682079,direct_actuator_control
2025/05/25 19:00:51.648022738,direct_actuator_control
2025/05/25 19:00:51.748397692,direct_actuator_control
2025/05/25 19:00:51.849269035,direct_actuator_control
2025/05/25 19:00:51.949113203,direct_actuator_control
2025/05/25 19:00:52.49306035,direct_actuator_control
2025/05/25 19:00:52.149877441,direct_actuator_control
2025/05/25 19:00:52.250771585,direct_actuator_control
2025/05/25 19:00:52.350977928,direct_actuator_control
2025/05/25 19:00:52.451216901,direct_actuator_control
2025/05/25 19:00:52.552017382,direct_actuator_control
2025/05/25 19:00:52.654567111,direct_actuator_control
2025/05/25 19:00:52.754685314,direct_actuator_control
2025/05/25 19:00:52.855038750,direct_actuator_control
2025/05/25 19:00:52.955325221,direct_actuator_control
2025/05/25 19:00:53.55500608,direct_actuator_control
2025/05/25 19:00:53.155748073,direct_actuator_control
2025/05/25 19:00:53.256046521,direct_actuator_control
2025/05/25 19:00:53.356366152,direct_actuator_control
2025/05/25 19:00:53.456649851,direct_actuator_control
2025/05/25 19:00:53.557235112,direct_actuator_control
2025/05/25 19:00:53.657611117,direct_actuator_control
2025/05/25 19:00:53.757387826,direct_actuator_control
2025/05/25 19:00:53.858652883,direct_actuator_control
2025/05/25 19:00:53.958944079,direct_actuator_control
2025/05/25 19:00:54.59215341,direct_actuator_control
2025/05/25 19:00:54.159508100,direct_actuator_control
2025/05/25 19:00:54.260356730,direct_actuator_control
2025/05/25 19:00:54.361152301,direct_actuator_control
2025/05/25 19:00:54.460741009,direct_actuator_control
2025/05/25 19:00:54.561235176,direct_actuator_control
2025/05/25 19:00:54.661924324,direct_actuator_control
2025/05/25 19:00:54.763712847,direct_actuator_control
2025/05/25 19:00:54.863846917,direct_actuator_control
2025/05/25 19:00:54.964068292,direct_actuator_control
2025/05/25 19:00:55.64931316,direct_actuator_control
2025/05/25 19:00:55.164871335,direct_actuator_control
2025/05/25 19:00:55.265206077,direct_actuator_control
2025/05/25 19:00:55.366286005,direct_actuator_control
2025/05/25 19:00:55.465733324,direct_actuator_control
2025/05/25 19:00:55.566137220,direct_actuator_control
2025/05/25 19:00:55.667491170,direct_actuator_control
2025/05/25 19:00:55.769447822,direct_actuator_control
2025/05/25 19:00:55.868601744,direct_actuator_control
2025/05/25 19:00:55.968743660,direct_actuator_control
2025/05/25 19:00:56.68955527,direct_actuator_control
2025/05/25 19:00:56.169353529,direct_actuator_control
2025/05/25 19:00:56.269512619,direct_actuator_control
2025/05/25 19:00:56.369917491,direct_actuator_control
2025/05/25 19:00:56.470465703,direct_actuator_control
2025/05/25 19:00:56.571125475,direct_actuator_control
2025/05/25 19:00:56.672109022,direct_actuator_control
2025/05/25 19:00:56.772487364,direct_actuator_control
2025/05/25 19:00:56.872728701,direct_actuator_control
2025/05/25 19:00:56.972915051,direct_actuator_control
2025/05/25 19:00:57.73227477,direct_actuator_control
2025/05/25 19:00:57.173465827,direct_actuator_control
2025/05/25 19:00:57.273799508,direct_actuator_control
2025/05/25 19:00:57.375414319,direct_actuator_control
2025/05/25 19:00:57.474765271,direct_actuator_control
2025/05/25 19:00:57.575914492,direct_actuator_control
2025/05/25 19:00:57.676271659,direct_actuator_control
2025/05/25 19:00:57.776374965,direct_actuator_control
2025/05/25 19:00:57.877101249,direct_actuator_control
2025/05/25 19:00:57.977400888,direct_actuator_control
2025/05/25 19:00:58.77542019,direct_actuator_control
2025/05/25 19:00:58.177767961,direct_actuator_control
2025/05/25 19:00:58.278084068,direct_actuator_control
2025/05/25 19:00:58.378309385,direct_actuator_control
2025/05/25 19:00:58.478575765,direct_actuator_control
2025/05/25 19:00:58.578765899,direct_actuator_control
2025/05/25 19:00:58.678920213,direct_actuator_control
2025/05/25 19:00:58.779878081,direct_actuator_control
2025/05/25 19:00:58.881576679,direct_actuator_control
2025/05/25 19:00:58.980383835,direct_actuator_control
2025/05/25 19:00:59.80759828,direct_actuator_control
2025/05/25 19:00:59.180969381,direct_actuator_control
2025/05/25 19:00:59.281120472,direct_actuator_control
2025/05/25 19:00:59.381416802,direct_actuator_control
2025/05/25 19:00:59.483513005,direct_actuator_control
