time,north,east,heading
2025/04/10 10:38:55.222011297,4.422479669585397e-06,-0.00010156441128189152,4.9396134240412705e-06
2025/04/10 10:38:55.320031112,4.384540792301192e-06,-0.00010069312637882144,4.897238240151016e-06
2025/04/10 10:38:55.425348981,4.3469273791171025e-06,-9.982931591850496e-05,4.8552265778677334e-06
2025/04/10 10:38:55.521392668,4.309636637600176e-06,-9.897291578014455e-05,4.813575318669058e-06
2025/04/10 10:38:55.621571914,4.272665800186458e-06,-9.812386239361325e-05,4.772281370785317e-06
2025/04/10 10:38:55.723459396,4.236012122049358e-06,-9.72820927337704e-05,4.731341668970025e-06
2025/04/10 10:38:55.823813208,4.1996728839418276e-06,-9.644754431548784e-05,4.690753174272359e-06
2025/04/10 10:38:55.924849481,4.163645385801471e-06,-9.562015519080768e-05,4.650512873811567e-06
2025/04/10 10:38:56.21040319,4.127926955277059e-06,-9.479986394325801e-05,4.610617780553333e-06
2025/04/10 10:38:56.123009055,4.092514940623102e-06,-9.398660968216854e-05,4.571064933088039e-06
2025/04/10 10:38:56.221290751,4.057406712831477e-06,-9.31803320391179e-05,4.531851395410951e-06
2025/04/10 10:38:56.322725729,4.02259966563143e-06,-9.238097116509147e-05,4.492974256704269e-06
2025/04/10 10:38:56.422452919,3.988091215489573e-06,-9.158846772266537e-05,4.454430631121063e-06
2025/04/10 10:38:56.521427788,3.9538788023204295e-06,-9.080276288529598e-05,4.41621765757106e-06
2025/04/10 10:38:56.622131152,3.919959884512634e-06,-9.002379833021445e-05,4.378332499508255e-06
2025/04/10 10:38:56.720875906,3.886331945323815e-06,-8.925151623416349e-05,4.340772344720363e-06
2025/04/10 10:38:56.822213144,3.852992487906801e-06,-8.848585927126573e-05,4.303534405120069e-06
2025/04/10 10:38:56.921602094,3.819939037441242e-06,-8.772677060662881e-05,4.266615916538064e-06
2025/04/10 10:38:57.21701243,3.787169141133615e-06,-8.69741938927927e-05,4.2300141385178586e-06
2025/04/10 10:38:57.123497861,3.7546803660855918e-06,-8.622807326617698e-05,4.193726354112368e-06
2025/04/10 10:38:57.221466150,3.722470300715128e-06,-8.548835334352811e-05,4.15774986968223e-06
2025/04/10 10:38:57.322759316,3.6905365540459176e-06,-8.4754979214814e-05,4.122082014695852e-06
2025/04/10 10:38:57.420911906,3.658876754996851e-06,-8.402789644109243e-05,4.086720141531183e-06
2025/04/10 10:38:57.521992120,3.6274885552241873e-06,-8.330705105095825e-05,4.051661625279175e-06
2025/04/10 10:38:57.621806962,3.5963696234372096e-06,-8.259238953699077e-05,4.0169038635489415e-06
2025/04/10 10:38:57.721047711,3.5655176503720273e-06,-8.188385885006933e-05,3.98244427627458e-06
2025/04/10 10:38:57.820031555,3.53493034523886e-06,-8.118140639439953e-05,3.948280305523654e-06
2025/04/10 10:38:57.921237074,3.504605437853667e-06,-8.048498002893435e-05,3.9144094153073215e-06
2025/04/10 10:38:58.20357630,3.4745406772170615e-06,-7.979452805671595e-05,3.880829091392079e-06
2025/04/10 10:38:58.120624202,3.4447338308037677e-06,-7.910999922700735e-05,3.84753684111314e-06
2025/04/10 10:38:58.223190827,3.415182686694249e-06,-7.84313427253448e-05,3.8145301931894023e-06
2025/04/10 10:38:58.319896346,3.3858850507325376e-06,-7.775850817637997e-05,3.7818066975400026e-06
2025/04/10 10:38:58.421246089,3.356838748657862e-06,-7.709144563464287e-05,3.749363925102449e-06
2025/04/10 10:38:58.520860561,3.3280416253941044e-06,-7.643010558525243e-05,3.7171994676523107e-06
2025/04/10 10:38:58.620325488,3.2994915422076306e-06,-7.577443893681102e-05,3.6853109376244592e-06
2025/04/10 10:38:58.720575314,3.2711863795494596e-06,-7.512439701927288e-05,3.653695967935833e-06
2025/04/10 10:38:58.820034832,3.2431240370552644e-06,-7.447993157968082e-05,3.6223522118097336e-06
2025/04/10 10:38:58.920296936,3.2153024307032013e-06,-7.384099477932406e-05,3.5912773426016238e-06
2025/04/10 10:38:59.19938502,3.187719496366623e-06,-7.320753919018553e-05,3.5604690536264227e-06
2025/04/10 10:38:59.119670553,3.1603731862613645e-06,-7.257951778996809e-05,3.5299250579872783e-06
2025/04/10 10:38:59.220277056,3.13326147036683e-06,-7.195688396209444e-05,3.49964308840581e-06
2025/04/10 10:38:59.322591789,3.106382336425992e-06,-7.133959148860182e-05,3.4696208970538142e-06
2025/04/10 10:38:59.420487971,3.0797337885243054e-06,-7.072759454729973e-05,3.4398562553864005e-06
2025/04/10 10:38:59.520105018,3.053313849221337e-06,-7.012084770963835e-05,3.410346953976578e-06
2025/04/10 10:38:59.619596703,3.0271205574191358e-06,-6.951930593644531e-05,3.3810908023512358e-06
2025/04/10 10:38:59.720069420,3.001151968362234e-06,-6.892292457579399e-05,3.3520856288285537e-06
2025/04/10 10:38:59.821883573,2.9754061550587323e-06,-6.833165935874033e-05,3.3233292803568e-06
2025/04/10 10:38:59.919949483,2.949881205438129e-06,-6.7745466394349e-05,3.2948196223545007e-06
2025/04/10 10:39:00.20806677,2.924575225904033e-06,-6.716430217182503e-05,3.266554538551999e-06
2025/04/10 10:39:00.121127116,2.899486337781451e-06,-6.658812354985568e-05,3.238531930834362e-06
2025/04/10 10:39:00.220089030,2.87461267802733e-06,-6.60168877594526e-05,3.2107497190856364e-06
2025/04/10 10:39:00.320193459,2.849952399230557e-06,-6.545055239684641e-05,3.183205841034443e-06
2025/04/10 10:39:00.420129713,2.82550367245413e-06,-6.488907542419722e-05,3.1558982521008936e-06
2025/04/10 10:39:00.520841504,2.801264682261359e-06,-6.43324151617787e-05,3.1288249252448227e-06
2025/04/10 10:39:00.620765062,2.7772336295580374e-06,-6.378053028939915e-05,3.1019838508153215e-06
2025/04/10 10:39:00.721611072,2.7534087308818984e-06,-6.323337984142766e-05,3.0753730364015582e-06
2025/04/10 10:39:00.822068924,2.729788218402615e-06,-6.269092320182038e-05,3.0489905066848855e-06
2025/04/10 10:39:00.923898621,2.7063703377901732e-06,-6.215312010412047e-05,3.0228343032922117e-06
2025/04/10 10:39:01.20068611,2.683153351057041e-06,-6.161993062861595e-05,2.9969024846506278e-06
2025/04/10 10:39:01.121062051,2.6601355344265418e-06,-6.109131519523428e-05,2.971193125843289e-06
2025/04/10 10:39:01.220239406,2.6373151797539384e-06,-6.0567234564963405e-05,2.945704318466524e-06
2025/04/10 10:39:01.325824382,2.6146905923948058e-06,-6.004764983558855e-05,2.9204341704881803e-06
2025/04/10 10:39:01.421406217,2.5922600926261172e-06,-5.953252243956056e-05,2.895380806107174e-06
2025/04/10 10:39:01.521322327,2.5700220163567853e-06,-5.9021814136890475e-05,2.87054236561425e-06
2025/04/10 10:39:01.620149981,2.5479747129960347e-06,-5.851548702012335e-05,2.845917005253935e-06
2025/04/10 10:39:01.722049015,2.5261165454534024e-06,-5.801350350296955e-05,2.82150289708768e-06
2025/04/10 10:39:01.823968778,2.50444589084928e-06,-5.751582632314692e-05,2.797298228858166e-06
2025/04/10 10:39:01.920418891,2.482961141935999e-06,-5.7022418538117545e-05,2.7733012038547875e-06
2025/04/10 10:39:02.20493112,2.4616607021240328e-06,-5.6533243522245564e-05,2.7495100407802775e-06
2025/04/10 10:39:02.119999636,2.440542991876879e-06,-5.60482649653761e-05,2.725922973618483e-06
2025/04/10 10:39:02.220378489,2.41960644302672e-06,-5.5567446866440354e-05,2.702538251503276e-06
2025/04/10 10:39:02.321773947,2.39884950090605e-06,-5.509075353487672e-05,2.6793541385885846e-06
2025/04/10 10:39:02.419994501,2.378270625768761e-06,-5.461814958565694e-05,2.6563689139195422e-06
2025/04/10 10:39:02.521037773,2.357868288526885e-06,-5.414959993715454e-05,2.633580871304741e-06
2025/04/10 10:39:02.620583002,2.3376409757243952e-06,-5.3685069809013135e-05,2.610988319189582e-06
2025/04/10 10:39:02.719865486,2.3175871866950337e-06,-5.3224524719304306e-05,2.588589580530708e-06
2025/04/10 10:39:02.821041843,2.297705432141226e-06,-5.2767930482395945e-05,2.566382992671523e-06
2025/04/10 10:39:02.920700589,2.2779942362657103e-06,-5.231525320539956e-05,2.5443669072187662e-06
2025/04/10 10:39:03.22231857,2.2584521353504507e-06,-5.1866459284617555e-05,2.522539689920158e-06
2025/04/10 10:39:03.120614123,2.2390776791777235e-06,-5.1421515406964294e-05,2.5008997205430852e-06
2025/04/10 10:39:03.222299233,2.2198694296090316e-06,-5.0980388545702885e-05,2.479445392754333e-06
2025/04/10 10:39:03.321352050,2.2008259605851044e-06,-5.054304595333972e-05,2.458175114000849e-06
2025/04/10 10:39:03.419638733,2.1819458588364403e-06,-5.010945516801937e-05,2.4370873053915244e-06
2025/04/10 10:39:03.519710296,2.163227722462222e-06,-4.9679584003576994e-05,2.4161804015799946e-06
2025/04/10 10:39:03.619798387,2.1446701630619434e-06,-4.925340055024887e-05,2.3954528506484457e-06
2025/04/10 10:39:03.720322235,2.1262718014721548e-06,-4.883087317325132e-05,2.374903113992411e-06
2025/04/10 10:39:03.820294260,2.1080312727402605e-06,-4.84119705078069e-05,2.3545296662065654e-06
2025/04/10 10:39:03.919945704,2.0899472239928916e-06,-4.799666145843386e-05,2.3343309949714924e-06
2025/04/10 10:39:04.20207020,2.0720183108831923e-06,-4.7584915197525075e-05,2.3143056009414255e-06
2025/04/10 10:39:04.120239650,2.054243203275161e-06,-4.717670116108476e-05,2.2944519976329492e-06
2025/04/10 10:39:04.221653508,2.0366205824014805e-06,-4.6771989047307416e-05,2.274768711314663e-06
2025/04/10 10:39:04.321576055,2.019149140152974e-06,-4.637074881444616e-05,2.2552542808977795e-06
2025/04/10 10:39:04.420111579,2.0018275790786057e-06,-4.597295067868114e-05,2.235907257827675e-06
2025/04/10 10:39:04.519984217,1.9846546123854817e-06,-4.5578565111987895e-05,2.216726205976357e-06
2025/04/10 10:39:04.620956929,1.9676289674915618e-06,-4.518756283929516e-05,2.1977097015358653e-06
2025/04/10 10:39:04.721809335,1.9507493796307764e-06,-4.4799914835642735e-05,2.1788563329125806e-06
2025/04/10 10:39:04.821294106,1.934014596116283e-06,-4.441559232618144e-05,2.1601647006224417e-06
2025/04/10 10:39:04.923969027,1.917423374208836e-06,-4.4034566781909883e-05,2.1416334171870634e-06
2025/04/10 10:39:05.20290697,1.9009744825378745e-06,-4.365680992038503e-05,2.123261107030742e-06
2025/04/10 10:39:05.123025586,1.8846666996804357e-06,-4.32822937000378e-05,2.1050464063783495e-06
2025/04/10 10:39:05.220449874,1.8684988155822407e-06,-4.2910990320883655e-05,2.0869879631540983e-06
2025/04/10 10:39:05.321396463,1.8524696301366088e-06,-4.254287222096988e-05,2.0690844368811765e-06
2025/04/10 10:39:05.422705010,1.8365779538950005e-06,-4.2177912075665034e-05,2.0513344985822464e-06
2025/04/10 10:39:05.519715686,1.8208226059353888e-06,-4.1816082792685137e-05,2.033736830680792e-06
2025/04/10 10:39:05.619989698,1.8052024174149734e-06,-4.145735751422532e-05,2.0162901269033183e-06
2025/04/10 10:39:05.723290494,1.7897162287280093e-06,-4.110170961269657e-05,1.998993092182385e-06
2025/04/10 10:39:05.820514323,1.7743628909268933e-06,-4.074911268717299e-05,1.9818444425604723e-06
2025/04/10 10:39:05.919959303,1.7591412643010768e-06,-4.0399540565523446e-05,1.9648429050946783e-06
2025/04/10 10:39:06.19668800,1.7440502183770673e-06,-4.005296729872723e-05,1.9479872177622216e-06
2025/04/10 10:39:06.119831704,1.7290886326289706e-06,-3.970936716087406e-05,1.931276129366764e-06
2025/04/10 10:39:06.219752671,1.7142553971890333e-06,-3.936871464632188e-05,1.9147083994455386e-06
2025/04/10 10:39:06.319709478,1.6995494121371006e-06,-3.9030984468275825e-05,1.8982827981772632e-06
2025/04/10 10:39:06.422610407,1.6849695832373594e-06,-3.869615155665654e-05,1.881998106290857e-06
2025/04/10 10:39:06.520175221,1.6705148297543087e-06,-3.836419105738967e-05,1.865853114974929e-06
2025/04/10 10:39:06.620676835,1.6561840780578746e-06,-3.803507832885314e-05,1.8498466257880516e-06
2025/04/10 10:39:06.721839831,1.6419762644655816e-06,-3.770878894045607e-05,1.8339774505698002e-06
2025/04/10 10:39:06.821275113,1.62789033453201e-06,-3.7385298674059845e-05,1.818244411352554e-06
2025/04/10 10:39:06.920541790,1.613925243759338e-06,-3.706458351474109e-05,1.8026463402740572e-06
2025/04/10 10:39:07.20790209,1.600079954044629e-06,-3.674661965647599e-05,1.7871820794907287e-06
2025/04/10 10:39:07.120613898,1.5863534379430868e-06,-3.643138349716648e-05,1.7718504810917144e-06
2025/04/10 10:39:07.221571374,1.5727446765364286e-06,-3.6118851637219197e-05,1.7566504070136773e-06
2025/04/10 10:39:07.319900116,1.559252659432884e-06,-3.580900087599273e-05,1.741580728956321e-06
2025/04/10 10:39:07.420284836,1.545876386188281e-06,-3.550180821392926e-05,1.7266403282986379e-06
2025/04/10 10:39:07.523324887,1.5326148627533323e-06,-3.519725084829131e-05,1.711828096015869e-06
2025/04/10 10:39:07.622903640,1.5194671057368916e-06,-3.489530617174067e-05,1.697142932597184e-06
2025/04/10 10:39:07.719703660,1.50643213885324e-06,-3.459595177162781e-05,1.6825837479640654e-06
2025/04/10 10:39:07.819969523,1.4935089936326287e-06,-3.4299165426439214e-05,1.6681494613893896e-06
2025/04/10 10:39:07.919983416,1.4806967122634497e-06,-3.400492510579737e-05,1.6538390014172066e-06
2025/04/10 10:39:08.21813375,1.4679943426184374e-06,-3.371320896690803e-05,1.639651305783205e-06
2025/04/10 10:39:08.119644691,1.4554009432284666e-06,-3.3423995357402405e-05,1.6255853213358602e-06
2025/04/10 10:39:08.220604480,1.442915576887669e-06,-3.313726280823174e-05,1.6116400039582618e-06
2025/04/10 10:39:08.320266484,1.43053731775886e-06,-3.285299003508838e-05,1.5978143184906034e-06
2025/04/10 10:39:08.419568630,1.4182652478208248e-06,-3.25711559369847e-05,1.584107238653347e-06
2025/04/10 10:39:08.520098225,1.4060984554472334e-06,-3.229173959341095e-05,1.5705177469710412e-06
2025/04/10 10:39:08.620261539,1.3940360382488115e-06,-3.2014720262914106e-05,1.5570448346967935e-06
2025/04/10 10:39:08.720882788,1.3820771002311693e-06,-3.174007738309795e-05,1.543687501737393e-06
2025/04/10 10:39:08.820746692,1.3702207532158871e-06,-3.1467790565649215e-05,1.5304447565790702e-06
2025/04/10 10:39:08.920363259,1.358466117551058e-06,-3.1197839600600876e-05,1.5173156162139001e-06
2025/04/10 10:39:09.22813023,1.3468123206902027e-06,-3.093020444851615e-05,1.504299106066834e-06
2025/04/10 10:39:09.120713440,1.3352584971922687e-06,-3.0664865243330695e-05,1.4913942599233526e-06
2025/04/10 10:39:09.220306812,1.323803790142717e-06,-3.040180228879987e-05,1.4786001198577488e-06
2025/04/10 10:39:09.321287766,1.3124473483113498e-06,-3.014099605707767e-05,1.4659157361620172e-06
2025/04/10 10:39:09.421735641,1.301188330415568e-06,-2.988242718871672e-05,1.4533401672753611e-06
2025/04/10 10:39:09.520255311,1.290025900146572e-06,-2.9626076491247175e-05,1.4408724797142968e-06
2025/04/10 10:39:09.620911158,1.278959227590446e-06,-2.9371924935624037e-05,1.4285117480033634e-06
2025/04/10 10:39:09.720455944,1.2679874920703305e-06,-2.911995365480604e-05,1.4162570546064243e-06
2025/04/10 10:39:09.819604142,1.2571098785937075e-06,-2.8870143945887294e-05,1.404107489858559e-06
2025/04/10 10:39:09.922788350,1.2463255806945718e-06,-2.862247726512348e-05,1.3920621518985364e-06
2025/04/10 10:39:10.20183397,1.2356337975912603e-06,-2.8376935228642397e-05,1.3801201466018745e-06
2025/04/10 10:39:10.121205457,1.2250337356075371e-06,-2.8133499609601787e-05,1.3682805875144646e-06
2025/04/10 10:39:10.220304708,1.214524607462051e-06,-2.789215233889988e-05,1.3565425957867734e-06
2025/04/10 10:39:10.320930507,1.204105633689421e-06,-2.765287550020159e-05,1.3449053001086032e-06
2025/04/10 10:39:10.423372464,1.1937760405086075e-06,-2.7415651332070158e-05,1.333367836644417e-06
2025/04/10 10:39:10.523934410,1.183535061243999e-06,-2.7180462226546044e-05,1.321929348969215e-06
2025/04/10 10:39:10.623774024,1.1733819349043254e-06,-2.6947290724173147e-05,1.3105889880049626e-06
2025/04/10 10:39:10.721584979,1.1633159097353721e-06,-2.6716119516130424e-05,1.2993459119575625e-06
2025/04/10 10:39:10.819611839,1.1533362361145531e-06,-2.648693144352135e-05,1.2881992862543703e-06
2025/04/10 10:39:10.921997992,1.143442175077423e-06,-2.625970949453174e-05,1.277148283482242e-06
2025/04/10 10:39:11.21053434,1.133632991922793e-06,-2.6034436802298137e-05,1.2661920833261164e-06
2025/04/10 10:39:11.120647762,1.1239079583443591e-06,-2.5811096643486712e-05,1.2553298725081226e-06
2025/04/10 10:39:11.223347564,1.1142663524307018e-06,-2.5589672439714352e-05,1.2445608447272114e-06
2025/04/10 10:39:11.320913606,1.1047074586652863e-06,-2.5370147755417042e-05,1.2338842005993034e-06
2025/04/10 10:39:11.419894768,1.0952305672159192e-06,-2.5152506295718216e-05,1.2232991475979502e-06
2025/04/10 10:39:11.523187141,1.0858349746452924e-06,-2.493673190429715e-05,1.2128048999955044e-06
2025/04/10 10:39:11.622091745,1.0765199832004393e-06,-2.472280856481004e-05,1.2024006788047974e-06
2025/04/10 10:39:11.720703966,1.0672849022338207e-06,-2.4510720397337284e-05,1.1920857117213137e-06
2025/04/10 10:39:11.820840357,1.0581290453611538e-06,-2.4300451658383485e-05,1.1818592330658628e-06
2025/04/10 10:39:11.919696476,1.0490517333035834e-06,-2.4091986740166907e-05,1.171720483727744e-06
2025/04/10 10:39:12.21622739,1.0400522931771386e-06,-2.3885310167777312e-05,1.1616687111083962e-06
2025/04/10 10:39:12.121309359,1.0311300556505622e-06,-2.368040660059703e-05,1.1517031690655335e-06
2025/04/10 10:39:12.220752685,1.022284357787482e-06,-2.3477260828748264e-05,1.1418231178577586e-06
2025/04/10 10:39:12.321553111,1.0135145444674954e-06,-2.3275857771671986e-05,1.1320278240896526e-06
2025/04/10 10:39:12.421193073,1.004819964122914e-06,-2.307618247954904e-05,1.1223165606573335e-06
2025/04/10 10:39:12.521645355,9.961999715809334e-07,-2.2878220130457953e-05,1.112688606694486e-06
2025/04/10 10:39:12.620260998,9.876539266425489e-07,-2.2681956031085496e-05,1.1031432475188493e-06
2025/04/10 10:39:12.723108506,9.791811962141827e-07,-2.248737561104233e-05,1.0936797745791674e-06
2025/04/10 10:39:12.822440826,9.70781148623343e-07,-2.2294464427126263e-05,1.084297485402593e-06
2025/04/10 10:39:12.922471145,9.624531628556786e-07,-2.2103208159769544e-05,1.0749956835425432e-06
2025/04/10 10:39:13.20237420,9.541966200284668e-07,-2.1913592610907224e-05,1.065773678527002e-06
2025/04/10 10:39:13.119763708,9.460109076538692e-07,-2.1725603706819337e-05,1.0566307858072664e-06
2025/04/10 10:39:13.220679542,9.37895417507304e-07,-2.1539227493157096e-05,1.0475663267071336e-06
2025/04/10 10:39:13.320569902,9.298495470485313e-07,-2.1354450134232347e-05,1.0385796283725227e-06
2025/04/10 10:39:13.419762892,9.218726994216531e-07,-2.1171257913728122e-05,1.0296700237215269e-06
2025/04/10 10:39:13.522563572,9.139642820340277e-07,-2.098963723469863e-05,1.0208368513948984e-06
2025/04/10 10:39:13.620278390,9.061237086878982e-07,-2.0809574613884916e-05,1.0120794557069546e-06
2025/04/10 10:39:13.720061624,8.983503960276785e-07,-2.063105668597812e-05,1.0033971865969068e-06
2025/04/10 10:39:13.819962641,8.906437678032098e-07,-2.0454070200066762e-05,9.947893995806061e-07
2025/04/10 10:39:13.920120846,8.8300325202759e-07,-2.0278602017505116e-05,9.862554557027033e-07
2025/04/10 10:39:14.20568008,8.75428280977173e-07,-2.010463911404484e-05,9.7779472148922e-07
2025/04/10 10:39:14.120169261,8.679182933231978e-07,-1.9932168576282245e-05,9.694065689005249e-07
2025/04/10 10:39:14.220834624,8.604727312896166e-07,-1.976117760236887e-05,9.610903752847152e-07
2025/04/10 10:39:14.319924128,8.530910420741811e-07,-1.9591653499169278e-05,9.528455233313973e-07
2025/04/10 10:39:14.420485962,8.457726771378993e-07,-1.9423583682261076e-05,9.446714010258633e-07
2025/04/10 10:39:14.519741093,8.385170943366638e-07,-1.9256955676645455e-05,9.365674016036606e-07
2025/04/10 10:39:14.619878753,8.313237543685382e-07,-1.909175711390501e-05,9.285329235055541e-07
2025/04/10 10:39:14.719879030,8.241921236159278e-07,-1.892797573078267e-05,9.205673703328705e-07
2025/04/10 10:39:14.821783420,8.171216727244946e-07,-1.8765599369892223e-05,9.126701508032282e-07
2025/04/10 10:39:14.920001266,8.101118766031569e-07,-1.8604615977586697e-05,9.048406787066464e-07
2025/04/10 10:39:15.20348962,8.031622151346319e-07,-1.8445013603958367e-05,8.97078372862031e-07
2025/04/10 10:39:15.120546367,7.962721731754364e-07,-1.8286780402838737e-05,8.89382657074034e-07
2025/04/10 10:39:15.219873014,7.89441237713715e-07,-1.8129904627535304e-05,8.81752960090281e-07
2025/04/10 10:39:15.321722291,7.826689035535828e-07,-1.7974374633673714e-05,8.741887155589683e-07
2025/04/10 10:39:15.419591744,7.759546662096972e-07,-1.7820178877066136e-05,8.66689361986824e-07
2025/04/10 10:39:15.520775620,7.692980275916007e-07,-1.7667305910158555e-05,8.592543426974254e-07
2025/04/10 10:39:15.620438231,7.626984931615488e-07,-1.7515744386294027e-05,8.518831057898795e-07
2025/04/10 10:39:15.719949527,7.561555747766824e-07,-1.736548305473887e-05,8.445751040978536e-07
2025/04/10 10:39:15.820537059,7.496687857152273e-07,-1.721651076210376e-05,8.373297951489609e-07
2025/04/10 10:39:15.919591584,7.432376442292087e-07,-1.7068816449501563e-05,8.301466411244914e-07
2025/04/10 10:39:16.19693063,7.368616728339083e-07,-1.6922389153968403e-05,8.230251088194905e-07
2025/04/10 10:39:16.119982861,7.305403990184066e-07,-1.6777218005621512e-05,8.159646696031787e-07
2025/04/10 10:39:16.219861141,7.242733538244982e-07,-1.6633292229790847e-05,8.089647993797117e-07
2025/04/10 10:39:16.320138042,7.180600711361483e-07,-1.6490601141334742e-05,8.020249785492771e-07
2025/04/10 10:39:16.420820681,7.119000898111215e-07,-1.6349134148903183e-05,7.951446919695238e-07
2025/04/10 10:39:16.528002364,7.057929522598959e-07,-1.6208880750674532e-05,7.883234289173229e-07
2025/04/10 10:39:16.621607052,6.997382058667488e-07,-1.6069830536487167e-05,7.815606830508589e-07
2025/04/10 10:39:16.723260489,6.937354001475859e-07,-1.593197318499731e-05,7.748559523720408e-07
2025/04/10 10:39:16.824373200,6.877840917237398e-07,-1.5795298462968482e-05,7.682087391892411e-07
2025/04/10 10:39:16.920175984,6.818838372165436e-07,-1.5659796224560958e-05,7.61618550080351e-07
2025/04/10 10:39:17.23556868,6.760341989316719e-07,-1.5525456411331768e-05,7.55084895856155e-07
2025/04/10 10:39:17.120326363,6.702347420169706e-07,-1.539226905152416e-05,7.486072915240171e-07
2025/04/10 10:39:17.221299467,6.644850365940845e-07,-1.5260224259357052e-05,7.4218525625188e-07
2025/04/10 10:39:17.319647364,6.587846563373721e-07,-1.5129312232182861e-05,7.35818313332574e-07
2025/04/10 10:39:17.420778012,6.531331777633629e-07,-1.4999523252619134e-05,7.295059901484299e-07
2025/04/10 10:39:17.521372552,6.475301816518429e-07,-1.4870847685706373e-05,7.232478181361975e-07
2025/04/10 10:39:17.623454982,6.419752509142261e-07,-1.4743275980329123e-05,7.170433327522637e-07
2025/04/10 10:39:17.723592048,6.364679741462686e-07,-1.4616798667084345e-05,7.108920734381696e-07
2025/04/10 10:39:17.820779559,6.310079420753544e-07,-1.4491406357570872e-05,7.047935835864234e-07
2025/04/10 10:39:17.919836490,6.255947496921243e-07,-1.4367089745099952e-05,6.987474105066056e-07
2025/04/10 10:39:18.26882645,6.202279948293898e-07,-1.4243839600431989e-05,6.92753105391767e-07
2025/04/10 10:39:18.119814997,6.149072788726761e-07,-1.4121646774618716e-05,6.868102232851137e-07
2025/04/10 10:39:18.220524628,6.096322074707649e-07,-1.4000502197582114e-05,6.809183230469771e-07
2025/04/10 10:39:18.320074944,6.044023898251515e-07,-1.3880396876693316e-05,6.750769673220685e-07
2025/04/10 10:39:18.420110929,5.992174365584168e-07,-1.3761321897483162e-05,6.69285722507015e-07
2025/04/10 10:39:18.519705493,5.940769639774834e-07,-1.3643268419378932e-05,6.635441587181723e-07
2025/04/10 10:39:18.620996963,5.889805898103594e-07,-1.352622767996761e-05,6.57851849759715e-07
2025/04/10 10:39:18.721361126,5.839279353377667e-07,-1.3410190991443164e-05,6.522083730919994e-07
2025/04/10 10:39:18.820807437,5.789186261036837e-07,-1.3295149740606552e-05,6.466133098001991e-07
2025/04/10 10:39:18.920322406,5.73952289073174e-07,-1.3181095387444633e-05,6.410662445632088e-07
2025/04/10 10:39:19.19823905,5.690285568956431e-07,-1.306801946584071e-05,6.355667656228151e-07
2025/04/10 10:39:19.119955821,5.641470636415823e-07,-1.2955913582153447e-05,6.301144647531315e-07
2025/04/10 10:39:19.227559964,5.593074469341962e-07,-1.2844769414506321e-05,6.247089372302959e-07
2025/04/10 10:39:19.320845164,5.545093472388606e-07,-1.2734578712787629e-05,6.193497818024281e-07
2025/04/10 10:39:19.420387252,5.497524092842076e-07,-1.262533329865048e-05,6.14036600659845e-07
2025/04/10 10:39:19.519832949,5.450362792199547e-07,-1.2517025062670632e-05,6.087689994055305e-07
2025/04/10 10:39:19.619764113,5.403606081696188e-07,-1.2409645963635944e-05,6.035465870258609e-07
2025/04/10 10:39:19.720235727,5.357250465461737e-07,-1.2303188032099091e-05,5.983689758615783e-07
2025/04/10 10:39:19.825723578,5.311292525785637e-07,-1.2197643365403768e-05,5.932357815790159e-07
2025/04/10 10:39:19.929839706,5.265728837851901e-07,-1.2093004128395226e-05,5.881466231415685e-07
2025/04/10 10:39:20.22358842,5.220556026582534e-07,-1.1989262554130823e-05,5.831011227814075e-07
2025/04/10 10:39:20.120196424,5.175770738215822e-07,-1.1886410941748386e-05,5.780989059714409e-07
2025/04/10 10:39:20.220059558,5.131369647411764e-07,-1.1784441657176762e-05,5.731396013975108e-07
2025/04/10 10:39:20.321041312,5.087349457252065e-07,-1.1683347130293646e-05,5.68222840930831e-07
2025/04/10 10:39:20.426099217,5.04370689924014e-07,-1.1583119857767748e-05,5.633482596006615e-07
2025/04/10 10:39:20.520348994,5.000438740406542e-07,-1.1483752398795538e-05,5.585154955672156e-07
2025/04/10 10:39:20.623247591,4.957541761992678e-07,-1.138523737794342e-05,5.537241900948018e-07
2025/04/10 10:39:20.722788081,4.915012773661664e-07,-1.1287567482305556e-05,5.48973987525194e-07
2025/04/10 10:39:20.826211073,4.87284862770918e-07,-1.119073546150387e-05,5.442645352512316e-07
2025/04/10 10:39:20.949382167,4.831046190641763e-07,-1.1094734128398593e-05,5.395954836906448e-07
2025/04/10 10:39:21.20651290,4.789602371598511e-07,-1.0999556356246083e-05,5.349664862601062e-07
2025/04/10 10:39:21.123679433,4.7485140797185237e-07,-1.090519508083046e-05,5.303771993495023e-07
2025/04/10 10:39:21.222690234,4.707778266773465e-07,-1.0811643296910895e-05,5.258272822964295e-07
2025/04/10 10:39:21.321928355,4.667391912956708e-07,-1.071889406035323e-05,5.213163973609047e-07
2025/04/10 10:39:21.431625493,4.6273520268833353e-07,-1.0626940486708898e-05,5.168442097002964e-07
2025/04/10 10:39:21.521312607,4.587655617168429e-07,-1.0535775749793838e-05,5.124103873444684e-07
2025/04/10 10:39:21.627703388,4.5482997563759174e-07,-1.0445393083109574e-05,5.080146011711381e-07
2025/04/10 10:39:21.720181350,4.5092815170697297e-07,-1.0355785777001055e-05,5.036565248814456e-07
2025/04/10 10:39:21.824006661,4.4705980002355037e-07,-1.0266947180077731e-05,4.993358349757329e-07
