time,north,east,heading
2025/04/10 10:37:11.19699073,-0.010394466821483771,-0.0007567554691403762,2.7093071711395553e-05
2025/04/10 10:37:11.119502870,-0.010305296393654866,-0.0007502635335556422,2.686064990076728e-05
2025/04/10 10:37:11.219699617,-0.010216890927153593,-0.0007438272899736687,2.6630221954054092e-05
2025/04/10 10:37:11.320471626,-0.010129243859649611,-0.0007374462606325547,2.640177076660773e-05
2025/04/10 10:37:11.420492475,-0.010042348685108456,-0.0007311199718690226,2.6175279380514656e-05
2025/04/10 10:37:11.522088405,-0.009956198953308504,-0.0007248479540831757,2.5950730983337175e-05
2025/04/10 10:37:11.620114346,-0.009870788269362295,-0.0007186297417036102,2.5728108906865837e-05
2025/04/10 10:37:11.719874685,-0.009786110293241947,-0.0007124648731528834,2.550739662588153e-05
2025/04/10 10:37:11.820515957,-0.009702158739308358,-0.0007063528908132649,2.5288577756929107e-05
2025/04/10 10:37:11.919673373,-0.00961892737584459,-0.0007002933409927727,2.507163605710127e-05
2025/04/10 10:37:12.19858017,-0.009536410024593376,-0.0006942857738915652,2.4856555422832873e-05
2025/04/10 10:37:12.120285291,-0.00945460056029854,-0.0006883297435683318,2.464331988870548e-05
2025/04/10 10:37:12.219789822,-0.009373492910250244,-0.0006824248079074661,2.4431913626262078e-05
2025/04/10 10:37:12.320688829,-0.009293081053834293,-0.0006765705285860258,2.4222320942832863e-05
2025/04/10 10:37:12.419939805,-0.009213359022085206,-0.0006707664710414028,2.4014526280369376e-05
2025/04/10 10:37:12.520046193,-0.00913432089724312,-0.0006650122044388512,2.3808514214290278e-05
2025/04/10 10:37:12.620097345,-0.009055960812314528,-0.0006593073016395848,2.360426945233631e-05
2025/04/10 10:37:12.719700807,-0.008978272950636653,-0.0006536513391691567,2.340177683343507e-05
2025/04/10 10:37:12.820637341,-0.008901251545445861,-0.0006480438971859123,2.3201021326575404e-05
2025/04/10 10:37:12.919966826,-0.008824890879449484,-0.0006424845594498668,2.3001988029692033e-05
2025/04/10 10:37:13.20166762,-0.008749185284401419,-0.000636972913291797,2.2804662168559226e-05
2025/04/10 10:37:13.120232028,-0.008674129140681554,-0.0006315085495826877,2.2609029095693895e-05
2025/04/10 10:37:13.219644963,-0.008599716876878398,-0.0006260910627032497,2.2415074289268413e-05
2025/04/10 10:37:13.320122089,-0.008525942969375686,-0.0006207200505137215,2.2222783352032995e-05
2025/04/10 10:37:13.420519177,-0.008452801941942176,-0.0006153951143243819,2.2032142010246568e-05
2025/04/10 10:37:13.519698751,-0.008380288365325304,-0.0006101158588656361,2.184313611261746e-05
2025/04/10 10:37:13.620070165,-0.008308396856848223,-0.0006048818922588122,2.1655751629252875e-05
2025/04/10 10:37:13.720478816,-0.008237122080010055,-0.0005996928259869585,2.146997465061734e-05
2025/04/10 10:37:13.819692041,-0.008166458744089838,-0.0005945482748660656,2.128579138650063e-05
2025/04/10 10:37:13.920428290,-0.008096401603753875,-0.0005894478570165037,2.1103188164993587e-05
2025/04/10 10:37:14.20287692,-0.008026945458666217,-0.0005843911938347416,2.0922151431473508e-05
2025/04/10 10:37:14.119852261,-0.00795808515310284,-0.0005793779099650687,2.074266774759815e-05
2025/04/10 10:37:14.220501678,-0.00788981557556887,-0.0005744076332718826,2.0564723790307774e-05
2025/04/10 10:37:14.320572202,-0.007822131658418947,-0.0005694799948119072,2.038830635083663e-05
2025/04/10 10:37:14.420121799,-0.007755028377481416,-0.0005645946288069084,2.0213402333732083e-05
2025/04/10 10:37:14.519868431,-0.0076885007516850744,-0.0005597511726165504,2.00399987558826e-05
2025/04/10 10:37:14.619788678,-0.007622543842689698,-0.0005549492667114672,1.98680827455545e-05
2025/04/10 10:37:14.719785329,-0.007557152754519111,-0.000550188554646474,1.969764154143578e-05
2025/04/10 10:37:14.820193625,-0.007492322633198102,-0.0005454686830342782,1.95286624916895e-05
2025/04/10 10:37:14.919832705,-0.0074280486663919594,-0.0005407893015191888,1.936113305301426e-05
2025/04/10 10:37:15.20686689,-0.0073643260830493626,-0.0005361500627511103,1.919504078971301e-05
2025/04/10 10:37:15.119535129,-0.007301150153047955,-0.0005315506223598214,1.9030373372770157e-05
2025/04/10 10:37:15.221215924,-0.0072385161868435514,-0.0005269906389291824,1.8867118578936347e-05
2025/04/10 10:37:15.321019076,-0.007176419535121833,-0.0005224697739719817,1.870526428982126e-05
2025/04/10 10:37:15.419754935,-0.007114855588453304,-0.0005179876919047116,1.854479849099378e-05
2025/04/10 10:37:15.519691833,-0.007053819776951166,-0.0005135440600228416,1.8385709271090486e-05
2025/04/10 10:37:15.619776040,-0.0069933075699320345,-0.0005091385484758781,1.8227984820931073e-05
2025/04/10 10:37:15.723156659,-0.006933314475579569,-0.000504770830243064,1.8071613432642122e-05
2025/04/10 10:37:15.819772857,-0.006873836040611156,-0.0005004405811090778,1.7916583498788067e-05
2025/04/10 10:37:15.920464919,-0.006814867849947294,-0.0004961474796397338,1.77628835115091e-05
2025/04/10 10:37:16.19953204,-0.006756405526383888,-0.0004918912071584623,1.7610502061667287e-05
2025/04/10 10:37:16.120487689,-0.006698444730267326,-0.00048767144772250703,1.7459427837999586e-05
2025/04/10 10:37:16.221399666,-0.006640981159172311,-0.00048348788809947677,1.7309649626278257e-05
2025/04/10 10:37:16.319831402,-0.006584010547582548,-0.0004793402177441109,1.7161156308478605e-05
2025/04/10 10:37:16.420059234,-0.006527528666574052,-0.00047522812877511564,1.701393686195339e-05
2025/04/10 10:37:16.520430784,-0.006471531323501305,-0.00047115131595242666,1.6867980358614875e-05
2025/04/10 10:37:16.619924130,-0.006416014361686032,-0.0004671094766546138,1.672327596412338e-05
2025/04/10 10:37:16.720554581,-0.0063609736601086195,-0.0004631023108562859,1.657981293708322e-05
2025/04/10 10:37:16.820152140,-0.006306405133102081,-0.0004591295211057796,1.643758062824513e-05
2025/04/10 10:37:16.920871111,-0.006252304730049009,-0.0004551908125032038,1.6296568479716078e-05
2025/04/10 10:37:17.19724020,-0.006198668435080879,-0.00045128589267855467,1.6156766024175307e-05
2025/04/10 10:37:17.120203794,-0.006145492266779757,-0.0004474144717699733,1.6018162884097728e-05
2025/04/10 10:37:17.219745010,-0.006092772277882859,-0.00044357626240221605,1.5880748770983148e-05
2025/04/10 10:37:17.319894695,-0.006040504554989524,-0.00043977097966533846,1.574451348459286e-05
2025/04/10 10:37:17.419782516,-0.005988685218270886,-0.0004359983410934498,1.560944691219246e-05
2025/04/10 10:37:17.520265831,-0.005937310421181746,-0.0004322580666439654,1.5475539027800934e-05
2025/04/10 10:37:17.619922326,-0.005886376350174937,-0.0004285498786765745,1.5342779891446795e-05
2025/04/10 10:37:17.719971739,-0.005835879224418457,-0.00042487350193284775,1.5211159648429797e-05
2025/04/10 10:37:17.820108631,-0.005785815295514731,-0.0004212286635155603,1.508066852858956e-05
2025/04/10 10:37:17.919522458,-0.005736180847222222,-0.00041761509286865464,1.4951296845580751e-05
2025/04/10 10:37:18.19655862,-0.00568697219517974,-0.000414032521757061,1.4823034996153506e-05
2025/04/10 10:37:18.120138110,-0.005638185686632956,-0.00041048068424680235,1.4695873459440813e-05
2025/04/10 10:37:18.219866995,-0.005589817700163255,-0.00040695931668517014,1.4569802796251993e-05
2025/04/10 10:37:18.319687553,-0.0055418646454187285,-0.00040346815768139754,1.4444813648371595e-05
2025/04/10 10:37:18.419694723,-0.005494322962848003,-0.00040000694808704854,1.4320896737865086e-05
2025/04/10 10:37:18.519897859,-0.005447189123435776,-0.0003965754309768332,1.4198042866389961e-05
2025/04/10 10:37:18.620788657,-0.00540045962844084,-0.0003931733516295651,1.4076242914513097e-05
2025/04/10 10:37:18.719483931,-0.00535413100913652,-0.00038980045750911896,1.3955487841033647e-05
2025/04/10 10:37:18.822072331,-0.005308199826553032,-0.0003864564982458142,1.38357686823122e-05
2025/04/10 10:37:18.919584187,-0.005262662671222325,-0.0003831412256177989,1.3717076551605052e-05
2025/04/10 10:37:19.20299062,-0.005217516162924988,-0.0003798543935326466,1.3599402638404742e-05
2025/04/10 10:37:19.120910662,-0.005172756950439286,-0.00037659575800902433,1.3482738207785848e-05
2025/04/10 10:37:19.220277782,-0.005128381711292468,-0.00037336507715871606,1.3367074599757033e-05
2025/04/10 10:37:19.320018196,-0.00508438715151407,-0.00037016211116850355,1.3252403228617816e-05
2025/04/10 10:37:19.420148951,-0.005040770005391412,-0.0003669866222824741,1.3138715582321295e-05
2025/04/10 10:37:19.519891724,-0.0049975270352272385,-0.0003638383747843279,1.3026003221842574e-05
2025/04/10 10:37:19.619579215,-0.004954655031099336,-0.00036071713497989866,1.2914257780552042e-05
2025/04/10 10:37:19.719776824,-0.004912150810622151,-0.0003576226711798165,1.2803470963594618e-05
2025/04/10 10:37:19.820005317,-0.004870011218710742,-0.0003545547536822417,1.2693634547273579e-05
2025/04/10 10:37:19.920005868,-0.00482823312734659,-0.0003515131547559536,1.2584740378440212e-05
2025/04/10 10:37:20.20053033,-0.004786813435345248,-0.00034849764862322693,1.2476780373889024e-05
2025/04/10 10:37:20.119906798,-0.004745749068126267,-0.0003455080114433467,1.2369746519757526e-05
2025/04/10 10:37:20.220284540,-0.004705036977484973,-0.0003425440212957689,1.2263630870931012e-05
2025/04/10 10:37:20.319905053,-0.004664674141366084,-0.0003396054581637774,1.2158425550453311e-05
2025/04/10 10:37:20.419949483,-0.004624657563639394,-0.000336692103918,1.2054122748941838e-05
2025/04/10 10:37:20.519932137,-0.004584984273877585,-0.0003338037423004207,1.1950714724008058e-05
2025/04/10 10:37:20.620019419,-0.004545651327135462,-0.00033094015890825065,1.1848193799682249e-05
2025/04/10 10:37:20.720007230,-0.004506655803731606,-0.0003281011411779409,1.1746552365844376e-05
2025/04/10 10:37:20.820161581,-0.004467994809031367,-0.0003252864783694082,1.1645782877658852e-05
2025/04/10 10:37:20.919456967,-0.004429665473232076,-0.0003224959615503323,1.154587785501456e-05
2025/04/10 10:37:21.21170862,-0.0043916649511501595,-0.00031972938358095003,1.1446829881969615e-05
2025/04/10 10:37:21.119735710,-0.004353990422009897,-0.0003169865390983525,1.1348631606200682e-05
2025/04/10 10:37:21.220034555,-0.004316639089234025,-0.00031426722450142154,1.1251275738457584e-05
2025/04/10 10:37:21.320938912,-0.004279608180236047,-0.0003115712379356951,1.1154755052021933e-05
2025/04/10 10:37:21.420143619,-0.004242894946214455,-0.00030889837927837487,1.1059062382170884e-05
2025/04/10 10:37:21.519712403,-0.004206496661948881,-0.00030624845012333375,1.0964190625645208e-05
2025/04/10 10:37:21.621365518,-0.004170410625597587,-0.0003036212537665498,1.087013274012179e-05
2025/04/10 10:37:21.719892680,-0.004134634158496953,-0.0003010165951913979,1.0776881743691275e-05
2025/04/10 10:37:21.819950810,-0.004099164604962668,-0.00029843428105429695,1.0684430714339589e-05
2025/04/10 10:37:21.920048973,-0.004063999332092621,-0.0002958741196702857,1.059277278943405e-05
2025/04/10 10:37:22.19642345,-0.004029135729571294,-0.0002933359209987409,1.0501901165214321e-05
2025/04/10 10:37:22.120383290,-0.003994571209476204,-0.00029081949662937965,1.0411809096286857e-05
2025/04/10 10:37:22.220379798,-0.003960303206085852,-0.00028832465976826163,1.0322489895124456e-05
2025/04/10 10:37:22.319761564,-0.003926329175689073,-0.0002858512252237914,1.023393693157e-05
2025/04/10 10:37:22.420566891,-0.003892646596396256,-0.00028339900939314716,1.0146143632344072e-05
2025/04/10 10:37:22.520215589,-0.0038592529679522523,-0.0002809678302485672,1.0059103480557141e-05
2025/04/10 10:37:22.619930213,-0.0038261458115506383,-0.0002785575073237073,9.972810015225515e-06
2025/04/10 10:37:22.720519325,-0.0037933226696497597,-0.0002761678617005672,9.887256830792136e-06
2025/04/10 10:37:22.819711958,-0.0037607811057904757,-0.0002737987159959187,9.802437576650854e-06
2025/04/10 10:37:22.920177342,-0.003728518704415041,-0.00027144989434837416,9.718345956675133e-06
2025/04/10 10:37:23.21035314,-0.003696533070687979,-0.00026912122240502814,9.634975728750505e-06
2025/04/10 10:37:23.120975832,-0.003664821830318162,-0.00026681252730873867,9.55232070431148e-06
2025/04/10 10:37:23.220286096,-0.003633382629382737,-0.00026452363768526653,9.470374747882317e-06
2025/04/10 10:37:23.319800496,-0.003602213134152264,-0.0002622543836305564,9.38913177662115e-06
2025/04/10 10:37:23.421727187,-0.003571311030917554,-0.0002600045966980894,9.30858575986867e-06
2025/04/10 10:37:23.519696296,-0.0035406740258179317,-0.0002577741098862352,9.2287307187003e-06
2025/04/10 10:37:23.619594783,-0.0035102998446709913,-0.00025556275762617293,9.149560725482798e-06
2025/04/10 10:37:23.720689939,-0.0034801862328036263,-0.00025337037576931453,9.071069903433766e-06
2025/04/10 10:37:23.819781789,-0.0034503309548848406,-0.00025119680157536763,8.993252426185764e-06
2025/04/10 10:37:23.919693352,-0.003420731794759695,-0.00024904187370011424,8.916102517353585e-06
2025/04/10 10:37:24.22482242,-0.0033913865552848864,-0.0002469054321834026,8.839614450105582e-06
2025/04/10 10:37:24.120893933,-0.0033622930581656794,-0.0002447873184373521,8.763782546738727e-06
2025/04/10 10:37:24.220356758,-0.0033334491437941147,-0.0002426873752345583,8.68860117825672e-06
2025/04/10 10:37:24.320243165,-0.003304852671088711,-0.00024060544669644003,8.614064763952416e-06
2025/04/10 10:37:24.419763058,-0.003276501517335447,-0.00023854137828158655,8.540167770993846e-06
2025/04/10 10:37:24.519662611,-0.0032483935780304434,-0.00023649501677438874,8.466904714013014e-06
2025/04/10 10:37:24.620449011,-0.0032205267667235775,-0.00023446621027359946,8.394270154699009e-06
2025/04/10 10:37:24.719978943,-0.003192899014863652,-0.00023245480818103592,8.322258701394295e-06
2025/04/10 10:37:24.819839812,-0.003165508271644848,-0.0002304606611904241,8.250865008694336e-06
2025/04/10 10:37:24.919916081,-0.003138352503854528,-0.00022848362127645642,8.180083777050968e-06
2025/04/10 10:37:25.19515001,-0.0031114296957221723,-0.00022652354168363625,8.109909752378972e-06
2025/04/10 10:37:25.119798317,-0.003084737848769882,-0.00022458027691540656,8.040337725666095e-06
2025/04/10 10:37:25.219897338,-0.0030582749816639465,-0.00022265368272342078,7.97136253258629e-06
2025/04/10 10:37:25.319862604,-0.0030320391300679038,-0.00022074361609667137,7.90297905311626e-06
2025/04/10 10:37:25.419557377,-0.003006028346496523,-0.0002188499352511161,7.835182211155773e-06
2025/04/10 10:37:25.519919619,-0.002980240700171493,-0.00021697249961894865,7.767966974150732e-06
2025/04/10 10:37:25.620093771,-0.002954674276877753,-0.00021511116983836693,7.701328352719453e-06
2025/04/10 10:37:25.720148215,-0.002929327178821735,-0.0002132658077429149,7.63526140028226e-06
2025/04/10 10:37:25.823036702,-0.0029041975244903967,-0.00021143627635153493,7.569761212694425e-06
2025/04/10 10:37:25.920427830,-0.0028792834485114544,-0.00020962243985819397,7.504822927882288e-06
2025/04/10 10:37:26.19718509,-0.002854583101515042,-0.00020782416362193583,7.440441725482157e-06
2025/04/10 10:37:26.121156948,-0.0028300946499963627,-0.00020604131415686262,7.37661282648254e-06
2025/04/10 10:37:26.219508070,-0.0028058162761796196,-0.00020427375912225818,7.313331492869289e-06
2025/04/10 10:37:26.320003889,-0.0027817461778829426,-0.00020252136731264048,7.250593027274077e-06
2025/04/10 10:37:26.420657047,-0.0027578825683848766,-0.00020078400864809824,7.188392772625647e-06
2025/04/10 10:37:26.520305973,-0.002734223676291581,-0.00019906155416469856,7.1267261118038405e-06
2025/04/10 10:37:26.620918279,-0.0027107677454053084,-0.0001973538760047526,7.065588467297372e-06
2025/04/10 10:37:26.720112518,-0.0026875130345942336,-0.00019566084740743628,7.00497530086368e-06
2025/04/10 10:37:26.822437186,-0.0026644578176629923,-0.00019398234269934014,6.944882113192259e-06
2025/04/10 10:37:26.919712534,-0.002641600383224712,-0.00019231823728516122,6.885304443570474e-06
2025/04/10 10:37:27.20602088,-0.0026189390345737543,-0.00019066840763853706,6.826237869552585e-06
2025/04/10 10:37:27.122105772,-0.0025964720895600203,-0.00018903273129273755,6.767678006631527e-06
2025/04/10 10:37:27.220043615,-0.0025741978804639655,-0.00018741108683157005,6.709620507913345e-06
2025/04/10 10:37:27.320640473,-0.002552114753872823,-0.0001858033538805686,6.652061063794392e-06
2025/04/10 10:37:27.419657173,-0.002530221070557751,-0.0001842094130977569,6.594995401641588e-06
2025/04/10 10:37:27.519714526,-0.002508515205352402,-0.0001826291461651218,6.538419285475448e-06
2025/04/10 10:37:27.620378235,-0.002486995547032128,-0.0001810624357795183,6.4823285156552e-06
2025/04/10 10:37:27.720297557,-0.0024656604981944706,-0.00017950916564414313,6.4267189285675e-06
2025/04/10 10:37:27.819651495,-0.0024445084751404263,-0.00017796922045993708,6.371586396316961e-06
2025/04/10 10:37:27.920473487,-0.002423537907756996,-0.00017644248591677434,6.316926826420148e-06
2025/04/10 10:37:28.20506783,-0.002402747239400583,-0.00017492884868536228,6.262736161501653e-06
2025/04/10 10:37:28.119680054,-0.002382134926781602,-0.00017342819640850184,6.2090103789926704e-06
2025/04/10 10:37:28.219796241,-0.0023616994398497275,-0.0001719404176928451,6.155745490832762e-06
2025/04/10 10:37:28.321185162,-0.002341439261680346,-0.0001704654021007242,6.10293754317343e-06
2025/04/10 10:37:28.419891995,-0.0023213528883620806,-0.0001690030401419089,6.050582616084738e-06
2025/04/10 10:37:28.519599057,-0.002301438828884949,-0.00016755322326536437,5.998676823264711e-06
2025/04/10 10:37:28.620339265,-0.0022816956050300164,-0.00016611584385129309,5.9472163117504e-06
2025/04/10 10:37:28.720179997,-0.0022621217512592637,-0.0001646907952031768,5.8961972616322784e-06
2025/04/10 10:37:28.820934691,-0.0022427158146070855,-0.00016327797153974728,5.845615885770161e-06
2025/04/10 10:37:28.922159463,-0.0022234763545722876,-0.00016187726798724155,5.795468429512597e-06
2025/04/10 10:37:29.19587486,-0.0022044019430112935,-0.00016048858057151474,5.745751170417925e-06
2025/04/10 10:37:29.120823194,-0.002185491164032059,-0.00015911180621043736,5.696460417977831e-06
2025/04/10 10:37:29.219657172,-0.002166742613888985,-0.00015774684270615034,5.647592513343674e-06
2025/04/10 10:37:29.319938983,-0.0021481549008786787,-0.00015639358873753328,5.59914382905476e-06
2025/04/10 10:37:29.419705958,-0.002129726645236642,-0.00015505194385267277,5.5511107687692535e-06
2025/04/10 10:37:29.520482801,-0.0021114564790349526,-0.00015372180846140153,5.503489766996891e-06
2025/04/10 10:37:29.619852878,-0.002093343046080586,-0.0001524030838278379,5.456277288834469e-06
2025/04/10 10:37:29.720479700,-0.0020753850018148737,-0.0001510956720631382,5.409469829703277e-06
2025/04/10 10:37:29.819649353,-0.0020575810132136708,-0.00014979947611824918,5.363063915089444e-06
2025/04/10 10:37:29.919475373,-0.002039929758688237,-0.00014851439977673156,5.317056100285535e-06
2025/04/10 10:37:30.19748407,-0.0020224299279873225,-0.00014724034764744147,5.271442970135057e-06
2025/04/10 10:37:30.120928033,-0.002005080222099895,-0.0001459772251575671,5.226221138778917e-06
2025/04/10 10:37:30.220183618,-0.00198787935315872,-0.0001447249385455944,5.1813872494043725e-06
2025/04/10 10:37:30.319646489,-0.001970826044344649,-0.00014348339485434358,5.136937973995365e-06
2025/04/10 10:37:30.420298659,-0.0019539190297918336,-0.00014225250192421914,5.092870013085639e-06
2025/04/10 10:37:30.520362049,-0.001937157054494007,-0.00014103216838610438,5.049180095513936e-06
2025/04/10 10:37:30.619719357,-0.0019205388742110448,-0.00013982230365468224,5.005864978181133e-06
2025/04/10 10:37:30.720643029,-0.0019040632553767374,-0.00013862281792175631,4.962921445809465e-06
2025/04/10 10:37:30.819497328,0.0,0.0,0.0
2025/04/10 10:37:30.920034762,-0.0008765536882361148,0.005000000000000001,-0.0009790517284169948
2025/04/10 10:37:31.19945489,-0.002322867273825722,0.010000000000000002,-0.0025944870803050364
2025/04/10 10:37:31.119744139,-0.004124185103150993,0.015000000000000003,-0.00460643838220196
2025/04/10 10:37:31.219526923,-0.006130835633945538,0.020000000000000004,-0.006847732551480566
2025/04/10 10:37:31.319947950,-0.008239139000272715,0.025000000000000005,-0.009202566125889029
2025/04/10 10:37:31.420103269,-0.010377884802269293,0.030000000000000006,-0.01159140186087175
2025/04/10 10:37:31.520437467,-0.012498756524085977,0.035,-0.013960273446106654
2025/04/10 10:37:31.619975083,-0.014569552149875735,0.04000000000000001,-0.016273213387877544
2025/04/10 10:37:31.720361797,-0.016569385822515912,0.04500000000000001,-0.018506893583422605
2025/04/10 10:37:31.820408908,-0.018485292957591996,0.05000000000000002,-0.020646833460759125
2025/04/10 10:37:31.920192443,-0.020309829559961516,0.05500000000000002,-0.022684718576164567
2025/04/10 10:37:32.20046864,-0.02203937576798012,0.060000000000000026,-0.024616505786763495
2025/04/10 10:37:32.120304438,-0.023672938167509445,0.06500000000000003,-0.026441085515535995
2025/04/10 10:37:32.219664446,-0.02521130530418546,0.07000000000000003,-0.02815933851511382
2025/04/10 10:37:32.320031735,-0.02665645325604402,0.07500000000000004,-0.029773471932238237
2025/04/10 10:37:32.419643457,-0.028011128195608494,0.08000000000000004,-0.03128655305758589
2025/04/10 10:37:32.520137537,-0.029278554174861356,0.08500000000000005,-0.03270218294116457
2025/04/10 10:37:32.619791270,-0.030462229461812245,0.09000000000000005,-0.034024268913908313
2025/04/10 10:37:32.719617984,-0.031565785453105524,0.09500000000000006,-0.03525686700251452
2025/04/10 10:37:32.819704176,-0.032592889765427846,0.10000000000000006,-0.03640407368904067
2025/04/10 10:37:32.919760986,-0.03354718047788865,0.10500000000000007,-0.037469952464049924
2025/04/10 10:37:33.19620860,-0.034432222301792166,0.11000000000000007,-0.03845848487118369
2025/04/10 10:37:33.121308438,-0.03525147814944468,0.11500000000000007,-0.03937353875142459
2025/04/10 10:37:33.220008910,-0.03600829148305607,0.12000000000000008,-0.040218848528002275
2025/04/10 10:37:33.320432667,-0.036705876177419015,0.12500000000000008,-0.04099800388368576
2025/04/10 10:37:33.419754895,-0.03734731158816352,0.1300000000000001,-0.04171444425235398
2025/04/10 10:37:33.520803189,-0.037935541195969404,0.1350000000000001,-0.04237145730467182
2025/04/10 10:37:33.619806273,-0.03847337367765497,0.1400000000000001,-0.04297218014442475
2025/04/10 10:37:33.719990487,-0.03896348559527716,0.1450000000000001,-0.043519602312063387
2025/04/10 10:37:33.820391644,-0.03940842513517907,0.1500000000000001,-0.04401656996096897
2025/04/10 10:37:33.920544369,-0.039810616499294724,0.1550000000000001,-0.04446579076224634
2025/04/10 10:37:34.20236727,-0.0401723646715017,0.16000000000000011,-0.04486983922842051
2025/04/10 10:37:34.121699896,-0.04049586036695402,0.16500000000000012,-0.04523116224151014
2025/04/10 10:37:34.219457876,-0.04078318503243977,0.17000000000000012,-0.045552084638091475
2025/04/10 10:37:34.319662991,-0.04103631580819289,0.17500000000000013,-0.04583481475130981
2025/04/10 10:37:34.419844460,-0.04125713039142795,0.18000000000000013,-0.04608144984312182
2025/04/10 10:37:34.519621110,-0.04144741176282153,0.18500000000000014,-0.046293981383458645
2025/04/10 10:37:34.619584983,-0.041608852751835526,0.19000000000000014,-0.04647430014938597
2025/04/10 10:37:34.720897018,-0.04174306042700451,0.19500000000000015,-0.04662420112876084
2025/04/10 10:37:34.819510201,-0.04185156030439614,0.20000000000000015,-0.046745388220799954
2025/04/10 10:37:34.919702672,-0.041935800372323015,0.20500000000000015,-0.046839478731413094
2025/04/10 10:37:35.20327438,-0.04199715493369006,0.21000000000000016,-0.04690800766484757
2025/04/10 10:37:35.120223791,-0.042036928269566405,0.21500000000000016,-0.046952431815652576
2025/04/10 10:37:35.219536314,-0.0420563581290034,0.22000000000000017,-0.04697413366657191
2025/04/10 10:37:35.319930789,-0.04205661905101025,0.22500000000000017,-0.046974425098968355
2025/04/10 10:37:35.420113355,-0.04203882552511367,0.23000000000000018,-0.04695455092295688
2025/04/10 10:37:35.519848265,-0.042004034997178585,0.23500000000000018,-0.046915692234705
2025/04/10 10:37:35.620394306,-0.04195325072724032,0.24000000000000019,-0.04685896960843968
2025/04/10 10:37:35.720538704,-0.04188742450604821,0.2450000000000002,-0.04678544613064467
2025/04/10 10:37:35.822259795,-0.04180745923689031,0.25000000000000017,-0.046696130283785664
2025/04/10 10:37:35.922737333,-0.04171421138908464,0.25500000000000017,-0.046591978686695415
2025/04/10 10:37:36.20493824,-0.04160849332930496,0.2600000000000002,-0.04647389869850856
2025/04/10 10:37:36.120127841,-0.0414910755366742,0.2650000000000002,-0.046342750892772525
2025/04/10 10:37:36.219644396,-0.04136268870731271,0.2700000000000002,-0.046199351408086946
2025/04/10 10:37:36.319497507,-0.041224025753781104,0.2750000000000002,-0.04604447418134724
2025/04/10 10:37:36.419406895,-0.04107574370461073,0.2800000000000002,-0.045878853069392746
2025/04/10 10:37:36.520255324,-0.040918465508873535,0.2850000000000002,-0.045703183864590574
2025/04/10 10:37:36.619560777,-0.04075278175050911,0.2900000000000002,-0.04551812620962395
2025/04/10 10:37:36.720133397,-0.04057925227689935,0.2950000000000002,-0.045324305416500794
2025/04/10 10:37:36.821110522,-0.04039840774596292,0.3000000000000002,-0.04512231419455474
2025/04/10 10:37:36.921136108,-0.040210751095833566,0.3050000000000002,-0.04491271429197724
2025/04/10 10:37:37.20363588,-0.04001675894098553,0.3100000000000002,-0.044696038055196306
2025/04/10 10:37:37.119620865,-0.039816882898479296,0.3150000000000002,-0.044472789910203925
2025/04/10 10:37:37.219936441,-0.039611550847818214,0.32000000000000023,-0.04424344776973127
2025/04/10 10:37:37.319669324,-0.03940116812773268,0.32500000000000023,-0.04400846436997691
2025/04/10 10:37:37.420161846,-0.03918611867304555,0.33000000000000024,-0.043768268540408925
2025/04/10 10:37:37.520341160,-0.03896676609461294,0.33500000000000024,-0.04352326640998658
2025/04/10 10:37:37.619572482,-0.03874345470518675,0.34000000000000025,-0.043273842552980085
2025/04/10 10:37:37.720309467,-0.038516510493903255,0.34500000000000025,-0.04302036107740874
2025/04/10 10:37:37.820000917,-0.038286242051965604,0.35000000000000026,-0.0427631666589666
2025/04/10 10:37:37.920511282,-0.03805294145196206,0.35500000000000026,-0.04250258552316183
2025/04/10 10:37:38.22337369,-0.03781688508313784,0.36000000000000026,-0.042238926378259406
2025/04/10 10:37:38.119863950,-0.03757833444482372,0.36500000000000027,-0.041972481301487716
2025/04/10 10:37:38.219689719,-0.03733753690011411,0.3700000000000003,-0.0417035265808464
2025/04/10 10:37:38.320048134,-0.03709472639178258,0.3750000000000003,-0.04143232351473606
2025/04/10 10:37:38.419767690,-0.0368501241223236,0.3800000000000003,-0.04115911917151938
2025/04/10 10:37:38.520037042,-0.03660393919991506,0.3850000000000003,-0.04088414711101791
2025/04/10 10:37:38.620291688,-0.03635636925200593,0.3900000000000003,-0.04060762806984828
2025/04/10 10:37:38.719428447,-0.03610760100814822,0.3950000000000003,-0.040329770612406675
2025/04/10 10:37:38.820243574,-0.03585781085361234,0.4000000000000003,-0.04005077174921988
2025/04/10 10:37:38.921010013,-0.035607165355246696,0.4050000000000003,-0.039770817524295204
2025/04/10 10:37:39.19619323,-0.03535582176097009,0.4100000000000003,-0.039490083573020134
2025/04/10 10:37:39.119576586,-0.03510392847421606,0.4150000000000003,-0.039208735652084825
2025/04/10 10:37:39.221300354,-0.0348516255045822,0.4200000000000003,-0.038926930142827144
2025/04/10 10:37:39.319530004,-0.03459904489587451,0.4250000000000003,-0.03864481452932966
2025/04/10 10:37:39.419698661,-0.03434631113267812,0.4300000000000003,-0.03836252785253181
2025/04/10 10:37:39.520366107,-0.03409354152652838,0.43500000000000033,-0.038080201141557066
2025/04/10 10:37:39.619733677,-0.033840846582702894,0.44000000000000034,-0.03779795782339514
2025/04/10 10:37:39.720043637,-0.03358833034860417,0.44500000000000034,-0.037515914112022035
