time,transforms_0
2025/05/21 13:31:52.89593565,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 86508787}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.1482444373441, 'y': 11.503604887121606, 'z': 0.4358561503943556}, 'rotation': {'x': 0.0005014864207640578, 'y': 0.0007336826311388086, 'z': 0.2971547668900913, 'w': 0.9548289138561222}}}"
2025/05/21 13:31:52.192032315,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 188281298}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.148773056311878, 'y': 11.49587921555097, 'z': 0.4364245237600139}, 'rotation': {'x': 0.0005019435553734157, 'y': 0.0008629847785890856, 'z': 0.2983739597540241, 'w': 0.954448523206277}}}"
2025/05/21 13:31:52.290893861,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 288263225}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.149521312771604, 'y': 11.488169480868054, 'z': 0.4362550456774321}, 'rotation': {'x': 0.00037966347186546817, 'y': 0.0008570253219983873, 'z': 0.2995178142704944, 'w': 0.9540902474597837}}}"
2025/05/21 13:31:52.391858900,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 389710215}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.150158717335717, 'y': 11.480578809626191, 'z': 0.4353201291141767}, 'rotation': {'x': 0.00012794881156655237, 'y': 0.0007464171324167313, 'z': 0.3006682940483122, 'w': 0.9537284746953106}}}"
2025/05/21 13:31:52.492990396,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 490954027}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.150786207905096, 'y': 11.473060993366696, 'z': 0.43385854806254265}, 'rotation': {'x': -0.00016036551153892153, 'y': 0.000568182228864392, 'z': 0.30181706473871805, 'w': 0.953365675323148}}}"
2025/05/21 13:31:52.594635649,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 592093039}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15157741204524, 'y': 11.465456261034067, 'z': 0.4323452265091328}, 'rotation': {'x': -0.0004335960810492462, 'y': 0.0003485986724829269, 'z': 0.3029262190628406, 'w': 0.9530138489432858}}}"
2025/05/21 13:31:52.695307363,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 693134245}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15233435577798, 'y': 11.458052969250225, 'z': 0.4310579932964414}, 'rotation': {'x': -0.0006682917777949431, 'y': 0.00013934678278055597, 'z': 0.3041062656187463, 'w': 0.9526378709562172}}}"
2025/05/21 13:31:52.792444465,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 791028051}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.12570351250594, 'y': -299.6137460140678, 'z': 2.355459913984659}, 'rotation': {'x': 0.027122463192273717, 'y': 0.007365231461231111, 'z': 0.30477721567383415, 'w': 0.9520089149593146}}}"
2025/05/21 13:31:52.795808339,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 794025985}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.152971369064513, 'y': 11.45043527308887, 'z': 0.43029287743745454}, 'rotation': {'x': -0.0007239344631622648, 'y': 2.6299928137128975e-05, 'z': 0.30527290713805966, 'w': 0.9522646309690833}}}"
2025/05/21 13:31:52.806414812,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 804512339}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.12764587592534, 'y': -299.61278885521307, 'z': 2.3580481223606378}, 'rotation': {'x': 0.028820932931552235, 'y': 0.00815887546554292, 'z': 0.30606764893324134, 'w': 0.9515384284686409}}}"
2025/05/21 13:31:52.819370131,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 817689402}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1314681890946, 'y': -299.6109052937441, 'z': 2.363141372604945}, 'rotation': {'x': -0.025509657388996007, 'y': -0.009376930699845807, 'z': 0.3060217538872714, 'w': 0.9516364939924827}}}"
2025/05/21 13:31:52.896856799,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 895009877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15370636821836, 'y': 11.442637175847418, 'z': 0.43031438640440484}, 'rotation': {'x': -0.0006226474852542122, 'y': 1.9091882039943396e-06, 'z': 0.3064231103735801, 'w': 0.9518952094298221}}}"
2025/05/21 13:31:52.921711259,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 839244902}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.13293864867006, 'y': -299.61018067991074, 'z': 2.365100766893238}, 'rotation': {'x': 0.027160887326942895, 'y': 0.007730553529101922, 'z': 0.3060702375040939, 'w': 0.9515900033396392}}}"
2025/05/21 13:31:52.997026113,"{'header': {'stamp': {'secs': 1747827112, 'nsecs': 995473073}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15448322246671, 'y': 11.434809114992932, 'z': 0.43104465530648206}, 'rotation': {'x': -0.0003833948492378025, 'y': 7.155791071668119e-05, 'z': 0.30758426833765223, 'w': 0.9515207647545303}}}"
2025/05/21 13:31:53.88857302,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 86976276}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.155468392311402, 'y': 11.426940829687279, 'z': 0.4323965897814128}, 'rotation': {'x': -9.730363355871809e-05, 'y': 0.00020126338815738227, 'z': 0.30872836790143976, 'w': 0.9511502220353864}}}"
2025/05/21 13:31:53.188512083,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 187214990}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.156345801008175, 'y': 11.419347075229634, 'z': 0.43383757620445323}, 'rotation': {'x': 0.00018389854305520383, 'y': 0.00040106816002248927, 'z': 0.30994399951628065, 'w': 0.9507547120522247}}}"
2025/05/21 13:31:53.290467426,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 288813529}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.157283693840252, 'y': 11.41185036524356, 'z': 0.43514786343282585}, 'rotation': {'x': 0.00038471434094038517, 'y': 0.0005715907470001688, 'z': 0.31112849562965944, 'w': 0.9503676049224946}}}"
2025/05/21 13:31:53.390783240,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 389208711}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.157805543258746, 'y': 11.404306471220545, 'z': 0.4358473219966872}, 'rotation': {'x': 0.0005193647143639979, 'y': 0.0007370773990325878, 'z': 0.312277905640871, 'w': 0.9499903665962895}}}"
2025/05/21 13:31:53.492205837,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 489829556}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.15857795422813, 'y': 11.396784888376255, 'z': 0.435963085039316}, 'rotation': {'x': 0.0005320609356083175, 'y': 0.0007964197075032455, 'z': 0.31334522705889434, 'w': 0.9496388004426842}}}"
2025/05/21 13:31:53.593601525,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 590651639}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.159509401765938, 'y': 11.389235783401903, 'z': 0.43547209108378493}, 'rotation': {'x': 0.00041496910643141685, 'y': 0.0007476152883001308, 'z': 0.3143411491268205, 'w': 0.9493097022772133}}}"
2025/05/21 13:31:53.694002039,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 691963227}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.160501877591184, 'y': 11.381759783614344, 'z': 0.4344960503502824}, 'rotation': {'x': 0.00016408933669349193, 'y': 0.0005946500403204793, 'z': 0.31532309269729963, 'w': 0.9489841761999139}}}"
2025/05/21 13:31:53.794277913,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 791311975}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.9527129330547, 'y': -299.8796826935633, 'z': 2.2418856677287935}, 'rotation': {'x': -0.023876102666581415, 'y': -0.009916889738254301, 'z': 0.3157155694120262, 'w': 0.9485015900093232}}}"
2025/05/21 13:31:53.796575861,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 793871723}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.16131806712368, 'y': 11.374700897582887, 'z': 0.43311801380526016}, 'rotation': {'x': -0.00017227843816177901, 'y': 0.00042594650876657446, 'z': 0.3164477133348442, 'w': 0.9486098426723495}}}"
2025/05/21 13:31:53.809112763,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 807420242}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.9361293827111, 'y': -299.905187385024, 'z': 2.2312473804380026}, 'rotation': {'x': 0.03059648725633663, 'y': 0.008683049385528557, 'z': 0.31695010468789186, 'w': 0.9479087987561229}}}"
2025/05/21 13:31:53.895849483,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 893988530}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.162267491782362, 'y': 11.367572232951904, 'z': 0.43187439284047346}, 'rotation': {'x': -0.0004888266646002734, 'y': 0.00024948707605020704, 'z': 0.31757464745501196, 'w': 0.9482331159047946}}}"
2025/05/21 13:31:53.916159086,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 832332066}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.92124851038716, 'y': -299.92807344074936, 'z': 2.2217013549103384}, 'rotation': {'x': -0.024968704155126198, 'y': -0.009442807127455686, 'z': 0.3169125614096072, 'w': 0.9480790186620361}}}"
2025/05/21 13:31:53.997876062,"{'header': {'stamp': {'secs': 1747827113, 'nsecs': 995840593}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.163189763490003, 'y': 11.360375588869008, 'z': 0.43095358880309437}, 'rotation': {'x': -0.0006677907684744907, 'y': 0.00012151176505518065, 'z': 0.31872449106817086, 'w': 0.9478471596643184}}}"
2025/05/21 13:31:54.100262642,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 96482301}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.164168589729417, 'y': 11.352980935358557, 'z': 0.43063766096029665}, 'rotation': {'x': -0.0006794726629406682, 'y': 7.155409644142802e-05, 'z': 0.3198765837464807, 'w': 0.9474589723927851}}}"
2025/05/21 13:31:54.188942835,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 186861231}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.165174558903104, 'y': 11.345484353378769, 'z': 0.43100066631533634}, 'rotation': {'x': -0.0005602979107573908, 'y': 0.00010321314491387006, 'z': 0.3210670484682371, 'w': 0.9470562949482954}}}"
2025/05/21 13:31:54.298519610,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 288793984}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.16613146163354, 'y': 11.33785836734056, 'z': 0.43187386541748546}, 'rotation': {'x': -0.000290309234249964, 'y': 0.00022178075327253978, 'z': 0.322262948119106, 'w': 0.946650124810338}}}"
2025/05/21 13:31:54.389601318,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 388012895}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.167270229021273, 'y': 11.330153362053792, 'z': 0.4331468883342712}, 'rotation': {'x': 2.659818293731957e-05, 'y': 0.0003692939182290135, 'z': 0.32343380183359405, 'w': 0.9462507272102918}}}"
2025/05/21 13:31:54.492908230,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 490253519}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.16835392517431, 'y': 11.32261250142811, 'z': 0.43437082472124944}, 'rotation': {'x': 0.00031900905515689016, 'y': 0.0005389837130050762, 'z': 0.3246440614479666, 'w': 0.9458360540264622}}}"
2025/05/21 13:31:54.591187400,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 589635960}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.169519201651603, 'y': 11.315095267497925, 'z': 0.4353353472477805}, 'rotation': {'x': 0.0005283898188390113, 'y': 0.0006579392243934162, 'z': 0.3258064395269691, 'w': 0.9454361172934614}}}"
2025/05/21 13:31:54.692420955,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 690724974}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.170444171322146, 'y': 11.307660022497673, 'z': 0.4357263879139681}, 'rotation': {'x': 0.0005912986816557824, 'y': 0.0007247196117141293, 'z': 0.3269649495488078, 'w': 0.9450360029723202}}}"
2025/05/21 13:31:54.795643080,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 791593256}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.171292198839193, 'y': 11.300199401407987, 'z': 0.43546377600589214}, 'rotation': {'x': 0.0005443430084996008, 'y': 0.0007330982480603811, 'z': 0.32807443431062716, 'w': 0.9446514340270753}}}"
2025/05/21 13:31:54.795906879,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 792916399}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.14370938941346, 'y': -299.65304698689107, 'z': 2.394895688171805}, 'rotation': {'x': -0.0323539800939448, 'y': -0.000681903716961245, 'z': 0.32756990624843035, 'w': 0.944272583261738}}}"
2025/05/21 13:31:54.822501730,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 820014644}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.14627036067884, 'y': -299.6570795040138, 'z': 2.399777119776905}, 'rotation': {'x': 0.0064160657747154865, 'y': -0.00011994089193562325, 'z': 0.3290478315989064, 'w': 0.9442914508954398}}}"
2025/05/21 13:31:54.890883599,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 807495429}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1449915917218, 'y': -299.6550659485378, 'z': 2.3973396761058847}, 'rotation': {'x': -0.022851210147629142, 'y': -0.009887510354229927, 'z': 0.32889682562243433, 'w': 0.9440375720432265}}}"
2025/05/21 13:31:54.895654744,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 892582871}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.17251172723083, 'y': 11.292833405795566, 'z': 0.43473357727895395}, 'rotation': {'x': 0.0003889327544215135, 'y': 0.0006230622134734617, 'z': 0.3291049732807512, 'w': 0.9442930567819858}}}"
2025/05/21 13:31:54.915524735,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 832263748}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.1469276446045, 'y': -299.6581144663034, 'z': 2.401029959498843}, 'rotation': {'x': 0.03174441411149488, 'y': 0.00870610215950427, 'z': 0.3289363244279726, 'w': 0.9437782527849018}}}"
2025/05/21 13:31:54.995458681,"{'header': {'stamp': {'secs': 1747827114, 'nsecs': 993266165}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.17358136185996, 'y': 11.285545306269164, 'z': 0.43366143365224613}, 'rotation': {'x': 9.133530328304801e-05, 'y': 0.0004753209704351983, 'z': 0.33015441507422655, 'w': 0.9439268128063917}}}"
2025/05/21 13:31:55.97056701,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 94956120}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.174718354117047, 'y': 11.278493940227065, 'z': 0.43247744744499117}, 'rotation': {'x': -0.00024252123732865937, 'y': 0.00031283591026728675, 'z': 0.3312507525613812, 'w': 0.943542676429986}}}"
2025/05/21 13:31:55.197663754,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 195594486}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.175778074900308, 'y': 11.271415298521948, 'z': 0.4314804161002502}, 'rotation': {'x': -0.0005215045309001822, 'y': 0.0001918514370605229, 'z': 0.3323694952017894, 'w': 0.943149092076835}}}"
2025/05/21 13:31:55.300132312,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 297099239}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.176925155365986, 'y': 11.264230857189542, 'z': 0.43095691143986525}, 'rotation': {'x': -0.000679116646402974, 'y': 0.00012619697522354265, 'z': 0.3334908624625147, 'w': 0.9427530787692566}}}"
2025/05/21 13:31:55.389859370,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 387531093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.178137151386867, 'y': 11.257005962415668, 'z': 0.43100596348803366}, 'rotation': {'x': -0.0006964270218690708, 'y': 0.00013692403406131924, 'z': 0.3346532376513233, 'w': 0.9423410777264775}}}"
2025/05/21 13:31:55.491226426,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 488523475}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.179404347839107, 'y': 11.249645247334971, 'z': 0.43161716231550973}, 'rotation': {'x': -0.0005647201344102527, 'y': 0.0002306334603348622, 'z': 0.33583489718339166, 'w': 0.9419206706157358}}}"
2025/05/21 13:31:55.593817268,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 588558805}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.18040626764752, 'y': 11.242059837703493, 'z': 0.4325480665659305}, 'rotation': {'x': -0.0002817412007528292, 'y': 0.00038542123652763433, 'z': 0.3369894352180573, 'w': 0.9415083072516042}}}"
2025/05/21 13:31:55.691608986,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 689842090}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.18176150786305, 'y': 11.234373510369844, 'z': 0.43376632847033725}, 'rotation': {'x': 4.337302065316854e-05, 'y': 0.0005099526482699034, 'z': 0.33806928029785593, 'w': 0.9411210866758684}}}"
2025/05/21 13:31:55.787332311,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 785753470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.92580701228883, 'y': -299.9607458303997, 'z': 2.2604988377632593}, 'rotation': {'x': -0.0030744036288968394, 'y': -0.002368098170355063, 'z': 0.338702077933509, 'w': 0.9408856692270882}}}"
2025/05/21 13:31:55.791732636,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 790324912}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.183146973971954, 'y': 11.226958633048573, 'z': 0.4348276486433282}, 'rotation': {'x': 0.00029203868355556637, 'y': 0.0006143038703928422, 'z': 0.3392056614422739, 'w': 0.9407119944965471}}}"
2025/05/21 13:31:55.893299401,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 891678680}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.184369306959276, 'y': 11.219669964805394, 'z': 0.435414470752549}, 'rotation': {'x': 0.00045038245628411085, 'y': 0.0006999608410475047, 'z': 0.3403651058059301, 'w': 0.9402929872971414}}}"
2025/05/21 13:31:55.994222705,"{'header': {'stamp': {'secs': 1747827115, 'nsecs': 992457769}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.18563254328378, 'y': 11.212509064828646, 'z': 0.4354448779340714}, 'rotation': {'x': 0.0004969599442120375, 'y': 0.0007085280352674251, 'z': 0.3414957502456867, 'w': 0.9398829201464258}}}"
2025/05/21 13:31:56.95737772,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 93533588}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.18689534499235, 'y': 11.205343707258427, 'z': 0.4349722347124674}, 'rotation': {'x': 0.00040501136777831387, 'y': 0.0006412611816560683, 'z': 0.34258070827391746, 'w': 0.9394880962888407}}}"
2025/05/21 13:31:56.198329988,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 195302037}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.188128189619952, 'y': 11.198400506557727, 'z': 0.43404484160583773}, 'rotation': {'x': 0.0002021279908665624, 'y': 0.000512702932344045, 'z': 0.34368085138517457, 'w': 0.9390863478249165}}}"
2025/05/21 13:31:56.296040567,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 293627180}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.7583951602576, 'y': -300.1878996232572, 'z': 2.1528459860470077}, 'rotation': {'x': 0.019854462594566507, 'y': 0.009133355283291254, 'z': 0.34492223296564023, 'w': 0.9383768088259358}}}"
2025/05/21 13:31:56.299057487,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 296041562}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.189423502747417, 'y': 11.191554341102755, 'z': 0.43295779038039084}, 'rotation': {'x': -6.64449280448375e-05, 'y': 0.00035839461657640495, 'z': 0.34478198341565824, 'w': 0.9386827211844986}}}"
2025/05/21 13:31:56.311352151,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 309147238}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.72428629118764, 'y': -300.23418045036294, 'z': 2.1309125507517064}, 'rotation': {'x': 0.012226100234183478, 'y': 0.002603709809358731, 'z': 0.3456948500374914, 'w': 0.9382637229616462}}}"
2025/05/21 13:31:56.326309736,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 323657899}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -453.7068734442941, 'y': -300.25780717791133, 'z': 2.1197153589051014}, 'rotation': {'x': 0.004673138173418861, 'y': -0.00010165526714956438, 'z': 0.345705664252494, 'w': 0.9383313621261739}}}"
2025/05/21 13:31:56.389125673,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 387493575}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.190651718097083, 'y': 11.184684350331874, 'z': 0.43193470659321587}, 'rotation': {'x': -0.00030776752411831957, 'y': 0.00022611258031558215, 'z': 0.3458772032545455, 'w': 0.938279710119038}}}"
2025/05/21 13:31:56.491183370,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 488821609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.191995674905577, 'y': 11.177720417849633, 'z': 0.4313146312448684}, 'rotation': {'x': -0.0004887088149856155, 'y': 0.0001201035859753851, 'z': 0.3469496997815657, 'w': 0.9378836028848698}}}"
2025/05/21 13:31:56.590541346,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 588587706}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.19314881437294, 'y': 11.170647637310356, 'z': 0.4310982459229702}, 'rotation': {'x': -0.0005406937285958416, 'y': 0.00012015169213124783, 'z': 0.3480543965869215, 'w': 0.9374741757671924}}}"
2025/05/21 13:31:56.692000011,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 689449033}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.194583336364822, 'y': 11.163420056845778, 'z': 0.4314868652439164}, 'rotation': {'x': -0.00045226719595731885, 'y': 0.0001661092150655599, 'z': 0.3491089639275285, 'w': 0.9370820130423803}}}"
2025/05/21 13:31:56.793380881,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 790961793}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.195847597327262, 'y': 11.156154550432415, 'z': 0.4322506468284346}, 'rotation': {'x': -0.0002777290314167592, 'y': 0.0002880937789914992, 'z': 0.35019630278656727, 'w': 0.9366762457664753}}}"
2025/05/21 13:31:56.894724855,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 892380719}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.197192231765296, 'y': 11.148756543496948, 'z': 0.43329393939276756}, 'rotation': {'x': -5.207239028478569e-05, 'y': 0.00044162753109692994, 'z': 0.3512485034525426, 'w': 0.9362821642410685}}}"
2025/05/21 13:31:56.995222201,"{'header': {'stamp': {'secs': 1747827116, 'nsecs': 992787578}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.198666853465784, 'y': 11.141557365669607, 'z': 0.4343294957820803}, 'rotation': {'x': 0.00014064624815602418, 'y': 0.0005688385144891735, 'z': 0.35231407836330425, 'w': 0.9358816414634881}}}"
2025/05/21 13:31:57.95608725,"{'header': {'stamp': {'secs': 1747827117, 'nsecs': 93455981}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.199866320890134, 'y': 11.1343713865585, 'z': 0.4349964503582937}, 'rotation': {'x': 0.00028447656980371195, 'y': 0.0007008738113708809, 'z': 0.35338970728484537, 'w': 0.9354758909956542}}}"
2025/05/21 13:31:57.196320974,"{'header': {'stamp': {'secs': 1747827117, 'nsecs': 194428365}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.20136582338448, 'y': 11.12725788940794, 'z': 0.43530632972944705}, 'rotation': {'x': 0.00034827093231428456, 'y': 0.0007266635393003252, 'z': 0.35439019185582477, 'w': 0.9350972904376582}}}"
2025/05/21 13:31:57.293119162,"{'header': {'stamp': {'secs': 1747827117, 'nsecs': 291323285}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.0089514959471, 'y': -299.88062239211416, 'z': 2.3576246365105145}, 'rotation': {'x': 0.020937469316167533, 'y': 0.006104325332477777, 'z': 0.35480644535592193, 'w': 0.9346853726922044}}}"
2025/05/21 13:31:57.296976733,"{'header': {'stamp': {'secs': 1747827117, 'nsecs': 295570954}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 27.202773980806867, 'y': 11.12045339302975, 'z': 0.4350873975178852}, 'rotation': {'x': 0.0002532305814307353, 'y': 0.000670719276843292, 'z': 0.3554488662689287, 'w': 0.9346954527962879}}}"
