time,transforms_0
2025/05/20 13:11:12.782038835,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 780500619}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.414021093568792, 'y': 19.976899614748515, 'z': 0.4336807957806765}, 'rotation': {'x': -0.0003652186010866534, 'y': -0.00012687234583066861, 'z': -0.308286165624886, 'w': 0.9512935880174357}}}"
2025/05/20 13:11:12.870851595,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 868696059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.6934203869266, 'y': -291.10129297530267, 'z': 2.4193375735758047}, 'rotation': {'x': 0.027181840062482605, 'y': -0.00758035106656635, 'z': -0.3087993193360882, 'w': 0.9507085074964323}}}"
2025/05/20 13:11:12.873831633,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 871511884}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.398165890406393, 'y': 19.988604034296774, 'z': 0.4336835834713361}, 'rotation': {'x': -0.00029484389897070325, 'y': -9.189004677901758e-05, 'z': -0.3084904722389193, 'w': 0.9512273824701973}}}"
2025/05/20 13:11:12.888518235,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 886490646}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.6989439132672, 'y': -291.0781407761553, 'z': 2.4251841222375643}, 'rotation': {'x': -0.0048595488917351475, 'y': 0.002679303847146248, 'z': -0.30871133274740026, 'w': 0.9511395897284413}}}"
2025/05/20 13:11:12.905462160,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 903781789}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.70173520727894, 'y': -291.06644089625, 'z': 2.4281386544082486}, 'rotation': {'x': -0.0005439603738132206, 'y': 0.00121765258586444, 'z': -0.308720310921691, 'w': 0.9511519284813054}}}"
2025/05/20 13:11:12.925005025,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 920621543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.7044682745863, 'y': -291.05498507714435, 'z': 2.4310315547083574}, 'rotation': {'x': 0.0271136985632897, 'y': -0.007599003386411921, 'z': -0.30863167232218675, 'w': 0.9507647413200402}}}"
2025/05/20 13:11:12.973853684,"{'header': {'stamp': {'secs': 1747739472, 'nsecs': 972312544}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.38238067510052, 'y': 20.000535261669516, 'z': 0.43368675138979323}, 'rotation': {'x': -0.0003158227939944596, 'y': -2.138812862728435e-05, 'z': -0.30869069018630046, 'w': 0.9511624244001737}}}"
2025/05/20 13:11:13.74551940,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 72995845}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.36658868918751, 'y': 20.012718547348474, 'z': 0.43368952566961216}, 'rotation': {'x': -0.0004152287920950587, 'y': 7.788177820031327e-05, 'z': -0.30888658597597873, 'w': 0.9510987848397153}}}"
2025/05/20 13:11:13.175257931,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 173851500}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.350724161902175, 'y': 20.025148375846662, 'z': 0.4336916369194505}, 'rotation': {'x': -0.0005638952484592008, 'y': 0.0001902228324335187, 'z': -0.30907738391601786, 'w': 0.9510367062259234}}}"
2025/05/20 13:11:13.278073735,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 275394282}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.33477389700462, 'y': 20.037766038552103, 'z': 0.4336934001171648}, 'rotation': {'x': -0.0007257827392423705, 'y': 0.0002860259773200585, 'z': -0.30926245644270434, 'w': 0.9509764058395876}}}"
2025/05/20 13:11:13.377941480,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 376062784}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.318720898078933, 'y': 20.05050930538897, 'z': 0.43369428111747554}, 'rotation': {'x': -0.0008612533165820653, 'y': 0.0003398053610074702, 'z': -0.3094426273161998, 'w': 0.9509176637199925}}}"
2025/05/20 13:11:13.479646300,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 477676143}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.302536898125734, 'y': 20.063347885475668, 'z': 0.43369376561235007}, 'rotation': {'x': -0.0009387046096757863, 'y': 0.0003392580048075539, 'z': -0.30961781467357763, 'w': 0.9508605642124507}}}"
2025/05/20 13:11:13.580805186,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 578907955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.286177661858794, 'y': 20.076290059128112, 'z': 0.43369152015498297}, 'rotation': {'x': -0.0009389779216146024, 'y': 0.0002888195446346699, 'z': -0.30978805317216307, 'w': 0.9508051309366891}}}"
2025/05/20 13:11:13.681666554,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 679445185}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.269649226084276, 'y': 20.08931008189534, 'z': 0.43368876132470746}, 'rotation': {'x': -0.0008568211155350155, 'y': 0.00019429449022507057, 'z': -0.30995047879626025, 'w': 0.9507522962376668}}}"
2025/05/20 13:11:13.782487438,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 780911390}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.252975879432576, 'y': 20.102335618056042, 'z': 0.43368469731702003}, 'rotation': {'x': -0.0006907547403608603, 'y': 6.180973152521298e-05, 'z': -0.3101015535272419, 'w': 0.9507031847729537}}}"
2025/05/20 13:11:13.871149037,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 868750694}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.95340740148373, 'y': -291.14934767359335, 'z': 2.338630350779797}, 'rotation': {'x': 0.02743129020922236, 'y': -0.0074897728423147765, 'z': -0.310187321249603, 'w': 0.9502501004242112}}}"
2025/05/20 13:11:13.873608202,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 871691431}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.23613696008223, 'y': 20.11544636200274, 'z': 0.43368189188973316}, 'rotation': {'x': -0.0004754304069259861, 'y': -7.053457068734601e-05, 'z': -0.3102483723834938, 'w': 0.9506554141350038}}}"
2025/05/20 13:11:13.889545939,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 886882354}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.9797176550771, 'y': -291.1543665278393, 'z': 2.3304141811830226}, 'rotation': {'x': -0.0023363081465512404, 'y': 0.0021028302674124103, 'z': -0.3103803406014444, 'w': 0.9506072606167293}}}"
2025/05/20 13:11:13.908186263,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 904430269}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.9931239995005, 'y': -291.15692387637995, 'z': 2.3262276461097495}, 'rotation': {'x': -0.0036058573316724227, 'y': 0.002436148938136327, 'z': -0.31037695178014707, 'w': 0.950603603388352}}}"
2025/05/20 13:11:13.924389652,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 922281549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.01402270917197, 'y': -291.1591229123949, 'z': 2.323908189141846}, 'rotation': {'x': 0.011174433450923078, 'y': -0.00239555196481933, 'z': -0.31037925665918115, 'w': 0.9505441128130399}}}"
2025/05/20 13:11:13.974982071,"{'header': {'stamp': {'secs': 1747739473, 'nsecs': 972846199}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.219304632673783, 'y': 20.12860226413963, 'z': 0.4336826831776749}, 'rotation': {'x': -0.0002689829928456549, 'y': -0.0001948893309945582, 'z': -0.31039097132514326, 'w': 0.9506089283118123}}}"
2025/05/20 13:11:14.75287066,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 73906229}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.202435171104316, 'y': 20.141933428413843, 'z': 0.4336878592415669}, 'rotation': {'x': -0.00011966805981812693, 'y': -0.0002686987332299361, 'z': -0.3105261439039744, 'w': 0.9505647939160562}}}"
2025/05/20 13:11:14.176589132,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 174547375}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.185557321868494, 'y': 20.15547395397092, 'z': 0.4336917193986982}, 'rotation': {'x': -6.317327989091086e-05, 'y': -0.00027713294449503234, 'z': -0.3106544912879826, 'w': 0.9505228594037455}}}"
2025/05/20 13:11:14.277166345,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 275391158}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.168719413189862, 'y': 20.169167929000132, 'z': 0.4336940171161858}, 'rotation': {'x': -0.00010483006948833003, 'y': -0.00022956287337958626, 'z': -0.3107818907006904, 'w': 0.9504812216577705}}}"
2025/05/20 13:11:14.378454906,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 376374976}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.15185737908611, 'y': 20.18303088890457, 'z': 0.4336918344373376}, 'rotation': {'x': -0.000228736484221877, 'y': -0.0001314026417789622, 'z': -0.3109063671494006, 'w': 0.9504405090687836}}}"
2025/05/20 13:11:14.479439676,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 477358325}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.134897317695575, 'y': 20.197039563147825, 'z': 0.4336871272931635}, 'rotation': {'x': -0.00039538156722390667, 'y': 1.115287028628811e-07, 'z': -0.3110304454499166, 'w': 0.9503998662019215}}}"
2025/05/20 13:11:14.580077013,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 578187277}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.11785053091409, 'y': 20.21111184114599, 'z': 0.4336808559311689}, 'rotation': {'x': -0.0005667306445997903, 'y': 0.00012803248315019884, 'z': -0.31115437748157004, 'w': 0.9503592035636401}}}"
2025/05/20 13:11:14.680958222,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 679033415}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.100674210421904, 'y': 20.225209310548788, 'z': 0.4336778061887483}, 'rotation': {'x': -0.0007016598928410857, 'y': 0.0002255801718044123, 'z': -0.3112778908479814, 'w': 0.9503186473263655}}}"
2025/05/20 13:11:14.782144974,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 780200604}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.083279624616008, 'y': 20.239307393592345, 'z': 0.4336792257823553}, 'rotation': {'x': -0.0007567933752671379, 'y': 0.0002772963115955637, 'z': -0.3114023177054784, 'w': 0.9502778261635905}}}"
2025/05/20 13:11:14.882233032,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 879677974}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.30175467343446, 'y': -291.25751667530756, 'z': 2.2311446426800017}, 'rotation': {'x': -0.0012998940382780567, 'y': 0.0011445610317394562, 'z': -0.3115330050967098, 'w': 0.9502337538684613}}}"
2025/05/20 13:11:14.882871802,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 880968202}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.065632478898266, 'y': 20.253338282610912, 'z': 0.43368564654301495}, 'rotation': {'x': -0.0006977049423855401, 'y': 0.00027350788297473763, 'z': -0.3115275827819885, 'w': 0.9502368144664058}}}"
2025/05/20 13:11:14.898890650,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 896973018}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.33487727829754, 'y': -291.26713429560914, 'z': 2.2208485320812823}, 'rotation': {'x': 0.014451477104788297, 'y': -0.003763298051720332, 'z': -0.31159308017936643, 'w': 0.9500982816433249}}}"
2025/05/20 13:11:14.916771796,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 914046438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3515993594414, 'y': -291.2719897901501, 'z': 2.2156504989673524}, 'rotation': {'x': -0.001881244601205253, 'y': 0.0013915245984448957, 'z': -0.31161244617481776, 'w': 0.9502064028236122}}}"
2025/05/20 13:11:14.974255354,"{'header': {'stamp': {'secs': 1747739474, 'nsecs': 971609206}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.047806455687173, 'y': 20.267318046920646, 'z': 0.4336934349585498}, 'rotation': {'x': -0.0005542342409063626, 'y': 0.00020906522355272628, 'z': -0.3116466988903861, 'w': 0.9501978658084134}}}"
2025/05/20 13:11:15.74543832,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 72506339}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.029812081564437, 'y': 20.281299573021865, 'z': 0.43369674614985126}, 'rotation': {'x': -0.00036305884213325314, 'y': 9.769082914562067e-05, 'z': -0.311760271057703, 'w': 0.9501607190548379}}}"
2025/05/20 13:11:15.175631127,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 173293267}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 23.011634760948, 'y': 20.295322222450913, 'z': 0.4336967902746736}, 'rotation': {'x': -0.00015678456977550356, 'y': -3.629894588669113e-05, 'z': -0.3118764468012335, 'w': 0.9501226531514879}}}"
2025/05/20 13:11:15.276519641,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 274340638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.99334227395887, 'y': 20.309424509856445, 'z': 0.43369570512829425}, 'rotation': {'x': 1.2624128655385888e-05, 'y': -0.00016748528575317426, 'z': -0.311995198868948, 'w': 0.9500836635118173}}}"
2025/05/20 13:11:15.377399229,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 374998687}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.97500794737772, 'y': 20.32362257904082, 'z': 0.4336915704333389}, 'rotation': {'x': 0.0001031511348496774, 'y': -0.0002733700600287908, 'z': -0.31211651905121196, 'w': 0.9500437848667861}}}"
2025/05/20 13:11:15.478501643,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 476321884}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.956591421097976, 'y': 20.337989270169015, 'z': 0.43368543252963127}, 'rotation': {'x': 9.659449187314165e-05, 'y': -0.0003204355743159617, 'z': -0.312239322761873, 'w': 0.9500034175263549}}}"
2025/05/20 13:11:15.579465205,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 577102457}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.938146353211287, 'y': 20.35248689622253, 'z': 0.43367982999777405}, 'rotation': {'x': -8.323531181357801e-06, 'y': -0.0003084154008909887, 'z': -0.31236235160530385, 'w': 0.9499629814420475}}}"
2025/05/20 13:11:15.680505782,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 678405164}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.919727836670024, 'y': 20.367000828943244, 'z': 0.4336773738373463}, 'rotation': {'x': -0.00018094549587156853, 'y': -0.0002528242596897963, 'z': -0.3124986167449631, 'w': 0.949918163775757}}}"
2025/05/20 13:11:15.781058850,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 779483014}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.9012450762387, 'y': 20.381635814577848, 'z': 0.4336797677089719}, 'rotation': {'x': -0.000399783443250008, 'y': -0.0001371148523625327, 'z': -0.3126497378773655, 'w': 0.9498683923459768}}}"
2025/05/20 13:11:15.880033269,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 878193495}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.30706057952284, 'y': -290.8803219710778, 'z': 2.3430803476206137}, 'rotation': {'x': 0.005145134271337024, 'y': -0.0010132391495720314, 'z': -0.3127158150346177, 'w': 0.949832258857842}}}"
2025/05/20 13:11:15.884739051,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 881865182}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.882689023634736, 'y': 20.396410893804905, 'z': 0.43368460844065493}, 'rotation': {'x': -0.0006382577571346885, 'y': 1.690535037332587e-05, 'z': -0.31279843933519214, 'w': 0.9498193137069348}}}"
2025/05/20 13:11:15.914095565,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 911842178}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.31842593931844, 'y': -290.8371763659586, 'z': 2.3533696109655233}, 'rotation': {'x': 0.001924236461855122, 'y': -0.0006450967016977539, 'z': -0.3128805474593539, 'w': 0.9497903159044208}}}"
2025/05/20 13:11:15.930642785,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 928809690}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3221476526227, 'y': -290.8230478583285, 'z': 2.356738944534376}, 'rotation': {'x': -0.0014839397717746929, 'y': 0.0005503665938072619, 'z': -0.31288108223658817, 'w': 0.9497909893222969}}}"
2025/05/20 13:11:15.974356773,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 972853506}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.86405891402033, 'y': 20.411195148752384, 'z': 0.4336921234368605}, 'rotation': {'x': -0.0008344351232066956, 'y': 0.00016253389058730244, 'z': -0.31294928456896115, 'w': 0.949769457599335}}}"
2025/05/20 13:11:15.977847967,"{'header': {'stamp': {'secs': 1747739475, 'nsecs': 895149060}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.31460775578546, 'y': -290.85167109748926, 'z': 2.349912941174467}, 'rotation': {'x': 0.0010175469180315922, 'y': -0.00039652170426405305, 'z': -0.3128814382328843, 'w': 0.9497915629116367}}}"
2025/05/20 13:11:16.75457107,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 73997631}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.845283003373275, 'y': 20.425965324422744, 'z': 0.4337000418687973}, 'rotation': {'x': -0.0009420717425857364, 'y': 0.00027210711702009603, 'z': -0.3131020350085964, 'w': 0.9497189869282515}}}"
2025/05/20 13:11:16.176253241,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 174540399}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.82622394699409, 'y': 20.44079518802184, 'z': 0.43370611921570024}, 'rotation': {'x': -0.0009361732898428333, 'y': 0.0003406639018087454, 'z': -0.3132553558642571, 'w': 0.949668410314903}}}"
2025/05/20 13:11:16.278048791,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 275879786}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.807000598401846, 'y': 20.455617453481196, 'z': 0.4337095192127079}, 'rotation': {'x': -0.0008300785543074042, 'y': 0.0003377690172291506, 'z': -0.31340596861858266, 'w': 0.9496188160077351}}}"
2025/05/20 13:11:16.378563350,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 376771156}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.787590806855405, 'y': 20.470490274837424, 'z': 0.4337050296901194}, 'rotation': {'x': -0.0006501777130016751, 'y': 0.00026931394426305374, 'z': -0.3135543857071752, 'w': 0.9495699826462171}}}"
2025/05/20 13:11:16.480486781,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 478050526}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.767974395060318, 'y': 20.48549733885066, 'z': 0.43369678098400083}, 'rotation': {'x': -0.00043602060977543004, 'y': 0.0001599302027335985, 'z': -0.313701272899899, 'w': 0.9495216141243659}}}"
2025/05/20 13:11:16.580908570,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 578872281}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.74826878816265, 'y': 20.500617071093426, 'z': 0.433688239083434}, 'rotation': {'x': -0.00023746028228057394, 'y': 1.87053602740262e-05, 'z': -0.31384964146062383, 'w': 0.94947266723048}}}"
2025/05/20 13:11:16.682827494,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 679703281}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.728478062478654, 'y': 20.51587889172992, 'z': 0.433678500352159}, 'rotation': {'x': -8.72357204153549e-05, 'y': -0.00012143098590376913, 'z': -0.3139987924021015, 'w': 0.9494233702698005}}}"
2025/05/20 13:11:16.732101659,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 730007134}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.4312414185815, 'y': -290.72937361431144, 'z': 2.358169818910836}, 'rotation': {'x': -0.0005515915536186044, 'y': 0.001059972022718728, 'z': -0.3140654074700793, 'w': 0.949400596185152}}}"
2025/05/20 13:11:16.748495171,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 746691669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.4414437134081, 'y': -290.7227370938838, 'z': 2.3576627333609674}, 'rotation': {'x': 0.029653994890290487, 'y': -0.009313151437630885, 'z': -0.31393686484020494, 'w': 0.9489349559857353}}}"
2025/05/20 13:11:16.772523007,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 770864379}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.708594255183193, 'y': 20.531211012327905, 'z': 0.4336693905636421}, 'rotation': {'x': 1.9296575794774615e-05, 'y': -0.00023273783460539527, 'z': -0.3141509019054943, 'w': 0.9493730332660113}}}"
2025/05/20 13:11:16.873167191,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 871671411}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.688700416564522, 'y': 20.5465727562816, 'z': 0.4336650147376978}, 'rotation': {'x': 5.946029542139702e-05, 'y': -0.00030632937466162165, 'z': -0.3143081645159146, 'w': 0.9493209574982658}}}"
2025/05/20 13:11:16.974993951,"{'header': {'stamp': {'secs': 1747739476, 'nsecs': 972645796}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.66876522804454, 'y': 20.562032253562254, 'z': 0.43366809839713194}, 'rotation': {'x': 2.079445632600065e-05, 'y': -0.00031689001693292973, 'z': -0.31446751136122664, 'w': 0.949268183100321}}}"
2025/05/20 13:11:17.75311027,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 73627186}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.648816455520343, 'y': 20.577520952911325, 'z': 0.4336751423652735}, 'rotation': {'x': -8.120849153991405e-05, 'y': -0.00027442315129214844, 'z': -0.3146354891797857, 'w': 0.9492125299666624}}}"
2025/05/20 13:11:17.176997436,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 174853590}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.628759756308757, 'y': 20.59306888411146, 'z': 0.4336851986971581}, 'rotation': {'x': -0.00021971984239897995, 'y': -0.00018241992794017182, 'z': -0.3148052475651942, 'w': 0.9491562434876449}}}"
2025/05/20 13:11:17.278176992,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 275273388}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.608615251131393, 'y': 20.608624185969283, 'z': 0.43369513430489476}, 'rotation': {'x': -0.0003696838532389225, 'y': -6.891424143247786e-05, 'z': -0.3149717567212049, 'w': 0.9491009698934219}}}"
2025/05/20 13:11:17.292937003,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 290901721}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.57090002532914, 'y': -290.6385266811135, 'z': 2.351228354995098}, 'rotation': {'x': 0.0021950224071555545, 'y': -0.00011008985621017498, 'z': -0.31513881797400134, 'w': 0.949043041786201}}}"
2025/05/20 13:11:17.311245269,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 307970870}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.58116848184676, 'y': -290.63184712297505, 'z': 2.350717981004927}, 'rotation': {'x': -0.002409401572379374, 'y': 0.001511594245654615, 'z': -0.31513599706845025, 'w': 0.9490422610287559}}}"
2025/05/20 13:11:17.328348590,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 325186549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5911083225877, 'y': -290.62538132706874, 'z': 2.3502239402333753}, 'rotation': {'x': -0.0012046173608306582, 'y': 0.0011168216221765608, 'z': -0.3151379625593948, 'w': 0.949044448990874}}}"
2025/05/20 13:11:17.358000303,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 273728069}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.55069740043456, 'y': -290.6516683453257, 'z': 2.3522324878228176}, 'rotation': {'x': -0.008773102133747058, 'y': 0.0035083361261242486, 'z': -0.315098252949004, 'w': 0.9490120206009314}}}"
2025/05/20 13:11:17.380966629,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 376210662}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.58826839314582, 'y': 20.624188129093966, 'z': 0.4337021352959043}, 'rotation': {'x': -0.00048746726809200557, 'y': 4.831794186624296e-05, 'z': -0.3151370925295029, 'w': 0.9490460331053971}}}"
2025/05/20 13:11:17.479711430,"{'header': {'stamp': {'secs': 1747739477, 'nsecs': 478033164}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.567749610957808, 'y': 20.639662635835624, 'z': 0.43370534413407735}, 'rotation': {'x': -0.0005416965542920631, 'y': 0.00013233728657536422, 'z': -0.31530739126635676, 'w': 0.9489894299013505}}}"
