time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 18:29:26.501620362,1748190566,501460023,mA1,18.430676901060117,6.283185307179585,51.417399763752954,45.76253298729132,176.0,59.99999999999999,491.0,437.00000000000006,-36.269203540238784,-12.364501206899588,140.75055452431843,112.62417810904253,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.512467408,1748190566,512191999,mA1,18.430676901060117,6.283185307179585,51.417399763752954,45.76253298729132,176.0,59.99999999999999,491.0,437.00000000000006,-36.269203540238784,-12.364501206899588,140.75055452431843,112.62417810904253,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.522178915,1748190566,521743874,mA1,18.430676901060117,6.283185307179585,51.417399763752954,45.76253298729132,176.0,59.99999999999999,491.0,437.00000000000006,-36.269203540238784,-12.364501206899588,140.75055452431843,112.62417810904253,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.532726264,1748190566,532461651,mA1,18.430676901060117,6.283185307179585,51.417399763752954,45.76253298729132,176.0,59.99999999999999,491.0,437.00000000000006,-36.269203540238784,-12.364501206899588,140.75055452431843,112.62417810904253,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.542646251,1748190566,541781875,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.552879764,1748190566,552590829,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.562692950,1748190566,562347304,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.572797559,1748190566,572652902,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.583429040,1748190566,582595312,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.594226961,1748190566,593094263,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.605374010,1748190566,603143376,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.613984406,1748190566,613798149,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.623595175,1748190566,623357412,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.638907874,1748190566,634864628,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.638961433,1748190566,634986085,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.645053874,1748190566,644845603,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.655968211,1748190566,654698245,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.666068651,1748190566,665364456,mA1,18.2212373908208,7.644542123735163,52.883476335428185,45.0294947014537,174.0,73.0,504.99999999999994,429.99999999999994,-35.8570535000088,-15.043476468394498,147.1500951149643,108.84263139638813,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.677917105,1748190566,677228107,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.688126868,1748190566,687905886,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.697952369,1748190566,697644700,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.708268177,1748190566,708052595,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.717985802,1748190566,717632086,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.729658643,1748190566,728363790,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.739322085,1748190566,738619279,mA1,17.27875959474386,14.032447186034409,52.25515780471023,49.63716392671873,164.99999999999997,134.0,499.0000000000001,473.99999999999994,-34.00237831897386,-27.61405269540908,144.40743486183035,132.61235359021566,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.749396751,1748190566,749247625,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.758901340,1748190566,758762961,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.769976535,1748190566,769597943,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.779835093,1748190566,779021094,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.789940480,1748190566,789693339,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.799547255,1748190566,799281864,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.810390866,1748190566,810034572,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.820079343,1748190566,819697159,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.830927430,1748190566,830601257,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.840026303,1748190566,839768836,mA1,16.336281798666924,16.231562043547264,51.94099853935124,51.103240498393966,156.0,154.99999999999997,495.99999999999994,488.0,-32.14770313793893,-31.94162811782393,143.03610473526334,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.851663626,1748190566,850381877,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.860155904,1748190566,859989376,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.871946408,1748190566,871849321,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.880277531,1748190566,880058480,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.891192998,1748190566,890955048,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.900588128,1748190566,900429934,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.911363662,1748190566,911106172,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.922061804,1748190566,921105040,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.933258555,1748190566,931927539,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.944974311,1748190566,944811183,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.945731063,1748190566,945524053,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.955122751,1748190566,954931223,mA1,15.603243512829305,17.27875959474386,52.35987755982988,50.789081233034985,149.0,164.99999999999997,499.99999999999994,484.99999999999994,-30.705177997133976,-34.00237831897386,144.8645449040193,138.00789427118445,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.965781986,1748190566,965660271,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.978071975,1748190566,976810301,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.986657452,1748190566,986263525,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:26.996327154,1748190566,995940369,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.6840372,1748190567,6431907,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.16113979,1748190567,15896337,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.28757844,1748190567,27795230,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.36865181,1748190567,36557529,mA1,14.870205226991688,18.2212373908208,52.778756580308524,50.57964172279567,142.0,174.0,504.0,483.00000000000006,-29.262652856329026,-35.8570535000088,146.6929850727753,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.47401210,1748190567,47219604,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.56974307,1748190567,56730625,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.67923068,1748190567,67611235,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.82952842,1748190567,82190744,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.96652395,1748190567,95441617,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.104481007,1748190567,103666468,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.114616860,1748190567,114447877,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.124385566,1748190567,124221932,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.134783216,1748190567,134450107,mA1,14.24188669627373,19.268434942017397,53.197635600787166,50.47492196767601,136.0,184.0,508.0,482.0,-28.02620273563907,-37.91780370115874,148.52142524153126,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.144057484,1748190567,143914842,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.144764346,1748190567,144660096,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.154319603,1748190567,154052597,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.164885213,1748190567,164735132,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.174910806,1748190567,174254209,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.185610290,1748190567,185320219,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.194599836,1748190567,194392788,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.205284908,1748190567,205098163,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.215056595,1748190567,214972071,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.225562207,1748190567,225284997,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.235234463,1748190567,234777945,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.245789739,1748190567,245509586,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.255281040,1748190567,255001883,mA1,13.613568165555769,20.210912738094336,53.72123437638547,50.47492196767601,130.0,193.0,513.0,482.0,-26.789752614949105,-39.772478882193674,150.80697545247625,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.265780852,1748190567,265614808,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.276825714,1748190567,275958527,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.289611860,1748190567,287650630,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.296001086,1748190567,295795387,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.308272826,1748190567,306421740,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.316150893,1748190567,315957766,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.326869783,1748190567,326731902,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.336492885,1748190567,336134993,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.347067045,1748190567,346874730,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.356551065,1748190567,356365864,mA1,13.08996938995747,21.153390534171272,54.1401133968641,50.47492196767601,124.99999999999999,202.0,517.0,482.0,-25.75937751437414,-41.62715406322861,152.63541562123217,136.6365641446175,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.367546086,1748190567,367074578,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.376760086,1748190567,376584335,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.388205222,1748190567,387327349,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.397689516,1748190567,397538763,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.407893187,1748190567,407455075,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.417515749,1748190567,417083018,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.428520585,1748190567,428192547,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.437778067,1748190567,437612622,mA1,13.08996938995747,21.258110289290933,54.6637121724624,50.57964172279567,124.99999999999999,203.0,522.0,483.00000000000006,-25.75937751437414,-41.83322908334361,154.92096583217713,137.09367418680648,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.448916861,1748190567,448660293,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.458284734,1748190567,457964099,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.469959101,1748190567,469183075,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.478070922,1748190567,477870284,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.488773785,1748190567,488571402,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.498302277,1748190567,498040873,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.508988261,1748190567,508699753,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
2025/05/25 18:29:27.518392574,1748190567,518195073,mA1,12.98524963483781,21.258110289290933,55.082591192941045,51.103240498393966,123.99999999999999,203.0,526.0,488.0,-25.553302494259146,-41.83322908334361,156.74940600093313,139.37922439775144,0.0,0.0,0.0,0.0
