time,transforms_0
2025/05/20 13:38:44.582603087,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 580476811}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.46531295050934, 'y': 20.096943004837986, 'z': 0.43372692412209735}, 'rotation': {'x': -0.0010105108539538634, 'y': -0.0008358958717031715, 'z': 0.6218240990658338, 'w': 0.7831558401537142}}}"
2025/05/20 13:38:44.623461030,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 620826394}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.38222086753024, 'y': -290.50937996996527, 'z': 2.3315886932181966}, 'rotation': {'x': -0.0010265906070988972, 'y': 0.0002440562054119722, 'z': 0.6213423099557479, 'w': 0.7835385251582396}}}"
2025/05/20 13:38:44.672876561,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 671141665}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.491965318020167, 'y': 20.09209024676071, 'z': 0.4337185909219392}, 'rotation': {'x': -0.0009173594733502513, 'y': -0.0007615775303274839, 'z': 0.6211957869611597, 'w': 0.7836544983045574}}}"
2025/05/20 13:38:44.695179232,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 690703584}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.3568459471704, 'y': -290.5123093752245, 'z': 2.331505941478835}, 'rotation': {'x': -0.0010993759231596716, 'y': 0.00031836658640178265, 'z': 0.6200844021288268, 'w': 0.784534272197099}}}"
2025/05/20 13:38:44.761830597,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 759829567}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.3428471913391, 'y': -290.51398935693135, 'z': 2.33143721648635}, 'rotation': {'x': -0.0011432229108133015, 'y': 0.0003575405877250438, 'z': 0.620084313057374, 'w': 0.7845342630543736}}}"
2025/05/20 13:38:44.779337680,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 775247903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.518665574556525, 'y': 20.08725469009658, 'z': 0.4337011269770823}, 'rotation': {'x': -0.0007890471850958208, 'y': -0.0006519680609228236, 'z': 0.6205634633426614, 'w': 0.7841555587422362}}}"
2025/05/20 13:38:44.833561684,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 829482329}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.3155671769393, 'y': -290.51846751389246, 'z': 2.331397024513023}, 'rotation': {'x': -0.0012571894131887373, 'y': 0.00041611431255240625, 'z': 0.6195635367236787, 'w': 0.7849453931873893}}}"
2025/05/20 13:38:44.880166781,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 875982075}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.54536244197676, 'y': 20.08244371863491, 'z': 0.43367943378206625}, 'rotation': {'x': -0.0006572058446567714, 'y': -0.0005341087980944903, 'z': 0.6199273178704517, 'w': 0.7846587814879902}}}"
2025/05/20 13:38:44.967407180,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 964341728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.289717890196, 'y': -290.5229036824785, 'z': 2.331401347517481}, 'rotation': {'x': -0.001275474122456695, 'y': 0.00047436167808444436, 'z': 0.6182928688462557, 'w': 0.7859466117241224}}}"
2025/05/20 13:38:44.982000156,"{'header': {'stamp': {'secs': 1747741124, 'nsecs': 978887016}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.57200521032057, 'y': 20.077664242903836, 'z': 0.43365856634815503}, 'rotation': {'x': -0.0005536366215454119, 'y': -0.0004359905059044547, 'z': 0.6192876411033066, 'w': 0.7851638816040076}}}"
2025/05/20 13:38:45.36455451,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 34043118}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.26386092841176, 'y': -290.52837255055834, 'z': 2.331390972149875}, 'rotation': {'x': -0.0013171227366634763, 'y': 0.000500833959257852, 'z': 0.6175940627864961, 'w': 0.786495764746328}}}"
2025/05/20 13:38:45.86909538,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 79678419}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.598557276263392, 'y': 20.07291950158514, 'z': 0.43364411831020483}, 'rotation': {'x': -0.0005021873407805248, 'y': -0.00037965109193281954, 'z': 0.6186446066085637, 'w': 0.7856707035311032}}}"
2025/05/20 13:38:45.129643057,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 127347468}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.2386254500896, 'y': -290.5340502792213, 'z': 2.3313950133688355}, 'rotation': {'x': -0.0013517961107982202, 'y': 0.0004745344362354391, 'z': 0.616998016698538, 'w': 0.7869634012166095}}}"
2025/05/20 13:38:45.174843436,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 172937691}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.625002640226327, 'y': 20.068208546880236, 'z': 0.4336400566919286}, 'rotation': {'x': -0.0005138338470582497, 'y': -0.00037672013172813175, 'z': 0.6179984978606079, 'w': 0.7861790194979463}}}"
2025/05/20 13:38:45.265665027,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 262936011}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.21444208596927, 'y': -290.5397224684725, 'z': 2.3314297457447055}, 'rotation': {'x': -0.0014932563916421736, 'y': 0.0008356228356211647, 'z': 0.6163512457660463, 'w': 0.7874695002109403}}}"
2025/05/20 13:38:45.275008067,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 273662214}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.65131932104629, 'y': 20.0635484172917, 'z': 0.4336459806661991}, 'rotation': {'x': -0.0005951784398373672, 'y': -0.0004323106097593, 'z': 0.6173475283309443, 'w': 0.786690211032167}}}"
2025/05/20 13:38:45.379132945,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 376346175}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.677485686443298, 'y': 20.058946360684303, 'z': 0.4336606886845813}, 'rotation': {'x': -0.0007446093487955838, 'y': -0.0005406235879078252, 'z': 0.6166890431906459, 'w': 0.7872063117707196}}}"
2025/05/20 13:38:45.420300977,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 332109297}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.18777796901384, 'y': -290.54547565227654, 'z': 2.331378287834551}, 'rotation': {'x': -0.0015269206276396002, 'y': 0.0010128099251933472, 'z': 0.6155424386879738, 'w': 0.7881016107733282}}}"
2025/05/20 13:38:45.473195996,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 468174279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.1603558779347, 'y': -290.5515334780301, 'z': 2.3312794440679285}, 'rotation': {'x': -0.0013586754746938727, 'y': 0.0009832912752916526, 'z': 0.6149459756427778, 'w': 0.788567456962291}}}"
2025/05/20 13:38:45.481661482,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 478516016}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.703520268001405, 'y': 20.054395168601257, 'z': 0.4336820492262083}, 'rotation': {'x': -0.0009350276593241087, 'y': -0.0006823332058688437, 'z': 0.6160286685074567, 'w': 0.7877228825682306}}}"
2025/05/20 13:38:45.541593803,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 538725786}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.1328713688108, 'y': -290.5579915837979, 'z': 2.331124395831174}, 'rotation': {'x': -0.02112259498431064, 'y': -0.014682053908516157, 'z': 0.6141401140610541, 'w': 0.788777657882899}}}"
2025/05/20 13:38:45.580846517,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 579175271}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.729508527524988, 'y': 20.049938083701324, 'z': 0.43370429399662835}, 'rotation': {'x': -0.0011149434356340039, 'y': -0.0008291997717292294, 'z': 0.6153665681912354, 'w': 0.7882398467988126}}}"
2025/05/20 13:38:45.674814403,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 671392907}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.755492724607247, 'y': 20.045490794013404, 'z': 0.43372256393866204}, 'rotation': {'x': -0.0012477032642439045, 'y': -0.0009422451083415576, 'z': 0.6147028762648526, 'w': 0.7887572055597575}}}"
2025/05/20 13:38:45.677544791,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 675414130}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.13367042928525, 'y': -290.5570039857185, 'z': 2.3475797152923676}, 'rotation': {'x': -0.007256980185791976, 'y': -0.003883079718597027, 'z': 0.6117840753192259, 'w': 0.7909819865940576}}}"
2025/05/20 13:38:45.777248680,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 771796150}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.78150831258296, 'y': 20.04101923068882, 'z': 0.433733099838607}, 'rotation': {'x': -0.0013048764746774718, 'y': -0.0009955678892158543, 'z': 0.6140377874427881, 'w': 0.7892749215161529}}}"
2025/05/20 13:38:45.813153583,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 810787415}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.1118034731086, 'y': -290.5639377469416, 'z': 2.3489256653141783}, 'rotation': {'x': -0.0015500732557400167, 'y': 0.0005222874458382895, 'z': 0.611796226009982, 'w': 0.7910137181671812}}}"
2025/05/20 13:38:45.877097018,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 873575756}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.807595233642573, 'y': 20.03662359059867, 'z': 0.43373416472359294}, 'rotation': {'x': -0.001265468065885015, 'y': -0.0009914115003791199, 'z': 0.6133714520353039, 'w': 0.7897929333198128}}}"
2025/05/20 13:38:45.887347431,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 881037489}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.0745320142993, 'y': -290.5738357113903, 'z': 2.3448212498789105}, 'rotation': {'x': -0.01369751877441417, 'y': -0.00894344736394032, 'z': 0.6121080860558746, 'w': 0.7906048847013828}}}"
2025/05/20 13:38:45.976555770,"{'header': {'stamp': {'secs': 1747741125, 'nsecs': 974542360}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.833714087483358, 'y': 20.03216582453633, 'z': 0.4337268690515732}, 'rotation': {'x': -0.0011498302902636039, 'y': -0.0009132686914619374, 'z': 0.6127036952645487, 'w': 0.7903113472801513}}}"
2025/05/20 13:38:46.20446005,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 17348424}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.05398805951637, 'y': -290.5780114935028, 'z': 2.3528522899445736}, 'rotation': {'x': -0.024646319014408665, 'y': -0.017036481058154036, 'z': 0.6102227805618142, 'w': 0.7916631072341336}}}"
2025/05/20 13:38:46.79396992,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 76191767}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.859838932308005, 'y': 20.02773914321186, 'z': 0.43371068254176026}, 'rotation': {'x': -0.000979906078470726, 'y': -0.0007918719384378087, 'z': 0.6120348736755209, 'w': 0.7908297706383465}}}"
2025/05/20 13:38:46.180900688,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 178583726}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.885917986044102, 'y': 20.023380393842363, 'z': 0.4336893642082116}, 'rotation': {'x': -0.0007936969665389974, 'y': -0.0006589743952642989, 'z': 0.611364927544903, 'w': 0.7913481289330804}}}"
2025/05/20 13:38:46.230931100,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 226166470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.0102153931764, 'y': -290.5874801415643, 'z': 2.3547648864452486}, 'rotation': {'x': -0.018031235119397027, 'y': -0.011113513026789246, 'z': 0.6094974995194073, 'w': 0.7925049920775658}}}"
2025/05/20 13:38:46.240901620,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 155522524}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.0661812856458, 'y': -290.57422697059627, 'z': 2.367572860370031}, 'rotation': {'x': 0.002043572713684437, 'y': 0.0033749216711058115, 'z': 0.6105591738438724, 'w': 0.7919608127611909}}}"
2025/05/20 13:38:46.278231596,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 271612005}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.911842071197505, 'y': 20.01906946741179, 'z': 0.4336682209546365}, 'rotation': {'x': -0.0006505118777047815, 'y': -0.0005475420155092721, 'z': 0.6106928447109535, 'w': 0.7918671141365081}}}"
2025/05/20 13:38:46.364949092,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 361815505}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -456.0009313886583, 'y': -290.5873948462346, 'z': 2.3605231968020197}, 'rotation': {'x': 0.014921051108559498, 'y': 0.014408038378131802, 'z': 0.6088029598676763, 'w': 0.793050267461191}}}"
2025/05/20 13:38:46.374237597,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 372386826}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.9375467181375, 'y': 20.01495197298167, 'z': 0.4336533738821252}, 'rotation': {'x': -0.0005903177108466502, 'y': -0.0005043733102231866, 'z': 0.6100161180207025, 'w': 0.7923886249104769}}}"
2025/05/20 13:38:46.437497324,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 432373639}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.91897916556337, 'y': -290.6068170977495, 'z': 2.3357300495962505}, 'rotation': {'x': -0.001676968535871352, 'y': 0.0016378161254944647, 'z': 0.6081506451145271, 'w': 0.7938181770290054}}}"
2025/05/20 13:38:46.476579516,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 473320491}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.962907938986007, 'y': 20.01074688855932, 'z': 0.4336473926301856}, 'rotation': {'x': -0.0006574806388900174, 'y': -0.0005137039473906983, 'z': 0.6093401694821554, 'w': 0.7929084825393926}}}"
2025/05/20 13:38:46.572804375,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 569023206}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.86664583287546, 'y': -290.6178344075361, 'z': 2.3301828196487726}, 'rotation': {'x': 0.020060618851482925, 'y': 0.01781719683534095, 'z': 0.6067444932623591, 'w': 0.7944439810106371}}}"
2025/05/20 13:38:46.575487045,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 573900313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 24.988072945989682, 'y': 20.006857362882062, 'z': 0.43365442844639185}, 'rotation': {'x': -0.0007961478845227468, 'y': -0.0006108419123283341, 'z': 0.6086650109322286, 'w': 0.7934266805997731}}}"
2025/05/20 13:38:46.678176958,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 674687778}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.01292597288482, 'y': 20.002944575580155, 'z': 0.43367040568794685}, 'rotation': {'x': -0.0010173739194669614, 'y': -0.0007503167464347931, 'z': 0.6080049777705859, 'w': 0.7939322067917873}}}"
2025/05/20 13:38:46.709233094,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 706776225}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.79087393884566, 'y': -290.63601842193395, 'z': 2.307691200951717}, 'rotation': {'x': -0.023059663667767544, 'y': -0.01483780733937039, 'z': 0.6024007483898649, 'w': 0.797722652131817}}}"
2025/05/20 13:38:46.779094474,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 775499431}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.03767416298951, 'y': 19.999176482660122, 'z': 0.43369228894762707}, 'rotation': {'x': -0.001227974854094548, 'y': -0.0009059609193739207, 'z': 0.6073513453364214, 'w': 0.7944318816806192}}}"
2025/05/20 13:38:46.781758925,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 777025663}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.81563355947407, 'y': -290.63134202039777, 'z': 2.3285240829264433}, 'rotation': {'x': 0.019741735535592858, 'y': 0.01684048598847788, 'z': 0.6012912005144013, 'w': 0.7986085111577916}}}"
2025/05/20 13:38:46.878743718,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 876340501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.06236640471842, 'y': 19.9953223751468, 'z': 0.4337137810305282}, 'rotation': {'x': -0.0013861141491076602, 'y': -0.0010120779063637875, 'z': 0.6066993300795015, 'w': 0.7949295423287281}}}"
2025/05/20 13:38:46.918788343,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 915110037}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.7451862437885, 'y': -290.6492930032876, 'z': 2.3087619939933957}, 'rotation': {'x': -0.02294036934376604, 'y': -0.015030906028015354, 'z': 0.6011117667253666, 'w': 0.7986942188489016}}}"
2025/05/20 13:38:46.980282849,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 977456402}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.08710956241457, 'y': 19.991567163262552, 'z': 0.43372970311659365}, 'rotation': {'x': -0.001437643824412048, 'y': -0.0010649651834835118, 'z': 0.6060489907837493, 'w': 0.7954253074924075}}}"
2025/05/20 13:38:46.989141078,"{'header': {'stamp': {'secs': 1747741126, 'nsecs': 986127345}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.77200072922346, 'y': -290.64369956954545, 'z': 2.3307316083011225}, 'rotation': {'x': 0.019873899391917117, 'y': 0.016626305118555958, 'z': 0.598654820417508, 'w': 0.8005879090343209}}}"
2025/05/20 13:38:47.76440154,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 72479070}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.111864213018126, 'y': 19.98770266095541, 'z': 0.4337360313667608}, 'rotation': {'x': -0.0013876969389972503, 'y': -0.00103155938317232, 'z': 0.6054001410329454, 'w': 0.7959193925390525}}}"
2025/05/20 13:38:47.173761835,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 172005060}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.13666810813033, 'y': 19.983935246148395, 'z': 0.4337312322762615}, 'rotation': {'x': -0.0012313456957679962, 'y': -0.0009422877517258579, 'z': 0.6047526477454669, 'w': 0.796411847555282}}}"
2025/05/20 13:38:47.207738542,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 123883025}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.6939866655048, 'y': -290.6693338284785, 'z': 2.3117011882843737}, 'rotation': {'x': 0.023716935389779648, 'y': 0.019790465512251377, 'z': 0.602976193586064, 'w': 0.7971609338264056}}}"
2025/05/20 13:38:47.265115205,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 261658573}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.6266553736603, 'y': -290.6856649495799, 'z': 2.292554432632172}, 'rotation': {'x': -0.026969679351896467, 'y': -0.018215431267999623, 'z': 0.6030342406282369, 'w': 0.7970511521159118}}}"
2025/05/20 13:38:47.276850380,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 274287986}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.16140538568474, 'y': 19.98008686551556, 'z': 0.4337157039982508}, 'rotation': {'x': -0.0010257561471997906, 'y': -0.0008004034194012253, 'z': 0.6041069039868583, 'w': 0.7969022247014407}}}"
2025/05/20 13:38:47.335325621,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 332387632}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.6721162662799, 'y': -290.6688705356344, 'z': 2.3222982426889085}, 'rotation': {'x': 0.022745583368397933, 'y': 0.021299425811689702, 'z': 0.6020224264894928, 'w': 0.7978708986427735}}}"
2025/05/20 13:38:47.379460104,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 376946981}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.18595893311024, 'y': 19.976420222888276, 'z': 0.4336941886325216}, 'rotation': {'x': -0.0008309031601806269, 'y': -0.0006822166912941382, 'z': 0.603477675625481, 'w': 0.7973791690293842}}}"
2025/05/20 13:38:47.483225984,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 479831527}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.210282548575655, 'y': 19.97273010015132, 'z': 0.4336715067721536}, 'rotation': {'x': -0.0006876801414121668, 'y': -0.0005771549679614069, 'z': 0.6028564687743789, 'w': 0.7978491536907539}}}"
2025/05/20 13:38:47.496547247,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 494299971}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.59152836178913, 'y': -290.6849164192693, 'z': 2.30272256945919}, 'rotation': {'x': -0.02309332747264248, 'y': -0.014624176234231609, 'z': 0.5998212403393526, 'w': 0.7996670002779107}}}"
2025/05/20 13:38:47.566198191,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 563838779}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.6409432695699, 'y': -290.6698658656618, 'z': 2.3292020841242507}, 'rotation': {'x': 0.023627984330981528, 'y': 0.02007288239014247, 'z': 0.5996662613466781, 'w': 0.7996494061471591}}}"
2025/05/20 13:38:47.581365249,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 574192827}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.234428876512826, 'y': 19.96922454148362, 'z': 0.43365445643482864}, 'rotation': {'x': -0.0006004239148530087, 'y': -0.000523960261139507, 'z': 0.6022385438855542, 'w': 0.7983157904083914}}}"
2025/05/20 13:38:47.678235463,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 674669980}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.258324632231844, 'y': 19.965707149754042, 'z': 0.43364723168406727}, 'rotation': {'x': -0.0006018847248257053, 'y': -0.0005112656216411228, 'z': 0.6016239324303321, 'w': 0.798779081016338}}}"
2025/05/20 13:38:47.722899788,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 635600571}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.57071781059597, 'y': -290.6886718466987, 'z': 2.3077426630437436}, 'rotation': {'x': -0.02714796067059476, 'y': -0.01776267568894553, 'z': 0.6009824854747541, 'w': 0.7986034859280194}}}"
2025/05/20 13:38:47.775110550,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 773042282}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.59627573850315, 'y': -290.675942357684, 'z': 2.3340765442658644}, 'rotation': {'x': 0.019672331523457823, 'y': 0.016886899587433692, 'z': 0.599213134686126, 'w': 0.8001696390231148}}}"
2025/05/20 13:38:47.778688956,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 776823202}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.282039799029096, 'y': 19.96236940827597, 'z': 0.4336518774654641}, 'rotation': {'x': -0.0006703870674407624, 'y': -0.0005597397523893471, 'z': 0.6010125679587084, 'w': 0.7992390946570798}}}"
2025/05/20 13:38:47.878423908,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 872011264}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.30555004522556, 'y': 19.95899552544594, 'z': 0.4336668641012149}, 'rotation': {'x': -0.0008023467661546008, 'y': -0.0006328829876883635, 'z': 0.6004043255519012, 'w': 0.7996959431917593}}}"
2025/05/20 13:38:47.914038060,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 911745192}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.52938379682263, 'y': -290.6922192049806, 'z': 2.3160583835335062}, 'rotation': {'x': -0.02315942675641221, 'y': -0.014792902266758305, 'z': 0.5953347597577447, 'w': 0.8030076804234372}}}"
2025/05/20 13:38:47.975302388,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 972337330}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.32896341005063, 'y': 19.955767078026483, 'z': 0.4336883916489777}, 'rotation': {'x': -0.000947036275281103, 'y': -0.0007320252987735542, 'z': 0.5997991712585272, 'w': 0.8001496868829227}}}"
2025/05/20 13:38:47.987260567,"{'header': {'stamp': {'secs': 1747741127, 'nsecs': 982622123}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -455.558934952236, 'y': -290.6844255380432, 'z': 2.338527863277728}, 'rotation': {'x': 0.019911770806305244, 'y': 0.016542106291281736, 'z': 0.5931930903227024, 'w': 0.8046439198155961}}}"
2025/05/20 13:38:48.74714462,"{'header': {'stamp': {'secs': 1747741128, 'nsecs': 73231250}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 25.3522722933574, 'y': 19.952462326927176, 'z': 0.43371056262928115}, 'rotation': {'x': -0.0010852600396836643, 'y': -0.0008101525302898992, 'z': 0.59919682634712, 'w': 0.8006006052702329}}}"
