time,data
2025/05/07 10:24:43.537486057,dp
2025/05/07 10:24:43.637729928,dp
2025/05/07 10:24:43.737974339,dp
2025/05/07 10:24:43.838278906,dp
2025/05/07 10:24:43.938482604,dp
2025/05/07 10:24:44.38733452,dp
2025/05/07 10:24:44.139146554,dp
2025/05/07 10:24:44.239186524,dp
2025/05/07 10:24:44.340715309,dp
2025/05/07 10:24:44.440098647,dp
2025/05/07 10:24:44.540416556,dp
2025/05/07 10:24:44.640601058,dp
2025/05/07 10:24:44.740776314,dp
2025/05/07 10:24:44.840979927,dp
2025/05/07 10:24:44.941267851,dp
2025/05/07 10:24:45.41411899,dp
2025/05/07 10:24:45.141729726,dp
2025/05/07 10:24:45.242656482,dp
2025/05/07 10:24:45.342267625,dp
2025/05/07 10:24:45.442401713,dp
2025/05/07 10:24:45.542801157,dp
2025/05/07 10:24:45.642819625,dp
2025/05/07 10:24:45.743097769,dp
2025/05/07 10:24:45.843995846,dp
2025/05/07 10:24:45.943703867,dp
2025/05/07 10:24:46.43696426,dp
2025/05/07 10:24:46.144053938,dp
2025/05/07 10:24:46.244253414,dp
2025/05/07 10:24:46.344493866,dp
2025/05/07 10:24:46.444598786,dp
2025/05/07 10:24:46.545120188,dp
2025/05/07 10:24:46.645134303,dp
2025/05/07 10:24:46.745435334,dp
2025/05/07 10:24:46.845628321,dp
2025/05/07 10:24:46.946063795,dp
2025/05/07 10:24:47.46062920,dp
2025/05/07 10:24:47.146362049,dp
2025/05/07 10:24:47.246534216,dp
2025/05/07 10:24:47.346798693,dp
2025/05/07 10:24:47.447047401,dp
2025/05/07 10:24:47.547269246,dp
2025/05/07 10:24:47.647570131,dp
2025/05/07 10:24:47.747895842,dp
2025/05/07 10:24:47.848208083,dp
2025/05/07 10:24:47.948261495,dp
2025/05/07 10:24:48.48676625,dp
2025/05/07 10:24:48.149849588,dp
2025/05/07 10:24:48.248949274,dp
2025/05/07 10:24:48.349287884,dp
2025/05/07 10:24:48.449477681,dp
2025/05/07 10:24:48.549799173,dp
2025/05/07 10:24:48.650789129,dp
2025/05/07 10:24:48.750299358,dp
2025/05/07 10:24:48.850516606,dp
2025/05/07 10:24:48.950814783,dp
2025/05/07 10:24:49.50930901,dp
2025/05/07 10:24:49.151218472,dp
2025/05/07 10:24:49.251262790,dp
2025/05/07 10:24:49.351735612,dp
2025/05/07 10:24:49.451907320,dp
2025/05/07 10:24:49.552029113,dp
2025/05/07 10:24:49.652535104,dp
2025/05/07 10:24:49.752551628,dp
2025/05/07 10:24:49.852735541,dp
2025/05/07 10:24:49.953152487,dp
2025/05/07 10:24:50.53371930,dp
2025/05/07 10:24:50.153681408,dp
2025/05/07 10:24:50.253761067,dp
2025/05/07 10:24:50.354021440,dp
2025/05/07 10:24:50.454070456,dp
2025/05/07 10:24:50.554490875,dp
2025/05/07 10:24:50.654535424,dp
2025/05/07 10:24:50.754856894,dp
2025/05/07 10:24:50.855114239,dp
2025/05/07 10:24:50.955379362,dp
2025/05/07 10:24:51.55737825,dp
2025/05/07 10:24:51.156107017,dp
2025/05/07 10:24:51.256799148,dp
2025/05/07 10:24:51.356730017,dp
2025/05/07 10:24:51.456606800,dp
2025/05/07 10:24:51.557585880,dp
2025/05/07 10:24:51.657992112,dp
2025/05/07 10:24:51.758781445,dp
2025/05/07 10:24:51.859013210,dp
2025/05/07 10:24:51.959120743,dp
2025/05/07 10:24:52.59457534,dp
2025/05/07 10:24:52.159780125,dp
2025/05/07 10:24:52.260015473,dp
2025/05/07 10:24:52.360678423,dp
2025/05/07 10:24:52.460696203,dp
2025/05/07 10:24:52.561084399,dp
2025/05/07 10:24:52.661286580,dp
2025/05/07 10:24:52.761527705,dp
2025/05/07 10:24:52.861653083,dp
2025/05/07 10:24:52.962636479,dp
2025/05/07 10:24:53.62159119,dp
2025/05/07 10:24:53.162477013,dp
2025/05/07 10:24:53.262562976,dp
2025/05/07 10:24:53.363043281,dp
2025/05/07 10:24:53.463185820,dp
2025/05/07 10:24:53.563771573,dp
2025/05/07 10:24:53.663896681,dp
2025/05/07 10:24:53.764254989,dp
2025/05/07 10:24:53.865133610,dp
2025/05/07 10:24:53.964707511,dp
2025/05/07 10:24:54.66140762,dp
2025/05/07 10:24:54.165243260,dp
2025/05/07 10:24:54.265570634,dp
2025/05/07 10:24:54.365852752,dp
2025/05/07 10:24:54.466156281,dp
2025/05/07 10:24:54.566026176,dp
2025/05/07 10:24:54.666269392,dp
2025/05/07 10:24:54.766477614,dp
2025/05/07 10:24:54.866698344,dp
2025/05/07 10:24:54.967996254,dp
2025/05/07 10:24:55.67116270,dp
2025/05/07 10:24:55.167584165,dp
2025/05/07 10:24:55.267514227,dp
2025/05/07 10:24:55.367778499,dp
2025/05/07 10:24:55.468858356,dp
2025/05/07 10:24:55.568207617,dp
2025/05/07 10:24:55.669201879,dp
2025/05/07 10:24:55.769042503,dp
2025/05/07 10:24:55.869496961,dp
2025/05/07 10:24:55.969662763,dp
2025/05/07 10:24:56.69820791,dp
2025/05/07 10:24:56.170212906,dp
2025/05/07 10:24:56.270291318,dp
2025/05/07 10:24:56.370559336,dp
2025/05/07 10:24:56.470870744,dp
2025/05/07 10:24:56.571033326,dp
2025/05/07 10:24:56.671212852,dp
2025/05/07 10:24:56.771591478,dp
2025/05/07 10:24:56.871880378,dp
2025/05/07 10:24:56.972150585,dp
2025/05/07 10:24:57.72439097,dp
2025/05/07 10:24:57.172700349,dp
2025/05/07 10:24:57.273295806,dp
2025/05/07 10:24:57.373378868,dp
2025/05/07 10:24:57.473477500,dp
2025/05/07 10:24:57.573858646,dp
2025/05/07 10:24:57.673949094,dp
2025/05/07 10:24:57.774323007,dp
2025/05/07 10:24:57.874429964,dp
2025/05/07 10:24:57.974673597,dp
2025/05/07 10:24:58.74988293,dp
2025/05/07 10:24:58.175564599,dp
2025/05/07 10:24:58.275329841,dp
2025/05/07 10:24:58.375623350,dp
2025/05/07 10:24:58.475793353,dp
2025/05/07 10:24:58.576034436,dp
2025/05/07 10:24:58.676329291,dp
2025/05/07 10:24:58.776492855,dp
2025/05/07 10:24:58.876757122,dp
2025/05/07 10:24:58.977097035,dp
2025/05/07 10:24:59.77328183,dp
2025/05/07 10:24:59.177444725,dp
2025/05/07 10:24:59.277808405,dp
2025/05/07 10:24:59.378137310,dp
2025/05/07 10:24:59.478235847,dp
2025/05/07 10:24:59.578672205,dp
2025/05/07 10:24:59.678726558,dp
2025/05/07 10:24:59.778983736,dp
2025/05/07 10:24:59.879179845,dp
2025/05/07 10:24:59.979454307,dp
2025/05/07 10:25:00.79561066,dp
2025/05/07 10:25:00.180313702,dp
2025/05/07 10:25:00.279986287,dp
2025/05/07 10:25:00.380393678,dp
2025/05/07 10:25:00.480510458,dp
2025/05/07 10:25:00.580941935,dp
2025/05/07 10:25:00.680982153,dp
2025/05/07 10:25:00.781318780,dp
2025/05/07 10:25:00.881485211,dp
2025/05/07 10:25:00.982006347,dp
2025/05/07 10:25:01.82960950,dp
2025/05/07 10:25:01.182276317,dp
2025/05/07 10:25:01.283177648,dp
2025/05/07 10:25:01.383244467,dp
2025/05/07 10:25:01.483296827,dp
2025/05/07 10:25:01.583555821,dp
2025/05/07 10:25:01.684584814,dp
2025/05/07 10:25:01.784120423,dp
2025/05/07 10:25:01.884084131,dp
2025/05/07 10:25:01.984334859,dp
2025/05/07 10:25:02.84620923,dp
2025/05/07 10:25:02.184810442,dp
2025/05/07 10:25:02.285106159,dp
2025/05/07 10:25:02.385370404,dp
2025/05/07 10:25:02.485597554,dp
2025/05/07 10:25:02.585829225,dp
2025/05/07 10:25:02.686906616,dp
2025/05/07 10:25:02.786462257,dp
2025/05/07 10:25:02.886476712,dp
2025/05/07 10:25:02.987375525,dp
2025/05/07 10:25:03.87057610,dp
2025/05/07 10:25:03.187436757,dp
