time,transforms_0
2025/05/25 18:31:22.732963409,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 729711903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.556681383141132, 'y': 16.27303223284915, 'z': 0.43367813600308647}, 'rotation': {'x': 0.00028960064592696046, 'y': -0.000916702745089854, 'z': 0.9603751985434847, 'w': -0.27870872575164435}}}"
2025/05/25 18:31:22.831559919,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 828001513}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.8800804627482, 'y': -293.2849523644995, 'z': 2.3389077941605274}, 'rotation': {'x': 0.008658689284822567, 'y': -0.02688458461498658, 'z': -0.9611041029018516, 'w': 0.27473832931568876}}}"
2025/05/25 18:31:22.837008644,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 833313708}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.5722311783958, 'y': 16.29576330860878, 'z': 0.43369938931979446}, 'rotation': {'x': 0.0003332205674904356, 'y': -0.0010410858983237942, 'z': 0.9605032647558714, 'w': -0.27826656913384007}}}"
2025/05/25 18:31:22.847880040,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 761537622}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.8935731324705, 'y': -293.26478749179347, 'z': 2.316498790833876}, 'rotation': {'x': -0.007105652192085485, 'y': 0.02897490036112556, 'z': -0.96084941148568, 'w': 0.2754602935154365}}}"
2025/05/25 18:31:22.933489728,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 927585976}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.5876990286492, 'y': 16.318566834917615, 'z': 0.433718731676062}, 'rotation': {'x': 0.00033799196745229335, 'y': -0.001104398721281914, 'z': 0.9606331084169883, 'w': -0.2778177407546345}}}"
2025/05/25 18:31:22.967562011,"{'header': {'stamp': {'secs': 1748190682, 'nsecs': 964913492}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.92417353117145, 'y': -293.21647482962766, 'z': 2.316303723855065}, 'rotation': {'x': -0.007154637852247452, 'y': 0.028968285416395317, 'z': -0.9611892893982259, 'w': 0.2742713976034889}}}"
2025/05/25 18:31:23.33633030,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 31016136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.603284216403, 'y': 16.34133537968121, 'z': 0.43373147687987}, 'rotation': {'x': 0.0003318890943538793, 'y': -0.0010849696292971893, 'z': 0.9607646148165092, 'w': -0.2773627004609977}}}"
2025/05/25 18:31:23.35211136,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 32392957}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.9099122037116, 'y': -293.23714823297945, 'z': 2.3388193565443496}, 'rotation': {'x': 0.008592252763900616, 'y': -0.026888775679507593, 'z': -0.9613814729353315, 'w': 0.2737678403896097}}}"
2025/05/25 18:31:23.127733597,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 126016316}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.61878140180043, 'y': 16.364176238295055, 'z': 0.43373395640186274}, 'rotation': {'x': 0.00028876082431721214, 'y': -0.0010008911428784563, 'z': 0.9608977206398781, 'w': -0.27690158053574465}}}"
2025/05/25 18:31:23.231053431,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 227658398}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.634362006958387, 'y': 16.386932982071915, 'z': 0.43372591555334433}, 'rotation': {'x': 0.0002485348434939179, 'y': -0.0008697551714670232, 'z': 0.9610326843782858, 'w': -0.276433285465118}}}"
2025/05/25 18:31:23.251612115,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 164864144}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.9535763288172, 'y': -293.1689432978027, 'z': 2.3162755045171823}, 'rotation': {'x': -0.006970346052860813, 'y': 0.029030513762772985, 'z': -0.9615902343475003, 'w': 0.27286052252770515}}}"
2025/05/25 18:31:23.319213578,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 232747219}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.93870447879993, 'y': -293.190698341206, 'z': 2.3387455641605004}, 'rotation': {'x': 0.008951114856306792, 'y': -0.02677479950256128, 'z': -0.9616533239447559, 'w': 0.27281105586179816}}}"
2025/05/25 18:31:23.335840770,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 331309566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.64979304070584, 'y': 16.40967189721089, 'z': 0.4337090009778692}, 'rotation': {'x': 0.0001944688332759665, 'y': -0.0007413007217834197, 'z': 0.9611690132430868, 'w': -0.2759593097476944}}}"
2025/05/25 18:31:23.370262896,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 366703575}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.98329019863854, 'y': -293.1228095616124, 'z': 2.3163840168389713}, 'rotation': {'x': -0.00664413892631295, 'y': 0.029145608993578202, 'z': -0.9617871049745769, 'w': 0.27216163138646815}}}"
2025/05/25 18:31:23.438962195,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 434767599}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.96867867375727, 'y': -293.1453607857183, 'z': 2.3389186052883177}, 'rotation': {'x': 0.009063060295048123, 'y': -0.02667534737544791, 'z': -0.9619481952974159, 'w': 0.271775562449114}}}"
2025/05/25 18:31:23.439847406,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 434115020}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.665237629396394, 'y': 16.432219950487852, 'z': 0.4336882916906649}, 'rotation': {'x': 0.0001692652460376745, 'y': -0.0006445695430721209, 'z': 0.961307475740271, 'w': -0.2754768465139112}}}"
2025/05/25 18:31:23.531709020,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 528262716}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.680475750272926, 'y': 16.454678377974073, 'z': 0.4336681632331756}, 'rotation': {'x': 0.0001514525106097449, 'y': -0.000612925984163143, 'z': 0.9614482006736339, 'w': -0.2749853792573469}}}"
2025/05/25 18:31:23.571044036,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 567024814}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.011794139771, 'y': -293.0788410782352, 'z': 2.3163927281871644}, 'rotation': {'x': -0.00655308165024513, 'y': 0.029241334063550773, 'z': -0.9619098505025259, 'w': 0.2717194159593265}}}"
2025/05/25 18:31:23.637197828,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 631978482}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.69570766859436, 'y': 16.47694543252571, 'z': 0.43365455658185387}, 'rotation': {'x': 0.00017196414654295681, 'y': -0.0006371421716268941, 'z': 0.9615914970610716, 'w': -0.2744838014492521}}}"
2025/05/25 18:31:23.645124348,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 638120054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -499.99754342255596, 'y': -293.1015555186553, 'z': 2.3389503925457524}, 'rotation': {'x': 0.009044207524096735, 'y': -0.0267310042239737, 'z': -0.9625838271410344, 'w': 0.2695107260387947}}}"
2025/05/25 18:31:23.735056156,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 733243787}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.71074607405588, 'y': 16.499138315143103, 'z': 0.43365072023764417}, 'rotation': {'x': 0.00019788613030725203, 'y': -0.0007237824376247365, 'z': 0.9617374878718472, 'w': -0.2739716069267235}}}"
2025/05/25 18:31:23.737924037,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 734768809}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.03810326837754, 'y': -293.0316892399608, 'z': 2.3165300931779815}, 'rotation': {'x': -0.006513585044228268, 'y': 0.029204724392760263, 'z': -0.9625099890515357, 'w': 0.26959076070783106}}}"
2025/05/25 18:31:23.827696258,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 825981147}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.725797247292498, 'y': 16.521155942337778, 'z': 0.4336580472004552}, 'rotation': {'x': 0.00025289801682805803, 'y': -0.000845892162588251, 'z': 0.9618854956666504, 'w': -0.27345111763378244}}}"
2025/05/25 18:31:23.873629071,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 868628790}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.0249008073018, 'y': -293.0575500981187, 'z': 2.3392270488311913}, 'rotation': {'x': 0.00898310542916046, 'y': -0.026735307397528767, 'z': -0.9616449957814607, 'w': 0.27284323199171134}}}"
2025/05/25 18:31:23.936530576,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 928241612}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.740691467431123, 'y': 16.54315418718151, 'z': 0.4336742324448772}, 'rotation': {'x': 0.00029568450050750344, 'y': -0.0009820056113907952, 'z': 0.9620353894427867, 'w': -0.2729228053778604}}}"
2025/05/25 18:31:23.945344271,"{'header': {'stamp': {'secs': 1748190683, 'nsecs': 937979558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.0689582074563, 'y': -292.9883305040502, 'z': 2.3167271149812456}, 'rotation': {'x': -0.006784052211308222, 'y': 0.029140672094517307, 'z': -0.9615726457656028, 'w': 0.2729154535397596}}}"
2025/05/25 18:31:24.25462494,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 22609403}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.05608934703696, 'y': -293.01208355197485, 'z': 2.339235197896413}, 'rotation': {'x': 0.008741833145144276, 'y': -0.026796118583357523, 'z': -0.962522053554508, 'w': 0.2697347675093847}}}"
2025/05/25 18:31:24.34620354,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 26378167}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.755647090739814, 'y': 16.56504936141348, 'z': 0.43369543141034217}, 'rotation': {'x': 0.00034574777964658946, 'y': -0.0010918408844671707, 'z': 0.9621870488863459, 'w': -0.27238717168277315}}}"
2025/05/25 18:31:24.131040364,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 127548136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.770486275581217, 'y': 16.58699290176211, 'z': 0.4337160076867361}, 'rotation': {'x': 0.00036349954776454985, 'y': -0.0011578336798360829, 'z': 0.9623400209276651, 'w': -0.27184593322356226}}}"
2025/05/25 18:31:24.178312501,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 172390073}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.0992319386913, 'y': -292.9424408348286, 'z': 2.316659991100126}, 'rotation': {'x': -0.006798039850555725, 'y': 0.029201567471670038, 'z': -0.9630190846858997, 'w': 0.2677597759972919}}}"
2025/05/25 18:31:24.239399101,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 232604190}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.785424470976327, 'y': 16.608899259858834, 'z': 0.4337310463670221}, 'rotation': {'x': 0.0003724371436220818, 'y': -0.0011499371902455129, 'z': 0.9624945753383933, 'w': -0.2712982332769577}}}"
2025/05/25 18:31:24.252477387,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 247690590}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.08424661176804, 'y': -292.96362209933653, 'z': 2.3390738650544844}, 'rotation': {'x': 0.008454159218377591, 'y': -0.02694661643272913, 'z': -0.9630846076801217, 'w': 0.26771336444855315}}}"
2025/05/25 18:31:24.327995682,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 319800059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1177698430055, 'y': -292.9037516370231, 'z': 2.315455100193809}, 'rotation': {'x': 0.0001290225982122174, 'y': 0.0035757271641373026, 'z': -0.9629277925203472, 'w': 0.2697355444139836}}}"
2025/05/25 18:31:24.332263009,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 328786692}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.800288493930193, 'y': 16.63089629443797, 'z': 0.43373629437081174}, 'rotation': {'x': 0.00033910560155615344, 'y': -0.0010731637332068121, 'z': 0.9626512949804189, 'w': -0.270741976057491}}}"
2025/05/25 18:31:24.395092290,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 392801371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.12713386020033, 'y': -292.889220254488, 'z': 2.3212671843599075}, 'rotation': {'x': 0.0013924223776317106, 'y': -0.001540395607002828, 'z': -0.9635531991687155, 'w': 0.26750873016226956}}}"
2025/05/25 18:31:24.434529027,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 430543054}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.8152657878791, 'y': 16.65284563474607, 'z': 0.4337307833953381}, 'rotation': {'x': 0.0002994134654030188, 'y': -0.0009373265183944915, 'z': 0.962809379345401, 'w': -0.2701798120050764}}}"
2025/05/25 18:31:24.473869597,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 462096717}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1321963517902, 'y': -292.87855791281567, 'z': 2.3228466383838233}, 'rotation': {'x': 0.008485359972024917, 'y': -0.026943214017500557, 'z': -0.9631764405414325, 'w': 0.26738213528672555}}}"
2025/05/25 18:31:24.528098287,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 525310864}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.830140604147143, 'y': 16.674831662832734, 'z': 0.433715182340363}, 'rotation': {'x': 0.00023361696254870146, 'y': -0.0007839081577877539, 'z': 0.9629693297283778, 'w': -0.2696097196200349}}}"
2025/05/25 18:31:24.540532784,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 536469938}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1670852040168, 'y': -292.81982088921075, 'z': 2.304065746927722}, 'rotation': {'x': -0.006852057786965069, 'y': 0.029048968174333615, 'z': -0.9628127168471974, 'w': 0.26851606847525755}}}"
2025/05/25 18:31:24.609259424,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 607063145}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1401417874616, 'y': -292.8669383470286, 'z': 2.3313749551930907}, 'rotation': {'x': 0.0015245744131504898, 'y': -0.0014644400978493996, 'z': -0.9632497730207557, 'w': 0.2685989684706951}}}"
2025/05/25 18:31:24.631117274,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 626418735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.845079852772336, 'y': 16.696699799333718, 'z': 0.43369385737403554}, 'rotation': {'x': 0.00018560327766931978, 'y': -0.0006414958884815262, 'z': 0.963130989079493, 'w': -0.26903206483466996}}}"
2025/05/25 18:31:24.687094106,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 685098026}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1565242903492, 'y': -292.8421451656448, 'z': 2.3309688802428568}, 'rotation': {'x': 0.0003623248680002905, 'y': 0.003667303931516907, 'z': -0.9633859701418938, 'w': 0.2680930661847228}}}"
2025/05/25 18:31:24.729575625,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 727742854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.859863497422584, 'y': 16.71853687722128, 'z': 0.4336719397337898}, 'rotation': {'x': 0.0001371425978343655, 'y': -0.0005519188015620561, 'z': 0.9632942473848312, 'w': -0.2684471447656616}}}"
2025/05/25 18:31:24.822815845,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 819785707}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.16848642926624, 'y': -292.82515803587955, 'z': 2.3340257278277363}, 'rotation': {'x': 0.0015576372801163563, 'y': -0.0014401927127911122, 'z': -0.9637210954364028, 'w': 0.26690288462643763}}}"
2025/05/25 18:31:24.836998624,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 830875271}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.87467280799961, 'y': 16.740209575378074, 'z': 0.4336553745403625}, 'rotation': {'x': 0.00012713952206130436, 'y': -0.0005264549768132573, 'z': 0.9634589624297599, 'w': -0.26785543562614167}}}"
2025/05/25 18:31:24.896545996,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 893137851}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1846987775961, 'y': -292.79904867750554, 'z': 2.3325417998119606}, 'rotation': {'x': 0.0003203408306098468, 'y': 0.0036639924744641342, 'z': -0.9638801193099028, 'w': 0.2663110740093753}}}"
2025/05/25 18:31:24.935796835,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 932215100}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.889309423465836, 'y': 16.76183687962193, 'z': 0.43364808167400715}, 'rotation': {'x': 0.00012804092627505292, 'y': -0.0005776233422567434, 'z': 0.9636250151741594, 'w': -0.2672573293427087}}}"
2025/05/25 18:31:24.965983619,"{'header': {'stamp': {'secs': 1748190684, 'nsecs': 961415457}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.18943879396244, 'y': -292.7915627091853, 'z': 2.3343778902687458}, 'rotation': {'x': -0.006750388209843352, 'y': 0.029115414508678196, 'z': -0.9634466837195332, 'w': 0.26622774559921075}}}"
2025/05/25 18:31:25.33782010,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 29660035}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.1789606835918, 'y': -292.81074405392405, 'z': 2.3531714486755297}, 'rotation': {'x': 0.008387832470874032, 'y': -0.026929361361827456, 'z': -0.9645442921513452, 'w': 0.2624095315367666}}}"
2025/05/25 18:31:25.42035928,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 34686053}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.90397851630595, 'y': 16.78332071103402, 'z': 0.4336524040988498}, 'rotation': {'x': 0.00016757076593461713, 'y': -0.0006833524775921416, 'z': 0.9637922730835745, 'w': -0.2666532566720802}}}"
2025/05/25 18:31:25.128143650,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 125999132}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.918503167430572, 'y': 16.80481130898893, 'z': 0.43366700355445453}, 'rotation': {'x': 0.0002072619071414168, 'y': -0.0008253071855825421, 'z': 0.9639607263702866, 'w': -0.26604321815490917}}}"
2025/05/25 18:31:25.236663227,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 231095153}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.21086633946254, 'y': -292.755232328902, 'z': 2.3463297131710035}, 'rotation': {'x': 0.008014771962522652, 'y': -0.027054276888360415, 'z': -0.9651974829955343, 'w': 0.259995477559749}}}"
2025/05/25 18:31:25.236714500,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 228677292}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.93309983766142, 'y': 16.826243004476336, 'z': 0.43368857336434574}, 'rotation': {'x': 0.00026668940136518796, 'y': -0.0009578042388529752, 'z': 0.9641295147117463, 'w': -0.2654303870122931}}}"
2025/05/25 18:31:25.250734901,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 162957462}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.22317204955516, 'y': -292.73762517330874, 'z': 2.3268144995990747}, 'rotation': {'x': -0.00679468175725735, 'y': 0.02912414530876312, 'z': -0.9646594664348312, 'w': 0.2617971166333169}}}"
2025/05/25 18:31:25.336614206,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 331163260}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.947617066752564, 'y': 16.847788883076998, 'z': 0.43371096645500995}, 'rotation': {'x': 0.0003007097859904173, 'y': -0.001047839029533771, 'z': 0.9642990529643143, 'w': -0.26481342122165863}}}"
2025/05/25 18:31:25.370492817,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 366987528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.2549401745982, 'y': -292.6817327278762, 'z': 2.3213169130220783}, 'rotation': {'x': -0.007104038343715338, 'y': 0.02894138247642802, 'z': -0.9652656454030131, 'w': 0.2595653344040166}}}"
2025/05/25 18:31:25.436817845,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 433553721}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.962291089633876, 'y': 16.869362633372734, 'z': 0.4337288602119081}, 'rotation': {'x': 0.00032805842774007426, 'y': -0.0010610988612091078, 'z': 0.964470777557882, 'w': -0.2641872171089459}}}"
2025/05/25 18:31:25.438998921,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 436246567}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.2411394316905, 'y': -292.7003494040153, 'z': 2.341688408861828}, 'rotation': {'x': 0.00781909650680244, 'y': -0.02713864016848257, 'z': -0.9653088564266409, 'w': 0.25957882741840466}}}"
2025/05/25 18:31:25.529052934,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 526928915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.976925327446235, 'y': 16.891075297747765, 'z': 0.4337372671763406}, 'rotation': {'x': 0.00031550393572105394, 'y': -0.0010068927239100917, 'z': 0.9646444952389656, 'w': -0.2635524320310293}}}"
2025/05/25 18:31:25.572129481,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 569307549}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.2925691736251, 'y': -292.61501922826136, 'z': 2.315667741066606}, 'rotation': {'x': 0.0010393378931654994, 'y': -0.001613886604873563, 'z': -0.9660838516184967, 'w': 0.2582214297627924}}}"
2025/05/25 18:31:25.632765737,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 629626111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -17.991703762513954, 'y': 16.912790390473372, 'z': 0.4337343809229908}, 'rotation': {'x': 0.00029667781482743525, 'y': -0.0008934337192742365, 'z': 0.9648200239684532, 'w': -0.2629095568973808}}}"
2025/05/25 18:31:25.707205509,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 704377994}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.30434370672583, 'y': -292.589512822179, 'z': 2.316919104814827}, 'rotation': {'x': -5.158112826250271e-05, 'y': 0.0035372158437656422, 'z': -0.9652006963396742, 'w': 0.26148633086429185}}}"
2025/05/25 18:31:25.737305113,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 732810609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -18.006407880878065, 'y': 16.934590266199518, 'z': 0.4337205590771585}, 'rotation': {'x': 0.00024869289393722373, 'y': -0.0007588126508798666, 'z': 0.9649972034226434, 'w': -0.2622589555033017}}}"
2025/05/25 18:31:25.828897245,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 825786649}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -18.021210716032062, 'y': 16.956324160778845, 'z': 0.4336997578417634}, 'rotation': {'x': 0.00021227174391674793, 'y': -0.0006283467612860425, 'z': 0.9651758519385993, 'w': -0.2616010989190479}}}"
2025/05/25 18:31:25.863865060,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 776358199}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.3141577161906, 'y': -292.57661622524597, 'z': 2.3222302141377504}, 'rotation': {'x': 0.001196537782415048, 'y': -0.0015475420876973611, 'z': -0.9654536584181644, 'w': 0.26056747083587484}}}"
2025/05/25 18:31:25.912000008,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 908426792}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.3273685570297, 'y': -292.5567217369152, 'z': 2.323209450845}, 'rotation': {'x': 8.56060882438465e-05, 'y': 0.0035999154645346794, 'z': -0.9656264624699842, 'w': 0.25990876910552724}}}"
2025/05/25 18:31:25.931871937,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 927228136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -18.035891742522, 'y': 16.978075073634326, 'z': 0.43367685672187345}, 'rotation': {'x': 0.00016723839661568848, 'y': -0.0005420265888399138, 'z': 0.9653558721895392, 'w': -0.26093623410264416}}}"
2025/05/25 18:31:26.36691388,"{'header': {'stamp': {'secs': 1748190686, 'nsecs': 32073564}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -18.05063213059977, 'y': 16.999708655193597, 'z': 0.43365813834623473}, 'rotation': {'x': 0.00015247475019085198, 'y': -0.0005123491268415141, 'z': 0.9655371148910941, 'w': -0.2602648535964954}}}"
2025/05/25 18:31:26.61984310,"{'header': {'stamp': {'secs': 1748190685, 'nsecs': 976813965}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -500.3372109644901, 'y': -292.54308228800323, 'z': 2.327732178379852}, 'rotation': {'x': 0.001273436789657964, 'y': -0.0015134813177330308, 'z': -0.9658532839390176, 'w': 0.25908207509833486}}}"
