time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/25 18:16:39.63557071,1748189799,62779822,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.74143673,1748189799,73533351,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.84666000,1748189799,82952860,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.94269820,1748189799,94095996,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.109067979,1748189799,104866207,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.109141253,1748189799,105769897,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.115470085,1748189799,115056413,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.127130782,1748189799,125876977,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.136251163,1748189799,136027929,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.147581118,1748189799,146246219,mA1,24.08554367752175,56.548667764616276,66.91592352146259,74.76990515543707,230.0,540.0,638.9999999999999,713.9999999999999,-47.39725462644842,-163.14894659157898,218.66827994594559,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.157838152,1748189799,156094571,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.167141161,1748189799,166898419,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.177857577,1748189799,176729770,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.187095374,1748189799,186938235,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.197321051,1748189799,197018172,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.210731860,1748189799,209533752,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.218186331,1748189799,218050563,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.231554288,1748189799,229210265,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.240558834,1748189799,239359622,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.251449511,1748189799,251147451,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.261138067,1748189799,260658348,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.272747425,1748189799,271759390,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.76990515543707,230.0,540.0,640.0,713.9999999999999,-47.39725462644842,-163.14894659157898,219.38037428075927,272.07535505697206,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.281440031,1748189799,281261592,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.291996363,1748189799,291585069,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.301328324,1748189799,301085257,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.313721749,1748189799,312350066,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.324887063,1748189799,321961052,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.334860245,1748189799,333783213,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.343372968,1748189799,343198672,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.354040225,1748189799,353931266,mA1,24.08554367752175,56.548667764616276,67.02064327658225,74.87462491055675,230.0,540.0,640.0,715.0000000000001,-47.39725462644842,-163.14894659157898,219.38037428075927,272.78744939178586,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.363788135,1748189799,363396841,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.375123210,1748189799,374845182,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.375187951,1748189799,374961415,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.386760778,1748189799,386444668,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.397788937,1748189799,396059921,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.407703248,1748189799,407454509,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.421299467,1748189799,420729518,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.427517792,1748189799,427313515,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.435663557,1748189799,435478164,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.449024212,1748189799,448696402,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.460559018,1748189799,458921737,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.472961568,1748189799,471386620,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.481843946,1748189799,480984014,mA1,24.08554367752175,56.02506898901798,66.60176425610362,74.45574589007809,230.0,535.0000000000001,636.0000000000001,711.0,-47.39725462644842,-160.86339638063404,216.5319969415046,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.494052300,1748189799,493484955,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.504150100,1748189799,503405059,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.515234549,1748189799,515045255,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.525089786,1748189799,523900697,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.535828608,1748189799,535594605,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.547234744,1748189799,544281083,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.547311126,1748189799,545968768,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.554771002,1748189799,554653148,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.569109864,1748189799,568817198,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.576621653,1748189799,575976808,mA1,24.19026343264141,55.710909723659,66.28760499074464,74.35102613495843,231.0,532.0,633.0,709.9999999999999,-47.60332964656342,-159.49206625406705,214.39571393706353,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.588237875,1748189799,585744029,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.597145926,1748189799,596338211,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.606312273,1748189799,605634510,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.616084127,1748189799,615866840,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.628847224,1748189799,626388025,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.635993891,1748189799,635608227,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.646561189,1748189799,646146789,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.655860791,1748189799,655550636,mA1,24.08554367752175,55.50147021341968,66.07816548050532,74.35102613495843,230.0,530.0,631.0,709.9999999999999,-47.39725462644842,-158.57784616968908,212.97152526743616,269.2269777177173,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.666902350,1748189799,666627158,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.676385557,1748189799,676099066,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.686713329,1748189799,686474586,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.696720369,1748189799,696339342,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.715070628,1748189799,713618248,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.717655904,1748189799,717221992,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.728803382,1748189799,728465496,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.737781666,1748189799,737536853,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.748517716,1748189799,748225647,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.758947204,1748189799,758758098,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.781956449,1748189799,777272284,mA1,23.876104167282428,55.39675045830002,65.868725970266,74.45574589007809,228.0,529.0,629.0,711.0,-46.98510458621844,-158.12073612750007,211.54733659780877,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.782029873,1748189799,780329851,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.790734494,1748189799,790573423,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.799545184,1748189799,799360141,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.810218233,1748189799,809985639,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.819869757,1748189799,819572072,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.832309491,1748189799,832060905,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.842272370,1748189799,842064759,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.852793638,1748189799,852622861,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.865170414,1748189799,864823235,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.865851159,1748189799,865625196,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.876566000,1748189799,875895122,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.885659712,1748189799,885497067,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.895741291,1748189799,895483139,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.906663482,1748189799,905807593,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.916088187,1748189799,915798862,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.926889601,1748189799,926646543,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.935496494,1748189799,935368899,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.947606313,1748189799,946091932,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.955669191,1748189799,955511700,mA1,23.876104167282428,55.39675045830002,65.65928646002668,74.45574589007809,228.0,529.0,627.0000000000001,711.0,-46.98510458621844,-158.12073612750007,210.1231479281814,269.939072052531,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.967689823,1748189799,967314856,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.978556888,1748189799,978168521,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.989143515,1748189799,988726956,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:39.999123973,1748189799,998415821,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.9181280,1748189800,8879181,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.18813615,1748189800,18445181,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.29209066,1748189800,29063748,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.39776591,1748189800,39198559,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.51140457,1748189800,50742471,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.60695844,1748189800,60554428,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.72163103,1748189800,71670886,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.81143564,1748189800,81000175,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.91927575,1748189800,91664661,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
2025/05/25 18:16:40.106459768,1748189800,103788629,mA1,23.876104167282428,55.39675045830002,65.76400621514634,74.56046564519777,228.0,529.0,628.0,712.0000000000001,-46.98510458621844,-158.12073612750007,210.83524226299508,270.6511663873448,0.0,0.0,0.0,0.0
