time,transforms_0
2025/05/19 02:30:24.187311321,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 185146760}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.85530710014453, 'y': -4.153766936337967, 'z': 0.4335911647986636}, 'rotation': {'x': -0.0004152548124942976, 'y': 0.000502819259195863, 'z': -0.7849812594199285, 'w': 0.6195191660439057}}}"
2025/05/19 02:30:24.290775644,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 286203006}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.852103179518891, 'y': -4.128175240667229, 'z': 0.43362817287906724}, 'rotation': {'x': -0.00016431922201067795, 'y': 0.00022477769292815098, 'z': -0.7854464800544586, 'w': 0.6189295189633816}}}"
2025/05/19 02:30:24.390684959,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 387630984}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.848646924156672, 'y': -4.102506155226084, 'z': 0.43368081894834876}, 'rotation': {'x': 4.535017868147016e-05, 'y': 4.481390949235118e-05, 'z': -0.785898721975432, 'w': 0.6183552334479409}}}"
2025/05/19 02:30:24.487885718,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 482976341}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.8449338366880195, 'y': -4.07698975540954, 'z': 0.43373628705823214}, 'rotation': {'x': 0.0001451435464658271, 'y': -2.0448241336146947e-05, 'z': -0.7863388465801514, 'w': 0.617795432869342}}}"
2025/05/19 02:30:24.523927523,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 519354608}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.6545425023625, 'y': -314.20659131389704, 'z': 2.3049524992794104}, 'rotation': {'x': 0.018439580318054476, 'y': -0.021477781610462317, 'z': -0.7906935152756105, 'w': 0.6115573985129159}}}"
2025/05/19 02:30:24.584864301,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 582174112}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.84088681027364, 'y': -4.05136340720211, 'z': 0.4337785780453907}, 'rotation': {'x': 0.00014107792332257454, 'y': 5.782406524203903e-05, 'z': -0.7867675666456042, 'w': 0.6172493603301278}}}"
2025/05/19 02:30:24.688194972,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 682950655}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.8365797886453334, 'y': -4.025773234617877, 'z': 0.43379526311932715}, 'rotation': {'x': 2.01053420175189e-05, 'y': 0.00023976043652731958, 'z': -0.7871854789901604, 'w': 0.6167162749415165}}}"
2025/05/19 02:30:24.787279382,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 784168300}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.831965718005257, 'y': -4.0000968442265545, 'z': 0.4337841078624279}, 'rotation': {'x': -0.0001861492090214631, 'y': 0.0005121473643797048, 'z': -0.7875734736050966, 'w': 0.6162205179374923}}}"
2025/05/19 02:30:24.890353393,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 885486695}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.827007222714489, 'y': -3.974441929431003, 'z': 0.4337481587927341}, 'rotation': {'x': -0.00046885930936055667, 'y': 0.0008396217226223035, 'z': -0.7879032559442164, 'w': 0.6157982904156311}}}"
2025/05/19 02:30:24.989155277,"{'header': {'stamp': {'secs': 1747614624, 'nsecs': 986611404}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.821795467770311, 'y': -3.948755087424765, 'z': 0.4336996608445984}, 'rotation': {'x': -0.0007643451995060933, 'y': 0.0011490894281925635, 'z': -0.7881714755919, 'w': 0.6154541578648967}}}"
2025/05/19 02:30:25.92540242,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 88677814}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.816441078386346, 'y': -3.9229752973470045, 'z': 0.43365193876401725}, 'rotation': {'x': -0.0010037713088057038, 'y': 0.0013649233813316098, 'z': -0.7883794770644766, 'w': 0.6151869062088896}}}"
2025/05/19 02:30:25.107807946,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 16419254}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.60360040333296, 'y': -314.07493349327336, 'z': 2.3187452396922814}, 'rotation': {'x': 0.006773940397254645, 'y': -0.0056903937692851314, 'z': -0.7924785678857371, 'w': 0.6098355947237059}}}"
2025/05/19 02:30:25.191944746,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 189504048}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.811041004177487, 'y': -3.8972123461409054, 'z': 0.4336147904501367}, 'rotation': {'x': -0.0011543550052235134, 'y': 0.00142647823188996, 'z': -0.7885263577898707, 'w': 0.6149982241397259}}}"
2025/05/19 02:30:25.292994309,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 283013915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.805577684247298, 'y': -3.871286689137189, 'z': 0.4336013559627341}, 'rotation': {'x': -0.0011738699539826983, 'y': 0.0013317553744041602, 'z': -0.7886124569326738, 'w': 0.6148879907979712}}}"
2025/05/19 02:30:25.385813849,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 383163250}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.800050318675853, 'y': -3.845251050569853, 'z': 0.4336180934048681}, 'rotation': {'x': -0.0010716798040168462, 'y': 0.0010929498481486587, 'z': -0.7886406170648166, 'w': 0.6148525303506952}}}"
2025/05/19 02:30:25.497702277,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 474660228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.5726468614574, 'y': -313.95646141450015, 'z': 2.3229673725800666}, 'rotation': {'x': -0.01803691341986257, 'y': 0.027335642744856052, 'z': -0.7902293227904748, 'w': 0.6119354947967293}}}"
2025/05/19 02:30:25.500533371,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 485536955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.794454452071161, 'y': -3.8193551145979128, 'z': 0.4336601126656783}, 'rotation': {'x': -0.0008998728461956392, 'y': 0.0007407657512351412, 'z': -0.7886123923727604, 'w': 0.6148895316161057}}}"
2025/05/19 02:30:25.590696722,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 586615367}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.788618574007807, 'y': -3.7933473149602506, 'z': 0.4337167179810317}, 'rotation': {'x': -0.000672404338976581, 'y': 0.00037878416641662257, 'z': -0.7885293275518431, 'w': 0.6149966698979745}}}"
2025/05/19 02:30:25.686388468,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 680897460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.782492026040523, 'y': -3.767340967047819, 'z': 0.4337685929534743}, 'rotation': {'x': -0.0004405926465970878, 'y': 7.480210772701482e-05, 'z': -0.7883967393349698, 'w': 0.6151669543211438}}}"
2025/05/19 02:30:25.786643234,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 781453131}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.775986970932997, 'y': -3.741387803663212, 'z': 0.433798200270873}, 'rotation': {'x': -0.0002587755047228221, 'y': -0.0001039220040150787, 'z': -0.7882164701123499, 'w': 0.6153980163106495}}}"
2025/05/19 02:30:25.887281490,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 882300299}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.769187181353645, 'y': -3.7155120195833913, 'z': 0.4337987836799213}, 'rotation': {'x': -0.00012938279110218044, 'y': -0.00014399491419652934, 'z': -0.7879965457482876, 'w': 0.6156796296892768}}}"
2025/05/19 02:30:25.934888264,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 930194834}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.475073899212, 'y': -313.8474598694652, 'z': 2.3496430271801447}, 'rotation': {'x': -0.010449651497053755, 'y': 0.016975320207115677, 'z': -0.7877103649033274, 'w': 0.6157231718161361}}}"
2025/05/19 02:30:25.985822778,"{'header': {'stamp': {'secs': 1747614625, 'nsecs': 983053612}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.762172318329572, 'y': -3.689772754845482, 'z': 0.43376976558370733}, 'rotation': {'x': -5.4459028106473456e-05, 'y': -5.533924861319543e-05, 'z': -0.7877426049761935, 'w': 0.6160045310524125}}}"
2025/05/19 02:30:26.89629777,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 85049935}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.754662205149512, 'y': -3.6641210338168846, 'z': 0.43371896609853566}, 'rotation': {'x': -8.201815327709842e-05, 'y': 0.0002233318086848182, 'z': -0.7874231827747422, 'w': 0.6164127469681502}}}"
2025/05/19 02:30:26.189269943,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 186327955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.746781522557594, 'y': -3.638648108991898, 'z': 0.43365709296569166}, 'rotation': {'x': -0.0001985807976040193, 'y': 0.0006147541039656476, 'z': -0.7870426327804977, 'w': 0.616898271053665}}}"
2025/05/19 02:30:26.292327161,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 288475098}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.738799407495297, 'y': -3.613209343343781, 'z': 0.4336057432470882}, 'rotation': {'x': -0.000327862571142623, 'y': 0.0009893901911308457, 'z': -0.7866251204893865, 'w': 0.6174300231024097}}}"
2025/05/19 02:30:26.390319043,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 385557040}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.38568288542047, 'y': -313.75331327821993, 'z': 2.3728058218371757}, 'rotation': {'x': -0.01989918776037461, 'y': 0.023661860780822934, 'z': -0.7840303998263805, 'w': 0.6199519907371476}}}"
2025/05/19 02:30:26.392111559,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 389395216}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.731125751033861, 'y': -3.5876370065005943, 'z': 0.43357830152502336}, 'rotation': {'x': -0.00035722093778363666, 'y': 0.0011901483674602441, 'z': -0.7862167835052601, 'w': 0.6179495329512824}}}"
2025/05/19 02:30:26.485083856,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 480297765}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.723863992446067, 'y': -3.5620599316918278, 'z': 0.4335802972900594}, 'rotation': {'x': -0.0002930061132987831, 'y': 0.0011537948297054752, 'z': -0.7858229375918123, 'w': 0.6184503970889527}}}"
2025/05/19 02:30:26.583725439,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 581066906}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.716910449644429, 'y': -3.5362375029024413, 'z': 0.43361132978617234}, 'rotation': {'x': -0.0001339553856625935, 'y': 0.0009152342131608361, 'z': -0.7854427854605461, 'w': 0.6189335789648744}}}"
2025/05/19 02:30:26.686062981,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 681983566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.710197789960874, 'y': -3.510317389760674, 'z': 0.43366309334251485}, 'rotation': {'x': 6.0243625364457524e-05, 'y': 0.0005234791812676696, 'z': -0.7850756253830548, 'w': 0.6193996971016841}}}"
2025/05/19 02:30:26.785092889,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 782708923}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.703616568136477, 'y': -3.4844066942738428, 'z': 0.43372177545270824}, 'rotation': {'x': 0.00023007003425183596, 'y': 6.450689485356523e-05, 'z': -0.7847210614871473, 'w': 0.6198490127161006}}}"
2025/05/19 02:30:26.863540903,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 840636228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.300480435473, 'y': -313.6589045876601, 'z': 2.3919011494015527}, 'rotation': {'x': -0.0011686964414440687, 'y': 0.0011195104456602231, 'z': -0.7810842590721174, 'w': 0.624423543017679}}}"
2025/05/19 02:30:26.889171826,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 886617798}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.697028982684309, 'y': -3.4584042432918163, 'z': 0.4337710895954642}, 'rotation': {'x': 0.00036577545542188276, 'y': -0.00033871986564086386, 'z': -0.7843749049338878, 'w': 0.6202868368643037}}}"
2025/05/19 02:30:26.994063925,"{'header': {'stamp': {'secs': 1747614626, 'nsecs': 989701629}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.690458531796358, 'y': -3.4326457355736197, 'z': 0.4337979717145183}, 'rotation': {'x': 0.0004243191207631801, 'y': -0.0006263864947542832, 'z': -0.7840391936937203, 'w': 0.6207108588911137}}}"
2025/05/19 02:30:27.84955804,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 82053805}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.6838251241434214, 'y': -3.407132405911404, 'z': 0.43379516810412405}, 'rotation': {'x': 0.0003892995517963567, 'y': -0.0007330944034596263, 'z': -0.7837142967573113, 'w': 0.6211209319260201}}}"
2025/05/19 02:30:27.185901302,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 182773974}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.677104664368547, 'y': -3.381802637943307, 'z': 0.4337643635397678}, 'rotation': {'x': 0.00027412283713684375, 'y': -0.0006353520519893856, 'z': -0.7834006104858653, 'w': 0.6215166970201313}}}"
2025/05/19 02:30:27.289170029,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 285068224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.670370980103817, 'y': -3.3567356347356374, 'z': 0.433712756377552}, 'rotation': {'x': 9.557565337883832e-05, 'y': -0.0003707582956831793, 'z': -0.7830978571954863, 'w': 0.6218983835478415}}}"
2025/05/19 02:30:27.304172615,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 298624315}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2849513609463, 'y': -313.54886242548275, 'z': 2.3832004349846483}, 'rotation': {'x': -0.003059810762140626, 'y': 0.003235261255776509, 'z': -0.7792984823069906, 'w': 0.626637092835022}}}"
2025/05/19 02:30:27.390770774,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 386745650}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.6636694152414995, 'y': -3.3317024952473435, 'z': 0.43365230302393765}, 'rotation': {'x': -8.372017728802435e-05, 'y': 1.1340051744574847e-05, 'z': -0.78280532968204, 'w': 0.6222666700729905}}}"
2025/05/19 02:30:27.491122006,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 487557925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.657166834819825, 'y': -3.3069116849886075, 'z': 0.43360127778722446}, 'rotation': {'x': -0.00024638418894575676, 'y': 0.00040077727536991546, 'z': -0.7825225210262254, 'w': 0.6226221026908438}}}"
2025/05/19 02:30:27.591779949,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 588382422}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.650906674908101, 'y': -3.2820832507710977, 'z': 0.4335737399913248}, 'rotation': {'x': -0.00033028598119921713, 'y': 0.0007294968862453187, 'z': -0.7822490078534284, 'w': 0.6229653669810148}}}"
2025/05/19 02:30:27.694615906,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 689718817}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.6449684896416095, 'y': -3.257254835360886, 'z': 0.43357457353375345}, 'rotation': {'x': -0.00033035142656444625, 'y': 0.000919539159519541, 'z': -0.7819844282974712, 'w': 0.6232971997498036}}}"
2025/05/19 02:30:27.757518391,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 753403641}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3092306422827, 'y': -313.4302284817362, 'z': 2.361532379925931}, 'rotation': {'x': -0.0019494170247695902, 'y': 0.0011854870030374594, 'z': -0.7793062450331959, 'w': 0.6266391073385777}}}"
2025/05/19 02:30:27.785732800,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 782848373}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.639369539083773, 'y': -3.232398935540722, 'z': 0.43360457069981556}, 'rotation': {'x': -0.0002513626832611583, 'y': 0.0009325927012083081, 'z': -0.7817284495479845, 'w': 0.623618231175901}}}"
2025/05/19 02:30:27.889925707,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 885116673}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.633995984002171, 'y': -3.2074360026509603, 'z': 0.43365583936664776}, 'rotation': {'x': -9.770473164484754e-05, 'y': 0.0008124971009808847, 'z': -0.7814808549208495, 'w': 0.6239286847825034}}}"
2025/05/19 02:30:27.988725846,"{'header': {'stamp': {'secs': 1747614627, 'nsecs': 985834592}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.62877853843748, 'y': -3.1827353759895614, 'z': 0.43371466351866533}, 'rotation': {'x': 5.542670363787768e-05, 'y': 0.000597831849916828, 'z': -0.7812375037827761, 'w': 0.6242336118859804}}}"
2025/05/19 02:30:28.90891424,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 86721637}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.623603736321693, 'y': -3.158142500827967, 'z': 0.43376561699179006}, 'rotation': {'x': 0.0001833595658077109, 'y': 0.0003510062615353883, 'z': -0.7809996096705023, 'w': 0.6245313866159147}}}"
2025/05/19 02:30:28.191589737,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 187575608}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.618401786692278, 'y': -3.133634342304002, 'z': 0.43379610364849414}, 'rotation': {'x': 0.0002568187444635495, 'y': 0.00012493966866624907, 'z': -0.7807688997559037, 'w': 0.6248198489230057}}}"
2025/05/19 02:30:28.264454642,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 254372510}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3433708982898, 'y': -313.2934434751788, 'z': 2.3360867656929796}, 'rotation': {'x': 0.0017881751717690293, 'y': -0.0014865095090645201, 'z': -0.7781886493597571, 'w': 0.6280262882449045}}}"
2025/05/19 02:30:28.293385955,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 290184297}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.613126800379347, 'y': -3.109263518134557, 'z': 0.43379925094263017}, 'rotation': {'x': 0.00025140100622021976, 'y': -3.675994515467261e-05, 'z': -0.7805450987833796, 'w': 0.6250994194618043}}}"
2025/05/19 02:30:28.385061884,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 381134096}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.607748047129947, 'y': -3.0850103794617993, 'z': 0.4337737010038292}, 'rotation': {'x': 0.00016769292536391458, 'y': -0.00010130837635895226, 'z': -0.7803279432838887, 'w': 0.625370500220495}}}"
2025/05/19 02:30:28.487871420,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 481880112}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.602307321323533, 'y': -3.0610150409956565, 'z': 0.43372486523323567}, 'rotation': {'x': 7.218518004834439e-06, 'y': -7.31780050367117e-05, 'z': -0.7801170954129553, 'w': 0.6256335285431295}}}"
2025/05/19 02:30:28.584991552,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 582615958}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.596814514224013, 'y': -3.037128739816521, 'z': 0.433664564229079}, 'rotation': {'x': -0.0001806357636641871, 'y': 4.660603499611711e-05, 'z': -0.7799122293277619, 'w': 0.6258888717205305}}}"
2025/05/19 02:30:28.687894798,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 684711530}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.591349692017155, 'y': -3.013418152104074, 'z': 0.4336094710390916}, 'rotation': {'x': -0.00036351758130614764, 'y': 0.0002184778153316741, 'z': -0.7797131129168033, 'w': 0.6261367914984718}}}"
2025/05/19 02:30:28.716641890,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 711507901}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3682402393896, 'y': -313.1775862438763, 'z': 2.317851536124261}, 'rotation': {'x': 0.006954692878175859, 'y': -0.008361282109476453, 'z': -0.7774497109841131, 'w': 0.628851069887915}}}"
2025/05/19 02:30:28.788598817,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 785721890}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.58597101639451, 'y': -2.9898194344818054, 'z': 0.43357636361332497}, 'rotation': {'x': -0.000496084531628635, 'y': 0.00040327564793096954, 'z': -0.7795196714892476, 'w': 0.6263774205941534}}}"
2025/05/19 02:30:28.892409947,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 887496217}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.5808462043626355, 'y': -2.9664928786867266, 'z': 0.43357171921525883}, 'rotation': {'x': -0.0005349062074860366, 'y': 0.0005437585217143798, 'z': -0.7793570288605506, 'w': 0.6265796356151979}}}"
2025/05/19 02:30:28.990750442,"{'header': {'stamp': {'secs': 1747614628, 'nsecs': 988251991}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.576218902305755, 'y': -2.9433435130904524, 'z': 0.43359873818053823}, 'rotation': {'x': -0.0004066572972799214, 'y': 0.0005736804361771262, 'z': -0.7792651478412014, 'w': 0.6266939722708607}}}"
2025/05/19 02:30:29.83969318,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 80795854}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.572103810626771, 'y': -2.920494897404202, 'z': 0.4336480198301007}, 'rotation': {'x': -0.00015412082687619747, 'y': 0.00047558934788902244, 'z': -0.7792423953961445, 'w': 0.62672245793399}}}"
2025/05/19 02:30:29.185992358,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 181914630}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.568398773005582, 'y': -2.897866404379718, 'z': 0.4337048542821856}, 'rotation': {'x': 0.0001680840162469381, 'y': 0.0002841430556286097, 'z': -0.7792831329650004, 'w': 0.6266719155082194}}}"
2025/05/19 02:30:29.255332583,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 168313669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3864859435363, 'y': -313.0653151334458, 'z': 2.3026800479476663}, 'rotation': {'x': -9.956899470976634e-07, 'y': -0.0019030832871878988, 'z': -0.7777904619093007, 'w': 0.6285207837740351}}}"
2025/05/19 02:30:29.289984195,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 285703548}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.564987770390416, 'y': -2.8753791859029643, 'z': 0.4337538794021212}, 'rotation': {'x': 0.0004995728740997378, 'y': 5.765098134623402e-05, 'z': -0.7793888814992533, 'w': 0.6265402768367335}}}"
2025/05/19 02:30:29.389708720,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 387109526}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.561781179104551, 'y': -2.8531793835809274, 'z': 0.43378120493261024}, 'rotation': {'x': 0.0007549203420023421, 'y': -0.0001523913798887176, 'z': -0.7795581539016329, 'w': 0.6263293794463284}}}"
2025/05/19 02:30:29.495034699,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 488863691}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.558654800086975, 'y': -2.8311880834759617, 'z': 0.43378991644056664}, 'rotation': {'x': 0.000883385129905356, 'y': -0.0002812773066141218, 'z': -0.7797893259755028, 'w': 0.626041330591248}}}"
2025/05/19 02:30:29.592371660,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 589636426}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.555549199235768, 'y': -2.809420310014288, 'z': 0.4337801954343872}, 'rotation': {'x': 0.0008535281493830293, 'y': -0.00029521148264405073, 'z': -0.780079337176061, 'w': 0.6256799597644437}}}"
2025/05/19 02:30:29.630940076,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 624030775}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3701551175026, 'y': -312.958831383159, 'z': 2.3014933439727714}, 'rotation': {'x': 0.00031123735158634523, 'y': -0.0015847719291284842, 'z': -0.7803486864596114, 'w': 0.6253425614573205}}}"
2025/05/19 02:30:29.687033459,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 682235931}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.55244324548663, 'y': -2.787785032833194, 'z': 0.43374357704381583}, 'rotation': {'x': 0.0006905681923922728, 'y': -0.00018199908653048402, 'z': -0.7804242761385802, 'w': 0.6252499014038125}}}"
2025/05/19 02:30:29.785577017,"{'header': {'stamp': {'secs': 1747614629, 'nsecs': 783117618}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.549424353712394, 'y': -2.766495368046768, 'z': 0.4336941370835244}, 'rotation': {'x': 0.00040183873910171127, 'y': 1.5115214093591547e-05, 'z': -0.7808203221119924, 'w': 0.6247555224838615}}}"
