time,transforms_0
2025/05/25 17:36:21.933086986,"{'header': {'stamp': {'secs': 1748187381, 'nsecs': 928376790}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.274506871578645, 'y': 21.408437444056215, 'z': 0.4336791343576809}, 'rotation': {'x': -0.00031882529197865757, 'y': 0.0002604080448495259, 'z': -0.669200546570178, 'w': 0.7430817310419215}}}"
2025/05/25 17:36:21.974881063,"{'header': {'stamp': {'secs': 1748187381, 'nsecs': 970764070}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9081175400876, 'y': -289.0805485991128, 'z': 2.3792750996936185}, 'rotation': {'x': -0.008387450806690512, 'y': 0.007937332429531192, 'z': -0.6696012880730158, 'w': 0.7426309745989772}}}"
2025/05/25 17:36:22.36372260,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 32798682}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.276439815422403, 'y': 21.422413644217517, 'z': 0.43368521904228835}, 'rotation': {'x': -0.00029344014388879623, 'y': 0.0002725385817863587, 'z': -0.6694740073735103, 'w': 0.7428353741353845}}}"
2025/05/25 17:36:22.80720252,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 75868996}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9084903641071, 'y': -289.0684380161715, 'z': 2.3794804019183}, 'rotation': {'x': -0.02106796071173547, 'y': 0.019414109515790104, 'z': -0.6693673842119251, 'w': 0.7423789721809493}}}"
2025/05/25 17:36:22.131561793,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 125469774}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.278430970514792, 'y': 21.43645646968636, 'z': 0.43369122097992224}, 'rotation': {'x': -0.0002693836519308529, 'y': 0.0002588517492826543, 'z': -0.6697508123769944, 'w': 0.7425858265201243}}}"
2025/05/25 17:36:22.171245331,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 167935758}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9088207783025, 'y': -289.05770504750757, 'z': 2.379662350413664}, 'rotation': {'x': 0.01721287000118033, 'y': -0.015090739972940047, 'z': -0.6700610588110206, 'w': 0.7419529393017091}}}"
2025/05/25 17:36:22.231825173,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 227189235}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.280471985651637, 'y': 21.4507226782415, 'z': 0.43369694353384436}, 'rotation': {'x': -0.00024118719401673477, 'y': 0.00024310833347742898, 'z': -0.6700258890227537, 'w': 0.7423376528011658}}}"
2025/05/25 17:36:22.258645468,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 254903020}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9091845591384, 'y': -289.04588821770506, 'z': 2.3798626728472665}, 'rotation': {'x': 0.01957390348295004, 'y': -0.017223678567441513, 'z': -0.6700084775105002, 'w': 0.741895442271421}}}"
2025/05/25 17:36:22.333124346,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 329654706}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.28253834611384, 'y': 21.46519106762576, 'z': 0.4337011066649358}, 'rotation': {'x': -0.000220328745591727, 'y': 0.00023160187228375465, 'z': -0.6702999279772033, 'w': 0.7420902265692311}}}"
2025/05/25 17:36:22.434117550,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 345399789}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9095505228704, 'y': -289.03400048006523, 'z': 2.3800641973317376}, 'rotation': {'x': -0.0117911934500776, 'y': 0.011325624524278278, 'z': -0.6706953909256429, 'w': 0.741552689009525}}}"
2025/05/25 17:36:22.437115786,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 430847220}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.90991597833835, 'y': -289.0221292525576, 'z': 2.3802654419315092}, 'rotation': {'x': 0.001995273954126762, 'y': -0.0011297523237751772, 'z': -0.6707900801266833, 'w': 0.7416437223796698}}}"
2025/05/25 17:36:22.439073606,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 432790348}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.2845938479822, 'y': 21.479744862280246, 'z': 0.43370130923480044}, 'rotation': {'x': -0.00022691625360105923, 'y': 0.00021918008362721146, 'z': -0.6705719935279396, 'w': 0.7418443920156502}}}"
2025/05/25 17:36:22.528428242,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 526364173}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.286598310439699, 'y': 21.494376817970206, 'z': 0.4337009970395845}, 'rotation': {'x': -0.0002689524311647279, 'y': 0.00021446614258863083, 'z': -0.6708401911255415, 'w': 0.7416018605960414}}}"
2025/05/25 17:36:22.610617767,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 606590857}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.05076914723077, 'y': -289.0027789279049, 'z': 2.329437671585557}, 'rotation': {'x': 0.005406238561488802, 'y': -0.004379833125389431, 'z': -0.6711958491718462, 'w': 0.7412474092372225}}}"
2025/05/25 17:36:22.631669035,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 627359082}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.288600742163117, 'y': 21.509227861187295, 'z': 0.4336986202673272}, 'rotation': {'x': -0.0003225040070700868, 'y': 0.0002212876572480786, 'z': -0.6711067902618373, 'w': 0.7413605891112587}}}"
2025/05/25 17:36:22.733999824,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 730257722}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.290620285726222, 'y': 21.52427891584422, 'z': 0.4336943786658836}, 'rotation': {'x': -0.0003773010588544705, 'y': 0.00023140917340103094, 'z': -0.6713720653983759, 'w': 0.7411203369874722}}}"
2025/05/25 17:36:22.787113835,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 698645185}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.06293513275676, 'y': -288.9909126437678, 'z': 2.3253347951317154}, 'rotation': {'x': 0.00018727282115231468, 'y': 0.00036232521078483624, 'z': -0.6716937182123113, 'w': 0.7408288483607077}}}"
2025/05/25 17:36:22.834354187,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 832180680}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.292663866553372, 'y': 21.539495244472306, 'z': 0.43368878108573833}, 'rotation': {'x': -0.00042614076822876406, 'y': 0.00023831268748995246, 'z': -0.6716360255656285, 'w': 0.7408811043436829}}}"
2025/05/25 17:36:22.881717760,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 794899509}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.0753878985146, 'y': -288.97876664404924, 'z': 2.3211352044529687}, 'rotation': {'x': 0.0006584904115142485, 'y': -9.613566015499638e-05, 'z': -0.6720717862172761, 'w': 0.7404856996046804}}}"
2025/05/25 17:36:22.887791612,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 882924270}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.086997866829, 'y': -288.96744267999003, 'z': 2.317219840134545}, 'rotation': {'x': -0.0010873279673590261, 'y': 0.0015130145747477648, 'z': -0.6720700182278609, 'w': 0.7404852592077648}}}"
2025/05/25 17:36:22.932749852,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 928307565}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.294739202128028, 'y': 21.55485421903992, 'z': 0.43368439566876493}, 'rotation': {'x': -0.00045957671731253837, 'y': 0.00023803846624821496, 'z': -0.6718985244853959, 'w': 0.7406430347483715}}}"
2025/05/25 17:36:22.973715840,"{'header': {'stamp': {'secs': 1748187382, 'nsecs': 971389364}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.09940639935456, 'y': -288.955339823846, 'z': 2.3130351667419218}, 'rotation': {'x': -0.0003361738212727956, 'y': 0.0008328763762478412, 'z': -0.6727496957412662, 'w': 0.7398696102585492}}}"
2025/05/25 17:36:23.35130164,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 32349284}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.29685514313809, 'y': 21.570412756351836, 'z': 0.4336823228908556}, 'rotation': {'x': -0.00046642366553005635, 'y': 0.0002365631098353124, 'z': -0.6721595278613142, 'w': 0.7404061693368813}}}"
2025/05/25 17:36:23.134175982,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 127511494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.299009091822386, 'y': 21.586065088982675, 'z': 0.43368084656404954}, 'rotation': {'x': -0.00045525354222497366, 'y': 0.0002216483916300491, 'z': -0.6724182786919732, 'w': 0.7401711978300201}}}"
2025/05/25 17:36:23.235751341,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 230133604}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.301269161989186, 'y': 21.601834548454697, 'z': 0.43368279564541806}, 'rotation': {'x': -0.0004080101890667492, 'y': 0.00018691073850745014, 'z': -0.6726852097383358, 'w': 0.7399286500679324}}}"
2025/05/25 17:36:23.236562839,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 146510759}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.11703956044903, 'y': -288.93814104456624, 'z': 2.3070885312386458}, 'rotation': {'x': -0.0008500744209266174, 'y': 0.0011612262181411523, 'z': -0.6742333467715249, 'w': 0.7385169754504076}}}"
2025/05/25 17:36:23.328951456,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 324462622}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.303564407656939, 'y': 21.617875218370916, 'z': 0.4336865238312346}, 'rotation': {'x': -0.0003378890717232006, 'y': 0.00016931166177305972, 'z': -0.6729484248011992, 'w': 0.7396893095902639}}}"
2025/05/25 17:36:23.354284943,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 267049002}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.12968654270145, 'y': -288.92580561275406, 'z': 2.3028234426780365}, 'rotation': {'x': 0.01927800587635234, 'y': -0.01714382828058073, 'z': -0.6740135994892915, 'w': 0.7382683220515467}}}"
2025/05/25 17:36:23.436094496,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 433424546}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.305853507241574, 'y': 21.634000161469313, 'z': 0.4336901622830631}, 'rotation': {'x': -0.0002793343317190778, 'y': 0.00015585735078798476, 'z': -0.6732075157241922, 'w': 0.7394535404292002}}}"
2025/05/25 17:36:23.447270482,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 358552790}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.1412439966762, 'y': -288.91453286937684, 'z': 2.2989257883796683}, 'rotation': {'x': -0.0008041148347452227, 'y': 0.001254605291687226, 'z': -0.673412296454336, 'w': 0.739265620970563}}}"
2025/05/25 17:36:23.467480890,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 465032268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.15417296939097, 'y': -288.9019223937598, 'z': 2.2945656009036752}, 'rotation': {'x': -0.023004243866559332, 'y': 0.021510345346752804, 'z': -0.6730721154381699, 'w': 0.7389059731973874}}}"
2025/05/25 17:36:23.537093727,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 533749568}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.308138391662125, 'y': 21.650282852933238, 'z': 0.43369208894592554}, 'rotation': {'x': -0.00023599318120399497, 'y': 0.0001550464045291178, 'z': -0.673463712718334, 'w': 0.7392202296470709}}}"
2025/05/25 17:36:23.558368573,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 554758670}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.16646516245635, 'y': -288.8899330111266, 'z': 2.29042016201702}, 'rotation': {'x': -0.0012530091561119116, 'y': 0.0017090212748496602, 'z': -0.6739245278847439, 'w': 0.7387971574997172}}}"
2025/05/25 17:36:23.630599589,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 626628274}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.310413267549984, 'y': 21.666763592851154, 'z': 0.43369198898407163}, 'rotation': {'x': -0.00021593896620378415, 'y': 0.0001699616551056533, 'z': -0.6737170685137774, 'w': 0.7389893342103125}}}"
2025/05/25 17:36:23.651853605,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 648060470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.1519818004588, 'y': -288.8403139678423, 'z': 2.3015827496809336}, 'rotation': {'x': 0.018543379966207096, 'y': -0.01634673028699771, 'z': -0.6737285960464693, 'w': 0.7385653026900239}}}"
2025/05/25 17:36:23.735343237,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 730700989}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.312678111417547, 'y': 21.68345881737491, 'z': 0.43369026763820245}, 'rotation': {'x': -0.00022406547530642247, 'y': 0.00019747672158633927, 'z': -0.673967656539534, 'w': 0.7387607926360304}}}"
2025/05/25 17:36:23.740276403,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 736591613}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.16257291156484, 'y': -288.8245770118229, 'z': 2.298543487874627}, 'rotation': {'x': -0.012351591217243264, 'y': 0.011847734712426974, 'z': -0.6743117476967321, 'w': 0.7382484245122132}}}"
2025/05/25 17:36:23.835416930,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 832373350}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.314947510495012, 'y': 21.700376273128104, 'z': 0.433687668226567}, 'rotation': {'x': -0.0002540766958805202, 'y': 0.00023070855384510372, 'z': -0.6742162854010058, 'w': 0.7385338737787627}}}"
2025/05/25 17:36:23.915128035,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 830189089}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.1727768575893, 'y': -288.80941533065413, 'z': 2.295615328296708}, 'rotation': {'x': -0.007746364464325334, 'y': 0.007531131542895719, 'z': -0.6743729690812807, 'w': 0.7383118409369902}}}"
2025/05/25 17:36:23.931464561,"{'header': {'stamp': {'secs': 1748187383, 'nsecs': 927007936}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.317234377611307, 'y': 21.71745521245124, 'z': 0.43368571058751926}, 'rotation': {'x': -0.0003040559093963722, 'y': 0.0002534760097741135, 'z': -0.6744644057955331, 'w': 0.7383072589476518}}}"
2025/05/25 17:36:24.16045748,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 6639290}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.1874221600379, 'y': -288.7876543956381, 'z': 2.2914126617465844}, 'rotation': {'x': -0.019496088364698353, 'y': 0.018175943253351468, 'z': -0.6745542676880699, 'w': 0.7377439105605268}}}"
2025/05/25 17:36:24.38170604,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 32789045}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.319552274738793, 'y': 21.734691296076175, 'z': 0.4336846199528862}, 'rotation': {'x': -0.0003629439025189375, 'y': 0.00025997906632944283, 'z': -0.674711979274765, 'w': 0.7380809885816988}}}"
2025/05/25 17:36:24.102880775,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 99107101}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.19808831372, 'y': -288.7718059365188, 'z': 2.288351865463568}, 'rotation': {'x': 0.017706848768887305, 'y': -0.01527782769110709, 'z': -0.6750821634017937, 'w': 0.7373717706452225}}}"
2025/05/25 17:36:24.130568583,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 124465601}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.321885229075134, 'y': 21.752142114364574, 'z': 0.43368352190761045}, 'rotation': {'x': -0.00041438495400526287, 'y': 0.0002681077970075724, 'z': -0.674965517168855, 'w': 0.7378491085827096}}}"
2025/05/25 17:36:24.200477308,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 195847115}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.2076157268487, 'y': -288.75764949156365, 'z': 2.2856178461009913}, 'rotation': {'x': 0.0024162278595337926, 'y': -0.0007899138332083582, 'z': -0.6756065276143808, 'w': 0.7372579994302577}}}"
2025/05/25 17:36:24.234225688,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 230277904}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.324161120951132, 'y': 21.769733638445402, 'z': 0.4336818291133582}, 'rotation': {'x': -0.0004681754988316889, 'y': 0.00029032955145380805, 'z': -0.675224908556519, 'w': 0.737611699598979}}}"
2025/05/25 17:36:24.290356184,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 287074154}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.21804367484316, 'y': -288.7421549738196, 'z': 2.28262540614446}, 'rotation': {'x': -0.0019265562646614762, 'y': 0.0018687683160350094, 'z': -0.6759446252299214, 'w': 0.7369475284636765}}}"
2025/05/25 17:36:24.335324237,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 333539143}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.326418655279971, 'y': 21.787418619692136, 'z': 0.4336816816134796}, 'rotation': {'x': -0.0005164199715588016, 'y': 0.00030643038088926057, 'z': -0.6754916542190303, 'w': 0.7373673877323791}}}"
2025/05/25 17:36:24.386544926,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 381055514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.22820556061754, 'y': -288.7270557884834, 'z': 2.2797093163211217}, 'rotation': {'x': -0.023983491028351223, 'y': 0.022095271930105898, 'z': -0.6755847094117081, 'w': 0.7365608539187551}}}"
2025/05/25 17:36:24.437477630,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 434462341}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.328685989518373, 'y': 21.805257104356034, 'z': 0.433681157152257}, 'rotation': {'x': -0.0005427935309605753, 'y': 0.0003159992551268017, 'z': -0.675768717020977, 'w': 0.7371134557281372}}}"
2025/05/25 17:36:24.530353173,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 528203155}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.331073025281446, 'y': 21.823232865118825, 'z': 0.43368219948751985}, 'rotation': {'x': -0.0005058015234886197, 'y': 0.00030504410348703765, 'z': -0.6760759451077333, 'w': 0.7368317091165383}}}"
2025/05/25 17:36:24.563639393,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 557165550}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -493.2426681548725, 'y': -288.7055663330864, 'z': 2.275559080344998}, 'rotation': {'x': -0.023007134702277644, 'y': 0.022711548321329825, 'z': -0.6766273962779323, 'w': 0.7356155408443904}}}"
2025/05/25 17:36:24.633351921,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 629184546}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.333389645083873, 'y': 21.84129751957786, 'z': 0.43368561486862967}, 'rotation': {'x': -0.0004670955895977373, 'y': 0.000303593544678796, 'z': -0.6763888905907091, 'w': 0.7365444713920128}}}"
2025/05/25 17:36:24.654956873,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 652360015}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.9950801830239, 'y': -288.6312602225728, 'z': 2.373267405286888}, 'rotation': {'x': 0.023471860696557222, 'y': -0.019826830289492992, 'z': -0.6776267431534119, 'w': 0.734763884196422}}}"
2025/05/25 17:36:24.747182624,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 734280946}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.335566896883046, 'y': 21.8595704908785, 'z': 0.4336882377061829}, 'rotation': {'x': -0.00044650090007246395, 'y': 0.00033388075466757403, 'z': -0.6766961759369485, 'w': 0.7362621643361136}}}"
2025/05/25 17:36:24.747331011,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 739423019}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.98727625499686, 'y': -288.6119619903643, 'z': 2.3773694418884768}, 'rotation': {'x': -0.021448803089114062, 'y': 0.021581439252925484, 'z': -0.677572282709949, 'w': 0.7348265047132185}}}"
2025/05/25 17:36:24.831681816,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 825339463}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.337611080049006, 'y': 21.877952336805777, 'z': 0.433689028240873}, 'rotation': {'x': -0.0004551037951088416, 'y': 0.0003747624196165237, 'z': -0.676999061578651, 'w': 0.7359836431981968}}}"
2025/05/25 17:36:24.833564442,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 828861569}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.8798396948504, 'y': -288.5679629859475, 'z': 2.420575124681424}, 'rotation': {'x': -0.0010409847246662864, 'y': 0.0026006585808384646, 'z': -0.678289117538372, 'w': 0.7347897835127852}}}"
2025/05/25 17:36:24.933314771,"{'header': {'stamp': {'secs': 1748187384, 'nsecs': 929584464}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.33954524723161, 'y': 21.89660354019525, 'z': 0.43368773384125947}, 'rotation': {'x': -0.0004762829134479297, 'y': 0.0004313630171765472, 'z': -0.6772967398876936, 'w': 0.7357096663888791}}}"
2025/05/25 17:36:25.13277211,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 5388294}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.85590513199446, 'y': -288.5353266193013, 'z': 2.431567005665303}, 'rotation': {'x': -0.0007760464626430832, 'y': 0.002390321775430855, 'z': -0.6796737761372476, 'w': 0.7335102195232406}}}"
2025/05/25 17:36:25.34843888,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 32107587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.34137655847333, 'y': 21.915450793744164, 'z': 0.43368551362456353}, 'rotation': {'x': -0.0005135241555467724, 'y': 0.00048175453275253494, 'z': -0.6775884160579615, 'w': 0.7354409851439982}}}"
2025/05/25 17:36:25.104427534,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 99488149}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.84013585266183, 'y': -288.51382415923365, 'z': 2.4388090030508125}, 'rotation': {'x': 0.022177209334797363, 'y': -0.018905184080581238, 'z': -0.6779564748051096, 'w': 0.7345241886220145}}}"
2025/05/25 17:36:25.138439766,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 133619869}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.343134881591833, 'y': 21.934557247561372, 'z': 0.4336836749841007}, 'rotation': {'x': -0.0005502475132895622, 'y': 0.0005184563432286186, 'z': -0.6778745526811524, 'w': 0.735177202623981}}}"
2025/05/25 17:36:25.201808701,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 198337431}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.82577726738987, 'y': -288.49424527424304, 'z': 2.4454031431383627}, 'rotation': {'x': -0.005673479605294102, 'y': 0.006900265440605512, 'z': -0.6785519016539973, 'w': 0.7344981380015619}}}"
2025/05/25 17:36:25.232952577,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 228050363}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.34481957232674, 'y': 21.953775784706437, 'z': 0.43368388395227353}, 'rotation': {'x': -0.00058876211778943, 'y': 0.0005221747535072272, 'z': -0.6781555504847152, 'w': 0.7349179750417515}}}"
2025/05/25 17:36:25.293583005,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 290017679}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.8098403473841, 'y': -288.47251422497965, 'z': 2.452722129033685}, 'rotation': {'x': 0.0035378956336865088, 'y': -0.005345410111941251, 'z': -0.6788738785329294, 'w': 0.7342269178740846}}}"
2025/05/25 17:36:25.335327993,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 330478147}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.346587264197785, 'y': 21.973139768830492, 'z': 0.4336892118113915}, 'rotation': {'x': -0.0005759812177758784, 'y': 0.0004760392260693334, 'z': -0.6784567034510087, 'w': 0.7346400092390029}}}"
2025/05/25 17:36:25.381151261,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 378092368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -492.7941194428908, 'y': -288.45107772721934, 'z': 2.45994191040968}, 'rotation': {'x': 0.019248818918882502, 'y': -0.017293450283946417, 'z': -0.6786717095694454, 'w': 0.7339857833620426}}}"
2025/05/25 17:36:25.435320363,"{'header': {'stamp': {'secs': 1748187385, 'nsecs': 432057885}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -10.34834547996016, 'y': 21.992767902007905, 'z': 0.43369602704496746}, 'rotation': {'x': -0.000527807083053835, 'y': 0.00041816237393425376, 'z': -0.6787648641476187, 'w': 0.7343553674880963}}}"
