time,transforms_0
2025/05/21 11:57:53.668641238,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 665359280}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1246628147154, 'y': -299.379480101629, 'z': 2.333503424819079}, 'rotation': {'x': -0.01830170616105714, 'y': -0.020236581349379522, 'z': 0.7481706242562168, 'w': 0.6629451299519042}}}"
2025/05/21 11:57:53.701554861,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 693636002}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.724589080340952, 'y': 10.885134611168617, 'z': 0.4336907700308515}, 'rotation': {'x': -0.00015357000128080685, 'y': -0.0003157027739364258, 'z': 0.7481594280156024, 'w': 0.6635189123298447}}}"
2025/05/21 11:57:53.716978884,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 714526105}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1643356513689, 'y': -299.3818359374529, 'z': 2.3506906500805904}, 'rotation': {'x': 0.020015991961459874, 'y': 0.023071617638757702, 'z': 0.7480885607316478, 'w': 0.662895591950785}}}"
2025/05/21 11:57:53.767954221,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 764651778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0963851979674, 'y': -299.3709777059488, 'z': 2.3220934161325126}, 'rotation': {'x': 0.01668035304058422, 'y': 0.019302434814356735, 'z': 0.7482066241191601, 'w': 0.6629751348707499}}}"
2025/05/21 11:57:53.790295582,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 786354447}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.725827353033772, 'y': 10.88990404049622, 'z': 0.4336873490692473}, 'rotation': {'x': -0.00016647975414082496, 'y': -0.0003125589099888183, 'z': 0.7482415333030031, 'w': 0.6634263202736158}}}"
2025/05/21 11:57:53.815222778,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 813329216}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.05565593873933, 'y': -299.3639031200004, 'z': 2.3055539226498043}, 'rotation': {'x': -0.02175319390345053, 'y': -0.024158090720873035, 'z': 0.748065743492613, 'w': 0.6628279027172628}}}"
2025/05/21 11:57:53.864823165,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 861578306}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1230249238969, 'y': -299.3696414504637, 'z': 2.3337268324041798}, 'rotation': {'x': -0.018339628947335342, 'y': -0.020292700699013434, 'z': 0.7482712471064067, 'w': 0.6628287901579392}}}"
2025/05/21 11:57:53.889003160,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 887192118}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.727062539863818, 'y': 10.894791985537363, 'z': 0.4336844462964099}, 'rotation': {'x': -0.00017977714574191647, 'y': -0.0003185152481317345, 'z': 0.7483183022238523, 'w': 0.6633397204939757}}}"
2025/05/21 11:57:53.912183590,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 909983704}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1624888349947, 'y': -299.3719813487556, 'z': 2.350879030226905}, 'rotation': {'x': 0.02000150225013905, 'y': 0.023052537136683687, 'z': 0.748191002868708, 'w': 0.6627810676728905}}}"
2025/05/21 11:57:53.992328341,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 988833449}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.728327575884343, 'y': 10.899550611676634, 'z': 0.4336827252059793}, 'rotation': {'x': -0.00021571465516271468, 'y': -0.0003094395415401901, 'z': 0.74838998083355, 'w': 0.6632588441191843}}}"
2025/05/21 11:57:54.41880606,"{'header': {'stamp': {'secs': 1747821473, 'nsecs': 958156503}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0940908520289, 'y': -299.36115730822695, 'z': 2.322144272584098}, 'rotation': {'x': 0.016674742550061832, 'y': 0.019289743960712424, 'z': 0.7484056525795668, 'w': 0.6627509622216872}}}"
2025/05/21 11:57:54.89039819,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 5831296}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.05285548124095, 'y': -299.353633074904, 'z': 2.3054661586778775}, 'rotation': {'x': -0.02161423097969829, 'y': -0.024017344193296913, 'z': 0.7482692371017652, 'w': 0.6626078334914246}}}"
2025/05/21 11:57:54.94054323,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 89644519}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.729596923994947, 'y': 10.904426522972347, 'z': 0.43368261436108774}, 'rotation': {'x': -0.00024212212800222508, 'y': -0.0003082896825488669, 'z': 0.7484567848870364, 'w': 0.6631834493493541}}}"
2025/05/21 11:57:54.101958473,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 98114988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11524201673797, 'y': -299.35679654766193, 'z': 2.3318922581427426}, 'rotation': {'x': 0.020019418568021682, 'y': 0.02309199983978399, 'z': 0.748636745767811, 'w': 0.6622756263896321}}}"
2025/05/21 11:57:54.195633177,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 191568224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.730902814303725, 'y': 10.909168874785715, 'z': 0.43368408299551114}, 'rotation': {'x': -0.00027903315836200416, 'y': -0.0002930263510177809, 'z': 0.7485199627994504, 'w': 0.6631121334787681}}}"
2025/05/21 11:57:54.195799629,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 191948470}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06090883261163, 'y': -299.3455735121755, 'z': 2.309428232283341}, 'rotation': {'x': -0.0216622371231906, 'y': -0.023941603710556682, 'z': 0.7486404071949113, 'w': 0.6621896162049226}}}"
2025/05/21 11:57:54.287948336,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 285918963}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1252262639341, 'y': -299.3510664922577, 'z': 2.336550806425901}, 'rotation': {'x': -0.01831460797985983, 'y': -0.02012498204180232, 'z': 0.748583499125218, 'w': 0.6624819281080851}}}"
2025/05/21 11:57:54.299546097,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 295230856}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.732201192902089, 'y': 10.914021997431817, 'z': 0.4336866922287494}, 'rotation': {'x': -0.0002986715361210036, 'y': -0.0002915386433286868, 'z': 0.7485830715669309, 'w': 0.6630408816686586}}}"
2025/05/21 11:57:54.397688172,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 390305739}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.73351950203152, 'y': 10.918741050988151, 'z': 0.43368960078872504}, 'rotation': {'x': -0.00032361376500614523, 'y': -0.00028256890446928004, 'z': 0.7486459682168379, 'w': 0.6629698558016184}}}"
2025/05/21 11:57:54.441514196,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 356968574}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1643237652837, 'y': -299.3508681798097, 'z': 2.3539490310938356}, 'rotation': {'x': 0.01662266224029963, 'y': 0.01942842584676379, 'z': 0.7487815862309409, 'w': 0.6623234553378263}}}"
2025/05/21 11:57:54.489184711,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 404829526}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10081804935453, 'y': -299.34067067570294, 'z': 2.327890230238412}, 'rotation': {'x': -0.021644344026414825, 'y': -0.023911522568943255, 'z': 0.748651984500592, 'w': 0.6621781992510979}}}"
2025/05/21 11:57:54.499458642,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 491363221}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.734828169092166, 'y': 10.92356379125824, 'z': 0.43369202371826165}, 'rotation': {'x': -0.0003247510531075253, 'y': -0.00029024775447721615, 'z': 0.7487091531885921, 'w': 0.6628984946616007}}}"
2025/05/21 11:57:54.503184230,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 500482416}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1512546682031, 'y': -299.3421729942887, 'z': 2.3493665722795}, 'rotation': {'x': 0.019925253026131667, 'y': 0.023163204634657437, 'z': 0.7487031778660502, 'w': 0.6622008771484491}}}"
2025/05/21 11:57:54.598862625,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 592520673}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.736164423018145, 'y': 10.9282411118477, 'z': 0.4336933589217256}, 'rotation': {'x': -0.0003250514121658017, 'y': -0.0002900136657064171, 'z': 0.7487728337357098, 'w': 0.662826563810661}}}"
2025/05/21 11:57:54.599054199,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 593569749}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0861196146142, 'y': -299.32950527576753, 'z': 2.32236656405681}, 'rotation': {'x': -0.021615066400365646, 'y': -0.023967937212786554, 'z': 0.7488121657010398, 'w': 0.6619959723354745}}}"
2025/05/21 11:57:54.688534571,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 686615692}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13776200925383, 'y': -299.33124514421564, 'z': 2.3444101387881386}, 'rotation': {'x': 0.019985796696525365, 'y': 0.0231362867059197, 'z': 0.7490130319487132, 'w': 0.6618494981027505}}}"
2025/05/21 11:57:54.697683691,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 694670659}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.737507750409229, 'y': 10.933023483570102, 'z': 0.4336932937024663}, 'rotation': {'x': -0.0002979316578741325, 'y': -0.0003013703130062005, 'z': 0.7488356565333374, 'w': 0.6627555959152266}}}"
2025/05/21 11:57:54.783272967,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 780735684}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0739460110051, 'y': -299.3189275186925, 'z': 2.3180146790086607}, 'rotation': {'x': -0.021618673297205966, 'y': -0.023942542565513692, 'z': 0.7489914840625411, 'w': 0.6617938836391279}}}"
2025/05/21 11:57:54.789722404,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 788282147}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.738884126676336, 'y': 10.937668900042292, 'z': 0.4336918944801719}, 'rotation': {'x': -0.00027393466758004206, 'y': -0.00030076781957825787, 'z': 0.7488975064943756, 'w': 0.6626857168107846}}}"
2025/05/21 11:57:54.878057773,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 875058561}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13080816121135, 'y': -299.3234013378622, 'z': 2.3420735861565034}, 'rotation': {'x': -0.018298272081720822, 'y': -0.020156975331729072, 'z': 0.7489564596484682, 'w': 0.6620597338119362}}}"
2025/05/21 11:57:54.892907276,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 891212129}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.740252139800463, 'y': 10.942431449138603, 'z': 0.43368956355628413}, 'rotation': {'x': -0.00023428758308384573, 'y': -0.00031236860495596514, 'z': 0.7489590967496127, 'w': 0.6626161173192118}}}"
2025/05/21 11:57:54.925892312,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 923885976}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1629423126326, 'y': -299.324574052368, 'z': 2.356334639180462}, 'rotation': {'x': 0.019953819268016364, 'y': 0.023193988216648514, 'z': 0.7489905623869697, 'w': 0.6618738712643644}}}"
2025/05/21 11:57:54.998629269,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 992048177}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.741635462174605, 'y': 10.947070380739197, 'z': 0.4336869491172496}, 'rotation': {'x': -0.00021193154320945688, 'y': -0.0003129129553006955, 'z': 0.749020484595375, 'w': 0.6625467310514882}}}"
2025/05/21 11:57:55.25996358,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 22547609}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.04457622219286, 'y': -299.30439901928423, 'z': 2.307375130202343}, 'rotation': {'x': -0.021636113657166767, 'y': -0.023927325480684915, 'z': 0.7489674934970154, 'w': 0.661821014599834}}}"
2025/05/21 11:57:55.56033952,"{'header': {'stamp': {'secs': 1747821474, 'nsecs': 971909119}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.08938392486584, 'y': -299.31261713854497, 'z': 2.3255070654440626}, 'rotation': {'x': 0.01661665653200077, 'y': 0.019427514265873334, 'z': 0.7490979879706202, 'w': 0.6619657565414659}}}"
2025/05/21 11:57:55.74097900,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 71421809}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1089708586338, 'y': -299.30983704074805, 'z': 2.3343969015733435}, 'rotation': {'x': -0.018305941833845672, 'y': -0.020141187476959366, 'z': 0.7489596871590221, 'w': 0.6620563511297612}}}"
2025/05/21 11:57:55.96595111,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 94027094}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.742999267760014, 'y': 10.951835860918358, 'z': 0.4336847797682934}, 'rotation': {'x': -0.00018654557534476655, 'y': -0.00032477033473924386, 'z': 0.7490817281160094, 'w': 0.6624774896762237}}}"
2025/05/21 11:57:55.171847661,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 169954395}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07731269248256, 'y': -299.30119427838366, 'z': 2.3217296653090647}, 'rotation': {'x': 0.01661511729022778, 'y': 0.019441113957755465, 'z': 0.7490788713044062, 'w': 0.6619870282194588}}}"
2025/05/21 11:57:55.198975705,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 195966156}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.744370790721078, 'y': 10.956486798076451, 'z': 0.4336835779844587}, 'rotation': {'x': -0.00018779541867306352, 'y': -0.00032414637739262354, 'z': 0.749142937137584, 'w': 0.662408272441461}}}"
2025/05/21 11:57:55.204831335,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 120960934}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1466903425738, 'y': -299.31220320408573, 'z': 2.3508750301045063}, 'rotation': {'x': 0.01995461195634404, 'y': 0.023207016137485974, 'z': 0.7488710666533578, 'w': 0.6620085901203461}}}"
2025/05/21 11:57:55.220821602,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 218700706}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0354962218859, 'y': -299.2935920104174, 'z': 2.304796713214555}, 'rotation': {'x': -0.02163651677108002, 'y': -0.023914172058630563, 'z': 0.7489494860894519, 'w': 0.6618418548287127}}}"
2025/05/21 11:57:55.289253719,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 287554778}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.745718718256992, 'y': 10.961278553547686, 'z': 0.43368366649031936}, 'rotation': {'x': -0.0001894606183806449, 'y': -0.0003339378901219268, 'z': 0.7492041781003794, 'w': 0.6623390008953833}}}"
2025/05/21 11:57:55.321093172,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 317943642}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1401953323799, 'y': -299.3021367485321, 'z': 2.3494110718400263}, 'rotation': {'x': 0.0198841549676225, 'y': 0.023151649595956357, 'z': 0.749224222765302, 'w': 0.6616129423794087}}}"
2025/05/21 11:57:55.352790139,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 267872814}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1031449290964, 'y': -299.2999636219552, 'z': 2.333112771895085}, 'rotation': {'x': -0.017606090001780844, 'y': -0.019353664969696354, 'z': 0.7491109852719411, 'w': 0.6619276342561865}}}"
2025/05/21 11:57:55.393718611,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 392071435}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.747077612554238, 'y': 10.965949350982871, 'z': 0.43368476784492893}, 'rotation': {'x': -0.0002171372879774164, 'y': -0.00032886274049606754, 'z': 0.7492654689670017, 'w': 0.6622696593641862}}}"
2025/05/21 11:57:55.419958179,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 416459075}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.03147862616663, 'y': -299.28334542099606, 'z': 2.3043340932538707}, 'rotation': {'x': -0.021638087201514545, 'y': -0.023941871175896922, 'z': 0.7491994852948893, 'w': 0.6615577912931943}}}"
2025/05/21 11:57:55.451850933,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 367133338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0724077519597, 'y': -299.29091680083627, 'z': 2.3209082843973117}, 'rotation': {'x': 0.016585028018464718, 'y': 0.01941439738872333, 'z': 0.7493301285967318, 'w': 0.6617041456700004}}}"
2025/05/21 11:57:55.468939602,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 465347228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0986955611498, 'y': -299.2894133981938, 'z': 2.3324937268042722}, 'rotation': {'x': -0.018291953386985527, 'y': -0.020160365027490523, 'z': 0.7492637106718794, 'w': 0.661712064264702}}}"
2025/05/21 11:57:55.498094841,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 494574066}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.748419979732212, 'y': 10.970749671243809, 'z': 0.4336867116031654}, 'rotation': {'x': -0.0002404995507211331, 'y': -0.0003313500618123128, 'z': 0.7493258552622448, 'w': 0.6622013251290033}}}"
2025/05/21 11:57:55.568154161,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 565017506}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0700352241369, 'y': -299.2813385436239, 'z': 2.321049943400537}, 'rotation': {'x': 0.016660864273991587, 'y': 0.01956353826925467, 'z': 0.7492834331755903, 'w': 0.6617507237174975}}}"
2025/05/21 11:57:55.598017226,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 595416732}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.74977981801455, 'y': 10.975445875261745, 'z': 0.43368892697835065}, 'rotation': {'x': -0.00028041024940856653, 'y': -0.0003175203719814581, 'z': 0.749380786579197, 'w': 0.6621391524874883}}}"
2025/05/21 11:57:55.600905716,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 514859343}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13829076878534, 'y': -299.2921910310021, 'z': 2.3497437228491562}, 'rotation': {'x': 0.02003218200459278, 'y': 0.023329731417962157, 'z': 0.749171363561773, 'w': 0.6616620763917894}}}"
2025/05/21 11:57:55.667181752,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 664745060}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0971644215017, 'y': -299.2807284749673, 'z': 2.3330046098431243}, 'rotation': {'x': -0.01834784666252912, 'y': -0.020102085464836758, 'z': 0.7493056436958734, 'w': 0.6616648056291989}}}"
2025/05/21 11:57:55.689674445,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 687040495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.751127873624439, 'y': 10.980260351678686, 'z': 0.43369083272894515}, 'rotation': {'x': -0.0003047551077529688, 'y': -0.00031329206189607204, 'z': 0.7494342830240459, 'w': 0.6620785938245116}}}"
2025/05/21 11:57:55.699247241,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 614478900}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.028973802793, 'y': -299.2739716341418, 'z': 2.3044300810439506}, 'rotation': {'x': -0.021594615772990985, 'y': -0.023945272893579776, 'z': 0.7491564873777624, 'w': 0.6616077795004237}}}"
2025/05/21 11:57:55.766213489,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 764104923}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06812566626303, 'y': -299.2722991622157, 'z': 2.3214493982730944}, 'rotation': {'x': 0.016559856404757857, 'y': 0.01949087946870548, 'z': 0.7494011752637441, 'w': 0.6616220637846878}}}"
2025/05/21 11:57:55.793375515,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 789475927}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.752487024657132, 'y': 10.98494187905584, 'z': 0.4336919173489413}, 'rotation': {'x': -0.00033599551540151385, 'y': -0.00029982098946596984, 'z': 0.7494877492771111, 'w': 0.6620180593442434}}}"
2025/05/21 11:57:55.799304467,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 713705532}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1363990259879, 'y': -299.2832424261932, 'z': 2.35012610186865}, 'rotation': {'x': 0.019896608514455547, 'y': 0.02327040106824482, 'z': 0.7492136835514246, 'w': 0.6616203365851532}}}"
2025/05/21 11:57:55.815865872,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 813901350}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0269708048626, 'y': -299.2647540302347, 'z': 2.3048141036667604}, 'rotation': {'x': -0.02166619630799356, 'y': -0.023891819497501007, 'z': 0.7492739786107311, 'w': 0.6614743093087502}}}"
2025/05/21 11:57:55.865261059,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 862904515}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0940469066528, 'y': -299.2708673404901, 'z': 2.3329451899301428}, 'rotation': {'x': -0.018334966014466863, 'y': -0.02012019982580449, 'z': 0.7494240425100623, 'w': 0.6615305065437984}}}"
2025/05/21 11:57:55.896409280,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 891778002}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.753831515709182, 'y': 10.989731057824931, 'z': 0.4336918821045722}, 'rotation': {'x': -0.0003430985619943426, 'y': -0.0003007393193100731, 'z': 0.7495410205145231, 'w': 0.6619577406491187}}}"
2025/05/21 11:57:55.994825970,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 992616968}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.755193277015966, 'y': 10.994377097963085, 'z': 0.4336907822451849}, 'rotation': {'x': -0.0003495226078600402, 'y': -0.0002940905653119059, 'z': 0.7495948797055794, 'w': 0.661896750002494}}}"
2025/05/21 11:57:55.997199728,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 913097689}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1335844260929, 'y': -299.2735094760888, 'z': 2.350180203321081}, 'rotation': {'x': 0.019898852422771073, 'y': 0.023259133363009894, 'z': 0.7493331217015353, 'w': 0.6614853899433384}}}"
2025/05/21 11:57:56.15213314,"{'header': {'stamp': {'secs': 1747821476, 'nsecs': 10597547}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0243836600911, 'y': -299.25513937534436, 'z': 2.304910367104068}, 'rotation': {'x': -0.021681187920253923, 'y': -0.02392871704609847, 'z': 0.7493918042315164, 'w': 0.6613389950256428}}}"
2025/05/21 11:57:56.47860109,"{'header': {'stamp': {'secs': 1747821475, 'nsecs': 962044833}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06537887515714, 'y': -299.26263830528694, 'z': 2.3215069737530403}, 'rotation': {'x': 0.016563139551637636, 'y': 0.01948621809021384, 'z': 0.7495205369823039, 'w': 0.6614868965856334}}}"
2025/05/21 11:57:56.97530920,"{'header': {'stamp': {'secs': 1747821476, 'nsecs': 95055329}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.756537460356547, 'y': 10.99912602098079, 'z': 0.43368893024802185}, 'rotation': {'x': -0.00033025445646421537, 'y': -0.00030402018326688843, 'z': 0.7496506792882691, 'w': 0.6618335572833693}}}"
2025/05/21 11:57:56.189270602,"{'header': {'stamp': {'secs': 1747821476, 'nsecs': 187208024}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.757895430782147, 'y': 11.00373945696494, 'z': 0.43368688941946554}, 'rotation': {'x': -0.0003135561541039221, 'y': -0.00030619631432052323, 'z': 0.7497070286146319, 'w': 0.6617697327410607}}}"
2025/05/21 11:57:56.190815607,"{'header': {'stamp': {'secs': 1747821476, 'nsecs': 106176973}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.08663693350707, 'y': -299.25846072591946, 'z': 2.331301856214287}, 'rotation': {'x': 0.019900830830799986, 'y': 0.02325948333193206, 'z': 0.7496966727753587, 'w': 0.6610732578140884}}}"
2025/05/21 11:57:56.204223880,"{'header': {'stamp': {'secs': 1747821476, 'nsecs': 201881398}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0323743364743, 'y': -299.24732451546333, 'z': 2.3087894842924643}, 'rotation': {'x': -0.021639070756085028, 'y': -0.023916996945405177, 'z': 0.7497678944071872, 'w': 0.6609143911204686}}}"
