time,north,east,heading
2025/04/09 10:27:17.414013703,-2.9699034612916795e-06,0.00027095333114105863,-1.3152457893706083e-05
2025/04/09 10:27:17.513004995,-2.9444257179988117e-06,0.0002686289190371985,-1.3039627642831754e-05
2025/04/09 10:27:17.612983715,-2.9191665383620065e-06,0.0002663244472366136,-1.2927765322487596e-05
2025/04/09 10:27:17.714149317,-2.8941240486800696e-06,0.00026403974467827194,-1.2816862629137972e-05
2025/04/09 10:27:17.814488512,-2.869296388041576e-06,0.00026177464176912275,-1.2706911330487482e-05
2025/04/09 10:27:17.913515699,-2.84468171614084e-06,0.00025952897037130693,-1.2597903264859235e-05
2025/04/09 10:27:18.13263398,-2.8202782047514034e-06,0.00025730256378936697,-1.2489830340593946e-05
2025/04/09 10:27:18.112952627,-2.7960840434103744e-06,0.00025509525675603635,-1.2382684535446245e-05
2025/04/09 10:27:18.213537101,-2.7720974351551745e-06,0.0002529068854230024,-1.2276457895992101e-05
2025/04/09 10:27:18.312896886,-2.7483165986551655e-06,0.00025073728734811645,-1.2171142537034854e-05
2025/04/09 10:27:18.414423164,-2.7247397689221912e-06,0.00024858630148189367,-1.206673064102373e-05
2025/04/09 10:27:18.513328038,-2.7013651973105794e-06,0.0002464537681575654,-1.1963214457473751e-05
2025/04/09 10:27:18.613171591,-2.6781911479644264e-06,0.0002443395290768682,-1.1860586302385649e-05
2025/04/09 10:27:18.713321425,-2.6552158999492264e-06,0.0002422434273000964,-1.1758838557681033e-05
2025/04/09 10:27:18.813557110,-2.632437748672956e-06,0.0002401653072333123,-1.1657963670632015e-05
2025/04/09 10:27:18.913443190,-2.609855003754447e-06,0.0002381050146183985,-1.1557954153301936e-05
2025/04/09 10:27:19.13656124,-2.5874659868917574e-06,0.00023606239652026816,-1.1458802581994415e-05
2025/04/09 10:27:19.112975217,-2.5652690382570567e-06,0.00023403730131478582,-1.1360501596696854e-05
2025/04/09 10:27:19.213823055,-2.543262508680655e-06,0.00023202957867953032,-1.1263043900532261e-05
2025/04/09 10:27:19.313530782,-2.521444765335346e-06,0.00023003907958242607,-1.1166422259224957e-05
2025/04/09 10:27:19.415078388,-2.4998141888942343e-06,0.00022806565626753227,-1.1070629500557955e-05
2025/04/09 10:27:19.515349425,-2.478369173530737e-06,0.00022610916224793742,-1.0975658513844217e-05
2025/04/09 10:27:19.613371039,-2.457108128339669e-06,0.00022416945229296957,-1.0881502249393743e-05
2025/04/09 10:27:19.713826234,-2.4360294730739863e-06,0.00022224638241895932,-1.078815371799316e-05
2025/04/09 10:27:19.814594151,-2.41513164453967e-06,0.00022033980987644995,-1.0695605990389462e-05
2025/04/09 10:27:19.913914517,-2.394413090911385e-06,0.00021844959314096046,-1.0603852196772373e-05
2025/04/09 10:27:20.13005335,-2.3738722738641087e-06,0.00021657559190090624,-1.051288552626503e-05
2025/04/09 10:27:20.113089234,-2.3535076692836724e-06,0.00021471766705049376,-1.0422699226417448e-05
2025/04/09 10:27:20.215708609,-2.3333177658456774e-06,0.00021287568067479912,-1.0333286602709685e-05
2025/04/09 10:27:20.313671715,-2.3133010643049513e-06,0.00021104949604479418,-1.0244641018048089e-05
2025/04/09 10:27:20.413494396,-2.293456078916634e-06,0.00020923897760171474,-1.0156755892278186e-05
2025/04/09 10:27:20.513427496,-2.2737813367256334e-06,0.00020744399095137613,-1.0069624701694785e-05
2025/04/09 10:27:20.613204846,-2.2542753768560854e-06,0.00020566440285280454,-9.983240978554881e-06
2025/04/09 10:27:20.713000027,-2.2349367512218943e-06,0.00020390008120544726,-9.897598310604411e-06
2025/04/09 10:27:20.812918342,-2.2157640252372767e-06,0.00020215089504633046,-9.81269034059254e-06
2025/04/09 10:27:20.913893454,-2.1967557749745903e-06,0.00020041671453087465,-9.728510765808136e-06
2025/04/09 10:27:21.14241602,-2.1779105892959615e-06,0.00019869741093360508,-9.645053337606541e-06
2025/04/09 10:27:21.113616996,-2.1592270698532864e-06,0.0001969928566289672,-9.562311860951606e-06
2025/04/09 10:27:21.213927505,-2.140703829667145e-06,0.00019530292508777386,-9.480280193949393e-06
2025/04/09 10:27:21.313534989,-2.1223394938373437e-06,0.00019362749086796832,-9.398952247394371e-06
2025/04/09 10:27:21.412978599,-2.104132699542915e-06,0.00019196642960112392,-9.318321984322559e-06
2025/04/09 10:27:21.513130961,-2.0860820939104905e-06,0.0001903196179881808,-9.238383419552161e-06
2025/04/09 10:27:21.613072953,-2.068186338988098e-06,0.00018868693378452456,-9.159130619253359e-06
2025/04/09 10:27:21.714733668,-2.0504441046397367e-06,0.00018706825579714397,-9.080557700494512e-06
2025/04/09 10:27:21.813307133,-2.032854074229717e-06,0.00018546346387113082,-9.002658830814719e-06
2025/04/09 10:27:21.913675158,-2.0154149432015764e-06,0.00018387243888399546,-8.925428227788052e-06
2025/04/09 10:27:22.13177200,-1.99812541694645e-06,0.00018229506273287704,-8.848860158593346e-06
2025/04/09 10:27:22.113402004,-1.9809842108030714e-06,0.00018073121833028032,-8.772948939586772e-06
2025/04/09 10:27:22.212945849,-1.963990052899944e-06,0.00017918078959128586,-8.697688935885489e-06
2025/04/09 10:27:22.313550800,-1.9471416820237116e-06,0.00017764366142786564,-8.623074560947159e-06
2025/04/09 10:27:22.413526546,-1.9304378476191594e-06,0.00017611971973964608,-8.54910027615083e-06
2025/04/09 10:27:22.512934541,-1.9138773090786705e-06,0.00017460885140467092,-8.47576059039032e-06
2025/04/09 10:27:22.613588349,-1.897458837873855e-06,0.00017311094426945367,-8.4030500596676e-06
2025/04/09 10:27:22.713540128,-1.8811812147133783e-06,0.00017162588714684596,-8.330963286684785e-06
2025/04/09 10:27:22.813936114,-1.8650432316745897e-06,0.00017015356980111613,-8.259494920447225e-06
2025/04/09 10:27:22.913223015,-1.8490436907824366e-06,0.00016869388294013328,-8.188639655863833e-06
2025/04/09 10:27:23.13174037,-1.833181403298922e-06,0.00016724671821323562,-8.118392233355725e-06
2025/04/09 10:27:23.113495740,-1.8174551925652755e-06,0.00016581196819630912,-8.048747438460706e-06
2025/04/09 10:27:23.213914272,-1.8018638918703251e-06,0.00016438952638965582,-7.979700101450243e-06
2025/04/09 10:27:23.313257146,-1.7864063430294115e-06,0.00016297928720449356,-7.911245096946434e-06
2025/04/09 10:27:23.412983577,-1.7710813985160164e-06,0.00016158114595940325,-7.843377343540375e-06
2025/04/09 10:27:23.513322796,-1.7558879214617625e-06,0.00016019499886967074,-7.776091803413294e-06
2025/04/09 10:27:23.613069383,-1.7408247835247855e-06,0.000158820743042313,-7.709383481966009e-06
2025/04/09 10:27:23.713862114,-1.7258908677319047e-06,0.00015745827646542002,-7.643247427444238e-06
2025/04/09 10:27:23.813164761,-1.711085064215367e-06,0.0001561074980038915,-7.577678730573606e-06
2025/04/09 10:27:23.913907929,-1.6964062744761029e-06,0.00015476830738948925,-7.512672524196046e-06
2025/04/09 10:27:24.14288349,-1.6818534092520984e-06,0.00015344060521444239,-7.448223982906205e-06
2025/04/09 10:27:24.113879545,-1.6674253878078524e-06,0.0001521242929236313,-7.384328322692008e-06
2025/04/09 10:27:24.214199953,-1.653121139355462e-06,0.0001508192728074822,-7.320980800583549e-06
2025/04/09 10:27:24.314069392,-1.6389396016335375e-06,0.00014952544799415126,-7.258176714300596e-06
2025/04/09 10:27:24.413515084,-1.6248797230388298e-06,0.000148242722442419,-7.195911401902871e-06
2025/04/09 10:27:24.513162713,-1.6109404590735174e-06,0.0001469710009367167,-7.134180241437554e-06
2025/04/09 10:27:24.613198360,-1.597120775187377e-06,0.00014571018907575753,-7.072978650607603e-06
2025/04/09 10:27:24.713918507,-1.5834196446461555e-06,0.00014446019327111562,-7.012302086423422e-06
2025/04/09 10:27:24.814448550,-1.5698360520842835e-06,0.00014322092073585727,-6.952146044867019e-06
2025/04/09 10:27:24.913308661,-1.5563689878205332e-06,0.00014199227947743557,-6.892506060561715e-06
2025/04/09 10:27:25.13118183,-0.05,-0.004195636787752477,9.799101128683264e-05
2025/04/09 10:27:25.112849327,-0.05,-0.006922800699791764,0.000161685168623274
2025/04/09 10:27:25.213088019,-0.05,-0.008622033598831536,0.00020137152819444117
2025/04/09 10:27:25.313147785,-0.05,-0.009604861516362462,0.0002243259225883823
2025/04/09 10:27:25.413126562,-0.05,-0.010091424270092375,0.0002356898176785513
2025/04/09 10:27:25.513381591,-0.05,-0.010237137424594067,0.00023909301487835268
2025/04/09 10:27:25.613245651,-0.05,-0.010151582883718646,0.00023709484954501233
2025/04/09 10:27:25.713088062,-0.05,-0.0099118929326103,0.00023149678138692373
2025/04/09 10:27:25.813243500,-0.05,-0.009572232527137459,0.0002235638576592217
2025/04/09 10:27:25.913782647,-0.05,-0.009170516952611507,0.00021418160714784394
2025/04/09 10:27:26.13106769,-0.05,-0.008733170588680395,0.00020396718329463996
2025/04/09 10:27:26.113674320,-0.05,-0.00827849770512401,0.00019334809067098895
2025/04/09 10:27:26.213212684,-0.05,-0.007819069830561177,0.0001826179430630862
2025/04/09 10:27:26.313814215,-0.05,-0.00736341634098352,0.00017197594793842146
2025/04/09 10:27:26.414720895,-0.05,-0.006917221377236871,0.0001615548609996659
2025/04/09 10:27:26.513236048,-0.05,-0.0064841710076201774,0.00015144077205355021
2025/04/09 10:27:26.613299115,-0.05,-0.006066552609009791,0.0001416871038305859
2025/04/09 10:27:26.713296428,-0.05,-0.005665678720350088,0.00013232451127660337
2025/04/09 10:27:26.813312471,-0.05,-0.005282186563758275,0.00012336787700485273
2025/04/09 10:27:26.913291480,-0.05,-0.004916249506985083,0.0001148212500982682
2025/04/09 10:27:27.12975798,-0.05,-0.0045677261679955465,0.00010668132851488908
2025/04/09 10:27:27.113515197,-0.05,-0.00423626537073787,9.893991037783216e-05
2025/04/09 10:27:27.213083303,-0.05,-0.003921379852850039,9.158561545233177e-05
2025/04/09 10:27:27.312934407,-0.05,-0.0036224978647332773,8.460509026567562e-05
2025/04/09 10:27:27.413757822,-0.05,-0.0033389991343597113,7.798384808166973e-05
2025/04/09 10:27:27.513906628,-0.05,-0.0030702397838304318,7.170685083822268e-05
2025/04/09 10:27:27.613109361,-0.05,-0.002815569445746747,6.575890890807293e-05
2025/04/09 10:27:27.713578394,-0.05,-0.002574342879496784,6.012495240231844e-05
2025/04/09 10:27:27.813039698,-0.05,-0.002345927715881403,5.4790212049843385e-05
2025/04/09 10:27:27.913634984,-0.05,-0.0021297094827076547,4.9740336572234894e-05
2025/04/09 10:27:28.13461399,-0.05,-0.0019250947268233188,4.496146560041134e-05
2025/04/09 10:27:28.113025534,-0.05,-0.0017315128092946009,4.044027160169803e-05
2025/04/09 10:27:28.213794712,-0.05,-0.0015484167812381611,3.616398033544219e-05
2025/04/09 10:27:28.312975693,-0.05,-0.0013752836280552583,3.212037655706133e-05
2025/04/09 10:27:28.413553316,-0.05,-0.0012116140849308022,2.8297799709006736e-05
2025/04/09 10:27:28.513080414,-0.05,-0.001056932166426351,2.4685132934244882e-05
2025/04/09 10:27:28.613200669,-0.05,-0.000910784510475794,2.127178775489517e-05
2025/04/09 10:27:28.713550237,-0.05,-0.0007727396069988413,1.8047686056157954e-05
2025/04/09 10:27:28.813579317,-0.05,-0.0006423869600880051,1.5003240518840535e-05
2025/04/09 10:27:28.913110862,-0.05,-0.0005193362176925132,1.2129334292704277e-05
2025/04/09 10:27:29.14061287,-0.05,-0.0004032162921021166,9.417300454982215e-06
2025/04/09 10:27:29.113703832,-0.05,-0.0002936744870567066,6.858901623622883e-06
2025/04/09 10:27:29.213286828,-0.05,-0.0001903756420354353,4.446309971771512e-06
2025/04/09 10:27:29.313996140,-0.05,-9.300130058207518e-05,2.1720878035938813e-06
2025/04/09 10:27:29.413335835,-0.05,-1.248906924901144e-06,2.9168791006207108e-08
2025/04/09 10:27:29.513395001,-0.05,8.516896664403246e-05,-1.9891600712501285e-06
2025/04/09 10:27:29.613706742,-0.05,0.00016652536042940252,-3.889275764047651e-06
2025/04/09 10:27:29.713958299,-0.05,0.00024307963568190755,-5.677235787704371e-06
2025/04/09 10:27:29.813422498,-0.05,0.0003150781508757905,-7.358793956788146e-06
2025/04/09 10:27:29.913161915,-0.05,0.0003827549065441349,-8.939415460515432e-06
2025/04/09 10:27:30.13391056,-0.05,0.0004463321595515868,-1.0424291209326608e-05
2025/04/09 10:27:30.113163348,-0.05,0.0005060210078347882,-1.1818351491883728e-05
2025/04/09 10:27:30.213878643,-0.05,0.0005620219467573395,-1.3126278968837691e-05
2025/04/09 10:27:30.313134746,-0.05,0.0006145253982303689,-1.4352521030804e-05
2025/04/09 10:27:30.415546276,-0.05,0.0006637122138037899,-1.550130154824577e-05
2025/04/09 10:27:30.515988029,-0.05,0.0007097541528985107,-1.6576632040791983e-05
2025/04/09 10:27:30.613423511,-0.05,0.0007528143373349383,-1.7582322292970763e-05
2025/04/09 10:27:30.713857978,-0.05,0.000793047683282565,-1.8521990442597855e-05
2025/04/09 10:27:30.813332355,-0.05,0.0008306013117156386,-1.93990725671472e-05
2025/04/09 10:27:30.913403683,-0.05,0.0008656149384179901,-2.021683179249247e-05
2025/04/09 10:27:31.12941267,-0.05,0.0008982212445374661,-2.097836694736895e-05
2025/04/09 10:27:31.113440547,-0.05,0.0009285462286463531,-2.1686620785925332e-05
2025/04/09 10:27:31.213732329,-0.05,0.0009567095412243976,-2.2344387799692852e-05
2025/04/09 10:27:31.313171689,-0.05,0.000982824802429859,-2.2954321639301297e-05
2025/04/09 10:27:31.413817064,-0.05,0.0010069999039941978,-2.3518942165369445e-05
2025/04/09 10:27:31.514512139,-0.05,0.0010293372960283862,-2.404064214696629e-05
2025/04/09 10:27:31.613821044,-0.05,0.001049934259490469,-2.452169362524705e-05
2025/04/09 10:27:31.713424942,-0.05,0.0010688831650313077,-2.496425395892284e-05
2025/04/09 10:27:31.813800737,-0.05,0.0010862717189013423,-2.5370371567467982e-05
2025/04/09 10:27:31.913440693,-0.05,0.0011021831965550163,-2.5741991387134807e-05
2025/04/09 10:27:32.12926124,-0.05,0.0011166966645809835,-2.60809600541367e-05
2025/04/09 10:27:32.113283089,-0.05,0.001129887191524402,-2.6389030828616282e-05
2025/04/09 10:27:32.213585641,-0.05,0.0011418260481747195,-2.6667868272360576e-05
2025/04/09 10:27:32.313100089,-0.05,0.0011525808978291236,-2.6919052692567182e-05
2025/04/09 10:27:32.413339417,-0.05,0.0011622159770460867,-2.714408436335354e-05
2025/04/09 10:27:32.513859082,-0.05,0.001170792267354413,-2.73443875361309e-05
2025/04/09 10:27:32.613928170,-0.05,0.0011783676583732455,-2.7521314249374884e-05
2025/04/09 10:27:32.713084432,-0.05,0.0011849971027771728,-2.76761479478554e-05
2025/04/09 10:27:32.812935027,-0.05,0.0011907327635043412,-2.7810106920815548e-05
2025/04/09 10:27:32.913106248,-0.05,0.001195624153607609,-2.7924347568183916e-05
2025/04/09 10:27:33.15115677,-0.05,0.0011997182691040093,-2.801996750339537e-05
2025/04/09 10:27:33.113407703,-0.05,0.0012030597151841942,-2.8098008501010972e-05
2025/04/09 10:27:33.213201926,-0.05,0.0012056908261030212,-2.8159459296879473e-05
2025/04/09 10:27:33.313886618,-0.05,0.0012076517790774214,-2.8205258248213638e-05
2025/04/09 10:27:33.413078810,-0.05,0.0012089807024828739,-2.8236295860610505e-05
2025/04/09 10:27:33.513240811,-0.05,0.0012097137786376757,-2.8253417188638062e-05
2025/04/09 10:27:33.612961905,-0.05,0.001209885341446435,-2.825742411632632e-05
2025/04/09 10:27:33.714244184,-0.05,0.0012095279691607154,-2.8249077523571872e-05
2025/04/09 10:27:33.813817840,-0.05,0.0012086725724927284,-2.8229099344147197e-05
2025/04/09 10:27:33.913315821,-0.05,0.0012073484783222434,-2.8198174520745142e-05
2025/04/09 10:27:34.13399882,-0.05,0.0012055835092226609,-2.815695286220577e-05
2025/04/09 10:27:34.113627245,-0.05,0.0012034040589938377,-2.8106050807820365e-05
2025/04/09 10:27:34.213047056,-0.05,0.0012008351644311665,-2.8046053103343522e-05
2025/04/09 10:27:34.313312174,-0.04969616709386387,0.0011979005734922032,-2.7977514393152886e-05
2025/04/09 10:27:34.414250305,-0.04804867570487517,0.0011946228100562428,-2.7900960732725417e-05
2025/04/09 10:27:34.513177938,-0.045526873377890104,0.001191023235442399,-2.7816891025433896e-05
2025/04/09 10:27:34.613832474,-0.04245938801962766,0.0011871221068517435,-2.772577838743846e-05
2025/04/09 10:27:34.713091416,-0.039075334147295145,0.0011829386328805903,-2.7628071444271662e-05
2025/04/09 10:27:34.814489779,-0.03553350087541319,0.0011784910262576866,-2.752419556252962e-05
2025/04/09 10:27:34.913508176,-0.031943024513088156,0.0011737965539424502,-2.741455401992078e-05
2025/04/09 10:27:35.13149643,-0.02837802780746373,0.0011688715847142797,-2.7299529116750445e-05
2025/04/09 10:27:35.113242193,-0.024887984527426008,0.0011637316343801256,-2.717948323176368e-05
2025/04/09 10:27:35.213265787,-0.021505055538304427,0.0011583914087182716,-2.7054759825149944e-05
2025/04/09 10:27:35.312943448,-0.01824927934220285,0.0011528648442762784,-2.6925684391325378e-05
2025/04/09 10:27:35.412894734,-0.015430688273900027,0.0011471651471225625,-2.6792565364026865e-05
2025/04/09 10:27:35.513725024,-0.012973604079503086,0.0011413048296581947,-2.665569497608262e-05
2025/04/09 10:27:35.614033360,-0.010751499353144577,0.00113529574558555,-2.6515350076149146e-05
2025/04/09 10:27:35.713149750,-0.008682131281011618,0.0011291491231304445,-2.6371792904542014e-05
2025/04/09 10:27:35.813074641,-0.006712042034124732,0.0011228755965937847,-2.6225271830219955e-05
2025/04/09 10:27:35.912963622,-0.004806484023648505,0.0011164852363300763,-2.6076022050879012e-05
2025/04/09 10:27:36.13375431,-0.002942871316838602,0.0011099875772167405,-2.5924266257963636e-05
2025/04/09 10:27:36.113750735,-0.0011065230574118451,0.001103391645705896,-2.577021526838359e-05
2025/04/09 10:27:36.213226062,0.0007121033112156179,0.0010967059855175858,-2.561406862459088e-05
2025/04/09 10:27:36.312871997,0.00251921045082354,0.0010899386820426554,-2.545601516459601e-05
2025/04/09 10:27:36.412921699,0.004306368283622665,0.0010830973855291842,-2.5296233563429312e-05
2025/04/09 10:27:36.512829490,0.006048845679138272,0.0010761893331029154,-2.513489284746979e-05
2025/04/09 10:27:36.613832935,0.007730690627040095,0.0010692213696877656,-2.4972152883020968e-05
2025/04/09 10:27:36.712979557,0.009342092833535522,0.0010621999678733101,-2.4808164840388288e-05
2025/04/09 10:27:36.813086904,0.010877518865818548,0.0010551312467924829,-2.464307163470842e-05
2025/04/09 10:27:36.913708034,0.012334394509922209,0.00104802099004999,-2.4477008344682367e-05
2025/04/09 10:27:37.13717342,0.01371217468453877,0.0010408746627497561,-2.4310102610328128e-05
2025/04/09 10:27:37.113307872,0.015011687790359208,0.0010336974276746941,-2.4142475010778494e-05
2025/04/09 10:27:37.214309139,0.01623467434909357,0.0010264941606493477,-2.3974239423162022e-05
2025/04/09 10:27:37.313891029,0.01738346315103384,0.001019269465137283,-2.3805503363466492e-05
2025/04/09 10:27:37.413054828,0.01846074468530573,0.0010120276861037764,-2.363636831032851e-05
2025/04/09 10:27:37.513143940,0.019469413357266763,0.0010047729231821717,-2.346693001256806e-05
2025/04/09 10:27:37.613098095,0.020412458308981474,0.0009975090431836957,-2.3297278781314552e-05
2025/04/09 10:27:37.713307349,0.02129288854769057,0.0009902396919748905,-2.3127499767459876e-05
2025/04/09 10:27:37.814284359,0.02211368225962217,0.0009829683057645847,-2.295767322521009e-05
2025/04/09 10:27:37.913082907,0.022877753142682155,0.0009756981218181674,-2.278787476239908e-05
2025/04/09 10:27:38.12980911,0.0235879286859486,0.0009684321886417971,-2.261817557824281e-05
2025/04/09 10:27:38.113020225,0.02424693680761364,0.0009611733756457833,-2.2448642689155925e-05
2025/04/09 10:27:38.213544420,0.0248573983140865,0.0009539243823333247,-2.2279339143244044e-05
2025/04/09 10:27:38.313075416,0.025421823387469535,0.0009466877470181583,-2.2110324224006113e-05
2025/04/09 10:27:38.413311623,0.025942610835880932,0.0009394658551130402,-2.1941653643824063e-05
2025/04/09 10:27:38.513577799,0.02642204921448651,0.0009322609469940329,-2.1773379727721374e-05
2025/04/09 10:27:38.612993419,0.026862319189448404,0.0009250751254761252,-2.1605551587897072e-05
2025/04/09 10:27:38.713616198,0.027265496704062277,0.0009179103629094225,-2.1438215289477876e-05
2025/04/09 10:27:38.816399687,0.02763355663873525,0.0009107685079193555,-2.1271414007954743e-05
2025/04/09 10:27:38.912948821,0.02796837675004226,0.0009036512918079591,-2.1105188178685513e-05
2025/04/09 10:27:39.13218350,0.028271741740216065,0.0008965603346346977,-2.093957563890076e-05
2025/04/09 10:27:39.113374673,0.02854534735512643,0.0008894971509903353,-2.077461176254037e-05
2025/04/09 10:27:39.213012288,0.028790804441693744,0.0008824631554773514,-2.0610329588328876e-05
2025/04/09 10:27:39.313577821,0.029009642918859404,0.0008754596679224828,-2.044675994139484e-05
2025/04/09 10:27:39.413293912,0.029203315632480544,0.0008684879183178377,-2.0283931548770124e-05
2025/04/09 10:27:39.514277606,0.02937320207589166,0.0008615490515190042,-2.0121871149068832e-05
2025/04/09 10:27:39.613319001,0.02952061196581183,0.0008546441317029955,-1.996060359664565e-05
2025/04/09 10:27:39.712927158,0.02964678866875018,0.0008477741466052162,-1.9800151960505614e-05
2025/04/09 10:27:39.813058493,0.029752912476816808,0.000840940011539713,-1.9640537618223436e-05
2025/04/09 10:27:39.913648456,0.02984010373441989,0.0008341425732176315,-1.9481780345131878e-05
2025/04/09 10:27:40.12990593,0.02990942581899815,0.000827382613374537,-1.9323898399008173e-05
2025/04/09 10:27:40.112944762,0.02996188798004126,0.0008206608522115727,-1.9166908600491644e-05
2025/04/09 10:27:40.213921187,0.029998448041339987,0.0008139779516667982,-1.901082640943514e-05
2025/04/09 10:27:40.314704146,0.030020014971758248,0.0008073345185167095,-1.8855665997399802e-05
2025/04/09 10:27:40.413038395,0.030027451330034427,0.0008007311073271222,-1.870144031649585e-05
2025/04/09 10:27:40.513996520,0.030021575589131533,0.0007941682232477359,-1.8548161164738624e-05
2025/04/09 10:27:40.613687014,0.03000316434562079,0.0007876463246709858,-1.839583924809202e-05
2025/04/09 10:27:40.713192735,0.029972954419464046,0.0007811658257530479,-1.8244484239383855e-05
2025/04/09 10:27:40.813046965,0.02993164484940108,0.0007747270988119209,-1.8094104834231963e-05
2025/04/09 10:27:40.913814438,0.029879898788963275,0.0007683304765954785,-1.7944708804136458e-05
2025/04/09 10:27:41.13330311,0.029818345307954516,0.0007619762544436509,-1.779630304688801e-05
2025/04/09 10:27:41.113086558,0.029747581104026453,0.0007556646923347881,-1.7648893634414302e-05
2025/04/09 10:27:41.213371774,0.02966817212876974,0.0007493960168325469,-1.7502485858195086e-05
2025/04/09 10:27:41.313236438,0.029580655132555464,0.0007431704229290386,-1.73570842723777e-05
2025/04/09 10:27:41.414256052,0.029485539132147652,0.0007369880757998697,-1.7212692734701278e-05
2025/04/09 10:27:41.512952614,0.02938330680493165,0.0007308491124646804,-1.7069314445336497e-05
2025/04/09 10:27:41.613209511,0.029274415813405584,0.0007247536433688123,-1.6926951983749166e-05
2025/04/09 10:27:41.713533822,0.02915930006341226,0.0007187017538761592,-1.6785607343688897e-05
2025/04/09 10:27:41.813557695,0.02903837089941773,0.0007126935056952261,-1.6645281966393096e-05
2025/04/09 10:27:41.913970819,0.028912018239969216,0.0007067289382291603,-1.6505976772099258e-05
2025/04/09 10:27:42.13513733,0.028780611656338793,0.0007008080698504654,-1.6367692189939116e-05
2025/04/09 10:27:42.114228322,0.02864450139716722,0.0006949308991210029,-1.6230428186321485e-05
2025/04/09 10:27:42.212944679,0.0285040193618279,0.0006890974059430715,-1.6094184291846844e-05
2025/04/09 10:27:42.312970382,0.028359480025057577,0.0006833075526536431,-1.5958959626856347e-05
2025/04/09 10:27:42.414084137,0.028211181315300832,0.0006775612850589125,-1.5824752925658276e-05
2025/04/09 10:27:42.515675137,0.028059405449076265,0.0006718585334233735,-1.5691562559526312e-05
2025/04/09 10:27:42.613109482,0.027904419723565596,0.0006661992133999191,-1.555938655850709e-05
2025/04/09 10:27:42.713502352,0.02774647726951399,0.0006605832269173091,-1.5428222632102256e-05
2025/04/09 10:27:42.813256960,0.02758581776642471,0.0006550104630200322,-1.529806818889307e-05
2025/04/09 10:27:42.913131513,0.027422668121942436,0.0006494807986648239,-1.516892035515605e-05
2025/04/09 10:27:43.12988146,0.02725724311719942,0.0006439940994766841,-1.5040775992501647e-05
2025/04/09 10:27:43.113260559,0.02708974601984549,0.0006385502204651045,-1.4913631714617796e-05
2025/04/09 10:27:43.215705584,0.026920369166361254,0.0006331490067054785,-1.4787483903135006e-05
2025/04/09 10:27:43.313675594,0.026749294515206388,0.0006277902939793007,-1.4662328722678202e-05
2025/04/09 10:27:43.413829475,0.026576694172248935,0.0006224739093873649,-1.4538162135124771e-05
2025/04/09 10:27:43.513734225,0.026402730889870427,0.0006171996719309885,-1.441497991312985e-05
2025/04/09 10:27:43.613372158,0.026227558541054193,0.0006119673930548669,-1.4292777652938299e-05
2025/04/09 10:27:43.712996326,0.02605132256972452,0.0006067768771735855,-1.4171550786537485e-05
2025/04/09 10:27:43.813816177,0.02587416041850402,0.0006016279221597626,-1.405129459316335e-05
2025/04/09 10:27:43.913346505,0.025696201935033955,0.0005965203198137187,-1.3932004210213907e-05
2025/04/09 10:27:44.13505273,0.02551756975792826,0.0005914538563054334,-1.3813674643575698e-05
2025/04/09 10:27:44.113049874,0.025338379683367395,0.0005864283125916343,-1.3696300777417354e-05
2025/04/09 10:27:44.214084205,0.0251587410133176,0.000581443464816543,-1.3579877383461343e-05
2025/04/09 10:27:44.313208456,0.02497875688628567,0.000576499084683489,-1.3464399129764445e-05
2025/04/09 10:27:44.413998345,0.02479852459148119,0.0005715949398158656,-1.3349860589031932e-05
2025/04/09 10:27:44.513713186,0.024618135867220295,0.0005667307940889528,-1.3236256246493224e-05
2025/04/09 10:27:44.613603444,0.024437677184361198,0.000561906407953215,-1.3123580507352857e-05
2025/04/09 10:27:44.713012613,0.02425723001551389,0.0005571215387355705,-1.3011827703840413e-05
2025/04/09 10:27:44.812936622,0.02407687109074103,0.0005523759409214774,-1.2900992101891281e-05
2025/04/09 10:27:44.913225061,0.02389667264042287,0.0005476693664306237,-1.2791067907455497e-05
2025/04/09 10:27:45.13785498,0.023716702625932833,0.0005430015648691705,-1.26820492724763e-05
2025/04/09 10:27:45.113749617,0.023537024958724822,0.0005383722837734678,-1.257393030053284e-05
2025/04/09 10:27:45.213006669,0.023357699708422778,0.0005337812688367177,-1.2466705052187285e-05
2025/04/09 10:27:45.314707038,0.023178783300458854,0.0005292282641264007,-1.2360367550028014e-05
2025/04/09 10:27:45.413015615,0.023000328703774636,0.0005247130122889116,-1.2254911783450514e-05
2025/04/09 10:27:45.513104388,0.022822385609097745,0.0005202352547428275,-1.2150331713155168e-05
2025/04/09 10:27:45.613386302,0.022645000598254934,0.0005157947318608065,-1.2046621275417454e-05
2025/04/09 10:27:45.713744220,0.022468217304972875,0.0005113911831408287,-1.1943774386097236e-05
2025/04/09 10:27:45.813267658,0.022292076567595125,0.0005070243473696208,-1.1841784944445441e-05
2025/04/09 10:27:45.913470701,0.022116616574112406,0.0005026939627761336,-1.1740646836680366e-05
2025/04/09 10:27:46.13121426,0.021941872999902037,0.0004983997671757818,-1.1640353939373858e-05
2025/04/09 10:27:46.113252689,0.021767879138534587,0.0004941414981090005,-1.154090012263349e-05
2025/04/09 10:27:46.213346649,0.02159466602599095,0.0004899188929662996,-1.1442279253109875e-05
2025/04/09 10:27:46.313855382,0.021422262558631635,0.0004857316891111891,-1.1344485196826357e-05
