time,north,east,heading
2025/04/09 10:02:28.894638798,-0.05,-0.0016590011402065825,-0.0003588399471576814
2025/04/09 10:02:28.993993956,-0.05,-0.0015291667732860487,-0.0003307569300724777
2025/04/09 10:02:29.95710249,-0.05,-0.0014060826237241014,-0.0003041339768662987
2025/04/09 10:02:29.194961853,-0.05,-0.0012894508417232923,-0.00027890666298708314
2025/04/09 10:02:29.294250537,-0.05,-0.0011789759254078529,-0.0002550110717352438
2025/04/09 10:02:29.395092596,-0.05,-0.0010743682676448412,-0.0002323845614369743
2025/04/09 10:02:29.494845020,-0.05,-0.0009753464576228038,-0.00021096626327256088
2025/04/09 10:02:29.594533498,-0.05,-0.0008816387106513429,-0.0001906973905414058
2025/04/09 10:02:29.695082595,-0.05,-0.0007929836903038262,-0.00017152141648956755
2025/04/09 10:02:29.794051846,-0.05,-0.0007091309095287085,-0.00015338416106917022
2025/04/09 10:02:29.894543101,-0.05,-0.0006298408424910901,-0.0001362338151312997
2025/04/09 10:02:29.993862948,-0.05,-0.0005548848400856327,-0.00012002092214986629
2025/04/09 10:02:30.95847335,-0.05,-0.0004840449145007126,-0.00010469833162389694
2025/04/09 10:02:30.194591149,-0.05,-0.00041711343878603045,-9.022113409426377e-05
2025/04/09 10:02:30.294221331,-0.05,-0.0003538927935792897,-7.654658473118411e-05
2025/04/09 10:02:30.397633022,-0.05,-0.00029419498341382976,-6.363402034167989e-05
2025/04/09 10:02:30.494099663,-0.05,-0.0002378412381368362,-5.144477315709186e-05
2025/04/09 10:02:30.594330021,-0.05,-0.00018466161011545366,-3.9942083709422726e-05
2025/04/09 10:02:30.694376380,-0.05,-0.00013449457447904775,-2.909101436393998e-05
2025/04/09 10:02:30.793981794,-0.05,-8.718663722930684e-05,-1.8858364553567504e-05
2025/04/09 10:02:30.894044997,-0.05,-4.2591954353097904e-05,-9.21258839409907e-06
2025/04/09 10:02:30.994192447,-0.05,-5.719638998853157e-07,-1.2371510260563207e-07
2025/04/09 10:02:31.94717230,-0.05,3.9004967857893454e-05,8.436727537484739e-06
2025/04/09 10:02:31.194495303,-0.05,7.626388562514012e-05,1.6495786545110453e-05
2025/04/09 10:02:31.294828187,-0.05,0.00011132356948877645,2.4079153909819833e-05
2025/04/09 10:02:31.394333582,-0.05,0.00014429684463266473,3.121123358305865e-05
2025/04/09 10:02:31.504569651,-0.05,0.00017529087665480052,3.791520535464086e-05
2025/04/09 10:02:31.594522909,-0.05,0.0002044074528868139,4.4213085701626004e-05
2025/04/09 10:02:31.694536583,-0.05,0.0002317432501897104,5.012578571242214e-05
2025/04/09 10:02:31.794636180,-0.05,0.000257390089743838,5.56731661979543e-05
2025/04/09 10:02:31.894028961,-0.05,0.00028143517937806613,6.0874090106162224e-05
2025/04/09 10:02:31.993913488,-0.05,0.0003039613439653993,6.574647235740004e-05
2025/04/09 10:02:32.94590207,-0.05,0.0003250472444428015,7.030732721743764e-05
2025/04/09 10:02:32.194705840,-0.05,0.00034476758597037525,7.457281332253599e-05
2025/04/09 10:02:32.293947216,-0.05,0.00036319331575498546,7.855827646782834e-05
2025/04/09 10:02:32.394927472,-0.05,0.0003803918110229193,8.227829026650455e-05
2025/04/09 10:02:32.495044997,-0.05,0.0003964270576368295,8.574669478317285e-05
2025/04/09 10:02:32.594286498,-0.05,0.00041135981979323495,8.897663324050179e-05
2025/04/09 10:02:32.694376075,-0.05,0.00042524780126101,9.198058689393305e-05
2025/04/09 10:02:32.794097132,-0.05,0.0004381457985608977,9.47704081649817e-05
2025/04/09 10:02:32.894514647,-0.05,0.0004501058464988733,9.735735211939104e-05
2025/04/09 10:02:32.995338400,-0.05,0.00046117735642354937,9.97521063723789e-05
2025/04/09 10:02:33.93966036,-0.05,0.0004714072475756853,0.00010196481949921986
2025/04/09 10:02:33.194274323,-0.05,0.0004808400718715705,0.00010400512802562327
2025/04/09 10:02:33.293944659,-0.05,0.0004895181324457115,0.00010588218206872673
2025/04/09 10:02:33.394928487,-0.05,0.0004974815962690133,0.00010760466969603454
2025/04/09 10:02:33.495535270,-0.05,0.0005047686011359093,0.00010918084006631944
2025/04/09 10:02:33.593985275,-0.05,0.0005114153572975527,0.00011061852541330274
2025/04/09 10:02:33.694196985,-0.05,0.0005174562440174685,0.00011192516192994722
2025/04/09 10:02:33.794747830,-0.05,0.0005229239012898306,0.00011310780960829246
2025/04/09 10:02:33.894139587,-0.05,0.0005278493169853976,0.00011417317108702284
2025/04/09 10:02:33.994898060,-0.05,0.0005322619096233455,0.00011512760955639222
2025/04/09 10:02:34.94955177,-0.05,0.000536189607010586,0.00011597716576759846
2025/04/09 10:02:34.194975214,-0.05,0.00053965892094965,0.00011672757419139956
2025/04/09 10:02:34.294207070,-0.05,0.0005426950182041441,0.00011738427836849563
2025/04/09 10:02:34.393977210,-0.05,0.0005453217879193079,0.00011795244549209609
2025/04/09 10:02:34.494514010,-0.05,0.0005475619056674947,0.0001184369802610508
2025/04/09 10:02:34.594965862,-0.05,0.0005494368942891032,0.00011884253804002852
2025/04/09 10:02:34.694721323,-0.05,0.0005509671816945189,0.00011917353736137619
2025/04/09 10:02:34.794159630,-0.05,0.0005521721557698827,0.00011943417180159931
2025/04/09 10:02:34.894961991,-0.05,0.0005530702165394547,0.00011962842126371475
2025/04/09 10:02:34.994876604,-0.05,0.0005536788257160213,0.000119760062695187
2025/04/09 10:02:35.94737521,-0.05,0.0005540145537743529,0.00011983268026967535
2025/04/09 10:02:35.194940620,-0.05,0.0005540931246684993,0.0001198496750594175
2025/04/09 10:02:35.294480881,-0.05,0.0005539294583115878,0.00011981427422368383
2025/04/09 10:02:35.396336981,-0.05,0.0005535377109318079,0.00011972953973753812
2025/04/09 10:02:35.493892281,-0.05,0.0005529313134076136,0.00011959837668386573
2025/04/09 10:02:35.594106801,-0.05,0.0005521230076865907,0.00011942354113052948
2025/04/09 10:02:35.694202762,-0.05,0.0005511248813803621,0.00011920764761338524
2025/04/09 10:02:35.794094892,-0.05,0.0005499484006293204,0.00011895317624486371
2025/04/09 10:02:35.896280675,-0.049461134918880136,0.000548604441323876,0.00011866247946685479
2025/04/09 10:02:35.995042418,-0.04766087261615226,0.0005471033187610902,0.00011833778846567891
2025/04/09 10:02:36.94439352,-0.04504388225829885,0.0005454548158184042,0.00011798121926602626
2025/04/09 10:02:36.196998220,-0.041921340613046705,0.0005436682097183637,0.00011759477851995106
2025/04/09 10:02:36.294563194,-0.03851003035317077,0.0005417522974539696,0.00011718036900613934
2025/04/09 10:02:36.394201116,-0.03496003448729894,0.0005397154199364724,0.00011673979485394533
2025/04/09 10:02:36.495555024,-0.03137435073950172,0.0005375654849430606,0.0001162747665059802
2025/04/09 10:02:36.594656062,-0.027822781042310393,0.0005353099889099173,0.00011578690543230077
2025/04/09 10:02:36.693815735,-0.024351764939289207,0.0005329560376360138,0.00011527774860864122
2025/04/09 10:02:36.794212025,-0.020991339348336874,0.0005305103659502226,0.00011474875277046993
2025/04/09 10:02:36.895489793,-0.017760062524401116,0.0005279793563950381,0.00011420129845409995
2025/04/09 10:02:36.994265270,-0.014880202674287087,0.0005253690569745135,0.00011363669383549464
2025/04/09 10:02:37.94000763,-0.012383293771712541,0.000522685198013308,0.00011305617837687438
2025/04/09 10:02:37.194536037,-0.01013530298503937,0.0005199332081716096,0.0001124609262907636
2025/04/09 10:02:37.294186873,-0.00804910897370163,0.0005171182296564342,0.00011185204983058085
2025/04/09 10:02:37.393879100,-0.0060680828663315315,0.000514245132676196,0.00011123060241646195
2025/04/09 10:02:37.493988838,-0.0041554158965411096,0.0005113185291669725,0.00011059758160454875
2025/04/09 10:02:37.593971840,-0.002287182366177371,0.0005083427858309635,0.00010995393190759124
2025/04/09 10:02:37.694297713,-0.0004478305714407276,0.0005053220365290672,0.00010930054747425839
2025/04/09 10:02:37.793924740,0.0013727480951388367,0.0005022601940410725,0.00010863827463427874
2025/04/09 10:02:37.895788934,0.00318112422841566,0.00049916096124676,0.00010796791431607307
2025/04/09 10:02:37.994578872,0.00495754562338036,0.0004960278417421209,0.00010729022434328551
2025/04/09 10:02:38.94082955,0.006681378262598519,0.0004928641499248003,0.00010660592161626071
2025/04/09 10:02:38.195480211,0.008339543195640436,0.0004896730205757664,0.00010591568418421545
2025/04/09 10:02:38.294311849,0.00992423735527908,0.00048645741795852053,0.00010522015321358631
2025/04/09 10:02:38.393863232,0.011431322453594111,0.0004832201444600074,0.00010451993485773832
2025/04/09 10:02:38.493884966,0.012859187071356365,0.0004799638488087524,0.00010381560203295811
2025/04/09 10:02:38.594199159,0.01420794385786906,0.0004766910338673839,0.00010310769610544892
2025/04/09 10:02:38.693970083,0.015478864007951648,0.0004734040640421725,0.00010239672849374328
2025/04/09 10:02:38.794684118,0.01667397970220677,0.000470105172323089,0.00010168318219078683
2025/04/09 10:02:38.895201205,0.01779580540456536,0.000466796466965748,0.0001009675132097096
2025/04/09 10:02:38.994114003,0.018847143229540824,0.00046347993784010705,0.00010025015195709282
2025/04/09 10:02:39.94132032,0.01983094773696337,0.0004601574624629749,9.953150453736988e-05
2025/04/09 10:02:39.194034775,0.02075023270036312,0.00045683081172285406,9.881195399179784e-05
2025/04/09 10:02:39.295701511,0.021608007488364937,0.0004535016553248298,9.809186147527434e-05
2025/04/09 10:02:39.393991239,0.022407234307031846,0.0004501715669533738,9.737156737411297e-05
2025/04/09 10:02:39.493855957,0.023150800107752903,0.000446842029185747,9.66513923677273e-05
2025/04/09 10:02:39.595028029,0.023841498776547357,0.00044351443814960736,9.593163843703124e-05
2025/04/09 10:02:39.694016710,0.02448202050378825,0.00044019010795324365,9.52125898222242e-05
2025/04/09 10:02:39.794038753,0.02507494614230126,0.00043687027489269927,9.449451393248433e-05
2025/04/09 10:02:39.894428434,0.02562274500556825,0.0004335561014443116,9.377766220999536e-05
2025/04/09 10:02:39.995735432,0.026127775013687682,0.00043024868005901034,9.306227095056104e-05
2025/04/09 10:02:40.93910563,0.026592284417586855,0.00042694903676547975,9.234856208301502e-05
2025/04/09 10:02:40.194148479,0.02701841456047447,0.00042365813459355347,9.163674390945788e-05
2025/04/09 10:02:40.294604237,0.02740820329726006,0.00042037687682281593,9.092701180830861e-05
2025/04/09 10:02:40.393838851,0.027763588807027163,0.0004171061100720423,9.021954890200109e-05
2025/04/09 10:02:40.494482566,0.028086413614517625,0.0004138466272273448,8.951452669112128e-05
2025/04/09 10:02:40.594199439,0.028378428693694956,0.0004105991702303428,8.881210565665601e-05
2025/04/09 10:02:40.694401979,0.028641297566737476,0.0004073644327199603,8.811243583193409e-05
2025/04/09 10:02:40.793913163,0.028876600340204558,0.0004041430625463264,8.741565734581404e-05
2025/04/09 10:02:40.894425653,0.0290858376400827,0.00040093566415038285,8.672190093851175e-05
2025/04/09 10:02:40.994847378,0.029270434421396627,0.0003977428008354892,8.603128845146831e-05
2025/04/09 10:02:41.95305984,0.029431743637853457,0.0003945649969111301,8.534393329255293e-05
2025/04/09 10:02:41.194246998,0.029571049763774226,0.0003914027397414103,8.46599408778262e-05
2025/04/09 10:02:41.294323418,0.029689572165256806,0.00038825648167986203,8.397940905104762e-05
2025/04/09 10:02:41.393876834,0.029788468320695927,0.0003851266419147251,8.330242848203052e-05
2025/04/09 10:02:41.494207137,0.02986883689296107,0.00038201360821688154,8.262908304491724e-05
2025/04/09 10:02:41.595177890,0.029931720656920645,0.00037891773859755203,8.195945017736824e-05
2025/04/09 10:02:41.694149105,0.029978109286928855,0.0003758393628892534,8.129360122162534e-05
2025/04/09 10:02:41.795024295,0.030008942009386173,0.0003727787842400701,8.06316017483569e-05
2025/04/09 10:02:41.894485356,0.030025110125829,0.0003697362805368712,7.997351186415204e-05
2025/04/09 10:02:41.996184138,0.03002745941205802,0.00036671210575463107,7.931938650346639e-05
2025/04/09 10:02:42.94262857,0.03001679239885959,0.0003637064912368274,7.866927570582524e-05
2025/04/09 10:02:42.194233716,0.02999387053975866,0.00036071964691615363,7.802322487898946e-05
2025/04/09 10:02:42.295266549,0.02995941627112586,0.0003577517624627561,7.738127504882372e-05
2025/04/09 10:02:42.394106636,0.029914114969781025,0.0003548030083884172,7.674346309650112e-05
2025/04/09 10:02:42.494096476,0.029858616813057636,0.00035187353708181636,7.610982198369395e-05
2025/04/09 10:02:42.595150803,0.029793538546077514,0.0003489634838004477,7.548038096635542e-05
2025/04/09 10:02:42.693802093,0.029719465160802372,0.0003460729676078259,7.485516579766012e-05
2025/04/09 10:02:42.793780868,0.02963695149120582,0.00034320209226237496,7.423419892063606e-05
2025/04/09 10:02:42.894068933,0.029546523728723885,0.000340350947066527,7.361749965103223e-05
2025/04/09 10:02:42.997734481,0.029448680861938928,0.0003375196076653722,7.300508435087424e-05
2025/04/09 10:02:43.94034654,0.029343896044264996,0.0003347081368097818,7.239696659320896e-05
2025/04/09 10:02:43.195149578,0.02923261789321572,0.0003319165850804509,7.179315731845994e-05
2025/04/09 10:02:43.294929808,0.029115271724673875,0.0003291449915714409,7.119366498282267e-05
2025/04/09 10:02:43.394739235,0.02899226072539989,0.00032639338454387853,7.059849569909073e-05
2025/04/09 10:02:43.495115473,0.028863967066862273,0.0003236617820419965,7.00076533703073e-05
2025/04/09 10:02:43.593800597,0.02873075296332601,0.00032095019248217367,6.942113981658173e-05
2025/04/09 10:02:43.694896949,0.028592961676972804,0.0003182586152050263,6.88389548954363e-05
2025/04/09 10:02:43.794074829,0.028450918472718453,0.00031558704100618373,6.82610966159858e-05
2025/04/09 10:02:43.894475257,0.02830493152521924,0.00031293545263651055,6.768756124728133e-05
2025/04/09 10:02:43.994978754,0.028155292780474635,0.000310303825276749,6.711834342108788e-05
2025/04/09 10:02:44.94631760,0.028002278774293638,0.0003076921269901348,6.655343622940486e-05
2025/04/09 10:02:44.194729421,0.027846151409770665,0.0003051003191487226,6.599283131695335e-05
2025/04/09 10:02:44.295477622,0.02768715869583573,0.0003025283568383955,6.543651896893074e-05
2025/04/09 10:02:44.394121174,0.027525535448815926,0.0002999761892439793,6.488448819422624e-05
2025/04/09 10:02:44.493892235,0.027361503958858432,0.00029744376001588225,6.433672680435212e-05
2025/04/09 10:02:44.593913078,0.027195274622977904,0.00029493100761399804,6.379322148830611e-05
2025/04/09 10:02:44.694223305,0.0270270465463895,0.0002924378656373975,6.325395788354646e-05
2025/04/09 10:02:44.793886977,0.026857008113724844,0.00028996426313412514,6.271892064330212e-05
2025/04/09 10:02:44.893889518,0.026685337531623075,0.0002875101248967852,6.218809350039243e-05
2025/04/09 10:02:44.994072934,0.026512203344140062,0.00028507537174320564,6.166145932771625e-05
2025/04/09 10:02:45.93945839,0.02633776492233224,0.00028265992078004985,6.113900019561444e-05
2025/04/09 10:02:45.194806731,0.026162172929302587,0.0002802636856550592,6.0620697426220805e-05
2025/04/09 10:02:45.294303404,0.025985569761942176,0.00027788657679508476,6.0106531644981995e-05
2025/04/09 10:02:45.394373268,0.025808089970529836,0.00027552850163275056,5.959648282948373e-05
2025/04/09 10:02:45.494034616,0.02562986065729618,0.00027318936481819526,5.909053035571101e-05
2025/04/09 10:02:45.594671025,0.025451001855008572,0.00027086906842228734,5.858865304187418e-05
2025/04/09 10:02:45.695521140,0.02527162688657114,0.0002685675121306034,5.809082918993265e-05
2025/04/09 10:02:45.793870774,0.025091842706593325,0.00026628459342319534,5.75970366249204e-05
2025/04/09 10:02:45.894443911,0.024911750225830784,0.00026402020774654177,5.710725273219254e-05
2025/04/09 10:02:45.995701199,0.024731444619346375,0.00026177424867839395,5.662145449268742e-05
2025/04/09 10:02:46.94044566,0.024551015619218217,0.00025954660808125287,5.61396185163235e-05
2025/04/09 10:02:46.194087509,0.024370547792556606,0.00025733717624803066,5.566172107359908e-05
2025/04/09 10:02:46.294016634,0.024190120805572944,0.0002551458420398959,5.5187738125516985e-05
2025/04/09 10:02:46.394396775,0.024009809674394943,0.0002529724930198555,5.4717645351884126e-05
2025/04/09 10:02:46.493963738,0.023829685003288147,0.0002508170155742576,5.425141817810121e-05
2025/04/09 10:02:46.593990540,0.023649813210921876,0.0002486792950293207,5.3789031800495223e-05
2025/04/09 10:02:46.694451919,0.023470256745273588,0.0002465592157633992,5.3330461210275306e-05
2025/04/09 10:02:46.794551588,0.023291074287731563,0.0002444566613107227,5.287568121618959e-05
2025/04/09 10:02:46.894366870,0.023112320946956547,0.00024237151446229317,5.242466646594697e-05
2025/04/09 10:02:46.993903141,0.02293404844299403,0.00024030365735754484,5.197739146644815e-05
2025/04/09 10:02:47.94472038,0.022756305282137394,0.00023825297157316211,5.1533830602909236e-05
2025/04/09 10:02:47.194463130,0.022579136923000225,0.00023621933820763415,5.109395815692781e-05
2025/04/09 10:02:47.293918016,0.02240258593424045,0.0002342026379579934,5.065774832353599e-05
2025/04/09 10:02:47.393979036,0.02222669214434987,0.00023220275119655438,5.022517522730836e-05
2025/04/09 10:02:47.494343538,0.022051492783913322,0.00023021955803912558,4.979621293755261e-05
2025/04/09 10:02:47.595094091,0.02187702262070204,0.0002282529384139323,4.937083548264527e-05
2025/04/09 10:02:47.694508499,0.021703314087978504,0.000226302772119881,4.894901686355703e-05
2025/04/09 10:02:47.794725543,0.02153039740632892,0.00022436893888979766,4.853073106659529e-05
2025/04/09 10:02:47.894501040,0.021358300699372994,0.00022245131844442909,4.811595207541543e-05
2025/04/09 10:02:47.994791813,0.021187050103635134,0.00022054979054431242,4.770465388233254e-05
2025/04/09 10:02:48.94059994,0.021016669872886244,0.00021866423503809216,4.729681049897406e-05
2025/04/09 10:02:48.193970269,0.020847182477216824,0.00021679453191296858,4.689239596630508e-05
2025/04/09 10:02:48.297491472,0.020678608697125615,0.00021494056133164607,4.649138436405965e-05
2025/04/09 10:02:48.394064739,0.020510967712849753,0.00021310220367993938,4.609374981959764e-05
2025/04/09 10:02:48.493914152,0.020344277189195032,0.00021127933960087976,4.569946651623692e-05
2025/04/09 10:02:48.594300038,0.020178553356082325,0.0002094718500323737,4.530850870107629e-05
2025/04/09 10:02:48.694339746,0.020013811085021878,0.00020767961624273005,4.492085069232711e-05
2025/04/09 10:02:48.793865592,0.0198500639617258,0.0002059025198583712,4.4536466886196684e-05
2025/04/09 10:02:48.894997375,0.019687324355051324,0.00020414044289793912,4.41553317633331e-05
2025/04/09 10:02:48.996315667,0.01952560348245243,0.00020239326779787495,4.377741989486485e-05
2025/04/09 10:02:49.94430164,0.019364911472124654,0.00020066087743799847,4.3402705948040756e-05
2025/04/09 10:02:49.193920640,0.019205257421998575,0.00019894315516921928,4.3031164691514646e-05
2025/04/09 10:02:49.294735659,0.019046649455748372,0.0001972399848313004,4.266277100026501e-05
2025/04/09 10:02:49.394029908,0.01888909477596244,0.00019555125077985885,4.229749986018995e-05
2025/04/09 10:02:49.494025836,0.018732599714608972,0.00019387683790057658,4.193532637238846e-05
2025/04/09 10:02:49.593800761,0.018577169780950704,0.0001922166316312272,4.1576225757141994e-05
2025/04/09 10:02:49.696556504,0.018422809707021065,0.000190570517977308,4.122017335761148e-05
2025/04/09 10:02:49.794062985,0.01826952349079037,0.00018893838352838238,4.086714464326514e-05
2025/04/09 10:02:49.894035895,0.018117314437134987,0.0001873201154722907,4.051711521306207e-05
2025/04/09 10:02:49.997116453,0.017966185196724646,0.00018571560160936124,4.017006079838182e-05
2025/04/09 10:02:50.93873939,0.017816137802925177,0.00018412473036519977,3.9825957265740294e-05
2025/04/09 10:02:50.195307803,0.01766717370682614,0.00018254739080205844,3.948478061927802e-05
2025/04/09 10:02:50.294324333,0.01751929381047362,0.00018098347262736217,3.914650700305556e-05
2025/04/09 10:02:50.394500119,0.017372498498413342,0.00017943286620720903,3.881111270314209e-05
2025/04/09 10:02:50.494315892,0.01722678766761519,0.00017789546257134396,3.847857414953749e-05
2025/04/09 10:02:50.594005012,0.017082160755873592,0.00017637115342310642,3.8148867917904295e-05
2025/04/09 10:02:50.696415233,0.01693861676874349,0.00017485983114653585,3.78219707311553e-05
2025/04/09 10:02:50.793912241,0.016796154305109216,0.00017336138881560864,3.7497859460864935e-05
2025/04/09 10:02:50.894131380,0.01665477158142608,0.00017187572019352763,3.71765111285502e-05
2025/04/09 10:02:50.997374863,0.016514466454729874,0.00017040271974409088,3.6857902906808635e-05
2025/04/09 10:02:51.94960353,0.01637523644445125,0.00016894228263453364,3.654201212032444e-05
2025/04/09 10:02:51.194523767,0.016237078753114535,0.00016749430473908127,3.6228816246745575e-05
2025/04/09 10:02:51.295435751,0.0160999902859615,0.00016605868264179128,3.5918292917455364e-05
2025/04/09 10:02:51.394226650,0.015963967669571137,0.00016463531364223775,3.561041991822474e-05
2025/04/09 10:02:51.493975952,0.015829007269508116,0.00016322409575409018,3.530517518976457e-05
2025/04/09 10:02:51.594464426,0.015695105207058198,0.00016182492771079786,3.5002536828178123e-05
2025/04/09 10:02:51.694529360,0.015562257375099626,0.00016043770896487935,3.470248308531766e-05
2025/04/09 10:02:51.793934212,0.015430459453144614,0.00015906233969147516,3.440499236905788e-05
2025/04/09 10:02:51.894450060,0.015299706921599928,0.00015769872078692665,3.4110043243484616e-05
2025/04/09 10:02:51.994537488,0.015169995075284257,0.00015634675387161829,3.3817614429008674e-05
2025/04/09 10:02:52.94295092,0.015041319036238584,0.00015500634128713537,3.3527684802394945e-05
2025/04/09 10:02:52.194355248,0.014913673765862974,0.0001536773860983957,3.324023339674022e-05
2025/04/09 10:02:52.295726958,0.014787054076422387,0.0001523597920929391,3.295523940137187e-05
2025/04/09 10:02:52.396174568,0.014661454641941426,0.0001510534637802167,3.2672682161686854e-05
2025/04/09 10:02:52.494018990,0.014536870008528532,0.00014975830638945956,3.239254117894082e-05
2025/04/09 10:02:52.594003033,0.014413294604153757,0.00014847422586825734,3.211479610997604e-05
2025/04/09 10:02:52.694057165,0.014290722747908555,0.00014720112888469007,3.183942676689396e-05
2025/04/09 10:02:52.794073824,0.014169148658772465,0.0001459389228216438,3.156641311669707e-05
2025/04/09 10:02:52.894515713,0.01404856646391651,0.00014468751577609998,3.1295735280865725e-05
2025/04/09 10:02:52.993924205,0.013928970206558953,0.00014344681655629335,3.1027373534902885e-05
2025/04/09 10:02:53.94557540,0.013810353853402554,0.00014221673468171195,3.076130830784425e-05
2025/04/09 10:02:53.195256972,0.013692711301673207,0.0001409971803781233,3.049752018171427e-05
2025/04/09 10:02:53.295034329,0.013576036385775588,0.00013978806457615327,3.0235989890973774e-05
2025/04/09 10:02:53.394543184,0.01346032288359212,0.000138589298908444,2.997669832190382e-05
2025/04/09 10:02:53.494220144,0.013345564522438031,0.0001374007957075222,2.971962651198397e-05
2025/04/09 10:02:53.594794818,0.013231754984693117,0.00013622246800011487,2.946475564923308e-05
2025/04/09 10:02:53.693846322,0.013118887913124416,0.00013505422950785975,2.9212067071527918e-05
2025/04/09 10:02:53.794710403,0.013006956915915429,0.0001338959946423316,2.896154226588567e-05
2025/04/09 10:02:53.894194571,0.012895955571419654,0.0001327476784979368,2.8713162867739522e-05
2025/04/09 10:02:53.994392078,0.012785877432649789,0.00013160919685333429,2.8466910660178164e-05
2025/04/09 10:02:54.95095943,0.012676716031515416,0.00013048046616717247,2.8222767573182503e-05
2025/04/09 10:02:54.194474089,0.012568464882826907,0.00012936140357311534,2.798071568282908e-05
2025/04/09 10:02:54.295183116,0.0124611174880684,0.0001282519268755792,2.7740737210481e-05
2025/04/09 10:02:54.394199550,0.012354667338962604,0.0001271519545490222,2.7502814521971916e-05
2025/04/09 10:02:54.493913552,0.012249107920828811,0.00012606140572941774,2.726693012676503e-05
2025/04/09 10:02:54.595497549,0.012144432715750502,0.00012498020021496506,2.7033066677101e-05
2025/04/09 10:02:54.694869048,0.012040635205557497,0.00012390825845827328,2.6801206967138912e-05
2025/04/09 10:02:54.795603625,0.011937708874639701,0.00012284550156494025,2.6571333932088904e-05
2025/04/09 10:02:54.895647471,0.0118356472125889,0.00012179185128857885,2.634343064732122e-05
2025/04/09 10:02:54.994669676,0.011734443716692772,0.00012074723002726419,2.6117480327479428e-05
2025/04/09 10:02:55.94735220,0.011634091894273274,0.00011971156081713876,2.5893466325581117e-05
2025/04/09 10:02:55.194361305,0.011534585264890046,0.00011868476733099134,2.567137213211309e-05
2025/04/09 10:02:55.294423292,0.011435917362408793,0.00011766677387257265,2.5451181374115417e-05
2025/04/09 10:02:55.393920818,0.011338081736940358,0.00011665750537375321,2.5232877814268274e-05
2025/04/09 10:02:55.494349987,0.011241071956666819,0.00011565688738812842,2.5016445349969073e-05
2025/04/09 10:02:55.595983381,0.011144881609543947,0.00011466484608746588,2.4801868012401273e-05
2025/04/09 10:02:55.695569692,0.011049504304907035,0.00011368130825886315,2.458912996560594e-05
2025/04/09 10:02:55.794041406,0.010954933674965875,0.00011270620129906352,2.4378215505554712e-05
2025/04/09 10:02:55.895063627,0.010861163376206665,0.00011173945321019265,2.4169109059203354e-05
2025/04/09 10:02:55.994491638,0.010768187090702245,0.00011078099259549536,2.396179518356053e-05
2025/04/09 10:02:56.94091482,0.010675998527332812,0.00010983074865649347,2.3756258564751076e-05
2025/04/09 10:02:56.196729027,0.01058459142292492,0.0001088886511851698,2.355248401707507e-05
2025/04/09 10:02:56.296052096,0.01049395954331445,0.00010795463056254709,2.3350456482066927e-05
2025/04/09 10:02:56.395133463,0.010404096684333557,0.00010702861775371422,2.315016102755726e-05
2025/04/09 10:02:56.496477194,0.010314996672727266,0.00010611054430356295,2.295158284673334e-05
2025/04/09 10:02:56.594269592,0.010226653367003995,0.00010520034233181411,2.2754707257196825e-05
2025/04/09 10:02:56.693924351,0.010139060658222126,0.00010429794452946486,2.255951970003391e-05
2025/04/09 10:02:56.796569239,0.010052212470717596,0.00010340328415381497,2.236600573887445e-05
2025/04/09 10:02:56.894804547,0.009966102762776789,0.00010251629502420348,2.2174151058959332e-05
2025/04/09 10:02:56.994300128,0.009880725527251147,0.00010163691151774548,2.1983941466212094e-05
2025/04/09 10:02:57.94247561,0.009796074792125612,0.00010076506856506887,2.1795362886304923e-05
2025/04/09 10:02:57.194412120,0.009712144621037314,9.990070164747214e-05,2.1608401363735782e-05
2025/04/09 10:02:57.294102123,0.009628929113745247,9.904374678981901e-05,2.14230430609e-05
2025/04/09 10:02:57.394056461,0.00954642240656725,9.819414055911727e-05,2.123927425717433e-05
2025/04/09 10:02:57.494241418,0.009464618672762985,9.73518200588345e-05,2.1057081348001013e-05
2025/04/09 10:02:57.594773039,0.009383512122887797,9.651672292250316e-05,2.0876450843967683e-05
2025/04/09 10:02:57.693892083,0.009303097005107478,9.568878731514167e-05,2.06973693699067e-05
2025/04/09 10:02:57.794094547,0.009223367605478221,9.486795192259626e-05,2.0519823663977827e-05
2025/04/09 10:02:57.894777465,0.009144318248191756,9.405415595367264e-05,2.0343800576774502e-05
2025/04/09 10:02:57.994027741,0.009065943295796334,9.324733913089891e-05,2.0169287070427328e-05
2025/04/09 10:02:58.94543336,0.008988237149382175,9.244744168839394e-05,1.999627021770341e-05
2025/04/09 10:02:58.194762796,0.008911194248742052,9.165440436902519e-05,1.9824737201123726e-05
2025/04/09 10:02:58.294044686,0.008834809072504871,9.086816841588222e-05,1.9654675312077724e-05
2025/04/09 10:02:58.394332676,0.008759076138247227,9.008867557440827e-05,1.948607194994069e-05
2025/04/09 10:02:58.494682914,0.00868399000257867,8.931586808387383e-05,1.9318914621203624e-05
2025/04/09 10:02:58.594171163,0.00860954526120992,8.854968867595549e-05,1.9153190938597535e-05
2025/04/09 10:02:58.696901601,0.008535736548991937,8.779008056763051e-05,1.8988888620237193e-05
2025/04/09 10:02:58.795163714,0.008462558539945778,8.703698746046631e-05,1.882599548875376e-05
2025/04/09 10:02:58.894736828,0.008390005947267557,8.629035353493611e-05,1.8664499470445478e-05
2025/04/09 10:02:58.994706378,0.008318073523317796,8.555012344686622e-05,1.8504388594424177e-05
