time,data
2025/05/25 16:44:14.226370326,direct_actuator_control
2025/05/25 16:44:14.326536403,direct_actuator_control
2025/05/25 16:44:14.428908228,direct_actuator_control
2025/05/25 16:44:14.526736633,direct_actuator_control
2025/05/25 16:44:14.627031968,direct_actuator_control
2025/05/25 16:44:14.727370103,direct_actuator_control
2025/05/25 16:44:14.830352550,direct_actuator_control
2025/05/25 16:44:14.930751673,direct_actuator_control
2025/05/25 16:44:15.31184839,direct_actuator_control
2025/05/25 16:44:15.131227123,direct_actuator_control
2025/05/25 16:44:15.231699338,direct_actuator_control
2025/05/25 16:44:15.336642112,direct_actuator_control
2025/05/25 16:44:15.434799416,direct_actuator_control
2025/05/25 16:44:15.535360471,direct_actuator_control
2025/05/25 16:44:15.635635920,direct_actuator_control
2025/05/25 16:44:15.737286889,direct_actuator_control
2025/05/25 16:44:15.841582216,direct_actuator_control
2025/05/25 16:44:15.942711896,direct_actuator_control
2025/05/25 16:44:16.43400016,direct_actuator_control
2025/05/25 16:44:16.143806784,direct_actuator_control
2025/05/25 16:44:16.244772036,direct_actuator_control
2025/05/25 16:44:16.346229726,direct_actuator_control
2025/05/25 16:44:16.446866996,direct_actuator_control
2025/05/25 16:44:16.547824642,direct_actuator_control
2025/05/25 16:44:16.652646061,direct_actuator_control
2025/05/25 16:44:16.749600379,direct_actuator_control
2025/05/25 16:44:16.849797363,direct_actuator_control
2025/05/25 16:44:16.950044177,direct_actuator_control
2025/05/25 16:44:17.51327366,direct_actuator_control
2025/05/25 16:44:17.153142798,direct_actuator_control
2025/05/25 16:44:17.254067734,direct_actuator_control
2025/05/25 16:44:17.357542616,direct_actuator_control
2025/05/25 16:44:17.457454659,direct_actuator_control
2025/05/25 16:44:17.556896694,direct_actuator_control
2025/05/25 16:44:17.658456313,direct_actuator_control
2025/05/25 16:44:17.758548608,direct_actuator_control
2025/05/25 16:44:17.862618671,direct_actuator_control
2025/05/25 16:44:17.962564406,direct_actuator_control
2025/05/25 16:44:18.66763527,direct_actuator_control
2025/05/25 16:44:18.165057138,direct_actuator_control
2025/05/25 16:44:18.264595689,direct_actuator_control
2025/05/25 16:44:18.364893354,direct_actuator_control
2025/05/25 16:44:18.465838217,direct_actuator_control
2025/05/25 16:44:18.568943295,direct_actuator_control
2025/05/25 16:44:18.668964589,direct_actuator_control
2025/05/25 16:44:18.772238718,direct_actuator_control
2025/05/25 16:44:18.871851590,direct_actuator_control
2025/05/25 16:44:18.970587274,direct_actuator_control
2025/05/25 16:44:19.73480913,direct_actuator_control
2025/05/25 16:44:19.171851949,direct_actuator_control
2025/05/25 16:44:19.273832170,direct_actuator_control
2025/05/25 16:44:19.374281404,direct_actuator_control
2025/05/25 16:44:19.475285828,direct_actuator_control
2025/05/25 16:44:19.576646870,direct_actuator_control
2025/05/25 16:44:19.676185285,direct_actuator_control
2025/05/25 16:44:19.776988014,direct_actuator_control
2025/05/25 16:44:19.878794697,direct_actuator_control
2025/05/25 16:44:19.980788692,direct_actuator_control
2025/05/25 16:44:20.84604572,direct_actuator_control
2025/05/25 16:44:20.183452563,direct_actuator_control
2025/05/25 16:44:20.284808320,direct_actuator_control
2025/05/25 16:44:20.386172620,direct_actuator_control
2025/05/25 16:44:20.485956938,direct_actuator_control
2025/05/25 16:44:20.585394807,direct_actuator_control
2025/05/25 16:44:20.687826215,direct_actuator_control
2025/05/25 16:44:20.786587485,direct_actuator_control
2025/05/25 16:44:20.887880217,direct_actuator_control
2025/05/25 16:44:20.988617411,direct_actuator_control
2025/05/25 16:44:21.89755444,direct_actuator_control
2025/05/25 16:44:21.189932661,direct_actuator_control
2025/05/25 16:44:21.291099880,direct_actuator_control
2025/05/25 16:44:21.392932894,direct_actuator_control
2025/05/25 16:44:21.493674016,direct_actuator_control
2025/05/25 16:44:21.595856777,direct_actuator_control
2025/05/25 16:44:21.695605595,direct_actuator_control
2025/05/25 16:44:21.798631007,direct_actuator_control
2025/05/25 16:44:21.897754592,direct_actuator_control
2025/05/25 16:44:22.666967,direct_actuator_control
2025/05/25 16:44:22.103110251,direct_actuator_control
2025/05/25 16:44:22.203665348,direct_actuator_control
2025/05/25 16:44:22.306045295,direct_actuator_control
2025/05/25 16:44:22.406234240,direct_actuator_control
2025/05/25 16:44:22.506479473,direct_actuator_control
2025/05/25 16:44:22.607627846,direct_actuator_control
2025/05/25 16:44:22.710756192,direct_actuator_control
2025/05/25 16:44:22.810524975,direct_actuator_control
2025/05/25 16:44:22.911194866,direct_actuator_control
2025/05/25 16:44:23.10894950,direct_actuator_control
2025/05/25 16:44:23.111788650,direct_actuator_control
2025/05/25 16:44:23.211980430,direct_actuator_control
2025/05/25 16:44:23.313952014,direct_actuator_control
2025/05/25 16:44:23.414143883,direct_actuator_control
2025/05/25 16:44:23.514767053,direct_actuator_control
2025/05/25 16:44:23.614724510,direct_actuator_control
2025/05/25 16:44:23.717328912,direct_actuator_control
2025/05/25 16:44:23.818831010,direct_actuator_control
2025/05/25 16:44:23.921600363,direct_actuator_control
2025/05/25 16:44:24.22127511,direct_actuator_control
2025/05/25 16:44:24.120894165,direct_actuator_control
2025/05/25 16:44:24.221088816,direct_actuator_control
2025/05/25 16:44:24.322639800,direct_actuator_control
2025/05/25 16:44:24.422085363,direct_actuator_control
2025/05/25 16:44:24.523692739,direct_actuator_control
2025/05/25 16:44:24.624437652,direct_actuator_control
2025/05/25 16:44:24.724565632,direct_actuator_control
2025/05/25 16:44:24.824506857,direct_actuator_control
2025/05/25 16:44:24.925169884,direct_actuator_control
2025/05/25 16:44:25.25911072,direct_actuator_control
2025/05/25 16:44:25.126215836,direct_actuator_control
2025/05/25 16:44:25.227577265,direct_actuator_control
2025/05/25 16:44:25.328312329,direct_actuator_control
2025/05/25 16:44:25.427786613,direct_actuator_control
2025/05/25 16:44:25.528450219,direct_actuator_control
2025/05/25 16:44:25.628598570,direct_actuator_control
2025/05/25 16:44:25.729276921,direct_actuator_control
2025/05/25 16:44:25.830190745,direct_actuator_control
2025/05/25 16:44:25.932712543,direct_actuator_control
2025/05/25 16:44:26.33656726,direct_actuator_control
2025/05/25 16:44:26.132770486,direct_actuator_control
2025/05/25 16:44:26.234193904,direct_actuator_control
2025/05/25 16:44:26.338546367,direct_actuator_control
2025/05/25 16:44:26.436885947,direct_actuator_control
2025/05/25 16:44:26.537621730,direct_actuator_control
2025/05/25 16:44:26.638348803,direct_actuator_control
2025/05/25 16:44:26.739170176,direct_actuator_control
2025/05/25 16:44:26.840422337,direct_actuator_control
2025/05/25 16:44:26.941287266,direct_actuator_control
2025/05/25 16:44:27.41847050,direct_actuator_control
2025/05/25 16:44:27.141843405,direct_actuator_control
2025/05/25 16:44:27.245374785,direct_actuator_control
2025/05/25 16:44:27.343060931,direct_actuator_control
2025/05/25 16:44:27.446259416,direct_actuator_control
2025/05/25 16:44:27.544868254,direct_actuator_control
2025/05/25 16:44:27.646497359,direct_actuator_control
2025/05/25 16:44:27.747407325,direct_actuator_control
2025/05/25 16:44:27.847556025,direct_actuator_control
2025/05/25 16:44:27.948783318,direct_actuator_control
