time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:36:42.46260274,1746607002,39529226,piren,vessel_center,298.5857238698399,1018.7557768572335,-40.82510243009723,-0.012573739879612921,-0.008919557119278386,-0.38872475748043955,0.9212249483638669,0.3516535792815829,-0.20475614254901306,0.0006871230261822816,-0.022129077464342117,0.003319029463455081,-0.13496769372725856,2
2025/05/07 10:36:42.787876678,1746607002,783221953,piren,vessel_center,298.82389643626715,1018.5872075096013,-40.83267448412747,-0.013808863445402449,-0.00831587495746104,-0.43549748465446003,0.9000456112740489,0.29591135252276207,-0.23640418035474797,-0.01665997259056548,-0.006680869031697512,0.005160010419785976,-0.1280503415511667,2
2025/05/07 10:36:43.563609095,1746607003,549441735,piren,vessel_center,299.0460367796181,1018.3919342166656,-40.84422750897052,-0.013983466433742663,-0.00788730083597736,-0.48121200182687496,0.8764572222589023,0.2655978842054991,-0.2505558999586356,-0.012898322496226862,0.0008427685825154185,-0.001994956051930785,-0.13065613426972159,2
2025/05/07 10:36:44.333646445,1746607004,324236568,piren,vessel_center,299.2344767720205,1018.1968608462672,-40.84498969756915,-0.014397352762845352,-0.006262546166746108,-0.5290071822089011,0.8484720961353591,0.24243691220844985,-0.2660270396097076,0.00631797814385782,0.01512572355568409,0.006416928488761187,-0.14013009335168009,2
2025/05/07 10:36:45.178731078,1746607005,168150531,piren,vessel_center,299.43429745531625,1017.9553317869363,-40.83001265646899,-0.015284654467621997,-0.004969548181615004,-0.5841259390988595,0.8115038941376386,0.22877882727498208,-0.29909614459684236,0.027048617777308027,0.02951928600668907,-0.0025963785592466593,-0.13404937064350544,2
2025/05/07 10:36:46.20719194,1746607005,981874891,piren,vessel_center,299.5986473196142,1017.7110387790705,-40.80758191248821,-0.014928580399555063,-0.00503439220331561,-0.6270197471556099,0.7788440338471575,0.18837570560967826,-0.3095495120488522,0.02872117594959609,0.02585424855351448,0.003498884616419673,-0.1400285888830043,2
2025/05/07 10:36:46.767174667,1746607006,753817628,piren,vessel_center,299.7248033028936,1017.4529053904896,-40.794507491696315,-0.014899521082030694,-0.004649522096123843,-0.6633838566950098,0.7481164647915848,0.1357931022533193,-0.3325747493607196,0.007440761046711989,0.03922012448310852,-0.00031579952337779105,-0.1336295469798482,2
2025/05/07 10:36:47.575636443,1746607007,546976606,piren,vessel_center,299.79751148425277,1017.1852057900373,-40.797145755555505,-0.014825219797832086,-0.003932224066083324,-0.7064439814702085,0.7076027497942331,0.06561612251120999,-0.37659673340085653,-0.012356266010988243,0.03266016021370888,0.011515369638800621,-0.15137385538795242,2
2025/05/07 10:36:48.340073200,1746607008,297408460,piren,vessel_center,299.82985817776296,1016.9029907994174,-40.80780567637667,-0.01448556039547474,-0.0035328075178294575,-0.7450450445696056,0.666847485841662,0.02494420377270211,-0.3761714182921424,-0.01572130844214707,0.031021101400256157,0.007840410806238651,-0.1397162570303084,2
2025/05/07 10:36:49.63754357,1746607009,51993376,piren,vessel_center,299.83740150370414,1016.6064178645541,-40.82608936387621,-0.014449121783399566,-0.0031748507931868516,-0.779950540580677,0.6256662828138011,-0.0017684049057607454,-0.3648914452262034,-0.027863185656531134,0.02174198627471924,0.0059355320408940315,-0.1411397336160069,2
2025/05/07 10:36:49.851150319,1746607009,832146515,piren,vessel_center,299.8170980321061,1016.340462719485,-40.84088997929709,-0.014468470722385603,-0.0019833671110348963,-0.8138352824596625,0.5809120954444483,-0.042488774959701964,-0.3488836097493732,-0.014823248106978274,0.00910891406238079,0.006424883846193552,-0.1483334979595133,2
2025/05/07 10:36:50.613688118,1746607010,608008876,piren,vessel_center,299.76362219945975,1016.0627707738654,-40.8346303163359,-0.014425121022604693,-0.0012978331845579158,-0.8463470525836664,0.5324348768586156,-0.08465023870635383,-0.3470509179383044,0.024191543854300387,0.008466453291475773,0.0023000543005764484,-0.1418588024844177,2
2025/05/07 10:36:51.368731006,1746607011,362781436,piren,vessel_center,299.68213432870533,1015.8055980416369,-40.82068944272,-0.014878076461697996,-0.000682001160080623,-0.8710208362592068,0.49102024450884874,-0.12346993117225798,-0.3404257230871736,0.015139092104669825,-0.0044866749085485935,0.003498054575175047,-0.15087403066275676,2
2025/05/07 10:36:52.93945337,1746607012,87137567,piren,vessel_center,299.578614767602,1015.5724877576689,-40.8191564804681,-0.014700703750419888,0.0005786218179546221,-0.895318098800832,0.44518429494502354,-0.16477738116341248,-0.32779821117601393,-0.0067882531571000874,-0.0031879607122391462,0.005643145646899939,-0.148166842919924,2
2025/05/07 10:36:52.938265080,1746607012,909752258,piren,vessel_center,299.42495661586753,1015.2968750343302,-40.82581974820768,-0.015203255001064177,0.0006010145172482065,-0.9221443225655304,0.38654669598779645,-0.19409069122698389,-0.32133713786042795,-0.008713485869509385,-0.0041050962172448635,0.0046743471175432205,-0.1317460461898819,2
2025/05/07 10:36:53.668959459,1746607013,630941456,piren,vessel_center,299.29042128383185,1015.0907413477041,-40.82550886228691,-0.015254696627664842,0.001114853947112345,-0.9327282095931431,0.36025565694468226,-0.191246934106448,-0.2808722296076667,0.005090917285468831,0.0021202608477324247,0.0012426504399627447,-0.13784105504869335,2
2025/05/07 10:36:54.430818871,1746607014,405683420,piren,vessel_center,299.1131849327349,1014.8713494604474,-40.82358932755729,-0.014631816921149942,0.003075647879012672,-0.9520162659142475,0.3056819912235642,-0.24404730451046822,-0.2692987902571986,0.0003994633872765104,-0.002099669771268964,0.001059837406501174,-0.12808380920809015,2
2025/05/07 10:36:55.211711728,1746607015,204964055,piren,vessel_center,298.8992523727738,1014.6613052909686,-40.817460710567794,-0.014392586530116196,0.0023814913291442773,-0.9664024507854149,0.2566193388425086,-0.28437373467136245,-0.2576561334267354,0.012931369993913276,0.013604910112917423,0.0035879057832062244,-0.1352820193569777,2
2025/05/07 10:36:56.9034337,1746607015,966695779,piren,vessel_center,298.67551701249425,1014.4811836132542,-40.81086508466221,-0.013852842083745574,0.0035584954601459457,-0.9770143293719382,0.21269329109815563,-0.30681773251485545,-0.2293579084259364,0.006249355639454334,0.0031498894095420837,0.002114366041496396,-0.13560558437091919,2
