time,transforms_0
2025/05/07 10:40:10.926865589,"{'header': {'stamp': {'secs': 1746607210, 'nsecs': 923230218}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 284.32471971231996, 'y': 1015.135734515454, 'z': -40.83474183203924}, 'rotation': {'x': 0.013481299503673057, 'y': 0.0007876055801383473, 'z': 0.818701447504662, 'w': 0.5740606014132251}}}"
2025/05/07 10:40:11.504464508,"{'header': {'stamp': {'secs': 1746607211, 'nsecs': 501075614}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 284.5200260932861, 'y': 1014.6078996156092, 'z': -40.827234130427016}, 'rotation': {'x': 0.014436891652297331, 'y': -0.000539832949034179, 'z': 0.8128929358716269, 'w': 0.5822339388508833}}}"
2025/05/07 10:40:12.58893979,"{'header': {'stamp': {'secs': 1746607212, 'nsecs': 53858601}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 284.69035968520893, 'y': 1014.1038220755412, 'z': -40.81803752187927}, 'rotation': {'x': 0.013310389081641167, 'y': -0.003475428441480427, 'z': 0.8072496204032787, 'w': 0.5900498328941429}}}"
2025/05/07 10:40:12.615415772,"{'header': {'stamp': {'secs': 1746607212, 'nsecs': 592691471}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 284.84360614527037, 'y': 1013.6301993355859, 'z': -40.81376225241344}, 'rotation': {'x': 0.012969355326070579, 'y': -0.0036328875446866265, 'z': 0.8014201713332817, 'w': 0.5979500873238897}}}"
2025/05/07 10:40:13.135376920,"{'header': {'stamp': {'secs': 1746607213, 'nsecs': 130957464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.01231831493686, 'y': 1013.0968531722068, 'z': -40.810085020666506}, 'rotation': {'x': 0.012677157636498746, 'y': -0.0038146871941491358, 'z': 0.7952090428317792, 'w': 0.6061908247692601}}}"
2025/05/07 10:40:13.665920370,"{'header': {'stamp': {'secs': 1746607213, 'nsecs': 635797586}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.16295068572754, 'y': 1012.6095261904961, 'z': -40.809853959890695}, 'rotation': {'x': 0.013678442922040311, 'y': -0.0037543951470382078, 'z': 0.7919557211339576, 'w': 0.6104137453232041}}}"
2025/05/07 10:40:14.171579645,"{'header': {'stamp': {'secs': 1746607214, 'nsecs': 168423637}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.3269880699323, 'y': 1012.072765776135, 'z': -40.81221239074253}, 'rotation': {'x': 0.012485094719038577, 'y': -0.003252131680923736, 'z': 0.784904854150706, 'w': 0.6194819738943543}}}"
2025/05/07 10:40:14.697116288,"{'header': {'stamp': {'secs': 1746607214, 'nsecs': 692492922}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.47151172877335, 'y': 1011.5795835419897, 'z': -40.81501773670675}, 'rotation': {'x': 0.014251512691458537, 'y': -0.0026858871566012984, 'z': 0.7803089012994024, 'w': 0.6252261182557128}}}"
2025/05/07 10:40:15.226508943,"{'header': {'stamp': {'secs': 1746607215, 'nsecs': 222599776}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.62628935601657, 'y': 1011.0298194907298, 'z': -40.81972773443974}, 'rotation': {'x': 0.013447034393948572, 'y': -0.00391752281896453, 'z': 0.7731938887544644, 'w': 0.6340150161263688}}}"
2025/05/07 10:40:15.751706103,"{'header': {'stamp': {'secs': 1746607215, 'nsecs': 748506311}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.77349584575194, 'y': 1010.4675477434098, 'z': -40.82214004342744}, 'rotation': {'x': 0.01293543529515656, 'y': -0.0033034877403765516, 'z': 0.7678953948655454, 'w': 0.6404361201765265}}}"
2025/05/07 10:40:16.345138142,"{'header': {'stamp': {'secs': 1746607216, 'nsecs': 342076998}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 285.9117202891092, 'y': 1009.8961036032138, 'z': -40.817720092869294}, 'rotation': {'x': 0.013056318576216676, 'y': -0.003718356367002019, 'z': 0.7597216747448315, 'w': 0.6501066707041796}}}"
2025/05/07 10:40:16.891574082,"{'header': {'stamp': {'secs': 1746607216, 'nsecs': 885836856}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.0400075747356, 'y': 1009.3117954024632, 'z': -40.81158645713198}, 'rotation': {'x': 0.012594923235975636, 'y': -0.003754771637013532, 'z': 0.7532239328445636, 'w': 0.6576328585075432}}}"
2025/05/07 10:40:17.441091092,"{'header': {'stamp': {'secs': 1746607217, 'nsecs': 437613278}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.1596048999895, 'y': 1008.7175534457213, 'z': -40.81162490886228}, 'rotation': {'x': 0.012786456501571827, 'y': -0.0041348148088864, 'z': 0.7475799211560097, 'w': 0.6640358961087903}}}"
2025/05/07 10:40:18.2687594,"{'header': {'stamp': {'secs': 1746607217, 'nsecs': 999142604}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.2805905121807, 'y': 1008.0647608417031, 'z': -40.81776494983845}, 'rotation': {'x': 0.01210547983243212, 'y': -0.004480666196491349, 'z': 0.7405232372021378, 'w': 0.6719067763850345}}}"
2025/05/07 10:40:18.555437500,"{'header': {'stamp': {'secs': 1746607218, 'nsecs': 550239145}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.38097999690314, 'y': 1007.4668370655761, 'z': -40.82552574997171}, 'rotation': {'x': 0.012600374296867875, 'y': -0.0036825672780480606, 'z': 0.7340782005152674, 'w': 0.678938041940565}}}"
2025/05/07 10:40:19.124248347,"{'header': {'stamp': {'secs': 1746607219, 'nsecs': 96022285}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.46137146855966, 'y': 1006.9245053749235, 'z': -40.82577956764907}, 'rotation': {'x': 0.012831187460659777, 'y': -0.0043232235672595485, 'z': 0.7263529504679603, 'w': 0.6871885197766517}}}"
2025/05/07 10:40:19.641967242,"{'header': {'stamp': {'secs': 1746607219, 'nsecs': 638043826}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.5360626765009, 'y': 1006.3228140177126, 'z': -40.82265377697886}, 'rotation': {'x': 0.012641172233583194, 'y': -0.004380271462413688, 'z': 0.7176483282963109, 'w': 0.6962771652725566}}}"
2025/05/07 10:40:20.215332590,"{'header': {'stamp': {'secs': 1746607220, 'nsecs': 211804268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.60195475074886, 'y': 1005.6586898790075, 'z': -40.81792350425825}, 'rotation': {'x': 0.012332110685882199, 'y': -0.004473770413236081, 'z': 0.7103958187343911, 'w': 0.703680101430341}}}"
2025/05/07 10:40:20.763286982,"{'header': {'stamp': {'secs': 1746607220, 'nsecs': 758964123}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.65042384989863, 'y': 1005.0439056371349, 'z': -40.816753376051174}, 'rotation': {'x': 0.013065713596750114, 'y': -0.004676174919597371, 'z': 0.7042217904158802, 'w': 0.7098444128256426}}}"
2025/05/07 10:40:21.345163435,"{'header': {'stamp': {'secs': 1746607221, 'nsecs': 340864296}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.6876715536261, 'y': 1004.4266521467938, 'z': -40.82064439533545}, 'rotation': {'x': 0.013134213353614834, 'y': -0.0033525321330856095, 'z': 0.6958557360334301, 'w': 0.7180536523110593}}}"
2025/05/07 10:40:21.900014087,"{'header': {'stamp': {'secs': 1746607221, 'nsecs': 896655558}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.712423595185, 'y': 1003.823168328023, 'z': -40.829748096530274}, 'rotation': {'x': 0.012335069533684535, 'y': -0.004123692222751682, 'z': 0.6899693479855126, 'w': 0.7237217283338244}}}"
2025/05/07 10:40:22.480751779,"{'header': {'stamp': {'secs': 1746607222, 'nsecs': 477566282}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.72553200136394, 'y': 1003.2110306384615, 'z': -40.838386427615106}, 'rotation': {'x': 0.011226130053448384, 'y': -0.004004230293568924, 'z': 0.6819366077287256, 'w': 0.7313141617548627}}}"
2025/05/07 10:40:23.50942769,"{'header': {'stamp': {'secs': 1746607223, 'nsecs': 27898663}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.7329764417677, 'y': 1002.706931629581, 'z': -40.841857338374915}, 'rotation': {'x': 0.011394877513665077, 'y': -0.0055829647117469445, 'z': 0.6765198752300069, 'w': 0.7363150451337064}}}"
2025/05/07 10:40:23.567646740,"{'header': {'stamp': {'secs': 1746607223, 'nsecs': 563953709}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.7365136391532, 'y': 1002.2359432883492, 'z': -40.838018470859225}, 'rotation': {'x': 0.011541794773212958, 'y': -0.0038391027732085636, 'z': 0.6715328941782736, 'w': 0.7408749019233014}}}"
2025/05/07 10:40:24.192630825,"{'header': {'stamp': {'secs': 1746607224, 'nsecs': 188733688}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.7278037445323, 'y': 1001.7336257302901, 'z': -40.82393404720223}, 'rotation': {'x': 0.010972242865928081, 'y': -0.006620042649866243, 'z': 0.6606189857260543, 'w': 0.7506119774024955}}}"
2025/05/07 10:40:24.707964149,"{'header': {'stamp': {'secs': 1746607224, 'nsecs': 702078908}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.7022328787805, 'y': 1001.2756655720801, 'z': -40.806883554187124}, 'rotation': {'x': 0.010394159247580909, 'y': -0.005140103279306024, 'z': 0.6551620462951159, 'w': 0.7553993870041268}}}"
2025/05/07 10:40:25.256396211,"{'header': {'stamp': {'secs': 1746607225, 'nsecs': 250402495}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.6776226769934, 'y': 1000.835049381551, 'z': -40.80015589430006}, 'rotation': {'x': 0.010721447916676194, 'y': -0.005356158269086685, 'z': 0.6477995132836303, 'w': 0.7617165829313802}}}"
2025/05/07 10:40:25.848684186,"{'header': {'stamp': {'secs': 1746607225, 'nsecs': 845262409}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 286.6573302875815, 'y': 1000.4138950239903, 'z': -40.80329789320317}, 'rotation': {'x': 0.009688258680198425, 'y': -0.005903827722148166, 'z': 0.6404730329937393, 'w': 0.7678968527541791}}}"
