time,transforms_0
2025/04/09 09:51:49.332945826,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 330676492}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14749550360995, 'y': -307.78814414956383, 'z': 2.34757517551547}, 'rotation': {'x': 0.02339133433366534, 'y': 0.009340965599450243, 'z': 0.35043594916506376, 'w': 0.9362479572060712}}}"
2025/04/09 09:51:49.447269524,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 439355723}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10992003356785, 'y': -307.8435396820766, 'z': 2.3233365657656018}, 'rotation': {'x': -7.752649623282605e-05, 'y': 0.0006358468270427685, 'z': 0.3504240800479966, 'w': 0.9365909212729805}}}"
2025/04/09 09:51:49.550321609,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 547439097}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1077842296666, 'y': -307.85844876597656, 'z': 2.3227904449342707}, 'rotation': {'x': 0.02333944215767432, 'y': 0.009419458734559802, 'z': 0.35066312319214105, 'w': 0.9361634036160834}}}"
2025/04/09 09:51:49.657919122,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 655787988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.07882144246247, 'y': -307.9106235640625, 'z': 2.3032504154599294}, 'rotation': {'x': -0.028229210132070352, 'y': -0.00957797584523926, 'z': 0.35133113006917643, 'w': 0.9357765818390322}}}"
2025/04/09 09:51:49.869767319,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 867493022}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11397695071753, 'y': -307.89539609016725, 'z': 2.323651800792684}, 'rotation': {'x': -0.02882374569433211, 'y': -0.010055899435227821, 'z': 0.3531148462832815, 'w': 0.9350818017184548}}}"
2025/04/09 09:51:49.982347702,"{'header': {'stamp': {'secs': 1744185109, 'nsecs': 974328024}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15091348289167, 'y': -307.863611398954, 'z': 2.3463384821645032}, 'rotation': {'x': 0.029127546533741805, 'y': 0.011790278088903655, 'z': 0.35305986775502085, 'w': 0.9350728876169591}}}"
2025/04/09 09:51:50.167023832,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 82849326}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1109988234497, 'y': -307.9191417113289, 'z': 2.320115274066943}, 'rotation': {'x': -0.0005588705988985503, 'y': 0.00028444636490467835, 'z': 0.35263884307124144, 'w': 0.9357592922922516}}}"
2025/04/09 09:51:50.193452754,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 191182529}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.11514998454044, 'y': -307.9276551856513, 'z': 2.323131346451498}, 'rotation': {'x': 0.010340707464995666, 'y': 0.004275339243209604, 'z': 0.3526140687516552, 'w': 0.9357019342514378}}}"
2025/04/09 09:51:50.302884917,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 299535901}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.10658377940075, 'y': -307.95105063433374, 'z': 2.3173269297560752}, 'rotation': {'x': -0.023525931606143614, 'y': -0.007914012146206082, 'z': 0.3532359048556086, 'w': 0.9352049478454721}}}"
2025/04/09 09:51:50.409723880,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 407186076}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1393444653575, 'y': -307.93159259275467, 'z': 2.3367532474795283}, 'rotation': {'x': 0.02468265752536508, 'y': 0.010096871741868246, 'z': 0.35318477601350295, 'w': 0.9351734243394674}}}"
2025/04/09 09:51:50.705837323,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 620420779}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1144408812411, 'y': -307.9845632980729, 'z': 2.3186664475209766}, 'rotation': {'x': -0.027101970491075777, 'y': -0.009585284869204548, 'z': 0.3555335986270203, 'w': 0.934221315190784}}}"
2025/04/09 09:51:50.731825850,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 729392361}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15015162865416, 'y': -307.9544437060376, 'z': 2.3401024597890534}, 'rotation': {'x': -0.027420974448100703, 'y': -0.009787788231697219, 'z': 0.3557558909400159, 'w': 0.9341252782273498}}}"
2025/04/09 09:51:50.920783048,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 837101491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17935412686495, 'y': -307.9322076800088, 'z': 2.3574186225417018}, 'rotation': {'x': -0.0004417050383531114, 'y': 0.0005936350237079564, 'z': 0.35565219783846835, 'w': 0.9346180859938378}}}"
2025/04/09 09:51:50.947023118,"{'header': {'stamp': {'secs': 1744185110, 'nsecs': 944753258}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16928658520465, 'y': -307.95469946556756, 'z': 2.351718132899134}, 'rotation': {'x': 0.0047577648124864005, 'y': 0.0022887810290425042, 'z': 0.35563904409130837, 'w': 0.9346084717533918}}}"
2025/04/09 09:51:51.140384740,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 52918991}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1565304637, 'y': -307.9866444070985, 'z': 2.3434280752557406}, 'rotation': {'x': -0.02462729552644108, 'y': -0.008943734936108541, 'z': 0.3560958229842974, 'w': 0.9340820471316114}}}"
2025/04/09 09:51:51.297278851,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 293152763}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1805629146324, 'y': -307.98402027885, 'z': 2.3565793152349523}, 'rotation': {'x': -0.0020816386089995927, 'y': -0.00015922373984013146, 'z': 0.3575405156273989, 'w': 0.933895294512932}}}"
2025/04/09 09:51:51.404821645,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 402373224}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17016955281684, 'y': -308.0062910918432, 'z': 2.3505012859487655}, 'rotation': {'x': -0.00042810634217483993, 'y': 0.0005064998320928668, 'z': 0.3576261381508036, 'w': 0.9338646076890496}}}"
2025/04/09 09:51:51.595311248,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 510944033}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16074824076924, 'y': -308.03374445444786, 'z': 2.344401949124433}, 'rotation': {'x': -0.015614811001073831, 'y': -0.005440439808355007, 'z': 0.35758319135576677, 'w': 0.9337348877234467}}}"
2025/04/09 09:51:51.727821379,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 724164967}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1717537397803, 'y': -308.0448705353026, 'z': 2.3496402659398377}, 'rotation': {'x': -0.025301750453378184, 'y': -0.008879397686589331, 'z': 0.358918474980525, 'w': 0.9329836579696199}}}"
2025/04/09 09:51:51.835815884,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 833411103}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1915700209414, 'y': -308.0329121775835, 'z': 2.36070487815973}, 'rotation': {'x': 0.02388907524521216, 'y': 0.00993073836526641, 'z': 0.3592006283552221, 'w': 0.9329017103150058}}}"
2025/04/09 09:51:51.943906416,"{'header': {'stamp': {'secs': 1744185111, 'nsecs': 941654589}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1480828896414, 'y': -308.0915441758415, 'z': 2.3323842079919235}, 'rotation': {'x': -0.02535578339660056, 'y': -0.00907929057677668, 'z': 0.35900981970244805, 'w': 0.9329451216916154}}}"
2025/04/09 09:51:52.52237917,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 50534652}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17307271958083, 'y': -308.07501493074403, 'z': 2.346693462598741}, 'rotation': {'x': 0.02401773879658437, 'y': 0.009852977804959057, 'z': 0.3589818394750839, 'w': 0.9329834435715134}}}"
2025/04/09 09:51:52.161196577,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 158492586}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1353208595593, 'y': -308.13433596471884, 'z': 2.3215256642337865}, 'rotation': {'x': 0.028598358200452357, 'y': 0.011945285520873986, 'z': 0.3594698917416555, 'w': 0.9326418610556283}}}"
2025/04/09 09:51:52.457895944,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 373058768}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.09460528106854, 'y': -308.2011160542295, 'z': 2.2941404629226207}, 'rotation': {'x': 0.02856919691044873, 'y': 0.012030427476547307, 'z': 0.3606471963862513, 'w': 0.9321870357076204}}}"
2025/04/09 09:51:52.486930305,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 483758049}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.06979211916354, 'y': -308.2371918417479, 'z': 2.278278077982049}, 'rotation': {'x': -0.029737445147895964, 'y': -0.010761523469650166, 'z': 0.36075664626770626, 'w': 0.9321236592546963}}}"
2025/04/09 09:51:52.594659165,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 592276099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1226987817173, 'y': -308.18961157552377, 'z': 2.3104552057192116}, 'rotation': {'x': 0.027160582143556884, 'y': 0.01160961221974778, 'z': 0.3607296147556248, 'w': 0.932202587810176}}}"
2025/04/09 09:51:52.786465653,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 701958241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.0974885204259, 'y': -308.22749313651036, 'z': 2.2945456658934393}, 'rotation': {'x': 0.0006460507087398869, 'y': 0.00125824804068791, 'z': 0.360948816618148, 'w': 0.9325845544572935}}}"
2025/04/09 09:51:52.816045661,"{'header': {'stamp': {'secs': 1744185112, 'nsecs': 809551802}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1082426645205, 'y': -308.23193646531774, 'z': 2.302190435681274}, 'rotation': {'x': -0.023153774729180645, 'y': -0.00839653198412279, 'z': 0.3608517751976811, 'w': 0.9322979123129647}}}"
2025/04/09 09:51:53.110026611,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 24833041}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.14974298511834, 'y': -308.20924357337327, 'z': 2.3268462481299315}, 'rotation': {'x': 0.00040507304167359853, 'y': 0.0009639343621384326, 'z': 0.3629242500824374, 'w': 0.9318180591985095}}}"
2025/04/09 09:51:53.217973358,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 133773320}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1540381161766, 'y': -308.2139618093637, 'z': 2.3305625134379673}, 'rotation': {'x': 0.02825784652675093, 'y': 0.011788930324047635, 'z': 0.362915500432568, 'w': 0.931318879212305}}}"
2025/04/09 09:51:53.244903070,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 242641204}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1232167001254, 'y': -308.2572311541672, 'z': 2.3102518119865296}, 'rotation': {'x': 0.0009403486931853426, 'y': 0.0009451431580835702, 'z': 0.3629032057977122, 'w': 0.9318258880662682}}}"
2025/04/09 09:51:53.354639039,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 351640284}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13168224033683, 'y': -308.25873401830955, 'z': 2.3158625834679336}, 'rotation': {'x': -0.026713807549909187, 'y': -0.009790607486670851, 'z': 0.36275394705262476, 'w': 0.9314505302961452}}}"
2025/04/09 09:51:53.464100170,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 461880427}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17338609244877, 'y': -308.2287095145731, 'z': 2.3399796448224404}, 'rotation': {'x': 0.019189970335684568, 'y': 0.008486925560716662, 'z': 0.36379388192596984, 'w': 0.9312431092933123}}}"
2025/04/09 09:51:53.606936456,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 604717886}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15244479172424, 'y': -308.26644408565096, 'z': 2.326557023667684}, 'rotation': {'x': -0.025839412503983725, 'y': -0.00950460406230632, 'z': 0.36377024355590715, 'w': 0.9310817349547481}}}"
2025/04/09 09:51:53.822158068,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 819375198}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.18841997731033, 'y': -308.24922492419546, 'z': 2.3468137684147066}, 'rotation': {'x': 0.02645627473772804, 'y': 0.010976757460047377, 'z': 0.36485505592873124, 'w': 0.9306236427718284}}}"
2025/04/09 09:51:53.931389425,"{'header': {'stamp': {'secs': 1744185113, 'nsecs': 928220511}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15042546936155, 'y': -308.2998093592236, 'z': 2.3224915535924664}, 'rotation': {'x': -0.021114563636659173, 'y': -0.0076734385882411636, 'z': 0.3651029853199134, 'w': 0.9306960318241144}}}"
2025/04/09 09:51:54.125126109,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 37548183}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17761007638353, 'y': -308.28004190987673, 'z': 2.339070699627083}, 'rotation': {'x': -0.02991224854132383, 'y': -0.011365892030888244, 'z': 0.36481779165901446, 'w': 0.9305289102304045}}}"
2025/04/09 09:51:54.149739070,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 147457491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2110439203345, 'y': -308.25465659545245, 'z': 2.3581140201991126}, 'rotation': {'x': 0.01163919746344636, 'y': 0.0054180193649058985, 'z': 0.36494349506899915, 'w': 0.9309411472028679}}}"
2025/04/09 09:51:54.259876330,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 257721448}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1880227907306, 'y': -308.29380435679315, 'z': 2.3442386361030314}, 'rotation': {'x': 0.00214880313542654, 'y': 0.001267782627738681, 'z': 0.3653815427979816, 'w': 0.9308545018180128}}}"
2025/04/09 09:51:54.453794452,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 369602848}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17723768741115, 'y': -308.3163146878439, 'z': 2.338105341883939}, 'rotation': {'x': 9.492840559449657e-05, 'y': 0.00037559387817395534, 'z': 0.365971740958341, 'w': 0.9306258833375297}}}"
2025/04/09 09:51:54.483598508,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 480107143}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17116398360497, 'y': -308.3332654694919, 'z': 2.334716780384942}, 'rotation': {'x': -0.0024376048332190674, 'y': -0.00014018352427539523, 'z': 0.36597225033581166, 'w': 0.9306225606632361}}}"
2025/04/09 09:51:54.606443485,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 593897377}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1692268446485, 'y': -308.34472712088393, 'z': 2.333908402331886}, 'rotation': {'x': 0.00014854758767654245, 'y': 0.0007981965203394754, 'z': 0.3660230677909794, 'w': 0.9306054237220033}}}"
2025/04/09 09:51:54.716281295,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 708992120}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1648604423734, 'y': -308.3644326789529, 'z': 2.33116404500721}, 'rotation': {'x': 0.0019114175600671865, 'y': 0.0014228217518304222, 'z': 0.36602103478237563, 'w': 0.9306035268351462}}}"
2025/04/09 09:51:54.928672621,"{'header': {'stamp': {'secs': 1744185114, 'nsecs': 926540037}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1595664536138, 'y': -308.3901909595268, 'z': 2.3274352881241556}, 'rotation': {'x': 0.00046132585318741086, 'y': 0.000861692520532743, 'z': 0.3677371052840935, 'w': 0.9299292801400184}}}"
2025/04/09 09:51:55.39925938,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 37381099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15847503693493, 'y': -308.3995331785387, 'z': 2.3268274440848526}, 'rotation': {'x': -0.010405159133660821, 'y': -0.0034273009084572056, 'z': 0.36789406335213853, 'w': 0.9298031750979014}}}"
2025/04/09 09:51:55.152564515,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 147570754}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17214522738453, 'y': -308.39702652974194, 'z': 2.3348503293029945}, 'rotation': {'x': -0.01037088402439859, 'y': -0.003416528967883351, 'z': 0.36787836556637366, 'w': 0.9298098086396904}}}"
2025/04/09 09:51:55.370768478,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 367481184}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1864644648791, 'y': -308.4003428289836, 'z': 2.3429201835729403}, 'rotation': {'x': -0.00010757833540405061, 'y': 0.0005356389463670195, 'z': 0.3688554720542697, 'w': 0.9294866014383655}}}"
2025/04/09 09:51:55.480839606,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 478412973}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.181102368555, 'y': -308.41500473973775, 'z': 2.339444016363367}, 'rotation': {'x': 0.013124219762429761, 'y': 0.005863196910620211, 'z': 0.36880993623322955, 'w': 0.9293936780037058}}}"
2025/04/09 09:51:55.592117026,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 589453570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16035760122816, 'y': -308.4461005714521, 'z': 2.3260695178221686}, 'rotation': {'x': 0.000668535888039477, 'y': 0.00086385089240224, 'z': 0.368440400791643, 'w': 0.9296507289761546}}}"
2025/04/09 09:51:55.704504251,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 700604406}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1598566792905, 'y': -308.4565074260502, 'z': 2.3252520039174387}, 'rotation': {'x': 0.0012386812225377358, 'y': 0.0011859821521316572, 'z': 0.3684396959534009, 'w': 0.9296500683380438}}}"
2025/04/09 09:51:55.895326223,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 811087081}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15865021052997, 'y': -308.47237894964775, 'z': 2.3238062995199624}, 'rotation': {'x': 0.015219020430803773, 'y': 0.00680690709511007, 'z': 0.3690573547382522, 'w': 0.9292570776413431}}}"
2025/04/09 09:51:55.923483025,"{'header': {'stamp': {'secs': 1744185115, 'nsecs': 921227507}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1420580106904, 'y': -308.4982419112391, 'z': 2.31289989380439}, 'rotation': {'x': -0.014061087673996144, 'y': -0.0048231291815168074, 'z': 0.3690887718161462, 'w': 0.9292752561849322}}}"
2025/04/09 09:51:56.35135253,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 32279671}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16569990327633, 'y': -308.48248951222394, 'z': 2.3266750538912344}, 'rotation': {'x': 0.012843090215949102, 'y': 0.0058104112477429535, 'z': 0.36966777429968983, 'w': 0.9290570654158714}}}"
2025/04/09 09:51:56.171562325,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 169134305}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1521762304219, 'y': -308.5104510785669, 'z': 2.3177914313945513}, 'rotation': {'x': -0.028737184633159912, 'y': -0.010684469385190003, 'z': 0.3709101889390638, 'w': 0.9281625116726621}}}"
2025/04/09 09:51:56.281904466,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 279001705}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.19233638909833, 'y': -308.4756134585709, 'z': 2.340876560643234}, 'rotation': {'x': 0.027710229930973825, 'y': 0.011617730454088385, 'z': 0.3708804710576215, 'w': 0.9281944018816024}}}"
2025/04/09 09:51:56.392226674,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 389560341}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.15461826287645, 'y': -308.5237069844465, 'z': 2.3167444105798114}, 'rotation': {'x': 0.016311654310717457, 'y': 0.007249455506614515, 'z': 0.3701875334676333, 'w': 0.9287855325066466}}}"
2025/04/09 09:51:56.507601124,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 501242830}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13833157130256, 'y': -308.54998886994287, 'z': 2.3068432557568586}, 'rotation': {'x': 0.012441806174339811, 'y': 0.005366857712000076, 'z': 0.37021943339030705, 'w': 0.9288455035352108}}}"
2025/04/09 09:51:56.697158048,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 612504421}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.12977908468156, 'y': -308.5736173283206, 'z': 2.301314822072969}, 'rotation': {'x': 0.003366097791170875, 'y': 0.00199013192438495, 'z': 0.37088154432823506, 'w': 0.9286719489880629}}}"
2025/04/09 09:51:56.808258540,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 723878241}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.13732233967585, 'y': -308.57365586938295, 'z': 2.3065963556199804}, 'rotation': {'x': -0.00700736053656001, 'y': -0.001940310073609196, 'z': 0.37088186193568135, 'w': 0.9286515905237288}}}"
2025/04/09 09:51:56.836425140,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 833942823}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1564743361668, 'y': -308.56202331923413, 'z': 2.3187080725062366}, 'rotation': {'x': -0.0016693141888974533, 'y': 0.00018159469885958314, 'z': 0.37145078223170286, 'w': 0.9284511278430115}}}"
2025/04/09 09:51:56.947231393,"{'header': {'stamp': {'secs': 1744185116, 'nsecs': 944873493}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.16529306931227, 'y': -308.5609101920287, 'z': 2.324552964207055}, 'rotation': {'x': -0.021465241955554014, 'y': -0.007883808101393651, 'z': 0.37166210840057745, 'w': 0.9280864001464774}}}"
2025/04/09 09:51:57.67054202,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 56009231}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.19834465446115, 'y': -308.53882429185677, 'z': 2.3437832725265}, 'rotation': {'x': 0.023479675642810036, 'y': 0.009854565742868537, 'z': 0.37178336098314557, 'w': 0.927970217658845}}}"
2025/04/09 09:51:57.277147359,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 275169187}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1735491066083, 'y': -308.58247740393074, 'z': 2.327303415453111}, 'rotation': {'x': -0.0013319928105212128, 'y': -0.00020472331638242156, 'z': 0.37273705455795547, 'w': 0.9279360279906025}}}"
2025/04/09 09:51:57.389504989,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 386973393}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17572002591373, 'y': -308.5887434839932, 'z': 2.328858747138093}, 'rotation': {'x': 0.00216609751751921, 'y': 0.0014036567939019237, 'z': 0.37277261698338127, 'w': 0.9279191310650465}}}"
2025/04/09 09:51:57.500886517,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 498159542}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1729825436354, 'y': -308.599693993013, 'z': 2.32744468637985}, 'rotation': {'x': -0.0015032561001271623, 'y': 0.0003579069387219594, 'z': 0.37277558989308324, 'w': 0.9279202399471544}}}"
2025/04/09 09:51:57.693618423,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 609866464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.17501892228904, 'y': -308.6086941571366, 'z': 2.328922243853505}, 'rotation': {'x': -0.0006607696254895129, 'y': 0.0003885394217154691, 'z': 0.3729608754258766, 'w': 0.9278467534146916}}}"
2025/04/09 09:51:57.724944573,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 721628862}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.176323428182, 'y': -308.6157790129252, 'z': 2.3296919749621563}, 'rotation': {'x': -0.0007510047365081687, 'y': 0.00038026343729089223, 'z': 0.3729609318364266, 'w': 0.9278466655193133}}}"
2025/04/09 09:51:57.918232040,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 833177973}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1775835125994, 'y': -308.62294533602835, 'z': 2.330343534259999}, 'rotation': {'x': -0.0007344844263333642, 'y': 0.0003661769048384805, 'z': 0.37346867935788547, 'w': 0.9276424267926618}}}"
2025/04/09 09:51:58.28004296,"{'header': {'stamp': {'secs': 1744185117, 'nsecs': 944515570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.1784356861338, 'y': -308.63011022920927, 'z': 2.3308129307854824}, 'rotation': {'x': -0.0007273569359669296, 'y': 0.0003412452234485456, 'z': 0.3737377675660609, 'w': 0.9275340616917107}}}"
