time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 11:57:34.493113508,1747821454,492950977,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.503031034,1747821454,502220007,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.513054273,1747821454,512871047,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.523176223,1747821454,522746570,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.535629068,1747821454,533748218,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.543218304,1747821454,543031137,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.553991850,1747821454,553688343,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.564730755,1747821454,564588112,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.575266577,1747821454,575132871,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.585720176,1747821454,584788382,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.595332334,1747821454,594829682,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.604820121,1747821454,604319157,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.615132252,1747821454,614969828,mA1,6.8067840827778845,0.9424777960769379,40.42182547618867,25.028021473598685,65.0,9.0,386.0,239.0,-13.394876307474552,-1.8546751810349382,85.07290920256061,49.213369122664474,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.625107411,1747821454,624637675,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.635886717,1747821454,635255775,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.644802185,1747821454,644649124,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.655667653,1747821454,655358695,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.666127996,1747821454,664884858,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.675695294,1747821454,675515175,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.685237175,1747821454,685057366,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.695975257,1747821454,695664125,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.707989805,1747821454,705131106,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.718638207,1747821454,718010275,mA1,6.8067840827778845,0.9424777960769379,40.52654523130833,24.923301718479024,65.0,9.0,387.0,237.99999999999997,-13.394876307474552,-1.8546751810349382,85.61313016151124,49.038836197465045,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.725423252,1747821454,725274105,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.736766651,1747821454,735977593,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.736827088,1747821454,736093923,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.746289078,1747821454,745989824,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.755944276,1747821454,755506557,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.767098237,1747821454,766218420,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.776089199,1747821454,775736743,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.788883153,1747821454,787952786,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.799921773,1747821454,797952148,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.810825264,1747821454,808574513,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.818213106,1747821454,818028069,mA1,7.120943348136865,0.8377580409572781,40.52654523130833,25.342180738957666,68.0,8.0,387.0,242.0,-14.013101367819536,-1.648600160919945,85.61313016151124,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.829204165,1747821454,828787862,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.838438920,1747821454,838195976,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.848967421,1747821454,848822998,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.858625738,1747821454,858417370,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.869278743,1747821454,869059885,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.878834885,1747821454,878558714,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.889338856,1747821454,889165357,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.899900043,1747821454,898647631,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.909738554,1747821454,909404940,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.918952206,1747821454,918815540,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.342180738957666,69.0,8.0,385.0,242.0,-14.219176387934528,-1.648600160919945,84.53268824360998,49.736967898262776,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.933556665,1747821454,932140025,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.942815160,1747821454,941543670,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.952586884,1747821454,952188781,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.962874317,1747821454,961690712,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.972605670,1747821454,972330490,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.982413455,1747821454,981919341,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:34.995085010,1747821454,992564950,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.2216070,1747821455,2011824,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.14207103,1747821455,12741700,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.23510396,1747821455,22166709,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.33186580,1747821455,32979277,mA1,7.225663103256524,0.8377580409572781,40.31710572106901,25.446900494077326,69.0,8.0,385.0,243.00000000000006,-14.219176387934528,-1.648600160919945,84.53268824360998,49.91150082346221,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.42772885,1747821455,42414394,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.53243072,1747821455,52985780,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.62762851,1747821455,62511177,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.74399958,1747821455,73158897,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.84990714,1747821455,82748762,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.93445532,1747821455,93353699,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.102984266,1747821455,102759732,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.115967644,1747821455,115748508,mA1,7.330382858376184,0.8377580409572781,40.21238596594935,25.551620249196983,69.99999999999999,8.0,384.0,244.0,-14.42525140804952,-1.648600160919945,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.125462906,1747821455,125272348,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.136131460,1747821455,135966484,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.137063763,1747821455,136087621,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.146189748,1747821455,146007151,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.155832506,1747821455,155525558,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.168443560,1747821455,168264500,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.175914946,1747821455,175690858,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.187020750,1747821455,186401309,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.195956359,1747821455,195838021,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.207255437,1747821455,206536473,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.216462256,1747821455,216158109,mA1,7.330382858376184,0.7330382858376184,40.21238596594935,25.551620249196983,69.99999999999999,7.0,384.0,244.0,-14.42525140804952,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.227555671,1747821455,227246749,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.239910669,1747821455,237603313,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.248864662,1747821455,247925054,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.257448013,1747821455,257079819,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.270421748,1747821455,269803831,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.280086061,1747821455,279925497,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.290640028,1747821455,290506417,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.300960252,1747821455,299673310,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.310529605,1747821455,310285967,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.320680105,1747821455,320068790,mA1,7.435102613495844,0.7330382858376184,40.21238596594935,25.551620249196983,71.0,7.0,384.0,244.0,-14.631326428164513,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.331655442,1747821455,331343318,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.341088337,1747821455,340763019,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.351686346,1747821455,351509852,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.361143793,1747821455,360998193,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.371796553,1747821455,371608151,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.382553616,1747821455,381169214,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.393426540,1747821455,391758307,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.401491467,1747821455,401259931,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.412060982,1747821455,411880874,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.421577303,1747821455,421374988,mA1,7.435102613495844,0.7330382858376184,40.10766621082969,25.656340004316643,71.0,7.0,383.0,244.99999999999997,-14.631326428164513,-1.4425251408049522,83.45224632570873,50.26056667386107,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.432683384,1747821455,432099355,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.441788445,1747821455,441583967,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.452338846,1747821455,452182715,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.462936632,1747821455,461732083,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.472603231,1747821455,472377932,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.485249936,1747821455,485006496,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.493858285,1747821455,493219319,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.502183873,1747821455,502009206,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.512994997,1747821455,512641346,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.523780201,1747821455,523490598,mA1,7.5398223686155035,0.7330382858376184,40.21238596594935,25.551620249196983,72.0,7.0,384.0,244.0,-14.837401448279506,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
2025/05/21 11:57:35.534894958,1747821455,534368799,mA1,7.644542123735163,0.7330382858376184,40.21238596594935,25.551620249196983,73.0,7.0,384.0,244.0,-15.043476468394498,-1.4425251408049522,83.99246728465936,50.08603374866164,0.0,0.0,0.0,0.0
