time,transforms_0
2025/05/21 12:21:35.94306730,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 90362274}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.04416752052426, 'y': 9.00359234888493, 'z': 0.4336687600963115}, 'rotation': {'x': -0.0007495284979352523, 'y': -0.00020003796483699968, 'z': 0.25668144705706664, 'w': 0.9664957490483513}}}"
2025/05/21 12:21:35.194189357,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 191153280}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.03936603054847, 'y': 9.001289255524078, 'z': 0.433658434177411}, 'rotation': {'x': -0.0006253212747382688, 'y': -0.00016995180303508542, 'z': 0.25692680335020956, 'w': 0.9664306482153444}}}"
2025/05/21 12:21:35.296737841,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 292281436}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.034569028778158, 'y': 8.998927687608207, 'z': 0.43365103969319846}, 'rotation': {'x': -0.0004457569947229212, 'y': -0.00014197794540344832, 'z': 0.257164100503006, 'w': 0.9663676353000676}}}"
2025/05/21 12:21:35.346225598,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 344596276}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2389972840511, 'y': -302.18546678909354, 'z': 2.3394305235827138}, 'rotation': {'x': 0.01598114070635498, 'y': 0.004527586287992307, 'z': 0.257582593284415, 'w': 0.9661135087250381}}}"
2025/05/21 12:21:35.366368715,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 364107746}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2398933098024, 'y': -302.1884008160738, 'z': 2.3381088565143577}, 'rotation': {'x': -0.017499691120146967, 'y': -0.004412745777296353, 'z': 0.25758765103800485, 'w': 0.9660863783938409}}}"
2025/05/21 12:21:35.395997489,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 392679986}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.02981899184221, 'y': 8.996451835166264, 'z': 0.4336516700598023}, 'rotation': {'x': -0.00021469464814804712, 'y': -0.00012209544895619366, 'z': 0.2573808592606014, 'w': 0.9663100083747368}}}"
2025/05/21 12:21:35.466981517,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 383327919}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2414531334061, 'y': -302.19350844220054, 'z': 2.335808066066764}, 'rotation': {'x': -0.0213767982773797, 'y': -0.004947958083104263, 'z': 0.2575882331265187, 'w': 0.9660056171477339}}}"
2025/05/21 12:21:35.495200509,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 493596436}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.02472932858818, 'y': 8.993974161964754, 'z': 0.4336553323763972}, 'rotation': {'x': -6.019184807050964e-05, 'y': -0.00010607461687566915, 'z': 0.2576323331470002, 'w': 0.9662430160380722}}}"
2025/05/21 12:21:35.596098802,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 594470843}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.019268227682694, 'y': 8.991826250459773, 'z': 0.43366923051213246}, 'rotation': {'x': -8.91062061220277e-05, 'y': -0.00014040814221090832, 'z': 0.2579659687824332, 'w': 0.9661539894322118}}}"
2025/05/21 12:21:35.697647569,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 695788449}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.01352255636005, 'y': 8.989891287823307, 'z': 0.4336907756675607}, 'rotation': {'x': -0.00024990746682390766, 'y': -0.0002000715176019333, 'z': 0.25836045841665023, 'w': 0.9660485345180045}}}"
2025/05/21 12:21:35.788641798,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 786535785}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.007454625467282, 'y': 8.988137834452864, 'z': 0.43370479683773494}, 'rotation': {'x': -0.0005124185251612047, 'y': -0.0002655899211681389, 'z': 0.25882693086110564, 'w': 0.9659235408407175}}}"
2025/05/21 12:21:35.890292627,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 887558574}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.001272865537782, 'y': 8.986329551453416, 'z': 0.4337063895353873}, 'rotation': {'x': -0.0007440081429789818, 'y': -0.0002989258696901601, 'z': 0.25931561106096146, 'w': 0.9657923021826628}}}"
2025/05/21 12:21:35.942259938,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 938254259}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2483042820925, 'y': -302.21594245714107, 'z': 2.3257023993645904}, 'rotation': {'x': -0.028180705366570417, 'y': -0.007541285202424714, 'z': 0.25948751291654054, 'w': 0.9653057585568039}}}"
2025/05/21 12:21:35.960804522,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 958529047}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2500172729763, 'y': -302.2215516279298, 'z': 2.323175682206881}, 'rotation': {'x': 0.026964431841841188, 'y': 0.008067804554695183, 'z': 0.25947908853563817, 'w': 0.9653385067207402}}}"
2025/05/21 12:21:35.990889013,"{'header': {'stamp': {'secs': 1747822895, 'nsecs': 989191212}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.995152445871515, 'y': 8.984332077859163, 'z': 0.4337022560778907}, 'rotation': {'x': -0.0008498208371591355, 'y': -0.0002837801731888398, 'z': 0.2597866318374153, 'w': 0.9656656270117153}}}"
2025/05/21 12:21:36.94197098,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 90991991}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.989072758831092, 'y': 8.982103554232234, 'z': 0.4336921394831848}, 'rotation': {'x': -0.0008104595436696963, 'y': -0.00022301287278600699, 'z': 0.26023611038470873, 'w': 0.9655446443704322}}}"
2025/05/21 12:21:36.195706092,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 193627953}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.98295199760856, 'y': 8.979646694113459, 'z': 0.433680501646923}, 'rotation': {'x': -0.0006481277867958796, 'y': -0.00012888772684554371, 'z': 0.26066933632665457, 'w': 0.9654279157023311}}}"
2025/05/21 12:21:36.297240616,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 294859937}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.976909171950165, 'y': 8.976770972377022, 'z': 0.4336699177584469}, 'rotation': {'x': -0.0003217562441724639, 'y': 1.1805462031849921e-05, 'z': 0.261030701837383, 'w': 0.9653304455117085}}}"
2025/05/21 12:21:36.387388309,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 384835214}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.22411463775944, 'y': -302.3135790387353, 'z': 2.282072736329377}, 'rotation': {'x': -0.004884569456913891, 'y': 0.001228473985945613, 'z': 0.26121792182291714, 'w': 0.9652667139974334}}}"
2025/05/21 12:21:36.388342071,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 386336032}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.971111920829788, 'y': 8.973516923280888, 'z': 0.4336619371424766}, 'rotation': {'x': 0.00013399075048587856, 'y': 0.0001639700942638197, 'z': 0.2612849612082162, 'w': 0.9652616869050112}}}"
2025/05/21 12:21:36.406636850,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 404259525}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.21938976466475, 'y': -302.33397355210036, 'z': 2.272992902331489}, 'rotation': {'x': -0.00015600232799876292, 'y': 0.002471884021636411, 'z': 0.261584748173149, 'w': 0.9651773334345599}}}"
2025/05/21 12:21:36.426028872,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 424113898}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.21464586570033, 'y': -302.354450189016, 'z': 2.2638765061370294}, 'rotation': {'x': -0.018105407393849634, 'y': -0.0026689934788705185, 'z': 0.2615885194856184, 'w': 0.9650059674272666}}}"
2025/05/21 12:21:36.488720850,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 487404797}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.96539521439309, 'y': 8.969911613069767, 'z': 0.4336637517569865}, 'rotation': {'x': 0.0006169689813905999, 'y': 0.0003049676089248445, 'z': 0.26142630947020984, 'w': 0.9652231923554363}}}"
2025/05/21 12:21:36.591262447,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 588225334}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.95965027857012, 'y': 8.966052110330493, 'z': 0.43367206761268856}, 'rotation': {'x': 0.0010155149987221951, 'y': 0.0003994238786933752, 'z': 0.26145520883398715, 'w': 0.96521499313025}}}"
2025/05/21 12:21:36.692184486,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 689058880}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.95382218858306, 'y': 8.962147176497192, 'z': 0.4336845897655158}, 'rotation': {'x': 0.0012151086980989726, 'y': 0.00039622169829170304, 'z': 0.26139574904853285, 'w': 0.9652308681857279}}}"
2025/05/21 12:21:36.791585387,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 789993477}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.94772468178279, 'y': 8.958303146073806, 'z': 0.4337002754726381}, 'rotation': {'x': 0.0011285586634953372, 'y': 0.00028046840153230114, 'z': 0.2612810694621805, 'w': 0.9652620630862471}}}"
2025/05/21 12:21:36.892486037,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 890886621}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.94133570026888, 'y': 8.954621504077048, 'z': 0.43371309679095404}, 'rotation': {'x': 0.0007428888437880604, 'y': 5.699301185552877e-05, 'z': 0.26114314967987623, 'w': 0.9652997981162309}}}"
2025/05/21 12:21:36.993310534,"{'header': {'stamp': {'secs': 1747822896, 'nsecs': 991886036}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.934569141525635, 'y': 8.951019958448503, 'z': 0.4337178931623704}, 'rotation': {'x': 0.00012070022681699012, 'y': -0.0002201179567102206, 'z': 0.26100544428673067, 'w': 0.9653372959915237}}}"
2025/05/21 12:21:37.94783999,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 92779331}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.92757120499184, 'y': 8.947487913120026, 'z': 0.4337132956373301}, 'rotation': {'x': -0.0006183915660364052, 'y': -0.0005089380829709844, 'z': 0.26089223713253923, 'w': 0.9653675979531723}}}"
2025/05/21 12:21:37.195640632,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 193837325}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.92050349716721, 'y': 8.943797545429417, 'z': 0.433700287477779}, 'rotation': {'x': -0.001282091394695596, 'y': -0.000745839373892708, 'z': 0.2607888341420421, 'w': 0.9653947296065576}}}"
2025/05/21 12:21:37.297559090,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 295695253}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.9134019934562, 'y': 8.939647932506075, 'z': 0.43368302106233964}, 'rotation': {'x': -0.0016945385244599902, 'y': -0.0008593265301486264, 'z': 0.26068529766294835, 'w': 0.9654219625011043}}}"
2025/05/21 12:21:37.388181585,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 386210720}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.906558793310378, 'y': 8.935031010348554, 'z': 0.4336667688564863}, 'rotation': {'x': -0.0017418567782573851, 'y': -0.0008573404120310834, 'z': 0.2605801217484553, 'w': 0.9654502737334234}}}"
2025/05/21 12:21:37.388269988,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 385848681}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2609590876644, 'y': -302.37055471674023, 'z': 2.2640808079698433}, 'rotation': {'x': 0.002783850572714529, 'y': -0.0011963600359419164, 'z': 0.2607796395768885, 'w': 0.9653935977003377}}}"
2025/05/21 12:21:37.489605149,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 487661698}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.89968983195896, 'y': 8.929785870026441, 'z': 0.43365584558362863}, 'rotation': {'x': -0.0014340968928156848, 'y': -0.0006971299400215053, 'z': 0.2604646557064753, 'w': 0.9654820663811711}}}"
2025/05/21 12:21:37.589568948,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 588058221}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.892955345482477, 'y': 8.924096977909905, 'z': 0.433654379070589}, 'rotation': {'x': -0.0008368064055962596, 'y': -0.0004302263510894847, 'z': 0.26031955534508483, 'w': 0.9655220576275115}}}"
2025/05/21 12:21:37.691914814,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 689306625}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.88619682955253, 'y': 8.91815974836744, 'z': 0.43366288183617524}, 'rotation': {'x': -0.00011696504121218211, 'y': -0.00011469987119827709, 'z': 0.26015187440024984, 'w': 0.9655676959225362}}}"
2025/05/21 12:21:37.793034019,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 790328084}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.87934368654146, 'y': 8.912072985591427, 'z': 0.4336755578865836}, 'rotation': {'x': 0.0005801512432093429, 'y': 0.00019416448852233674, 'z': 0.2599375299136187, 'w': 0.9656252411091443}}}"
2025/05/21 12:21:37.893381892,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 890991167}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.872161602701347, 'y': 8.906110242327467, 'z': 0.4336873399058375}, 'rotation': {'x': 0.0010471358351918478, 'y': 0.0004156743880692991, 'z': 0.2597072235227523, 'w': 0.9656867446389895}}}"
2025/05/21 12:21:37.994039356,"{'header': {'stamp': {'secs': 1747822897, 'nsecs': 991879504}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.86444623186822, 'y': 8.90046033479631, 'z': 0.4336994513781009}, 'rotation': {'x': 0.001140645668824922, 'y': 0.000493890335343996, 'z': 0.2594915148554289, 'w': 0.9657445877238089}}}"
2025/05/21 12:21:38.94478732,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 92635177}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.85628047819529, 'y': 8.895152719248781, 'z': 0.43370855548289405}, 'rotation': {'x': 0.0008619003197267494, 'y': 0.00040375151282704726, 'z': 0.25928506775245996, 'w': 0.9658003664076531}}}"
2025/05/21 12:21:38.195114283,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 192369201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3752086629146, 'y': -302.30804142000585, 'z': 2.3160305641127907}, 'rotation': {'x': -0.018939282297093265, 'y': -0.0060129045614080705, 'z': 0.25914036829514586, 'w': 0.9656352407015097}}}"
2025/05/21 12:21:38.197135670,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 194415996}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.847588808443035, 'y': 8.890026807676396, 'z': 0.43371254722049934}, 'rotation': {'x': 0.0002817211292305897, 'y': 0.00018061785380789938, 'z': 0.2590928143789199, 'w': 0.9658523704726343}}}"
2025/05/21 12:21:38.298598161,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 295322768}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.838580221826167, 'y': 8.884988231330691, 'z': 0.43371172116156903}, 'rotation': {'x': -0.0004515362047258131, 'y': -0.0001455888860558075, 'z': 0.2589243818922566, 'w': 0.9658974787111958}}}"
2025/05/21 12:21:38.388778724,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 385944894}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.829181390745998, 'y': 8.879745307718371, 'z': 0.4337055984518739}, 'rotation': {'x': -0.0011730896449810794, 'y': -0.0004723686499060945, 'z': 0.2587926138273257, 'w': 0.9659320803022147}}}"
2025/05/21 12:21:38.490970335,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 486761895}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.81971687382109, 'y': 8.874296030520695, 'z': 0.4336966039587098}, 'rotation': {'x': -0.0017214801499601496, 'y': -0.000770896956578245, 'z': 0.25870465620640576, 'w': 0.9659546278584212}}}"
2025/05/21 12:21:38.589052477,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 587637000}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.810138449827207, 'y': 8.868508176580448, 'z': 0.43368845365517}, 'rotation': {'x': -0.0019940747611324116, 'y': -0.0009674276067838373, 'z': 0.2586720314845917, 'w': 0.9659626638112402}}}"
2025/05/21 12:21:38.693355174,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 689198343}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.800540298016553, 'y': 8.862405790415165, 'z': 0.43368276563057345}, 'rotation': {'x': -0.001942818108170921, 'y': -0.0010442066486326205, 'z': 0.2587009637339239, 'w': 0.9659549401775491}}}"
2025/05/21 12:21:38.793816568,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 789175813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.4928325562479, 'y': -302.22693555873735, 'z': 2.37588843816927}, 'rotation': {'x': 0.00011414810374625064, 'y': 0.0014937905938132332, 'z': 0.25869989542197, 'w': 0.9659565827036607}}}"
2025/05/21 12:21:38.794478771,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 791223045}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.791029128916822, 'y': 8.855838251278454, 'z': 0.43368037766743406}, 'rotation': {'x': -0.0015251856487159053, 'y': -0.0009501165743588004, 'z': 0.2587380122268404, 'w': 0.9659458639676115}}}"
2025/05/21 12:21:38.813312253,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 810428536}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5122101175311, 'y': -302.2139569757277, 'z': 2.3856810879261614}, 'rotation': {'x': -0.030136216522644955, 'y': -0.006719137793704987, 'z': 0.25868337648552614, 'w': 0.9654685765839596}}}"
2025/05/21 12:21:38.834065080,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 830921388}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5316012381095, 'y': -302.20096931105724, 'z': 2.3954805900122436}, 'rotation': {'x': 0.02838807304340674, 'y': 0.008748854564905137, 'z': 0.25859745649693155, 'w': 0.9655283166981702}}}"
2025/05/21 12:21:38.892366709,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 891001666}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.781633643580786, 'y': 8.849013191730215, 'z': 0.4336789944000101}, 'rotation': {'x': -0.0008541461884510902, 'y': -0.0007224046126893968, 'z': 0.25878243252076844, 'w': 0.9659349880734719}}}"
2025/05/21 12:21:38.994389011,"{'header': {'stamp': {'secs': 1747822898, 'nsecs': 992112825}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.772222569405407, 'y': 8.84209074441953, 'z': 0.4336777128855425}, 'rotation': {'x': -9.103475876978065e-05, 'y': -0.00041438284634709747, 'z': 0.25883537709404764, 'w': 0.965921356821616}}}"
2025/05/21 12:21:39.95282073,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 92974011}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.762529964071014, 'y': 8.835187572670645, 'z': 0.4336768488452519}, 'rotation': {'x': 0.0005769565862833672, 'y': -7.338369164972917e-05, 'z': 0.2588924451338034, 'w': 0.9659059807189165}}}"
2025/05/21 12:21:39.196227428,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 194119941}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.75260988013565, 'y': 8.828575352416472, 'z': 0.4336772252038619}, 'rotation': {'x': 0.0009989218290710415, 'y': 0.00019951804891424983, 'z': 0.2589544886916941, 'w': 0.9658889869618303}}}"
2025/05/21 12:21:39.297341012,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 295820360}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.742373983439517, 'y': 8.821991771417922, 'z': 0.4336786794085913}, 'rotation': {'x': 0.001163613377359003, 'y': 0.0004107109423697219, 'z': 0.2589663980260767, 'w': 0.9658855429158413}}}"
2025/05/21 12:21:39.390100884,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 387890251}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.73212910191169, 'y': 8.815389909036494, 'z': 0.4336801165092556}, 'rotation': {'x': 0.0011118158565030954, 'y': 0.0005198945653113708, 'z': 0.2588758780128055, 'w': 0.9659098163691273}}}"
2025/05/21 12:21:39.490051486,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 488143107}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.72175321384281, 'y': 8.808756879092012, 'z': 0.43368286517248167}, 'rotation': {'x': 0.000834252408660237, 'y': 0.0005238218242666385, 'z': 0.2586982639354048, 'w': 0.965957679130107}}}"
2025/05/21 12:21:39.592376236,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 589208160}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.71135523084663, 'y': 8.802017046122232, 'z': 0.4336863368967578}, 'rotation': {'x': 0.00040963075722680065, 'y': 0.00042092667051398647, 'z': 0.2584282704874576, 'w': 0.9660302707660057}}}"
2025/05/21 12:21:39.693963914,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 689899864}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.700864023985616, 'y': 8.795069877107663, 'z': 0.4336885871450641}, 'rotation': {'x': -8.940467377747778e-05, 'y': 0.0002512367229932219, 'z': 0.25807942736516515, 'w': 0.9661236660271716}}}"
2025/05/21 12:21:39.795868622,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 791588390}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.690458856360323, 'y': 8.787814982493403, 'z': 0.433690635659976}, 'rotation': {'x': -0.0005362363829169508, 'y': 4.5693884334392124e-05, 'z': 0.2576477212812993, 'w': 0.9662387707400094}}}"
2025/05/21 12:21:39.834945227,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 831423816}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5053066026451, 'y': -302.4489375717275, 'z': 2.300497850417197}, 'rotation': {'x': 0.024706022971391496, 'y': 0.00814151212074043, 'z': 0.2568335654569194, 'w': 0.9661055055551704}}}"
2025/05/21 12:21:39.895326960,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 892616958}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.680198784524187, 'y': 8.780228406003655, 'z': 0.43369279534077654}, 'rotation': {'x': -0.0008523554509857797, 'y': -0.00015643318262399764, 'z': 0.2571490694060976, 'w': 0.9663713598417653}}}"
2025/05/21 12:21:39.895652005,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 812173663}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.5114173312707, 'y': -302.4189560932495, 'z': 2.3128456489305083}, 'rotation': {'x': -0.004554580948060558, 'y': 0.00015881355571330656, 'z': 0.2569351008035905, 'w': 0.9664179140235816}}}"
2025/05/21 12:21:39.995580247,"{'header': {'stamp': {'secs': 1747822899, 'nsecs': 993866772}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.669742067100497, 'y': 8.772559043980502, 'z': 0.4336929747821678}, 'rotation': {'x': -0.0011157191115772744, 'y': -0.00033857937496145385, 'z': 0.2566713836531998, 'w': 0.9664980296660841}}}"
2025/05/21 12:21:40.88498094,"{'header': {'stamp': {'secs': 1747822900, 'nsecs': 86754677}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.65928259668119, 'y': 8.764856951907749, 'z': 0.43369079529087334}, 'rotation': {'x': -0.001266818047330248, 'y': -0.0004961181983559353, 'z': 0.25621654254922943, 'w': 0.9666184523186422}}}"
2025/05/21 12:21:40.191888934,"{'header': {'stamp': {'secs': 1747822900, 'nsecs': 187800535}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.64879830876945, 'y': 8.75700344118083, 'z': 0.4336862700346927}, 'rotation': {'x': -0.0012616801799772903, 'y': -0.0005873018733356552, 'z': 0.2557762397167443, 'w': 0.9667350094188146}}}"
2025/05/21 12:21:40.290405419,"{'header': {'stamp': {'secs': 1747822900, 'nsecs': 288460809}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.63819150063576, 'y': 8.748976789897332, 'z': 0.4336848776748032}, 'rotation': {'x': -0.0011155061443029717, 'y': -0.0005833776175378391, 'z': 0.25535446574863774, 'w': 0.966846684918982}}}"
2025/05/21 12:21:40.393106975,"{'header': {'stamp': {'secs': 1747822900, 'nsecs': 389047438}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.627748563388483, 'y': 8.74090708563787, 'z': 0.43368805826595686}, 'rotation': {'x': -0.0008322829546754938, 'y': -0.0005211049191036944, 'z': 0.25494120712324336, 'w': 0.9669560572566316}}}"
