time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:42:28.636540000,1746607348,632041946,piren,vessel_center,304.69835591071666,982.3005777920306,-40.84611840047248,0.005579232952932165,-0.010405361183710578,0.457640703289644,0.8890588210635185,0.1483733447974826,0.28727835667059537,-0.013321718898271205,0.00508888578042388,0.012547695077955723,0.012575951212844468,2
2025/05/07 10:42:29.211426172,1746607349,206828889,piren,vessel_center,304.7857863445298,982.4850835910052,-40.844875416198526,0.005496734322966769,-0.008117100149583745,0.4576820031472088,0.8890619115630265,0.1450290035136275,0.3136377594888478,0.006589619979837402,0.009996739216148853,0.011316274292767048,0.007799218277911234,2
2025/05/07 10:42:29.790836714,1746607349,771457309,piren,vessel_center,304.8643462619421,982.6702003020148,-40.83583389534904,0.005525497604288185,-0.008935577444259997,0.45684290224089164,0.8894853495162705,0.14237592670233407,0.34074495171644287,0.01827451003819649,0.013091497123241425,-0.008372408337891102,0.004940826077228765,2
2025/05/07 10:42:30.391021200,1746607350,366406008,piren,vessel_center,304.9517882820885,982.874656000594,-40.82747403571353,0.005442167789676296,-0.0090381342284761,0.45777390119170297,0.8890060462826707,0.14675119549024185,0.3408206577822972,0.012656332755085507,-0.0012341776164248586,0.001152904937043786,0.005523138540145938,2
2025/05/07 10:42:30.940531428,1746607350,936469386,piren,vessel_center,305.0370642774703,983.0628470531841,-40.82940156937703,0.00506196194193429,-0.010083113901671657,0.45991752108243866,0.8878899600495148,0.15778075274843087,0.342636093052443,-0.008803695043820857,0.0014775923918932676,0.006598322186619043,0.006995456486422375,2
2025/05/07 10:42:31.518617976,1746607351,512818860,piren,vessel_center,305.1313383056929,983.2769914067774,-40.83644921539334,0.0051072885157263355,-0.010069847897004007,0.46044543087609685,0.8876162002536198,0.1568775251697387,0.36097528026803105,-0.01260564115581244,0.024867728352546692,0.004040994215756655,0.003583195803231661,2
2025/05/07 10:42:32.137387056,1746607352,122843809,piren,vessel_center,305.22892959325054,983.5066313708245,-40.8401387140273,0.004982323827870823,-0.008248848214710681,0.4586013453208844,0.8885898598466447,0.16434335204935435,0.38912322470305355,-0.004243791195761992,0.010948440991342068,0.009050099179148674,-0.00022541731714792007,2
2025/05/07 10:42:32.768114944,1746607352,743134614,piren,vessel_center,305.33517833546756,983.7516113634016,-40.836006891220904,0.005136860514160728,-0.01011505143088529,0.45660494345669383,0.8895972257204482,0.18280757282727775,0.4169363752428586,0.01187383969333384,-0.0031569513957947493,0.00873691774904728,-0.0018337263330124583,2
2025/05/07 10:42:33.321155129,1746607353,316670702,piren,vessel_center,305.44869125390903,984.0084035533645,-40.82646574670124,0.0055602349089590355,-0.010807643988279807,0.4574186649034091,0.8891684000329536,0.1911508984108876,0.431425743538785,0.017100135617198496,-0.003816902870312333,-0.011571470648050308,0.0014109961869365896,2
2025/05/07 10:42:33.891237194,1746607353,886373719,piren,vessel_center,305.5633402775669,984.2508642318701,-40.82165820485833,0.005835427335346197,-0.009573009931367183,0.46118344029802355,0.8872339824778733,0.21168449075303197,0.44260740674290044,0.007183577442492628,0.012682480737566948,0.004443615209311247,0.006645489420634457,2
2025/05/07 10:42:34.482919264,1746607354,477411902,piren,vessel_center,305.70801172621,984.528742708136,-40.82166471819102,0.00527315902747532,-0.01063021062354886,0.46579724504963443,0.8848119116061565,0.24964746509613162,0.468982792709267,-0.0021142372193196247,0.012661742977797985,0.007981624454259872,0.008846056614798281,2
2025/05/07 10:42:35.87265116,1746607355,56037525,piren,vessel_center,305.86499570143377,984.8306758162134,-40.82077947536257,0.0052660087446043625,-0.00970955359025651,0.46795283024286877,0.8836844133448708,0.2651296127095519,0.5132169811878162,0.0025300387648315107,0.019841326400637627,0.011068399995565414,0.007919808254053059,2
2025/05/07 10:42:35.673173799,1746607355,642017034,piren,vessel_center,306.0160843274645,985.1303167695758,-40.819880332476636,0.005669718887462118,-0.010136478628276425,0.4677761720484622,0.8837706483881682,0.2780192451477431,0.555519581328918,0.0013408183219780993,0.01489903312176466,0.01141651626676321,0.004354080207604103,2
2025/05/07 10:42:36.205315918,1746607356,201943623,piren,vessel_center,306.18802298111035,985.4752246057225,-40.82317489071432,0.005372400282497921,-0.010055076533796994,0.46702335821575136,0.884171485421231,0.2890608840181356,0.5804993161910721,-0.007507023303372738,0.007112942170351744,-0.0005622563767246902,0.0023308751155151687,2
