time,transforms_0
2025/04/09 10:27:28.113531042,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 28512237}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.4358716605772, 'y': -309.62412294295586, 'z': 2.3514155907550305}, 'rotation': {'x': -0.03028686618563556, 'y': -0.009298781864598862, 'z': 0.401492161469374, 'w': 0.9153143081319871}}}"
2025/04/09 10:27:28.138069546,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 135878006}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.4865665355031, 'y': -309.595897326997, 'z': 2.3671891607765234}, 'rotation': {'x': -0.0038914163066002365, 'y': 0.0017327395897366398, 'z': 0.40227878678523604, 'w': 0.9155073086520071}}}"
2025/04/09 10:27:28.244939254,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 242297347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.4927358808331, 'y': -309.6098491155829, 'z': 2.3604433733465697}, 'rotation': {'x': -0.022673071853128758, 'y': -0.0070186577097144974, 'z': 0.4020399971593689, 'w': 0.9153144328266606}}}"
2025/04/09 10:27:28.438467036,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 348520829}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.5249118505717, 'y': -309.6009198559998, 'z': 2.367735133284691}, 'rotation': {'x': -0.0007107865109867881, 'y': 0.0019317865968119597, 'z': 0.40249754391502984, 'w': 0.9154187512419925}}}"
2025/04/09 10:27:28.457704942,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 455286514}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.53307801751885, 'y': -309.621916554386, 'z': 2.3584206392445237}, 'rotation': {'x': -0.004808671100782349, 'y': -0.00017542081983609801, 'z': 0.4032963382137259, 'w': 0.9150567793821215}}}"
2025/04/09 10:27:28.778541537,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 692950858}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.55916672618025, 'y': -309.63593294001583, 'z': 2.352864363329612}, 'rotation': {'x': -0.0029112076088360413, 'y': 0.0008434901040861237, 'z': 0.4050082634755133, 'w': 0.9143080005727019}}}"
2025/04/09 10:27:28.803052421,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 800233810}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.5649095462411, 'y': -309.6481347788061, 'z': 2.345895594811069}, 'rotation': {'x': -0.0036618017151097233, 'y': 0.0007763405374953286, 'z': 0.4047534478903743, 'w': 0.9144181947689052}}}"
2025/04/09 10:27:28.910951448,"{'header': {'stamp': {'secs': 1744187248, 'nsecs': 908032830}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.5858314888409, 'y': -309.65667533865354, 'z': 2.3403219217811015}, 'rotation': {'x': -0.01874774378231578, 'y': -0.005206699439625881, 'z': 0.40468191110374596, 'w': 0.9142504925945831}}}"
2025/04/09 10:27:29.122052889,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 119323804}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.64053863784216, 'y': -309.643833673104, 'z': 2.3463533717007894}, 'rotation': {'x': 0.00666702408553274, 'y': 0.00641863712874924, 'z': 0.405825889126188, 'w': 0.9139035504921684}}}"
2025/04/09 10:27:29.228557545,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 225991377}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.643928330151, 'y': -309.6597960156201, 'z': 2.3341433386763843}, 'rotation': {'x': -0.025548790119329923, 'y': -0.008004981618414678, 'z': 0.4058622261483592, 'w': 0.9135420258415184}}}"
2025/04/09 10:27:29.335247080,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 333356148}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.6963093952149, 'y': -309.6329318791029, 'z': 2.348283604801994}, 'rotation': {'x': -0.021434822780240295, 'y': -0.00645290072090394, 'z': 0.40552629301015636, 'w': 0.9138092438370858}}}"
2025/04/09 10:27:29.446026754,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 439817940}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.737711676621, 'y': -309.6178591880608, 'z': 2.3570734016680355}, 'rotation': {'x': 0.007310958057922506, 'y': 0.005962412906382505, 'z': 0.4053819150338103, 'w': 0.9140987378221949}}}"
2025/04/09 10:27:29.550505759,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 547937355}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.73561325051946, 'y': -309.64353787474715, 'z': 2.3425450757977133}, 'rotation': {'x': -0.0008372924595007558, 'y': 0.0020247493209861814, 'z': 0.4055444217677292, 'w': 0.9140727111694139}}}"
2025/04/09 10:27:29.741792895,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 655284881}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.7591074600875, 'y': -309.65617068099345, 'z': 2.336892537726869}, 'rotation': {'x': -0.0042510854845630355, 'y': -9.442498940844783e-05, 'z': 0.40580663667819, 'w': 0.9139490647645852}}}"
2025/04/09 10:27:29.870633347,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 867430160}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.79980328581763, 'y': -309.6639682179722, 'z': 2.3345409889534317}, 'rotation': {'x': -0.00035580165615607125, 'y': 0.0016582762443251525, 'z': 0.40641460422382325, 'w': 0.91368719647299}}}"
2025/04/09 10:27:30.59360840,"{'header': {'stamp': {'secs': 1744187249, 'nsecs': 974720645}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.81598718784613, 'y': -309.67000234362837, 'z': 2.33160534354165}, 'rotation': {'x': 0.020717261799116583, 'y': 0.011152127211786527, 'z': 0.40627635914208016, 'w': 0.9134472864508683}}}"
2025/04/09 10:27:30.84396450,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 82227632}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.80614112662846, 'y': -309.6985893710534, 'z': 2.312400453317953}, 'rotation': {'x': 0.02709928881198145, 'y': 0.014209536350098508, 'z': 0.40571131687827505, 'w': 0.9134889408085333}}}"
2025/04/09 10:27:30.272080537,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 188864228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.7956803536407, 'y': -309.7261955189292, 'z': 2.2923624168698655}, 'rotation': {'x': -0.0012715121729903326, 'y': 0.0019138667311969296, 'z': 0.40595616958594843, 'w': 0.9138896589556279}}}"
2025/04/09 10:27:30.301338239,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 296030571}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.833706214862, 'y': -309.7110241267395, 'z': 2.3003493510803805}, 'rotation': {'x': -0.003909677600615827, 'y': 0.0010720166181013345, 'z': 0.4059480793259683, 'w': 0.9138871495392563}}}"
2025/04/09 10:27:30.415141560,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 403928628}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.8751358903312, 'y': -309.692662222612, 'z': 2.3098175376673336}, 'rotation': {'x': -0.00282922960583782, 'y': 0.0018324156711825115, 'z': 0.40594520044066723, 'w': 0.913891203564096}}}"
2025/04/09 10:27:30.597373813,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 512560164}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.92450191261867, 'y': -309.6782120515093, 'z': 2.31645108625666}, 'rotation': {'x': -0.004304050146262827, 'y': 0.001044648938417643, 'z': 0.40592376288536014, 'w': 0.91389620996365}}}"
2025/04/09 10:27:30.713626528,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 628299925}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.96380634327835, 'y': -309.6643945155712, 'z': 2.32387334355178}, 'rotation': {'x': -0.031952048234535076, 'y': -0.011510083633278491, 'z': 0.40577726054388147, 'w': 0.9133407904029448}}}"
2025/04/09 10:27:30.740799862,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 737501959}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.0383282745105, 'y': -309.619992954538, 'z': 2.3490534776002296}, 'rotation': {'x': -0.025715382732197912, 'y': -0.009219670335306834, 'z': 0.40571623139497137, 'w': 0.9135907488325978}}}"
2025/04/09 10:27:30.849348374,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 846829682}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.0937939321964, 'y': -309.59467463245034, 'z': 2.3645803165559065}, 'rotation': {'x': 0.014920459829422784, 'y': 0.008533664480637417, 'z': 0.40561639448175724, 'w': 0.9138817740696167}}}"
2025/04/09 10:27:30.957497235,"{'header': {'stamp': {'secs': 1744187250, 'nsecs': 954384240}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.0855612596766, 'y': -309.62786092894544, 'z': 2.3453546602620094}, 'rotation': {'x': -0.02393189340490114, 'y': -0.009046368555639072, 'z': 0.4055396154773819, 'w': 0.913719348581647}}}"
2025/04/09 10:27:31.65299735,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 62892637}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.14790352217585, 'y': -309.60706478511656, 'z': 2.3589961654385005}, 'rotation': {'x': -0.0017213260879538042, 'y': 0.0005077073118251853, 'z': 0.4053728053024153, 'w': 0.9141496967078394}}}"
2025/04/09 10:27:31.200062365,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 196467339}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.16217870419615, 'y': -309.62048520401476, 'z': 2.352624611443657}, 'rotation': {'x': -0.0015190414429834328, 'y': 0.0007544809830236847, 'z': 0.4053725153998082, 'w': 0.9141500134168205}}}"
2025/04/09 10:27:31.308621546,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 306127358}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.192697687174, 'y': -309.6293060497412, 'z': 2.3475414162744705}, 'rotation': {'x': 0.014828473499048882, 'y': 0.008229378898468582, 'z': 0.4050975989562631, 'w': 0.914116146349305}}}"
2025/04/09 10:27:31.529123765,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 519756091}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.2145646852215, 'y': -309.65459082154234, 'z': 2.329408280975204}, 'rotation': {'x': -0.02114523858341651, 'y': -0.007210216660638579, 'z': 0.40453084754117064, 'w': 0.9142514342611552}}}"
2025/04/09 10:27:31.631583522,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 628321431}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.2632521430235, 'y': -309.6281964178096, 'z': 2.342185408382372}, 'rotation': {'x': -0.003874115937691109, 'y': 0.0005827498047341213, 'z': 0.4047093864374932, 'w': 0.9144369656557823}}}"
2025/04/09 10:27:31.741044630,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 737477783}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.28599914485176, 'y': -309.6273608743171, 'z': 2.3399621260088517}, 'rotation': {'x': -0.0035197891600472864, 'y': 0.0008426548409183883, 'z': 0.4044689841634902, 'w': 0.9145445543366613}}}"
2025/04/09 10:27:31.930518805,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 846418964}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.3093565373954, 'y': -309.62664418122347, 'z': 2.337948431411491}, 'rotation': {'x': -0.029221639670519356, 'y': -0.010653468512115292, 'z': 0.4041655580194921, 'w': 0.9141568799141755}}}"
2025/04/09 10:27:31.956391559,"{'header': {'stamp': {'secs': 1744187251, 'nsecs': 953969669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.3816607418794, 'y': -309.59351422331935, 'z': 2.3543189405748675}, 'rotation': {'x': 0.004407577361869038, 'y': 0.003807875731950532, 'z': 0.40393618289136135, 'w': 0.914768622928971}}}"
2025/04/09 10:27:32.250749371,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 167085130}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.4199732732973, 'y': -309.6053692596783, 'z': 2.3454739069578507}, 'rotation': {'x': -0.00019918490595022045, 'y': 0.0012298255251630302, 'z': 0.40295172610243685, 'w': 0.915220385637043}}}"
2025/04/09 10:27:32.277614673,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 275297252}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.43717729709914, 'y': -309.6176948462075, 'z': 2.3394830427149196}, 'rotation': {'x': 0.02307175048140094, 'y': 0.011298745120761648, 'z': 0.4027855748635437, 'w': 0.914933775401403}}}"
2025/04/09 10:27:32.469184875,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 383409064}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.4261929271194, 'y': -309.6559048750879, 'z': 2.31594462822034}, 'rotation': {'x': -0.026571218445851273, 'y': -0.010452613629029398, 'z': 0.4029752297416477, 'w': 0.9147653674212265}}}"
2025/04/09 10:27:32.577772657,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 492831127}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.4913442368822, 'y': -309.62328588227695, 'z': 2.3354647070893346}, 'rotation': {'x': -0.02927076309810939, 'y': -0.011587252295725164, 'z': 0.402935618979506, 'w': 0.9146867469081926}}}"
2025/04/09 10:27:32.611444394,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 602487585}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.5666651453543, 'y': -309.5911237463001, 'z': 2.3533045889376374}, 'rotation': {'x': 0.0005407789675917361, 'y': 0.001997399952171894, 'z': 0.4023894256963511, 'w': 0.9154662571822623}}}"
2025/04/09 10:27:32.820537944,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 818270112}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.6156927454525, 'y': -309.595617718568, 'z': 2.348555598266491}, 'rotation': {'x': 0.0024188220571714192, 'y': 0.002768145846857422, 'z': 0.40119107519771163, 'w': 0.9159870129265646}}}"
2025/04/09 10:27:32.928336259,"{'header': {'stamp': {'secs': 1744187252, 'nsecs': 926292761}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.6292233075416, 'y': -309.6072201225431, 'z': 2.3401065936178065}, 'rotation': {'x': 0.0005319633763814212, 'y': 0.0020784798639776735, 'z': 0.401195988919696, 'w': 0.915989724511781}}}"
2025/04/09 10:27:33.41010691,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 35175424}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.64796362371504, 'y': -309.6129232289632, 'z': 2.3347579718309928}, 'rotation': {'x': -0.008434483821033475, 'y': -0.0018373582824621252, 'z': 0.4011622257881754, 'w': 0.9159663488348749}}}"
2025/04/09 10:27:33.145740815,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 143423216}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.68094238110376, 'y': -309.60502555822626, 'z': 2.337491185271933}, 'rotation': {'x': -0.001672083054969751, 'y': 0.000999331016070773, 'z': 0.40077837578163095, 'w': 0.9161729634635675}}}"
2025/04/09 10:27:33.256721007,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 252251697}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.7044610500304, 'y': -309.60654170767987, 'z': 2.334912719161931}, 'rotation': {'x': -0.0016093538423467555, 'y': 0.0009431295625748746, 'z': 0.4007378240093716, 'w': 0.916190873614812}}}"
2025/04/09 10:27:33.363465182,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 361180100}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.7426033204245, 'y': -309.60709787418057, 'z': 2.332571763674454}, 'rotation': {'x': -0.031397238217119636, 'y': -0.012261267753545111, 'z': 0.40004058898430495, 'w': 0.9158773945842882}}}"
2025/04/09 10:27:33.502364715,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 498676458}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.80832085265047, 'y': -309.570018194451, 'z': 2.3525326266194044}, 'rotation': {'x': 0.02252284393167565, 'y': 0.01108046812052093, 'z': 0.3994373054578865, 'w': 0.9164168176850546}}}"
2025/04/09 10:27:33.611167501,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 607995232}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.81367115095475, 'y': -309.60549561247944, 'z': 2.3289679674797172}, 'rotation': {'x': -0.002350042053329329, 'y': 0.0001878774063382633, 'z': 0.39959118217610123, 'w': 0.9166904216427342}}}"
2025/04/09 10:27:33.807577187,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 717937783}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.8428972962597, 'y': -309.60640871494843, 'z': 2.3288198560176716}, 'rotation': {'x': 0.00606387361024245, 'y': 0.003767116293612299, 'z': 0.3989305126215642, 'w': 0.9169533708816198}}}"
2025/04/09 10:27:33.831603492,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 828240453}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.86284969341773, 'y': -309.6168097187974, 'z': 2.322646251829805}, 'rotation': {'x': -0.02857187557535987, 'y': -0.01104087738296116, 'z': 0.3987844569777782, 'w': 0.916532980217111}}}"
2025/04/09 10:27:33.940677160,"{'header': {'stamp': {'secs': 1744187253, 'nsecs': 938384263}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.93247749769563, 'y': -309.5797160950203, 'z': 2.343093830027034}, 'rotation': {'x': 0.0032376756247992533, 'y': 0.002960962842213097, 'z': 0.3982737522290316, 'w': 0.9172561084239251}}}"
2025/04/09 10:27:34.50782325,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 47455001}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.95197357827783, 'y': -309.5891427714976, 'z': 2.336749870797314}, 'rotation': {'x': -0.002330127130261362, 'y': 0.000610120129313979, 'z': 0.39783907446356787, 'w': 0.9174520527476935}}}"
2025/04/09 10:27:34.240432127,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 156346540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -471.9964548592196, 'y': -309.58779726475655, 'z': 2.3358037250897445}, 'rotation': {'x': 0.025228496827438697, 'y': 0.012588274581561067, 'z': 0.39735578718880044, 'w': 0.91723139756468}}}"
2025/04/09 10:27:34.375905944,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 371922639}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.0194998935874, 'y': -309.61779422907614, 'z': 2.312500211304511}, 'rotation': {'x': 0.012227706135139045, 'y': 0.006972112896266544, 'z': 0.3958008193353408, 'w': 0.9182285032920223}}}"
2025/04/09 10:27:34.484789579,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 482166769}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.03788129655055, 'y': -309.6270458866093, 'z': 2.305274454819813}, 'rotation': {'x': 0.024440200906671893, 'y': 0.012098597871528022, 'z': 0.39566787089336924, 'w': 0.9179886908082762}}}"
2025/04/09 10:27:34.596350588,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 593062140}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.04273386402804, 'y': -309.6471915040255, 'z': 2.2905036209848872}, 'rotation': {'x': -0.01850767830295391, 'y': -0.006667599049186396, 'z': 0.39623512756854457, 'w': 0.9179383054691055}}}"
2025/04/09 10:27:34.787749826,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 702932421}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.12386083105656, 'y': -309.610490441888, 'z': 2.310285092523779}, 'rotation': {'x': -0.014676195496384601, 'y': -0.005560306517782661, 'z': 0.3962590589838053, 'w': 0.9180046026303186}}}"
2025/04/09 10:27:34.922958398,"{'header': {'stamp': {'secs': 1744187254, 'nsecs': 920165916}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.2152552330229, 'y': -309.57889544059356, 'z': 2.326973007385873}, 'rotation': {'x': -0.024484081226591466, 'y': -0.010536961749942233, 'z': 0.3936016504731057, 'w': 0.9188945766236827}}}"
2025/04/09 10:27:35.33437489,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 30562100}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.28633912345833, 'y': -309.5440141231283, 'z': 2.34768957587278}, 'rotation': {'x': 0.026808386331897954, 'y': 0.01115562079448083, 'z': 0.3932752546326298, 'w': 0.9189621519086679}}}"
2025/04/09 10:27:35.143269932,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 139652117}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.2816508394187, 'y': -309.5815281543557, 'z': 2.3241456042406337}, 'rotation': {'x': 0.0005479648280005591, 'y': -0.0005414745984698635, 'z': 0.39363984765219295, 'w': 0.9192644216329516}}}"
2025/04/09 10:27:35.252006772,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 249295517}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.3187448044342, 'y': -309.5791577679939, 'z': 2.326254696992363}, 'rotation': {'x': 0.01594058709482955, 'y': 0.005949973126274783, 'z': 0.3935821220762583, 'w': 0.9191319865420952}}}"
2025/04/09 10:27:35.363416046,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 358920268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.3515978272438, 'y': -309.59412794457654, 'z': 2.3158787460516232}, 'rotation': {'x': -0.02539351902078237, 'y': -0.01229258870034075, 'z': 0.3926934052284833, 'w': 0.9192366131442131}}}"
2025/04/09 10:27:35.582188630,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 580360563}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.45551240818276, 'y': -309.55396872701766, 'z': 2.337143195575431}, 'rotation': {'x': 0.0017199084459019996, 'y': -0.0011871869462087928, 'z': 0.39124633152380295, 'w': 0.9202836196365004}}}"
2025/04/09 10:27:35.692977822,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 690999927}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.4869712808311, 'y': -309.5554527451491, 'z': 2.336151883415166}, 'rotation': {'x': -0.018517279839090937, 'y': -0.010323233439277008, 'z': 0.3908190892822353, 'w': 0.920223331942482}}}"
2025/04/09 10:27:35.804601820,"{'header': {'stamp': {'secs': 1744187255, 'nsecs': 801728907}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.56538926322423, 'y': -309.5263077135122, 'z': 2.35226440247409}, 'rotation': {'x': 0.02455622969389816, 'y': 0.007453635883069845, 'z': 0.39087248203872094, 'w': 0.9200870272317901}}}"
2025/04/09 10:27:36.53506473,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 46741600}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.5495579716272, 'y': -309.5921468025659, 'z': 2.309151583712818}, 'rotation': {'x': 0.033747055174219054, 'y': 0.010425455692296087, 'z': 0.390544825558989, 'w': 0.9199060742107181}}}"
2025/04/09 10:27:36.159146011,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 156897129}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.551967084729, 'y': -309.6279890487588, 'z': 2.284750991521903}, 'rotation': {'x': -0.023773260266383784, 'y': -0.013695906078028989, 'z': 0.3893377934115882, 'w': 0.9206863401150275}}}"
2025/04/09 10:27:36.379008388,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 376800430}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.6460993323206, 'y': -309.5868779438362, 'z': 2.3072570209114724}, 'rotation': {'x': -0.022536493777786146, 'y': -0.012847550835805159, 'z': 0.3872895453235884, 'w': 0.9215931070536354}}}"
2025/04/09 10:27:36.489743637,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 487645915}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.71336764469277, 'y': -309.5441972443336, 'z': 2.332417359625956}, 'rotation': {'x': 0.026067276783392677, 'y': 0.007513168062826068, 'z': 0.38721681179691037, 'w': 0.9215894910688781}}}"
2025/04/09 10:27:36.685368967,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 598341304}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.7202098477843, 'y': -309.5713769471438, 'z': 2.314966096980417}, 'rotation': {'x': 0.005865554234569092, 'y': -0.0013075063758553325, 'z': 0.3872924165253691, 'w': 0.9219373459202846}}}"
2025/04/09 10:27:36.901952633,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 817149352}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.7747645252517, 'y': -309.56578941476766, 'z': 2.3181742256746585}, 'rotation': {'x': -0.017249277639734658, 'y': -0.010741327166374751, 'z': 0.384890965173782, 'w': 0.9227383330279537}}}"
2025/04/09 10:27:36.929922529,"{'header': {'stamp': {'secs': 1744187256, 'nsecs': 927528830}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.8291575620671, 'y': -309.5346863516752, 'z': 2.3364127318041006}, 'rotation': {'x': 0.005776242282651531, 'y': -0.0009914575292926885, 'z': 0.3848266212158027, 'w': 0.9229702723493801}}}"
