time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:12.988648862,1746537612,988089377,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.88766278,1746537613,88216744,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.188896378,1746537613,188420788,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.289872847,1746537613,288375554,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.388294654,1746537613,388084801,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.489617152,1746537613,488460843,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.588411526,1746537613,588060158,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.689040157,1746537613,688052830,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.789792860,1746537613,788089516,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.890460132,1746537613,890153357,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:13.991508932,1746537613,988843942,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.89166273,1746537614,88065252,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.193195232,1746537614,189659060,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.288685666,1746537614,288159758,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.388906417,1746537614,388217241,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:14.489187538,1746537614,488135678,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.589896411,1746537614,588330931,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:14.689071024,1746537614,688118334,,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:14.789421547,1746537614,788781314,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.892738560,1746537614,888242146,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:14.990688264,1746537614,988306833,,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:15.88415881,1746537615,88086108,,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:15.191823706,1746537615,188873934,,2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
