time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/19 11:50:13.543935040,1747648213,543348053,world_ned,mA1/odom,6.102391237391839,-6.911496552668685,0.4337077854893394,-0.00035508053014999787,0.0001834131572527985,-0.5068922820370786,0.8620093124141256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219892314466536,-0.31514479584931043,-0.0002927929308449877,0.004426659839560823,0.00032028462199107523,-0.0007858948331980801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:13.645013218,1747648213,644625596,world_ned,mA1/odom,6.0768430576897075,-6.930522706424296,0.43370180550802623,-0.0001220930369096699,6.695064859691199e-05,-0.5069201777912076,0.8619929895068936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04199600100570474,-0.31614742135595003,-0.00015033147583488343,0.005652548934101652,0.00037063722205857877,-0.0005351833211090367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:13.747720879,1747648213,745756259,world_ned,mA1/odom,6.0512298796808075,-6.949559871432117,0.4336959851067501,0.00013537634159302376,-6.32696971242051e-05,-0.5069375360825954,0.8619827795151704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178225280667825,-0.3164569403536903,2.8237964461761114e-05,0.005659147580701564,0.00035181932084407474,-0.0002953928667087419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:13.841313912,1747648213,841086747,world_ned,mA1/odom,6.0256162043374495,-6.968583528219129,0.4336905070412974,0.0003620296217705977,-0.00018038768951404783,-0.5069448035987953,0.8619784234532865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041588165254580374,-0.3160964001927694,0.00021484235093067327,0.004465593722657159,0.00025993085296599977,-6.901058195032336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:13.944579647,1747648213,942968468,world_ned,mA1/odom,6.000078180127248,-6.987524898787927,0.43368588607814823,0.0004999960407123684,-0.00024956119528274254,-0.5069420816598185,0.8619799380296383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129577190248565,-0.31407118370091114,0.0003176908115013217,0.0015385151355232314,0.00015525772504108032,0.00018077644341429793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.44338832,1747648214,44069390,world_ned,mA1/odom,5.974781011003959,-7.006310345679419,0.4336849901411082,0.0004767268455935363,-0.00023051733241573775,-0.5069303112308038,0.8619868787566981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412150129369397,-0.31095454963704106,0.0003336403989782742,-0.002365677974014834,4.7439105847469655e-05,0.0002943404586716219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.146527787,1747648214,144485628,world_ned,mA1/odom,5.94973821704007,-7.024944479557773,0.4336880397247481,0.00029225260418874575,-0.00012331269827027725,-0.506913955600365,0.8619966015014126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041130216533250434,-0.30820055527108753,0.00026446151336747577,-0.005711189234876556,-6.476720426178348e-05,0.00039072291677222343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.247357660,1747648214,246865984,world_ned,mA1/odom,5.924889426222992,-7.04345714493213,0.43369460226377876,-8.885051337123086e-06,4.589438493866208e-05,-0.50689147529702,0.8620098781835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408979262928099,-0.30643142627320036,5.703827351811154e-05,-0.007640031786748903,-0.00018885652421840935,0.0006300075956717258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.340973132,1747648214,339219562,world_ned,mA1/odom,5.900136525751003,-7.061896636756922,0.43370251393906395,-0.00035528114543302797,0.0002356472808382768,-0.506858586403432,0.8620291129856239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072802761146804,-0.3057284233614979,-0.00018864870085550923,-0.007824214400635717,-0.0002750310543871162,0.0008705880839736366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.443138528,1747648214,442895074,world_ned,mA1/odom,5.875397332769021,-7.080317298010663,0.4337101915239769,-0.0006712168984584912,0.00040423010388423867,-0.506813532994118,0.8620553513782734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063697658439328,-0.3057985916572086,-0.0003914513485803,-0.006434236377459248,-0.00030978396614768605,0.0012341371893775568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.548554689,1747648214,546282882,world_ned,mA1/odom,5.850636370576891,-7.09873375798265,0.4337154003730744,-0.0009029943682361479,0.0005225429811890689,-0.5067455098260824,0.8620950642597994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033154732424661,-0.3057133120992056,-0.0006153721639999488,-0.004270821454347839,-0.00030651388452505786,0.0020327534794796266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.638667058,1747648214,638421046,world_ned,mA1/odom,5.8258066323138,-7.117160103505081,0.43371672854885646,-0.001008555490568265,0.0005675860803866759,-0.5066492101521068,0.8621515171442373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04006692622369579,-0.30732692910075426,-0.0007197465860115514,-0.0005716810828034129,-0.0002778217823822373,0.0023962712514267975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.741329421,1747648214,739931375,world_ned,mA1/odom,5.8008250587166685,-7.135652108345598,0.43371571957202115,-0.0009495059090315865,0.00051932522120414,-0.5065374483181557,0.8622172824707094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039842033330819995,-0.3089494390344966,-0.0006834106968691551,0.003156200647184813,-0.00019761567480591535,0.002751316736322018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.843209880,1747648214,840419869,world_ned,mA1/odom,5.7757151888966485,-7.154199833591527,0.4337121767685029,-0.0007436659691554646,0.00039064665090520335,-0.5064109479400356,0.862291856718243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396226617852584,-0.3100879598582829,-0.0005659936686627581,0.006054796583802551,-8.361219122338089e-05,0.0030843479326059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:14.941930138,1747648214,941652269,world_ned,mA1/odom,5.750580471972459,-7.172751496187981,0.43370844974507644,-0.0004556930502957642,0.00022101820178094345,-0.5062713149644272,0.8623741062549293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946248086948295,-0.3091281676904011,-0.0003597966177982983,0.006641569359763076,4.650658767666731e-05,0.0033529285949597844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.42711063,1747648215,42371825,world_ned,mA1/odom,5.725638617660592,-7.191167684237995,0.4337049678385105,-0.0002050831114581647,7.630541389951396e-05,-0.5061098874223303,0.8624689756575349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395515219131036,-0.3056833599227402,-0.00013382614438891508,0.004551847128026931,-0.00018306914875830153,0.004256879667361963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.147238584,1747648215,146914746,world_ned,mA1/odom,5.7009578963686725,-7.20937648507053,0.43370349083382204,-6.179184563240918e-05,-7.63681638108633e-06,-0.5059165558644124,0.8625824219318046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177513036299609,-0.30312145204047397,-5.352315394062106e-05,0.00222508468778195,-0.0009842287182947468,0.0046641461868472045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.243003577,1747648215,240683648,world_ned,mA1/odom,5.676480116277824,-7.227441088138261,0.4337000099204226,-2.76394585552612e-05,-3.0629402993260176e-05,-0.5057095680127618,0.862703791065187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036523245585244245,-0.3009354489496398,-4.562183472883986e-05,-0.0002511952812099122,0.0003054112136007928,0.004812807859470601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.341946866,1747648215,341532911,world_ned,mA1/odom,5.652138296125184,-7.24527674361024,0.43369380462867535,-9.739057432714461e-05,2.1836263033223212e-05,-0.5054945092885543,0.8628298158486281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331667660201623,-0.29846424104150443,-0.00012936768073498652,-0.0028695764790951346,0.001109189521994418,0.005124578296283695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.446701891,1747648215,443960787,world_ned,mA1/odom,5.627987373897641,-7.263017774283743,0.4336874281900915,-0.0002647385495974925,0.00012544036073779366,-0.5052662806695051,0.8629634405909796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03841325645024892,-0.29668917223194485,-0.00023611483948550232,-0.004654078567588725,-0.00046276098742673564,0.005422918760040554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.546827475,1747648215,546278702,world_ned,mA1/odom,5.603979242121983,-7.280732846817443,0.4336835567403881,-0.0004883385535519476,0.00025001636703838475,-0.505026279907761,0.8631037919160135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981731760483251,-0.29576282786816227,-0.0003583066879016964,-0.00525997951786557,-0.0009854040180077934,0.005646511617845003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.639437910,1747648215,637891267,world_ned,mA1/odom,5.579970684699073,-7.29834569543488,0.43368212029996234,-0.0007037058974498688,0.0003802773003116609,-0.5047773000271861,0.8632492325883927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360722783560492,-0.29560080459089966,-0.00046445135334496435,-0.004647634613717845,-4.993504111427791e-05,0.005864082742745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.740557883,1747648215,739880906,world_ned,mA1/odom,5.5558645285527675,-7.315843056951587,0.4336857097581789,-0.0008543129165659852,0.0004942226894049238,-0.5045191604471014,0.8633999320333109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026366784930062403,-0.29621337101037,-0.0005324100189270857,-0.0028967086525522605,0.0025790776139925833,0.006070270448090157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.842891636,1747648215,842247685,world_ned,mA1/odom,5.531721083284559,-7.333441844582375,0.4336911835244347,-0.0009201777283587207,0.0005421183032948474,-0.5042523503043901,0.8635556881829869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894980170527946,-0.2972795653598463,-0.0005395699447067761,-0.00046465776508773914,-0.0010662920084078843,0.006266010829844057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:15.946293576,1747648215,944545543,world_ned,mA1/odom,5.507614472451853,-7.351154556003354,0.43369506561306304,-0.0009115064897596057,0.0005231813206578528,-0.5039706236922417,0.8637201548490563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03809189627207929,-0.2960193550906921,-0.0006284415308406246,0.0004962250048926172,-0.000959951768472043,0.006895691394027059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:16.46718443,1747648216,46261529,world_ned,mA1/odom,5.483544558913481,-7.368677635999721,0.43369363096632235,-0.0008627386672691835,0.0004889127062653204,-0.5036673506672794,0.8638971099142313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033965225617697076,-0.29561589208196054,-0.000588870297854983,0.0017506466536594885,-0.0003234028005936336,0.007124976732537649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:16.139329174,1747648216,138112894,world_ned,mA1/odom,5.459423344824025,-7.386028521543196,0.4336935484348088,-0.0007627770169624838,0.00042942192354510257,-0.503354268258203,0.8640796921547705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030197335991531515,-0.29516012487802484,-0.0005287292358794692,0.0026943734332679934,0.0002680882672300744,0.0073484807909780445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:16.240498733,1747648216,239841830,world_ned,mA1/odom,5.4353457753368195,-7.403332521617376,0.43369204735832195,-0.0006433528939715736,0.0003400947142134291,-0.5030315899210873,0.8642677189240047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032244583929734366,-0.29449264389810914,-0.0004484860036251587,0.0030910987333520085,-0.0006693608227874211,0.007564511453585894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 11:50:16.341096822,1747648216,340724216,world_ned,mA1/odom,5.411345659669489,-7.420592895488407,0.4336910088065595,-0.0005300588437303706,0.00023924786182139124,-0.5026998713257751,0.8644608152872703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036357516696587246,-0.29348754525405224,-0.0003534021418148371,0.002797936610832421,-0.0021113809688955453,0.00776506312824068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
