time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:42:13.627607338,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:13.732124310,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:13.833314261,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:13.937389821,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.44338545,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.150156014,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.258141198,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.365660148,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.478482676,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.586583210,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.695713256,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.802108357,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:14.899841098,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.3943236,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.109732843,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.225628113,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.328168855,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.433640750,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.547665013,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.661107108,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.770712029,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.882360038,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:15.993070606,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.75952074,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.181836920,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.295112961,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.394857645,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.500809883,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.607423576,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.702976066,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.839946738,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:16.967529829,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.101371898,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.215667719,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.329814126,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.439264109,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.550092452,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.666872631,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.768157363,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:17.879672258,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:18.3410787,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:18.122955008,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:18.260731460,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:18.409460639,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:18.523664967,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.2929600179195404,0.0,0.0,nan,nan,0.0,25.65999984741211,599.9821166992188,0.0,0.0,0.0,nan
