time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/25 16:45:50.130062721,1748184350,127587865,world_ned,mA1/odom,21.87597006575774,29.224798636258697,0.4336768444697776,-0.0001885616873979687,-0.00046332921944851796,0.8978471786271146,0.4403069311308357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306246573348959,-0.2861542844114799,-0.00034749458576766826,0.00046853024319231496,0.0004077240899240611,0.006966346868111162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.231241694,1748184350,230963672,world_ned,mA1/odom,21.8965391792521,29.244958319799803,0.4336736807504955,-0.00015641862996315306,-0.0004553495993480912,0.8980038022382109,0.4399874309064644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600391923240174,-0.2860677015569209,-0.0002861931460920379,0.00041865433191377307,-0.0013684458153880995,0.007219598277767143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.326065757,1748184350,325297974,world_ned,mA1/odom,21.917128906499634,29.265035631750855,0.4336760714599316,-0.0001321780817392909,-0.00045700206583391593,0.8981684852759719,0.43965116369132123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028885083004404715,-0.2851482602794194,-0.00023145961381626945,-0.00024209850659697086,0.0004345971031216972,0.00786366540115849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.432257703,1748184350,431370098,world_ned,mA1/odom,21.937706522632013,29.285047722352623,0.433682439633204,-0.00011864037565505656,-0.000476832445562059,0.898343793906432,0.4392928254650626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034913638892101674,-0.28533021436265715,-0.00019961441726330673,-0.00027521974779788085,-0.0013521365843056007,0.00804361323917636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.538745280,1748184350,536333072,world_ned,mA1/odom,21.95833078900076,29.304997911832384,0.4336914549177417,-0.00011960050703303293,-0.0004973853274361661,0.898521749562301,0.4389287002088794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027635813656211403,-0.28525096173866366,-0.00019048212739527305,-0.0004761025192907782,0.00067067670412736,0.008191246552180257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.632498724,1748184350,629866389,world_ned,mA1/odom,21.978957800086683,29.324923949395362,0.43369992972322086,-0.00012929077702603797,-0.0005250611777262191,0.8987037413784068,0.438555917560245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936387756039678,-0.28511292778787234,-0.0002467167090964409,-0.0006900218064080964,0.00014770956705943588,0.008378558175312429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.734284608,1748184350,733403136,world_ned,mA1/odom,21.999626278580553,29.344761692948143,0.4337034086597398,-0.00015605058638322125,-0.0005567779488661844,0.8988893641436756,0.43817528076776413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030344659372952398,-0.28493795585580517,-0.00030767290454797357,-0.0008669435595102578,-0.00018188098258903356,0.008541430184882782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.825958612,1748184350,825562120,world_ned,mA1/odom,22.0202953442794,29.36457704558336,0.4337034352739822,-0.00018822499580412334,-0.0005900943047651235,0.8990781702789673,0.43778768836947307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02676312613727469,-0.2848852229810376,-0.0003682662383472216,-0.0008560573915984745,0.0007998793099554722,0.008684966978817026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:50.929692560,1748184350,929219660,world_ned,mA1/odom,22.04101469412297,29.38431942230012,0.4337003283456774,-0.00023031681366203745,-0.0006140920937187026,0.8992696150125826,0.43739424934512733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027479901485761557,-0.28486503709584277,-0.0004256121474431787,-0.0007284076987561799,0.0004987044202769904,0.008799750763627528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.31807393,1748184351,31249551,world_ned,mA1/odom,22.061762157457235,29.404023175487747,0.43369390804577046,-0.0002701669865860116,-0.0006287292512645189,0.899463001501959,0.4369963851548604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028254609187281246,-0.2848895063371032,-0.0004396111931325386,-0.0004899790262905049,9.435546941839275e-05,0.008852332433207051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.124845276,1748184351,124660981,world_ned,mA1/odom,22.082513336212337,29.423708047635227,0.4336848189597049,-0.0002990977979592562,-0.0006375245312971136,0.8996557129562363,0.43659947577635216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021064595795907477,-0.2848752538017028,-0.0004803585790408761,-0.00022967522870297844,0.0017737945405725685,0.008839713445020379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.231969947,1748184351,231721431,world_ned,mA1/odom,22.103333854463326,29.44333588634863,0.43367854737716366,-0.00031608127796073425,-0.0006269038211221547,0.8998490333811558,0.4362008989069419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02411504290442238,-0.2851665548165937,-0.0004460666252861758,0.0002800604279819406,0.0005186728106828189,0.008876528147006318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.328187266,1748184351,327961121,world_ned,mA1/odom,22.12419116702826,29.462975196008287,0.4336772702702848,-0.0003074236582564451,-0.0005978337689463665,0.9000429056038363,0.4358007757653524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025031866441145873,-0.2856263753755999,-0.0003595413808146614,0.0008662334718673371,-0.00014275883666316615,0.008902863713459485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.432489954,1748184351,432174794,world_ned,mA1/odom,22.14513791060462,29.482565365279022,0.4336829261204517,-0.00028478332045385696,-0.0005479127783709742,0.9002370319399525,0.4353997071817948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026997784393636738,-0.2858747578041576,-0.00027890550893647275,0.0011831205948732877,-0.0010996238127209288,0.008894558014885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.533569435,1748184351,533334346,world_ned,mA1/odom,22.16608911647604,29.502140743920016,0.4336907023926605,-0.00024953708183737556,-0.0005019484740043358,0.9004298503118895,0.4350008855695383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022112007645651577,-0.2857015128637403,-0.000238143734768175,0.0010581194699891372,-9.853410656672908e-05,0.00886632053540021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.632287620,1748184351,631204699,world_ned,mA1/odom,22.187094066444935,29.521597046564974,0.43369887762982745,-0.00022338206146898113,-0.00046806928812951,0.9006228081123253,0.4346012983407503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022433873978358925,-0.2852790696880927,-0.00021917988152222057,0.0006148152263416929,-0.0005236709291614729,0.00887833084209317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.728950803,1748184351,728427632,world_ned,mA1/odom,22.208006104929918,29.541079446330283,0.4337060068425803,-0.00019097573439395387,-0.0004688812963162619,0.9008151594725292,0.4342024782783727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021008825754113353,-0.2845734290768496,-0.0002197124411523971,-7.296951522919093e-05,-0.00029273078512233124,0.008775078483071568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.829902655,1748184351,828566299,world_ned,mA1/odom,22.22894640467634,29.560406951516665,0.43370999362557533,-0.00018869189610694996,-0.0004944218374139316,0.9010053478296142,0.4338076568305948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02135697226852437,-0.2838967847371395,-0.0002879132120973459,-0.0007433292940678682,-0.0005222484261758404,0.008788163264202698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:51.936172614,1748184351,934610654,world_ned,mA1/odom,22.249780851791204,29.579742834324104,0.43370892620803836,-0.0001914520537567381,-0.0005541638977477342,0.9011961662996523,0.43341103596389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019916402236866113,-0.28307045975925604,-0.00035918568331636143,-0.0013873646845104768,-0.00012277584008768254,0.008697146473197784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.30684468,1748184352,30236745,world_ned,mA1/odom,22.27063191600909,29.598944022350878,0.4337024640898026,-0.00022195452358584927,-0.0006265987729104012,0.9013835581028696,0.43302106102587873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020364080722286824,-0.28262006483828,-0.0004590684902537253,-0.0016068327791218103,-0.0002879729890391189,0.008645334218694916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.134030027,1748184352,133730975,world_ned,mA1/odom,22.29141963137434,29.618177537233947,0.4336938281051916,-0.000246457117131572,-0.0006995152037508308,0.9015693858689432,0.43263390112341643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018937126169204253,-0.28231353072822757,-0.0005051718205959981,-0.0014654153097299221,0.00018648388514531683,0.008450650856894731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.225879699,1748184352,225452422,world_ned,mA1/odom,22.312267032162957,29.637300686222968,0.433684428279351,-0.0002852188785947575,-0.0007478985733300622,0.9017501695050663,0.43225685777729383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019367693634462044,-0.2823674104437291,-0.0005397516268356289,-0.0008851273517704866,5.486141308183084e-05,0.00831991058412034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.332494681,1748184352,332230558,world_ned,mA1/odom,22.333084749812457,29.65649481607674,0.43367825967989443,-0.0002998450614503166,-0.0007635020234288708,0.9019280570378923,0.4318855254410039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798277325024021,-0.28255193182029403,-0.0005034254629774946,-4.8102801465264145e-05,0.00047808722426692,0.008080865695336883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.432996696,1748184352,429593387,world_ned,mA1/odom,22.353980097306486,29.67559475023394,0.4336762302932414,-0.0003154378882889545,-0.0007373495300756796,0.9021016432118455,0.4315228639702623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018337741887841884,-0.2820551954113085,-0.0004434839459598176,0.000346901255228798,0.00021673096360243167,0.008236394956641612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.531598360,1748184352,527305045,world_ned,mA1/odom,22.37479321535836,29.694711912564436,0.4336793402793266,-0.00030890009010453486,-0.0007016175631173849,0.9022788625896538,0.43115225435737914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016948033208164695,-0.28206983596724033,-0.0003839140660705597,0.0010144523424789847,0.0004397362885901575,0.0080220592075857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.634644879,1748184352,633441840,world_ned,mA1/odom,22.395705173477833,29.713723480820242,0.4336840223036671,-0.0002994456791626912,-0.0006314864411291969,0.9024477486461338,0.4307987610482235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017140905463270024,-0.2821495073551499,-0.0003444966188834383,0.001572309495786937,0.00012592753470493903,0.007625056939351591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.735020082,1748184352,734544315,world_ned,mA1/odom,22.416592203205944,29.73278004571405,0.43369193688034163,-0.0002634875664451677,-0.0005452821488782664,0.90260789529755,0.43046326276258173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014936328046855848,-0.2823233713174575,-0.00025604982270225626,0.002057873162771754,0.0004188341566881296,0.007308106428107169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.827370105,1748184352,826748019,world_ned,mA1/odom,22.437582342362155,29.751721201348413,0.43369986234218894,-0.00022664007745871366,-0.00044397159012087185,0.9027618724068619,0.43014038784094594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015727292312202046,-0.28216391091398935,-0.00020178143331901283,0.0020788003633556624,-0.00015020466996577763,0.007032347654546107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 16:45:52.935409974,1748184352,932051210,world_ned,mA1/odom,22.458481101825157,29.770664232540113,0.4337053460632498,-0.0001800911920806649,-0.00037280475070888846,0.9029098635770587,0.42982974168737736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013938128907641097,-0.2815348839205674,-0.00019930752234127895,0.0015338945684749855,-2.4860676669841747e-05,0.0067500426023796144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
