time,north,east,heading
2025/04/09 08:50:58.931266759,1.2609339316820898e-05,-0.0015451899758114947,8.156800292767173e-05
2025/04/09 08:50:59.31213887,1.2501168287211661e-05,-0.001531934341463097,8.086826008812129e-05
2025/04/09 08:50:59.131283282,1.2393925218386193e-05,-0.001518792422479575,8.017452009311687e-05
2025/04/09 08:50:59.231438191,1.2287602149636847e-05,-0.0015057632433373375,7.948673144639358e-05
2025/04/09 08:50:59.331941231,1.2182191188610184e-05,-0.0014928458368814244,7.880484309345455e-05
2025/04/09 08:50:59.430758552,1.207768451066749e-05,-0.0014800392442538115,7.812880441778128e-05
2025/04/09 08:50:59.531314847,1.1974074358316338e-05,-0.0014673425148221436,7.74585652370763e-05
2025/04/09 08:50:59.631178720,1.1871353040500048e-05,-0.001454754706109249,7.679407579953833e-05
2025/04/09 08:50:59.731908128,1.1769512932313469e-05,-0.0014422748837230083,7.613528678016896e-05
2025/04/09 08:50:59.831132945,1.1668546474150327e-05,-0.0014299021212872904,7.548214927711147e-05
2025/04/09 08:50:59.931201853,1.1568446171347953e-05,-0.0014176355003728868,7.483461480802064e-05
2025/04/09 08:51:00.31134799,1.1469204593405688e-05,-0.0014054741104295135,7.41926353064641e-05
2025/04/09 08:51:00.131637333,1.137081437362961e-05,-0.001393417048718167,7.355616311835424e-05
2025/04/09 08:51:00.231322418,1.1273268208421993e-05,-0.0013814634202440489,7.2925150998411e-05
2025/04/09 08:51:00.331236092,1.1176558856997088e-05,-0.0013696123376902727,7.229955210665471e-05
2025/04/09 08:51:00.431143770,1.1080679140670581e-05,-0.0013578629213519251,7.1679320004929e-05
2025/04/09 08:51:00.531306515,1.098562194229116e-05,-0.001346214299070838,7.106440865345422e-05
2025/04/09 08:51:00.631991325,1.0891380205743131e-05,-0.0013346656061706454,7.045477240740957e-05
2025/04/09 08:51:00.731780795,1.07979469355201e-05,-0.0013232159853927632,6.985036601354456e-05
2025/04/09 08:51:00.831691936,1.070531519594337e-05,-0.0013118645868327957,6.925114460682045e-05
2025/04/09 08:51:00.931803659,1.061347811101983e-05,-0.0013006105678772973,6.865706370707975e-05
2025/04/09 08:51:01.31929859,1.0522428863660366e-05,-0.0012894530931413866,6.80680792157442e-05
2025/04/09 08:51:01.130859674,1.0432160695324583e-05,-0.0012783913344065032,6.748414741254154e-05
2025/04/09 08:51:01.231136663,1.0342666905381322e-05,-0.0012674244705592297,6.690522495226019e-05
2025/04/09 08:51:01.331268810,1.0253940850753382e-05,-0.0012565516875301145,6.633126886153194e-05
2025/04/09 08:51:01.431511085,1.0165975945278036e-05,-0.001245772178233275,6.576223653564148e-05
2025/04/09 08:51:01.531581514,1.0078765659351761e-05,-0.001235085142506712,6.519808573536435e-05
2025/04/09 08:51:01.631617046,9.9923035193618e-06,-0.0012244897870525543,6.463877458383118e-05
2025/04/09 08:51:01.731032023,9.906583107259837e-06,-0.0012139853253784368,6.408426156341947e-05
2025/04/09 08:51:01.831385307,9.82159806006462e-06,-0.0012035709777389535,6.353450551267163e-05
2025/04/09 08:51:01.931538177,9.737342069293521e-06,-0.00119324597107789,6.298946562323957e-05
2025/04/09 08:51:02.31361009,9.653808880607276e-06,-0.0011830095389708114,6.244910143685544e-05
2025/04/09 08:51:02.131220190,9.570992293383644e-06,-0.0011728609215681473,6.191337284232863e-05
2025/04/09 08:51:02.230964777,9.48888616022004e-06,-0.0011627993655388472,6.13822400725677e-05
2025/04/09 08:51:02.331468801,9.40748438636509e-06,-0.0011528241240144595,6.085566370162933e-05
2025/04/09 08:51:02.431036209,9.326780929292319e-06,-0.0011429344565335674,6.033360464179101e-05
2025/04/09 08:51:02.531375750,9.246769798486973e-06,-0.0011331296289869355,5.981602414065019e-05
2025/04/09 08:51:02.632575532,9.167445054664435e-06,-0.0011234089135628684,5.930288377824717e-05
2025/04/09 08:51:02.731051055,9.088800809485996e-06,-0.0011137715886934939,5.8794145464213435e-05
2025/04/09 08:51:02.830966503,9.010831225274652e-06,-0.001104216939000904,5.828977143494412e-05
2025/04/09 08:51:02.931768354,8.933530514304545e-06,-0.0010947442552442905,5.778972425079506e-05
2025/04/09 08:51:03.31214241,8.856892938587815e-06,-0.0010853528342670803,5.7293966793303355e-05
2025/04/09 08:51:03.131848792,8.780912809306154e-06,-0.001076041978944924,5.680246226243211e-05
2025/04/09 08:51:03.231648362,8.7055844865266e-06,-0.0010668109981336843,5.631517417383897e-05
2025/04/09 08:51:03.332563176,8.630902378562037e-06,-0.0010576592066184184,5.583206635616775e-05
2025/04/09 08:51:03.431421375,8.556860941829097e-06,-0.001048585925062291,5.5353102948363345e-05
2025/04/09 08:51:03.531058147,8.483454680208663e-06,-0.0010395904799564086,5.4878248397009855e-05
2025/04/09 08:51:03.631463367,8.410678144761658e-06,-0.0010306722035695855,5.440746745369156e-05
2025/04/09 08:51:03.732039651,8.338525933302716e-06,-0.0010218304338988893,5.3940725172376285e-05
2025/04/09 08:51:03.831877525,8.266992689973859e-06,-0.0010130645146204712,5.3477986906821486e-05
2025/04/09 08:51:03.931790151,8.19607310488922e-06,-0.0010043737950408234,5.3019218308002435e-05
2025/04/09 08:51:04.31021201,8.125761913708727e-06,-0.0009957576300484614,5.256438532156229e-05
2025/04/09 08:51:04.132104719,8.056053897211767e-06,-0.0009872153800661767,5.211345418528442e-05
2025/04/09 08:51:04.231271039,7.986943881012976e-06,-0.000978746411003429,5.16663914265862e-05
2025/04/09 08:51:04.331949090,7.918426735064854e-06,-0.00097035009420938,5.122316386003448e-05
2025/04/09 08:51:04.433399154,7.850497373231447e-06,-0.0009620258064260692,5.0783738584882e-05
2025/04/09 08:51:04.530913587,7.783150753217284e-06,-0.0009537729297422276,5.034808298262544e-05
2025/04/09 08:51:04.634212927,7.716381875785785e-06,-0.0009455908515475196,4.991616471458376e-05
2025/04/09 08:51:04.730836200,7.650185784759258e-06,-0.0009374789644868544,4.948795171949831e-05
2025/04/09 08:51:04.831565235,7.584557566379416e-06,-0.0009294366664154802,4.9063412211152244e-05
2025/04/09 08:51:04.932899761,7.519492349094208e-06,-0.0009214633603542908,4.864251467601142e-05
2025/04/09 08:51:05.33242828,7.45498530306044e-06,-0.0009135584544454168,4.822522787088501e-05
2025/04/09 08:51:05.130915124,7.391031639930618e-06,-0.0009057213619083143,4.781152082060657e-05
2025/04/09 08:51:05.234981743,7.327626612426615e-06,-0.0008979515009962078,4.7401362815734584e-05
2025/04/09 08:51:05.331183436,7.264765514055457e-06,-0.0008902482949529612,4.699472341027276e-05
2025/04/09 08:51:05.431487182,7.202443678683e-06,-0.0008826111719702316,4.659157241941035e-05
2025/04/09 08:51:05.531258561,7.140656480107598e-06,-0.0008750395651449791,4.619187991728097e-05
2025/04/09 08:51:05.631680945,7.079399331918002e-06,-0.0008675329124374021,4.5795616234741794e-05
2025/04/09 08:51:05.731643259,7.0186676869249194e-06,-0.0008600906566293002,4.540275195717124e-05
2025/04/09 08:51:05.831459512,6.958457037018909e-06,-0.0008527122452825781,4.5013257922284934e-05
2025/04/09 08:51:05.932863521,6.8987629128151075e-06,-0.0008453971306983187,4.462710521797154e-05
2025/04/09 08:51:06.31369880,6.839580883226908e-06,-0.0008381447698761394,4.424426518014649e-05
2025/04/09 08:51:06.131236489,6.780906555181738e-06,-0.0008309546244739047,4.386470939062406e-05
2025/04/09 08:51:06.232650127,6.722735573336842e-06,-0.0008238261607677232,4.3488409675008104e-05
2025/04/09 08:51:06.331315839,6.6650636196529635e-06,-0.0008167588496122271,4.311533810060038e-05
2025/04/09 08:51:06.431924641,6.607886413110118e-06,-0.0008097521664014935,4.274546697432764e-05
2025/04/09 08:51:06.531381620,6.551199709423382e-06,-0.0008028055910299634,4.2378768840685344e-05
2025/04/09 08:51:06.631432342,6.494999300829729e-06,-0.0007959186078538606,4.2015216479699994e-05
2025/04/09 08:51:06.731833288,6.439281015519594e-06,-0.0007890907056529632,4.1654782904908666e-05
2025/04/09 08:51:06.831526840,6.384040717565822e-06,-0.0007823213775927326,4.129744136135561e-05
2025/04/09 08:51:06.933066580,6.329274306426283e-06,-0.0007756101211864408,4.0943165323606344e-05
2025/04/09 08:51:07.36668936,6.27497771680177e-06,-0.0007689564382580809,4.059192849377865e-05
2025/04/09 08:51:07.131561661,6.2211469182807226e-06,-0.0007623598349052759,4.024370479959043e-05
2025/04/09 08:51:07.230784013,6.167777914983957e-06,-0.0007558198214626865,3.98984683924244e-05
2025/04/09 08:51:07.332846418,6.114866745351506e-06,-0.000749335912465631,3.9556193645409385e-05
2025/04/09 08:51:07.431562724,6.0624094817873414e-06,-0.0007429076266140607,3.921685515151779e-05
2025/04/09 08:51:07.531442640,6.010402230375164e-06,-0.0007365344867367484,3.888042772168018e-05
2025/04/09 08:51:07.632908873,5.958841130665236e-06,-0.0007302160197560462,3.854688638291508e-05
2025/04/09 08:51:07.730919127,5.907722355248057e-06,-0.0007239517566527127,3.82162063764755e-05
2025/04/09 08:51:07.831417960,5.857042109612254e-06,-0.0007177412324310261,3.788836315601066e-05
2025/04/09 08:51:07.932964021,5.806796631789314e-06,-0.0007115839860842513,3.7563332385744246e-05
2025/04/09 08:51:08.31683316,5.756982192069362e-06,-0.000705479560560463,3.724108993866795e-05
2025/04/09 08:51:08.131114026,5.707595092788001e-06,-0.0006994275027285821,3.692161189475039e-05
2025/04/09 08:51:08.233845234,5.658631667828933e-06,-0.0006934273633448375,3.660487453916162e-05
2025/04/09 08:51:08.331278039,5.610088282695008e-06,-0.0006874786970194419,3.6290854360512824e-05
2025/04/09 08:51:08.434526301,5.561961334010851e-06,-0.0006815810621833382,3.597952804911108e-05
2025/04/09 08:51:08.530945178,5.514247249309697e-06,-0.0006757340210555153,3.567087249522878e-05
2025/04/09 08:51:08.634833045,5.466942486678114e-06,-0.0006699371396106062,3.5364864787388627e-05
2025/04/09 08:51:08.732885103,5.420043534756012e-06,-0.0006641899875466303,3.506148221066263e-05
2025/04/09 08:51:08.831185604,5.373546912310311e-06,-0.0006584921382529475,3.476070224498623e-05
2025/04/09 08:51:08.932042151,5.327449167808618e-06,-0.0006528431687785679,3.4462502563486286e-05
2025/04/09 08:51:09.32443664,5.2817468794192255e-06,-0.0006472426598009592,3.4166861030824105e-05
2025/04/09 08:51:09.131393861,5.236436654655842e-06,-0.000641690195594783,3.3873755701551865e-05
2025/04/09 08:51:09.232765050,5.191515130164428e-06,-0.0006361853640011277,3.358316481848435e-05
2025/04/09 08:51:09.330981015,5.146978971438979e-06,-0.0006307277563966715,3.3295066811083276e-05
2025/04/09 08:51:09.431099604,5.102824872537308e-06,-0.0006253169676636972,3.300944029385625e-05
2025/04/09 08:51:09.532483197,5.059049555867883e-06,-0.0006199525961597522,3.272626406476966e-05
2025/04/09 08:51:09.631217116,5.015649772047721e-06,-0.0006146342436879478,3.244551710367457e-05
2025/04/09 08:51:09.734586103,4.97262229954711e-06,-0.0006093615154674004,3.2167178570746235e-05
2025/04/09 08:51:09.831181840,4.929963944405399e-06,-0.0006041340201039573,3.1891227804937345e-05
2025/04/09 08:51:09.930940131,4.887671540159941e-06,-0.0005989513695609935,3.1617644322444356e-05
2025/04/09 08:51:10.31195676,4.845741947348713e-06,-0.0005938131791307766,3.134640781518705e-05
2025/04/09 08:51:10.131094951,4.8041720535813685e-06,-0.0005887190674058321,3.1077498149300856e-05
2025/04/09 08:51:10.231425237,4.762958773112915e-06,-0.0005836686562506639,3.0810895363642615e-05
2025/04/09 08:51:10.331483360,4.722099046701603e-06,-0.0005786615707736875,3.0546579668308723e-05
2025/04/09 08:51:10.431416531,4.681589841324711e-06,-0.0005736974392993059,3.028453144316602e-05
2025/04/09 08:51:10.531190058,4.641428150036436e-06,-0.0005687758933404826,3.0024731236395327e-05
2025/04/09 08:51:10.632711539,4.601610991612621e-06,-0.0005638965675711727,2.9767159763048004e-05
2025/04/09 08:51:10.730951612,4.562135410408648e-06,-0.0005590590997993931,2.9511797903613772e-05
2025/04/09 08:51:10.832086247,4.5229984761462755e-06,-0.0005542631309403642,2.925862670260212e-05
2025/04/09 08:51:10.931271372,4.484197283629419e-06,-0.000549508304989651,2.900762736713496e-05
2025/04/09 08:51:11.31743375,4.445728952744154e-06,-0.0005447942689968736,2.875878126555149e-05
2025/04/09 08:51:11.131617741,4.407590627961333e-06,-0.0005401206730394877,2.851206992602529e-05
2025/04/09 08:51:11.230889788,4.369779478265535e-06,-0.000535487170196921,2.826747503519317e-05
2025/04/09 08:51:11.330933661,4.3322926969418996e-06,-0.0005308934165245674,2.8024978436795853e-05
2025/04/09 08:51:11.432181934,4.295127501434018e-06,-0.0005263390710284916,2.7784562130329752e-05
2025/04/09 08:51:11.531151627,4.258281132917611e-06,-0.0005218237956399916,2.7546208269711505e-05
2025/04/09 08:51:11.631994554,4.22175085637158e-06,-0.0005173472551905169,2.730989916195293e-05
2025/04/09 08:51:11.731113977,4.185533960080629e-06,-0.0005129091173868698,2.70756172658479e-05
2025/04/09 08:51:11.831254403,4.149627755706315e-06,-0.0005085090527864086,2.6843345190669635e-05
2025/04/09 08:51:11.931240835,4.11402957786073e-06,-0.0005041467347726747,2.661306569488036e-05
2025/04/09 08:51:12.32205350,4.078736784106493e-06,-0.0004998218395311641,2.63847616848512e-05
2025/04/09 08:51:12.132191710,4.043746754672537e-06,-0.0004955340460252396,2.6158416213593615e-05
2025/04/09 08:51:12.232767187,4.009056892240946e-06,-0.0004912830359723275,2.5934012479501254e-05
2025/04/09 08:51:12.330874301,3.974664621804846e-06,-0.0004870684938203277,2.5711533825102742e-05
2025/04/09 08:51:12.433692686,3.9405673903841876e-06,-0.0004828901067240239,2.5490963735825174e-05
2025/04/09 08:51:12.530784016,0.0,0.0,0.0
2025/04/09 08:51:12.631275996,-0.005000000000000001,-9.112496954976735e-05,-2.6652286906511947e-05
2025/04/09 08:51:12.730997333,-0.010000000000000002,-0.00024148116930689412,-7.062856030225662e-05
2025/04/09 08:51:12.832777482,-0.015000000000000003,-0.00042874298173167346,-0.00012539900989513866
2025/04/09 08:51:12.930977112,-0.020000000000000004,-0.0006373508182734611,-0.00018641275769587116
2025/04/09 08:51:13.31488365,-0.025000000000000005,-0.0008565263036276606,-0.00025051733789379304
2025/04/09 08:51:13.131214535,-0.030000000000000006,-0.0010788665306977665,-0.00031554754368713856
2025/04/09 08:51:13.231313793,-0.035,-0.0012993486000372203,-0.00038003427436933385
2025/04/09 08:51:13.332009691,-0.04000000000000001,-0.0015146248470900051,-0.0004429984029606611
2025/04/09 08:51:13.433258165,-0.04500000000000001,-0.0017225240151266523,-0.0005038048789630249
2025/04/09 08:51:13.532925096,-0.05000000000000002,-0.001921698328904427,-0.000562059504247918
2025/04/09 08:51:13.631841197,-0.05500000000000002,-0.0021113739238673907,-0.0006175359384360437
2025/04/09 08:51:13.730839920,-0.060000000000000026,-0.0022911744856076418,-0.0006701241168589146
2025/04/09 08:51:13.833409418,-0.06500000000000003,-0.002460996740550244,-0.0007197938339980467
2025/04/09 08:51:13.932063107,-0.07000000000000003,-0.0026209226645034544,-0.0007665690661880438
2025/04/09 08:51:14.31968116,-0.07500000000000004,-0.0027711576870413533,-0.0008105098975965609
2025/04/09 08:51:14.131114564,-0.08000000000000004,-0.00291198729539751,-0.0008516998277045413
2025/04/09 08:51:14.231561919,-0.08500000000000005,-0.0030437466563081024,-0.0008902368862842504
2025/04/09 08:51:14.330932968,-0.09000000000000005,-0.0031667994435219536,-0.0009262274408564938
2025/04/09 08:51:14.432641141,-0.09500000000000006,-0.0032815231706050706,-0.0009597819068202768
2025/04/09 08:51:14.531273402,-0.10000000000000006,-0.003388299116494978,-0.0009910118008727604
2025/04/09 08:51:14.631571986,-0.10500000000000007,-0.0034875054894548197,-0.0010200277415984265
2025/04/09 08:51:14.731355894,-0.11000000000000007,-0.0035795128705607493,-0.00104693811677739
2025/04/09 08:51:14.830843312,-0.11500000000000007,-0.003664681258045236,-0.0010718482189131884
2025/04/09 08:51:14.932183156,-0.12000000000000008,-0.0037433582323203054,-0.001094859708537598
2025/04/09 08:51:15.31379180,-0.12500000000000008,-0.0038158779021194547,-0.0011160703059776313
2025/04/09 08:51:15.131243670,-0.1300000000000001,-0.0038825603918021317,-0.0011355736414020287
2025/04/09 08:51:15.231008861,-0.1350000000000001,-0.003943711700408558,-0.0011534592135974946
2025/04/09 08:51:15.331433827,-0.1400000000000001,-0.003999623813008173,-0.0011698124225359811
2025/04/09 08:51:15.430979133,-0.1450000000000001,-0.004050574980253787,-0.001184714651138835
2025/04/09 08:51:15.531268295,-0.1500000000000001,-0.004096830107086264,-0.0011982433789654045
2025/04/09 08:51:15.631570799,-0.1550000000000001,-0.0041386412092467165,-0.0012104723157340225
2025/04/09 08:51:15.731617741,-0.16000000000000011,-0.0041762479087783105,-0.0012214715462466144
2025/04/09 08:51:15.833705181,-0.16500000000000012,-0.004209877948549948,-0.001231307680876968
2025/04/09 08:51:15.931076166,-0.17000000000000012,-0.004239747712084639,-0.0012400440076104293
2025/04/09 08:51:16.31016821,-0.17500000000000013,-0.004266062739380775,-0.001247740642911599
2025/04/09 08:51:16.131833570,-0.18000000000000013,-0.004289018232516358,-0.0012544546796038338
2025/04/09 08:51:16.231684235,-0.18500000000000014,-0.0043087995470058645,-0.0012602403305815393
2025/04/09 08:51:16.331856755,-0.19000000000000014,-0.004325582666403139,-0.0012651490676223226
2025/04/09 08:51:16.430974633,-0.19500000000000015,-0.004339534658707865,-0.0012692297548770463
2025/04/09 08:51:16.531309629,-0.20000000000000015,-0.004350814113869606,-0.0012725287768312948
2025/04/09 08:51:16.631890439,-0.20500000000000015,-0.0043595715621896885,-0.001275090160679824
2025/04/09 08:51:16.731597798,-0.21000000000000016,-0.0043659498737650924,-0.0012769556931560768
2025/04/09 08:51:16.830789971,-0.21500000000000016,-0.004370084639346604,-0.0012781650319258968
2025/04/09 08:51:16.932196735,-0.22000000000000017,-0.004372104533134195,-0.001278755811698116
2025/04/09 08:51:17.30820783,-0.22500000000000017,-0.0043721316581238805,-0.0012787637452317784
2025/04/09 08:51:17.131004956,-0.23000000000000018,-0.004370281874673697,-0.0012782227194353742
2025/04/09 08:51:17.231963119,-0.23500000000000018,-0.004366665112983558,-0.0012771648867611256
2025/04/09 08:51:17.331000182,-0.24000000000000019,-0.004361385670190647,-0.0012756207520995611
2025/04/09 08:51:17.432029099,-0.2450000000000002,-0.004354542492776123,-0.0012736192553781114
2025/04/09 08:51:17.532713076,-0.25000000000000017,-0.004346229444967311,-0.0012711878500634684
2025/04/09 08:51:17.631581762,-0.25500000000000017,-0.004336535563798241,-0.0012683525777618626
2025/04/09 08:51:17.731548067,-0.2600000000000002,-0.00432554530147002,-0.001265138139104815
2025/04/09 08:51:17.831085391,-0.2650000000000002,-0.004313338755628142,-0.0012615679611007505
2025/04/09 08:51:17.931906310,-0.2700000000000002,-0.004299991888147692,-0.0012576642611254031
2025/04/09 08:51:18.33710185,-0.2750000000000002,-0.004285576732991676,-0.0012534481077164047
2025/04/09 08:51:18.131070942,-0.2800000000000002,-0.004270161593683004,-0.0012489394783299639
2025/04/09 08:51:18.231335165,-0.2850000000000002,-0.004253811230904253,-0.0012441573142102026
2025/04/09 08:51:18.332243448,-0.2900000000000002,-0.004236587040716278,-0.0012391195725145812
2025/04/09 08:51:18.430951048,-0.2950000000000002,-0.004218547223861654,-0.0012338432758319552
2025/04/09 08:51:18.530879102,-0.3000000000000002,-0.004199746946598216,-0.0012283445592231735
2025/04/09 08:51:18.631773321,-0.3050000000000002,-0.0041802384934838755,-0.0012226387149077722
2025/04/09 08:51:18.731756801,-0.3100000000000002,-0.004160071412515626,-0.0012167402347142426
2025/04/09 08:51:18.833307532,-0.3150000000000002,-0.004139292653003543,-0.0012106628504055465
2025/04/09 08:51:18.931410385,-0.32000000000000023,-0.004117946696543206,-0.0012044195719860156
2025/04/09 08:51:19.31356346,-0.32500000000000023,-0.004096075681431379,-0.0011980227240905048
2025/04/09 08:51:19.131058424,-0.33000000000000024,-0.004073719520852569,-0.001191483980551648
2025/04/09 08:51:19.231252714,-0.33500000000000024,-0.004050916015147627,-0.0011848143972362896
2025/04/09 08:51:19.331820829,-0.34000000000000025,-0.00402770095846052,-0.0011780244432376239
2025/04/09 08:51:19.432205423,-0.34500000000000025,-0.004004108240044821,-0.0011711240305052582
2025/04/09 08:51:19.531011261,-0.35000000000000026,-0.003980169940495635,-0.0011641225419913098
2025/04/09 08:51:19.632003511,-0.35500000000000026,-0.0039559164231622,-0.0011570288583867441
2025/04/09 08:51:19.730967228,-0.36000000000000026,-0.003931376420981117,-0.0011498513835184582
2025/04/09 08:51:19.831470829,-0.36500000000000027,-0.003906577118959838,-0.0011425980684740852
2025/04/09 08:51:19.933743868,-0.3700000000000003,-0.0038815442325277234,-0.001135276434518152
2025/04/09 08:51:20.31406361,-0.3750000000000003,-0.003856302081961339,-0.001127893594860042
2025/04/09 08:51:20.131018467,-0.3800000000000003,-0.003830873663080333,-0.001120456275331186
2025/04/09 08:51:20.230818823,-0.3850000000000003,-0.0038052807144006886,-0.0011129708340260475
2025/04/09 08:51:20.330947885,-0.3900000000000003,-0.0037795437809220625,-0.0011054432799587229
2025/04/09 08:51:20.431344932,-0.3950000000000003,-0.00375368227471811,-0.0010978792907844009
2025/04/09 08:51:20.531060036,-0.4000000000000003,-0.0037277145324893096,-0.0010902842296324554
2025/04/09 08:51:20.631149532,-0.4050000000000003,-0.003701657870230272,-0.0010826631610956104
2025/04/09 08:51:20.731755663,-0.4100000000000003,-0.0036755286351562774,-0.0010750208664173917
2025/04/09 08:51:20.831091190,-0.4150000000000003,-0.003649342255025525,-0.001067361857917971
2025/04/09 08:51:20.931685602,-0.4200000000000003,-0.0036231132849878465,-0.0010596903926965008
2025/04/09 08:51:21.31801991,-0.4250000000000003,-0.0035968554520835827,-0.001052010485646136
2025/04/09 08:51:21.130943661,-0.4300000000000003,-0.0035705816975097893,-0.0010443259218161256
2025/04/09 08:51:21.230916749,-0.43500000000000033,-0.0035443042167659744,-0.0010366402681536398
2025/04/09 08:51:21.332063304,-0.44000000000000034,-0.003518034497785232,-0.0010289568846563646
2025/04/09 08:51:21.431380606,-0.44500000000000034,-0.003491783357151244,-0.0010212789349653426
2025/04/09 08:51:21.532014797,-0.45000000000000034,-0.003465560974497715,-0.0010136093964260684
2025/04/09 08:51:21.631379340,-0.45500000000000035,-0.003439376925180336,-0.001005951069644441
2025/04/09 08:51:21.731924537,-0.46000000000000035,-0.0034132402113081738,-0.0009983065875628508
2025/04/09 08:51:21.834300594,-0.46500000000000036,-0.0033871592912167003,-0.00099067842408041
2025/04/09 08:51:21.930923886,-0.47000000000000036,-0.003361142107459766,-0.0009830689022401382
2025/04/09 08:51:22.31031841,-0.47490553868431656,-0.0033351961133955502,-0.0009754802020047739
2025/04/09 08:51:22.132226411,-0.47960405251343824,-0.0033093282984359824,-0.000967914367641794
2025/04/09 08:51:22.231531724,-0.48402340325970794,-0.003283545212027061,-0.0009603733147372028
2025/04/09 08:51:22.331196329,-0.48811971081777866,-0.003257852986423668,-0.0009528588368566659
2025/04/09 08:51:22.432067148,-0.49186875115889617,-0.0032322573583187728,-0.0009453726118716393
2025/04/09 08:51:22.530940474,-0.49525987950132033,-0.003206763689384442,-0.0009379162079672617
2025/04/09 08:51:22.631434318,-0.49829174187477204,-0.003181376985779434,-0.0009304910893479368
2025/04/09 08:51:22.731250880,-0.5,-0.003156101916675109,-0.000923098621655739
2025/04/09 08:51:22.831433245,-0.5,-0.0031309428318481137,-0.000915740077116016
2025/04/09 08:51:22.931423081,-0.5,-0.0031059037783875113,-0.0009084166394238467
2025/04/09 08:51:23.31769892,-0.5,-0.003080988516559995,-0.0009011294083843252
2025/04/09 08:51:23.131249456,-0.5,-0.0030562005348755976,-0.0008938794043189985
2025/04/09 08:51:23.230829838,-0.5,-0.0030315430643938985,-0.0008866675722501619
2025/04/09 08:51:23.331815629,-0.5,-0.003007019092308892,-0.0008794947858741392
2025/04/09 08:51:23.431605552,-0.5,-0.002982631374848251,-0.0008723618513341102
2025/04/09 08:51:23.531744011,-0.5,-0.0029583824495219464,-0.0008652695108025264
2025/04/09 08:51:23.630990463,-0.5,-0.002934274646751985,-0.0008582184458826481
2025/04/09 08:51:23.731759123,-0.5,-0.002910310100914953,-0.0008512092808382644
2025/04/09 08:51:23.830922157,-0.5,-0.002886490760826644,-0.0008442425856602
2025/04/09 08:51:23.930904237,-0.49997695435981276,-0.002862818399696335,-0.0008373188789777844
2025/04/09 08:51:24.31973810,-0.49977412924328074,-0.0028392946245776453,-0.0008304386308230519
2025/04/09 08:51:24.131614752,-0.49939235076582794,-0.0028159208853411268,-0.0008236022652550478
2025/04/09 08:51:24.232083802,-0.4988353049240209,-0.0027926984831926783,-0.0008168101628512532
2025/04/09 08:51:24.330906722,-0.4981085446525837,-0.0027696285787600183,-0.0008100626630727815
2025/04/09 08:51:24.431048162,-0.49721879426027277,-0.002746712199769602,-0.0008033600665096794
2025/04/09 08:51:24.532053202,-0.4961734641810285,-0.002723950248333805,-0.0007967026370123344
2025/04/09 08:51:24.631783226,-0.49498031436906137,-0.0027013435078685555,-0.0007900906037147017
2025/04/09 08:51:24.731074030,-0.49364722265792876,-0.002678892649659245,-0.0007835241629547718
2025/04/09 08:51:24.831894994,-0.49218202715102527,-0.0026565982390934673,-0.0007770034800974308
2025/04/09 08:51:24.931089641,-0.49059242074251946,-0.0026344607415761468,-0.000770528691264607
2025/04/09 08:51:25.31364626,-0.48888588226651064,-0.0026124805281439603,-0.0007640999049773535
2025/04/09 08:51:25.132350839,-0.48706963330537983,-0.00259065788079384,-0.000757717203714283
2025/04/09 08:51:25.231206538,-0.4851506128996571,-0.002568992997539409,-0.00075138064539055
2025/04/09 08:51:25.331113718,-0.4831354646764861,-0.0025474859972097743,-0.0007450902647613681
2025/04/09 08:51:25.430889226,-0.48103053252491074,-0.0025261369240031097,-0.0007388460747538455
2025/04/09 08:51:25.531103609,-0.47884186208716556,-0.002504945751807467,-0.0007326480677307383
2025/04/09 08:51:25.632822892,-0.4765752061429781,-0.002483912388300395,-0.0007264962166895375
2025/04/09 08:51:25.731407966,-0.47423603253569807,-0.002463036678838803,-0.0007203904764001361
2025/04/09 08:51:25.833104739,-0.4718295336936703,-0.0024423184101491683,-0.0007143307844841592
2025/04/09 08:51:25.932553282,-0.46936063708641607,-0.0024217573138283783,-0.0007083170624388863
2025/04/09 08:51:26.30776734,-0.46683401615743314,-0.002401353069664522,-0.0007023492166085505
2025/04/09 08:51:26.132530060,-0.4642541014182418,-0.0023811053087870126,-0.0006964271391056559
2025/04/09 08:51:26.231709480,-0.46162509148903635,-0.002361013616654275,-0.0006905507086848241
2025/04/09 08:51:26.330770173,-0.45895096394223805,-0.0023410775358873215,-0.0006847197915715576
2025/04/09 08:51:26.430926247,-0.4562354858550881,-0.002321296568956881,-0.0006789342422481852
2025/04/09 08:51:26.530825229,-0.4534822240123424,-0.002301670180731477,-0.0006731939041991404
2025/04/09 08:51:26.630825747,-0.4506945547244919,-0.0022821978008936267,-0.0006674986106176208
2025/04/09 08:51:26.731944386,-0.4478756732438393,-0.0022628788262304906,-0.00066184818507557
2025/04/09 08:51:26.830918088,-0.44502860277240125,-0.0022437126228054324,-0.0006562424421588256
2025/04/09 08:51:26.931341091,-0.44215620306352343,-0.002224698528016674,-0.0006506811880691891
2025/04/09 08:51:27.32502693,-0.4392611786244045,-0.0022058358525481624,-0.0006451642211950813
2025/04/09 08:51:27.131190687,-0.4363460865301877,-0.0021871238822186857,-0.0006396913326523659
2025/04/09 08:51:27.233187658,-0.4334133438624588,-0.0021685618797342844,-0.0006342623067968439
2025/04/09 08:51:27.332316008,-0.43046523478626775,-0.0021501490863484354,-0.0006288769217098458
