time,north,east,heading
2025/04/09 08:51:32.430983211,0.02412818086068926,0.00011894822374642788,3.479004933546056e-05
2025/04/09 08:51:32.531557409,0.023947928964170036,0.00011793442465801607,3.4493532757107225e-05
2025/04/09 08:51:32.631408084,0.023767886625871898,0.00011692899182378258,3.419946314578012e-05
2025/04/09 08:51:32.731866997,0.023588118885999893,0.00011593187000968785,3.3907824346973725e-05
2025/04/09 08:51:32.831532070,0.023408686884903336,0.00011494300363139476,3.3618600102910976e-05
2025/04/09 08:51:32.931751323,0.023229648063630055,0.00011396233679334844,3.3331774065514814e-05
2025/04/09 08:51:33.32151108,0.023051056354402296,0.00011298981333496161,3.304732980868171e-05
2025/04/09 08:51:33.131623730,0.02287296236151379,0.0001120253768668522,3.276525083985573e-05
2025/04/09 08:51:33.231016372,0.022695413533150365,0.00011106897081134436,3.2485520610971174e-05
2025/04/09 08:51:33.331797088,0.022518454324558967,0.00011012053843515334,3.220812252877627e-05
2025/04/09 08:51:33.432233176,0.022342126353020596,0.00010918002288420214,3.1933039964579545e-05
2025/04/09 08:51:33.531040627,0.02216646854502644,0.00010824736721559591,3.166025626344384e-05
2025/04/09 08:51:33.631758703,0.0219915172760466,0.00010732251442604367,3.138975475285718e-05
2025/04/09 08:51:33.731542993,0.02181730650327085,0.00010640540747814841,3.112151875089982e-05
2025/04/09 08:51:33.830887695,0.021643867891668146,0.00010549598933096038,3.0855531573954785e-05
2025/04/09 08:51:33.931305646,0.021471230933691056,0.00010459420296058286,3.059177654395758e-05
2025/04/09 08:51:34.31368265,0.021299423062961887,0.00010369999138788334,3.033023699522965e-05
2025/04/09 08:51:34.131014652,0.021128469762221182,0.00010281329769554648,3.0070896280905164e-05
2025/04/09 08:51:34.231021318,0.020958394665843396,0.00010193406505223269,2.9813737778977574e-05
2025/04/09 08:51:34.331426232,0.02078921965718268,0.00010106223673176263,2.9558744897982564e-05
2025/04/09 08:51:34.430946408,0.020620964961004542,0.00010019775613017035,2.9305901082342397e-05
2025/04/09 08:51:34.531548367,0.020453649231257056,9.934056678417735e-05,2.9055189817378553e-05
2025/04/09 08:51:34.632022111,0.020287289634416818,9.849061238469292e-05,2.8806594634014932e-05
2025/04/09 08:51:34.731286171,0.020121901928616404,9.764783679386713e-05,2.8560099113193755e-05
2025/04/09 08:51:34.833661586,0.019957500538782848,9.68121840607228e-05,2.831568689000837e-05
2025/04/09 08:51:34.932414506,0.01979409862797541,9.598359843110306e-05,2.8073341657568214e-05
2025/04/09 08:51:35.33402361,0.01963170816511524,9.516202436117173e-05,2.7833047170632027e-05
2025/04/09 08:51:35.130883767,0.01947033998929231,9.434740653162412e-05,2.7594787248977366e-05
2025/04/09 08:51:35.230942728,0.019310003870815988,9.3539689855503e-05,2.735854578057308e-05
2025/04/09 08:51:35.333541373,0.019150708569170432,9.273881948672515e-05,2.7124306724511678e-05
2025/04/09 08:51:35.430966070,0.01899246188803974,9.194474083358163e-05,2.689205411376546e-05
2025/04/09 08:51:35.531007152,0.018835270727538527,9.115739956655379e-05,2.6661772057731702e-05
2025/04/09 08:51:35.633363060,0.018679141133796432,9.037674162399757e-05,2.6433444744609924e-05
2025/04/09 08:51:35.730933819,0.018524078346019504,8.960271322209113e-05,2.6207056443595967e-05
2025/04/09 08:51:35.831453320,0.01837008684116912,8.883526086122972e-05,2.5982591506924804e-05
2025/04/09 08:51:35.931656797,0.018217170376365055,8.807433133028897e-05,2.5760034371752363e-05
2025/04/09 08:51:36.31134143,0.018065332029134164,8.731987171586186e-05,2.553936956188887e-05
2025/04/09 08:51:36.131725359,0.017914574235602766,8.657182940723261e-05,2.532058168940451e-05
2025/04/09 08:51:36.231229358,0.01776489882675707,8.583015209921884e-05,2.5103655456090747e-05
2025/04/09 08:51:36.331853172,0.017616307062839832,8.509478779714529e-05,2.4888575654810644e-05
2025/04/09 08:51:36.432274718,0.017468799666001924,8.436568482394933e-05,2.4675327170727037e-05
2025/04/09 08:51:36.531563598,0.017322376851280578,8.36427918208915e-05,2.446389498240861e-05
2025/04/09 08:51:36.631269932,0.017177038355995957,8.292605775110816e-05,2.4254264162855448e-05
2025/04/09 08:51:36.731344510,0.017032783467644943,8.221543190600643e-05,2.4046419880395545e-05
2025/04/09 08:51:36.831269383,0.01688961105036173,8.151086390384309e-05,2.3840347399518873e-05
2025/04/09 08:51:36.932202584,0.016747519570024873,8.081230369540891e-05,2.3636032081592068e-05
2025/04/09 08:51:37.31338433,0.016606507118071812,8.011970156260759e-05,2.3433459385513473e-05
2025/04/09 08:51:37.130986301,0.016466571434092737,7.943300812556117e-05,2.32326148682738e-05
2025/04/09 08:51:37.231623140,0.01632770992726054,7.875217433976786e-05,2.3033484185452953e-05
2025/04/09 08:51:37.330830523,0.016189919696652334,7.80771514989442e-05,2.2836053091633587e-05
2025/04/09 08:51:37.431362554,0.016053197550530054,7.740789123786725e-05,2.26403074407536e-05
2025/04/09 08:51:37.531434381,0.015917540024619137,7.67443455323746e-05,2.244623318640174e-05
2025/04/09 08:51:37.630911884,0.015782943399440818,7.608646669865378e-05,2.2253816382049346e-05
2025/04/09 08:51:37.730960636,0.015649403716747678,7.543420739537394e-05,2.206304318121552e-05
2025/04/09 08:51:37.831253227,0.015516916795107982,7.478752062226474e-05,2.187389983759755e-05
2025/04/09 08:51:37.931283817,0.015385478244676442,7.414635972366907e-05,2.1686372705137544e-05
2025/04/09 08:51:38.30963139,0.01525508348119191,7.351067838570086e-05,2.1500448238047395e-05
2025/04/09 08:51:38.134211961,0.015125727739257421,7.28804306376662e-05,2.1316112990785203e-05
2025/04/09 08:51:38.231120147,0.014997406084910403,7.225557085206331e-05,2.1133353617995592e-05
2025/04/09 08:51:38.331354699,0.014870113427544162,7.163605374245092e-05,2.0952156874411182e-05
2025/04/09 08:51:38.432151456,0.014743844531199124,7.102183436486937e-05,2.0772509614709638e-05
2025/04/09 08:51:38.531896655,0.014618594025260756,7.041286811641952e-05,2.0594398793342986e-05
2025/04/09 08:51:38.632682970,0.014494356414594045,6.980911073384162e-05,2.041781146432944e-05
2025/04/09 08:51:38.731573929,0.014371126089142216,6.921051829493648e-05,2.0242734781016095e-05
2025/04/09 08:51:38.831011728,0.014248897333013155,6.861704721430214e-05,2.0069155995818016e-05
2025/04/09 08:51:38.931402306,0.01412766433308763,6.802865424475498e-05,1.9897062459919872e-05
2025/04/09 08:51:39.31288674,0.014007421187164958,6.744529647804028e-05,1.9726441622959526e-05
2025/04/09 08:51:39.131442541,0.013888161911676654,6.686693133843731e-05,1.9557281032688026e-05
2025/04/09 08:51:39.231698697,0.013769880448982995,6.629351658560152e-05,1.9389568334603226e-05
2025/04/09 08:51:39.331265869,0.013652570674278074,6.572501031172235e-05,1.9223291271568156e-05
2025/04/09 08:51:39.432501324,0.013536226402124662,6.516137094152326e-05,1.905843768340162e-05
2025/04/09 08:51:39.534872284,0.013420841392630955,6.460255722870896e-05,1.889499550646048e-05
2025/04/09 08:51:39.631742858,0.01330640935729408,6.404852825596548e-05,1.8732952773199718e-05
2025/04/09 08:51:39.733967841,0.013192923964525271,6.34992434328285e-05,1.8572297611718657e-05
2025/04/09 08:51:39.831579636,0.013080378844869522,6.29546624949728e-05,1.8413018245286316e-05
2025/04/09 08:51:39.931819492,0.012968767595941011,6.241474549994905e-05,1.82551029918668e-05
2025/04/09 08:51:40.32353975,0.012858083787084973,6.187945282860482e-05,1.809854026361415e-05
2025/04/09 08:51:40.131221275,0.012748320963775251,6.13487451822425e-05,1.794331856637551e-05
2025/04/09 08:51:40.231346681,0.012639472651775941,6.082258358190869e-05,1.778942649916656e-05
2025/04/09 08:51:40.331294018,0.012531532361063592,6.030092936270988e-05,1.7636852753645534e-05
2025/04/09 08:51:40.430976493,0.012424493589526998,5.978374417594408e-05,1.7485586113577553e-05
2025/04/09 08:51:40.531534205,0.012318349826461652,5.9270989986969186e-05,1.733561545428782e-05
2025/04/09 08:51:40.631102639,0.01221309455585884,5.876262907022918e-05,1.7186929742112076e-05
2025/04/09 08:51:40.734292547,0.012108721259510727,5.825862401138577e-05,1.7039518033831767e-05
2025/04/09 08:51:40.831193718,0.012005223419936354,5.7758937703055135e-05,1.6893369476116158e-05
2025/04/09 08:51:40.931222772,0.01190259452313074,5.726353334125518e-05,1.674847330494363e-05
2025/04/09 08:51:41.31292397,0.011800828061160498,5.67723744275372e-05,1.6604818845031307e-05
2025/04/09 08:51:41.131202811,0.01169991753459956,5.62854247647226e-05,1.6462395509246626e-05
2025/04/09 08:51:41.231054521,0.011599856454824245,5.580264845335021e-05,1.632119279803281e-05
2025/04/09 08:51:41.331582464,0.011500638346166195,5.532400989380788e-05,1.6181200298809338e-05
2025/04/09 08:51:41.431329760,0.011402256747939557,5.484947377922707e-05,1.6042407685387693e-05
2025/04/09 08:51:41.532567683,0.01130470521633671,5.4379005097614465e-05,1.590480471737462e-05
2025/04/09 08:51:41.630927963,0.011207977326215281,5.391256912900984e-05,1.576838123957399e-05
2025/04/09 08:51:41.731337817,0.011112066672766499,5.345013144122275e-05,1.5633127181390058e-05
2025/04/09 08:51:41.831877693,0.011016966873080517,5.299165788912204e-05,1.549903255622794e-05
2025/04/09 08:51:41.931275853,0.010922671567608714,5.25371146146358e-05,1.5366087460895478e-05
2025/04/09 08:51:42.33040584,0.010829174421537172,5.208646804106705e-05,1.5234282074994015e-05
2025/04/09 08:51:42.133639719,0.010736469126062811,5.163968487309375e-05,1.5103606660323027e-05
2025/04/09 08:51:42.230922329,0.010644549399587103,5.1196732093926574e-05,1.4974051560272278e-05
2025/04/09 08:51:42.330985551,0.010553408988828774,5.075757696530899e-05,1.484560719921953e-05
2025/04/09 08:51:42.431647289,0.010463041669857657,5.0322187021832845e-05,1.4718264081935178e-05
2025/04/09 08:51:42.531982963,0.010373441249062434,4.989053007235951e-05,1.4592012792974413e-05
2025/04/09 08:51:42.633153724,0.010284601564040255,4.946257419575658e-05,1.4466843996076302e-05
2025/04/09 08:51:42.731615961,0.010196516484425924,4.903828773947679e-05,1.4342748433562886e-05
2025/04/09 08:51:42.831757844,0.010109179912658585,4.8617639318847515e-05,1.4219716925749377e-05
2025/04/09 08:51:42.933398200,0.01002258578468871,4.820059781209692e-05,1.4097740370333528e-05
2025/04/09 08:51:43.31665831,0.009936728070633217,4.7787132360354e-05,1.397680974180861e-05
2025/04/09 08:51:43.135319686,0.009851600775372327,4.7377212366938004e-05,1.385691609086805e-05
2025/04/09 08:51:43.231116528,0.009767197939100237,4.697080749167412e-05,1.3738050543810071e-05
2025/04/09 08:51:43.331191206,0.0096835136378296,4.656788765089345e-05,1.3620204301950672e-05
2025/04/09 08:51:43.434263485,0.00960054198384841,4.616842301601196e-05,1.350336864102965e-05
2025/04/09 08:51:43.531067037,0.009518277126134244,4.5772384012109344e-05,1.3387534910636062e-05
2025/04/09 08:51:43.633362429,0.009436713250733697,4.5379741312955276e-05,1.3272694533611478e-05
2025/04/09 08:51:43.731681265,0.00935584458109917,4.499046584171992e-05,1.315883900547961e-05
2025/04/09 08:51:43.831552819,0.009275665378392283,4.460452876813179e-05,1.3045959893860664e-05
2025/04/09 08:51:43.932462456,0.0091961699417489,4.422190150634606e-05,1.293404883790235e-05
2025/04/09 08:51:44.30927088,0.009117352608521423,4.384255571281301e-05,1.2823097547699796e-05
2025/04/09 08:51:44.131343733,0.009039207754484857,4.346646328414636e-05,1.2713097803732103e-05
2025/04/09 08:51:44.232342751,0.008961729794009466,4.3093596355702175e-05,1.2604041456290588e-05
2025/04/09 08:51:44.330934384,0.008884913180219934,4.272392730086835e-05,1.2495920424918111e-05
2025/04/09 08:51:44.432162406,0.008808752405114029,4.2357428728222426e-05,1.2388726697842873e-05
2025/04/09 08:51:44.531452274,0.008733241999671315,4.199407347726833e-05,1.2282452331430233e-05
2025/04/09 08:51:44.634244590,0.008658376533924917,4.163383461985745e-05,1.217708944961789e-05
2025/04/09 08:51:44.732093662,0.008584150617026177,4.1276685455925414e-05,1.2072630243371869e-05
2025/04/09 08:51:44.831895995,0.008510558897279476,4.09225995142026e-05,1.1969066970132797e-05
2025/04/09 08:51:44.931565634,0.008437596062159993,4.0571550547240346e-05,1.186639195327745e-05
2025/04/09 08:51:45.32734964,0.00836525683831655,4.0223512532832044e-05,1.1764597581570573e-05
2025/04/09 08:51:45.131952950,0.00829353599155527,3.987845966974987e-05,1.1663676308636144e-05
2025/04/09 08:51:45.231253946,0.008222428326806887,3.9536366375613166e-05,1.1563620652413357e-05
2025/04/09 08:51:45.330944008,0.00815192868808057,3.919720728759898e-05,1.1464423194632048e-05
2025/04/09 08:51:45.430929231,0.008082031958402094,3.8860957258889354e-05,1.136607658028395e-05
2025/04/09 08:51:45.531711041,0.008012733059742086,3.8527591356539683e-05,1.126857351709533e-05
2025/04/09 08:51:45.631680715,0.00794402695292791,3.819708486076819e-05,1.1171906775013522e-05
2025/04/09 08:51:45.731675865,0.007875908637544195,3.786941326353484e-05,1.1076069185685115e-05
2025/04/09 08:51:45.832572259,0.007808373151827677,3.7544552264988615e-05,1.0981053641941089e-05
2025/04/09 08:51:45.931524380,0.007741415572544266,3.722247777346751e-05,1.0886853097294438e-05
2025/04/09 08:51:46.33039225,0.00767503101486329,3.690316590123529e-05,1.0793460565428084e-05
2025/04/09 08:51:46.131112094,0.007609214632216801,3.658659296732366e-05,1.0700869119695269e-05
2025/04/09 08:51:46.230956937,0.00754396161615605,3.627273549042683e-05,1.0609071892618574e-05
2025/04/09 08:51:46.330914760,0.007479267196195163,3.596157019174369e-05,1.0518062075400028e-05
2025/04/09 08:51:46.430894468,0.007415126639652694,3.5653073990004017e-05,1.04278329174229e-05
2025/04/09 08:51:46.531436479,0.00735153525147825,3.5347224002889546e-05,1.0338377725764583e-05
2025/04/09 08:51:46.632102477,0.007288488374083382,3.5043997541349636e-05,1.0249689864721981e-05
2025/04/09 08:51:46.731668265,0.007225981387157557,3.474337211244345e-05,1.0161762755317452e-05
2025/04/09 08:51:46.831721443,0.007164009707485545,3.444532541578722e-05,1.0074589874831134e-05
2025/04/09 08:51:46.931486778,0.007102568788752732,3.414983533929101e-05,9.988164756322153e-06
2025/04/09 08:51:47.30904085,0.007041654121351141,3.3856879962000885e-05,9.902480988162337e-06
2025/04/09 08:51:47.130976113,0.006981261232179063,3.3566437549125096e-05,9.81753221356853e-06
2025/04/09 08:51:47.231310821,0.0069213856844371245,3.327848655416572e-05,9.733312130141852e-06
2025/04/09 08:51:47.332328933,0.006862023077420814,3.299300561181324e-05,9.649814489406955e-06
2025/04/09 08:51:47.430840471,0.006803169046307316,3.270997354149925e-05,9.567033096352668e-06
2025/04/09 08:51:47.531301844,0.006744819261942352,3.2429369344554273e-05,9.484961808990683e-06
2025/04/09 08:51:47.634494190,0.006686969430624173,3.215117219994453e-05,9.40359453789343e-06
2025/04/09 08:51:47.731247352,0.006629615293881868,3.1875361467114076e-05,9.32292524575969e-06
2025/04/09 08:51:47.830941010,0.006572752628254391,3.1601916680300505e-05,9.242947946971908e-06
2025/04/09 08:51:47.931286717,0.006516377245066023,3.1330817549956e-05,9.163656707153484e-06
2025/04/09 08:51:48.31849829,0.006460484990199005,3.10620439606157e-05,9.085045642737172e-06
2025/04/09 08:51:48.132823702,0.00640507174386829,3.079557596663448e-05,9.007108920537649e-06
2025/04/09 08:51:48.231457705,0.006350133420391329,3.0531393795739625e-05,8.92984075731575e-06
2025/04/09 08:51:48.331684801,0.006295665967955016,3.02694778447676e-05,8.85323541936352e-06
2025/04/09 08:51:48.431463313,0.0062416653683897315,3.0009808677532412e-05,8.777287222078172e-06
2025/04/09 08:51:48.531238017,0.00618812763692918,2.975236702411507e-05,8.701990529544362e-06
2025/04/09 08:51:48.632520293,0.006135048821983729,2.949713378015303e-05,8.627339754126179e-06
2025/04/09 08:51:48.738410574,0.0060824250049030856,2.924409000612968e-05,8.553329356048039e-06
2025/04/09 08:51:48.831528167,0.006030252299741107,2.899321692382159e-05,8.479953842995007e-06
2025/04/09 08:51:48.931790317,0.005978526853022031,2.8744495914166917e-05,8.407207769706175e-06
2025/04/09 08:51:49.31566070,0.005927244843506712,2.8497908520107556e-05,8.335085737573593e-06
2025/04/09 08:51:49.131570203,0.005876402481952453,2.8253436440904804e-05,8.26358239424259e-06
2025/04/09 08:51:49.231151441,0.0058259960108835,2.8011061534981534e-05,8.192692433224584e-06
2025/04/09 08:51:49.331530612,0.005776021704351592,2.7770765814237847e-05,8.122410593500178e-06
2025/04/09 08:51:49.431323225,0.005726475867702191,2.753253144547216e-05,8.052731659137517e-06
2025/04/09 08:51:49.531942933,0.0056773548373400045,2.7296340746117948e-05,7.983650458899553e-06
2025/04/09 08:51:49.631707412,0.005628654980492371,2.7062176189217553e-05,7.915161865869339e-06
2025/04/09 08:51:49.734766379,0.0055803726949769155,2.6830020395606196e-05,7.847260797071169e-06
2025/04/09 08:51:49.831069428,0.005532504408967781,2.6599856135333082e-05,7.779942213094485e-06
2025/04/09 08:51:49.931194896,0.00548504658076115,2.6371666324819213e-05,7.713201117723348e-06
2025/04/09 08:51:50.32553408,0.005437995698545023,2.614543402969957e-05,7.647032557565894e-06
2025/04/09 08:51:50.130906094,0.005391348280164749,2.592114245913876e-05,7.581431621687965e-06
2025/04/09 08:51:50.233967882,0.005345100872894932,2.5698774966541572e-05,7.516393441256444e-06
2025/04/09 08:51:50.331525766,0.005299250053204958,2.547831504742134e-05,7.4519131891728905e-06
2025/04/09 08:51:50.432111023,0.005253792426535171,2.5259746339399946e-05,7.387986079719647e-06
2025/04/09 08:51:50.530936892,0.005208724627063106,2.5043052620786733e-05,7.324607368207351e-06
2025/04/09 08:51:50.632781149,0.005164043317479668,2.482821780773633e-05,7.2617723506238215e-06
2025/04/09 08:51:50.731329347,0.0051197451887617556,2.461522595566975e-05,7.1994763632857315e-06
2025/04/09 08:51:50.832509899,0.005075826959944892,2.4404061255011123e-05,7.137714782493046e-06
2025/04/09 08:51:50.933743111,0.005032285377902953,2.4194708034029866e-05,7.0764830241917955e-06
2025/04/09 08:51:51.31867717,0.004989117217119373,2.398715075315635e-05,7.0157765436271304e-06
2025/04/09 08:51:51.131705267,0.004946319279470431,2.378137400782406e-05,6.955590835013028e-06
2025/04/09 08:51:51.232179772,0.004903888393999297,2.3577362524206355e-05,6.895921431199228e-06
2025/04/09 08:51:51.331631735,0.004861821416701447,2.3375101159216446e-05,6.836763903339551e-06
2025/04/09 08:51:51.431709772,0.0048201152303015546,2.3174574901217955e-05,6.778113860560222e-06
2025/04/09 08:51:51.531210987,0.004778766744038195,2.2975768865761656e-05,6.7199669496420665e-06
2025/04/09 08:51:51.632043623,0.004737772893449262,2.2778668297717094e-05,6.662318854695772e-06
2025/04/09 08:51:51.731240091,0.0046971306401552525,2.2583258566298798e-05,6.605165296839923e-06
2025/04/09 08:51:51.832135955,0.004656836971644681,2.238952516861899e-05,6.548502033884586e-06
2025/04/09 08:51:51.932068635,0.004616888901064472,2.2197453723292696e-05,6.49232486002045e-06
2025/04/09 08:51:52.30938786,0.004577283467007505,2.2007029974701013e-05,6.436629605505186e-06
2025/04/09 08:51:52.130997641,0.004538017733303719,2.1818239788017296e-05,6.3814121363553595e-06
2025/04/09 08:51:52.235724911,0.00449908878881405,2.1631069151338793e-05,6.326668354038347e-06
2025/04/09 08:51:52.331689724,0.004460493747219403,2.144550417071285e-05,6.27239419517396e-06
2025/04/09 08:51:52.433033501,0.004422229746818147,2.1261531073689625e-05,6.21858563122636e-06
2025/04/09 08:51:52.532328983,0.004384293950322189,2.107913620363773e-05,6.165238668208463e-06
2025/04/09 08:51:52.631798095,0.0043466835446537575,2.0898306023296966e-05,6.112349346393277e-06
2025/04/09 08:51:52.732031268,0.0043093957407421895,2.0719027109804513e-05,6.059913740007208e-06
2025/04/09 08:51:52.832163817,0.004272427773329241,2.054128615540547e-05,6.007927956948335e-06
2025/04/09 08:51:52.931479882,0.00423577690076516,2.0365069967452868e-05,5.956388138494985e-06
2025/04/09 08:51:53.31168547,0.0041994404048154195,2.019036546627602e-05,5.90529045902123e-06
2025/04/09 08:51:53.131319027,0.004163415590462478,2.0017159684470004e-05,5.854631125712397e-06
2025/04/09 08:51:53.231133022,0.0041276997857146395,1.9845439764053468e-05,5.804406378286122e-06
2025/04/09 08:51:53.332637650,0.00409229034141137,1.9675192960021365e-05,5.754612488707857e-06
2025/04/09 08:51:53.431109180,0.004057184631030025,1.9506406635371137e-05,5.705245760920254e-06
2025/04/09 08:51:53.531543338,0.0040223800505004015,1.9339068261102726e-05,5.656302530566994e-06
2025/04/09 08:51:53.630870104,0.003987874018013598,1.9173165415508023e-05,5.6077791647207845e-06
2025/04/09 08:51:53.730947128,0.003953663973835858,1.9008685784881422e-05,5.5596720616169065e-06
2025/04/09 08:51:53.831641467,0.003919747380119559,1.8845617159967093e-05,5.511977650378431e-06
2025/04/09 08:51:53.933208204,0.0038861217207255827,1.8683947435958985e-05,5.464692390762261e-06
2025/04/09 08:51:54.31337765,0.003852784501033596,1.852366461463247e-05,5.417812772891285e-06
2025/04/09 08:51:54.130947681,0.003819733247765128,1.8364756797238886e-05,5.371335316989313e-06
2025/04/09 08:51:54.230956822,0.00378696550880096,1.820721218734774e-05,5.325256573134053e-06
2025/04/09 08:51:54.331019429,0.003754478853004911,1.805101909226777e-05,5.279573120989268e-06
2025/04/09 08:51:54.431585752,0.0037222708700426488,1.7896165917362612e-05,5.234281569557753e-06
2025/04/09 08:51:54.531292117,0.0036903391702118706,1.7742641168892976e-05,5.189378556931534e-06
2025/04/09 08:51:54.631456938,0.0036586813842611147,1.7590433450463923e-05,5.144860750039293e-06
2025/04/09 08:51:54.730945101,0.0036272951632199406,1.743953146373541e-05,5.1007248443993405e-06
2025/04/09 08:51:54.833164652,0.003596178178228399,1.728992400771175e-05,5.056967563873982e-06
2025/04/09 08:51:54.931400046,0.0035653281203650803,1.714159997732053e-05,5.0135856604280445e-06
2025/04/09 08:51:55.31238410,0.0035347427004751636,1.699454836199151e-05,4.970575913888787e-06
2025/04/09 08:51:55.131297101,0.003504419649009833,1.684875824636719e-05,4.927935131701656e-06
2025/04/09 08:51:55.231961761,0.0034743567158536165,1.6704218808881697e-05,4.8856601487013e-06
2025/04/09 08:51:55.331568948,0.003444551670160962,1.656091932176081e-05,4.843747826871482e-06
2025/04/09 08:51:55.431264112,0.003415002300193521,1.6418849146758694e-05,4.802195055110549e-06
2025/04/09 08:51:55.531673805,0.0033857064131574363,1.6277997739421142e-05,4.7609987490121586e-06
2025/04/09 08:51:55.631041641,0.0033566618350427575,1.613835464269072e-05,4.7201558506182585e-06
2025/04/09 08:51:55.739871196,0.0033278664104628604,1.599990949259108e-05,4.679663328209528e-06
2025/04/09 08:51:55.831027749,0.003299318002495994,1.5862652011121548e-05,4.6395181760694585e-06
2025/04/09 08:51:55.934086355,0.003271014492528252,1.572657201123092e-05,4.599717414263695e-06
2025/04/09 08:51:56.31746085,0.0032429537800972527,1.5591659390422584e-05,4.560258088422155e-06
2025/04/09 08:51:56.130921686,0.003215133782739372,1.5457904135017764e-05,4.521137269516986e-06
2025/04/09 08:51:56.231619086,0.003187552435835556,1.532529631660281e-05,4.48235205364468e-06
2025/04/09 08:51:56.331601478,0.003160207692458556,1.5193826091318662e-05,4.4438995618151366e-06
2025/04/09 08:51:56.431137261,0.0031330975232208686,1.5063483701281932e-05,4.405776939731001e-06
2025/04/09 08:51:56.531082664,0.003106219916129078,1.4934259470321642e-05,4.367981357582275e-06
2025/04/09 08:51:56.631103644,0.0030795728764310866,1.4806143807531947e-05,4.330510009832602e-06
2025/04/09 08:51:56.731090145,0.00305315442647472,1.4679127201587784e-05,4.293360115012481e-06
2025/04/09 08:51:56.830982171,0.0030269626055542463,1.4553200224297592e-05,4.256528915512494e-06
2025/04/09 08:51:56.931461877,0.0030009954697725336,1.4428353528471683e-05,4.2200136773792994e-06
2025/04/09 08:51:57.32180888,0.002975251091893256,1.4304577846501155e-05,4.183811690110242e-06
2025/04/09 08:51:57.131030456,0.0029497275612009165,1.4181863991068434e-05,4.147920266457674e-06
2025/04/09 08:51:57.230922145,0.0029244229833594493,1.4060202852305106e-05,4.112336742223568e-06
2025/04/09 08:51:57.332496365,0.002899335480272243,1.3939585400634082e-05,4.077058476062447e-06
2025/04/09 08:51:57.431731261,0.002874463189941452,1.3820002681085266e-05,4.042082849288488e-06
2025/04/09 08:51:57.530980502,0.002849804266333707,1.3701445818979887e-05,4.007407265684006e-06
2025/04/09 08:51:57.631426787,0.0028253568792429755,1.3583906012825079e-05,3.973029151296838e-06
2025/04/09 08:51:57.731686151,0.0028011192141513003,1.3467374538577129e-05,3.938945954259933e-06
2025/04/09 08:51:57.831545065,0.002777089472100188,1.3351842744667689e-05,3.9051551445929e-06
2025/04/09 08:51:57.931055103,0.002753265869554185,1.3237302056267023e-05,3.871654214020206e-06
2025/04/09 08:51:58.31581815,0.002729646638270851,1.3123743971731298e-05,3.838440675782441e-06
2025/04/09 08:51:58.131852703,0.0027062300251693054,1.3011160061181497e-05,3.8055120644559087e-06
2025/04/09 08:51:58.230906880,0.0026830142921987783,1.289954196721396e-05,3.772865935763882e-06
2025/04/09 08:51:58.331040481,0.002659997716213554,1.2788881404189848e-05,3.7404998663989734e-06
2025/04/09 08:51:58.431829170,0.002637178588841523,1.2679170158235135e-05,3.7084114538399453e-06
2025/04/09 08:51:58.531300007,0.0026145552163626758,1.257040008439844e-05,3.6765983161768506e-06
2025/04/09 08:51:58.631085637,0.0025921259195790763,1.2462563110914286e-05,3.645058091932009e-06
2025/04/09 08:51:58.730957699,0.0025698890336919374,1.2355651231387124e-05,3.6137884398865357e-06
2025/04/09 08:51:58.831022042,0.0025478429081786953,1.2249656509765141e-05,3.582787038905479e-06
2025/04/09 08:51:58.932402724,0.0025259859066715093,1.214457107962971e-05,3.5520515877657386e-06
2025/04/09 08:51:59.30969051,0.002504316406835757,1.204038713922159e-05,3.5215798049839786e-06
2025/04/09 08:51:59.131033359,0.0024828328002492427,1.1937096954283102e-05,3.491369428651483e-06
2025/04/09 08:51:59.231391036,0.0024615334922835374,1.1834692859479216e-05,3.4614182162606833e-06
2025/04/09 08:51:59.331092086,0.002440416901986028,1.1733167252713197e-05,3.431723944542788e-06
2025/04/09 08:51:59.431713918,0.0024194814619619667,1.1632512597258251e-05,3.4022844093012503e-06
2025/04/09 08:51:59.530954205,0.0023987256182593643,1.153272142175751e-05,3.373097425245233e-06
2025/04/09 08:51:59.631619246,0.002378147830253171,1.1433786318802953e-05,3.3441608258355647e-06
2025/04/09 08:51:59.731704552,0.0023577465705323006,1.1335699944935407e-05,3.3154724631126584e-06
2025/04/09 08:51:59.831730378,0.0023375203247838114,1.123845501922346e-05,3.2870302075507917e-06
2025/04/09 08:51:59.931849312,0.0023174675916841935,1.114204432184237e-05,3.2588319478860227e-06
2025/04/09 08:52:00.31555718,0.002297586882786392,1.1046460697626792e-05,3.2308755909690866e-06
2025/04/09 08:52:00.131908950,0.0022778767224075425,1.0951697051096965e-05,3.203159061607188e-06
2025/04/09 08:52:00.230874923,0.0022583356475230987,1.0857746347169263e-05,3.17568030240857e-06
2025/04/09 08:52:00.333713403,0.0022389622076552785,1.0764601613287817e-05,3.148437273631246e-06
2025/04/09 08:52:00.433777294,0.0022197549647686135,1.0672255934450725e-05,3.1214279530317323e-06
2025/04/09 08:52:00.531624586,0.0022007124931626566,1.0580702456052216e-05,3.0946503357110043e-06
2025/04/09 08:52:00.630969517,0.0021818333793632706,1.0489934383172107e-05,3.068102433975719e-06
2025/04/09 08:52:00.730892126,0.0021631162220203085,1.0399944976312549e-05,3.0417822771786196e-06
2025/04/09 08:52:00.831493552,0.0021445596318038743,1.0310727556371826e-05,3.0156879115797585e-06
