time,north,east,heading
2025/04/09 08:51:09.930801452,-470.00005697487484,-309.9930181111824,0.7850296011258692
2025/04/09 08:51:10.31176226,-470.00005648610767,-309.9930780063193,0.7850327628903014
2025/04/09 08:51:10.131027762,-470.0000560015335,-309.9931373876372,0.7850358975310829
2025/04/09 08:51:10.231411680,-470.0000555211163,-309.99319625954394,0.7850390052808979
2025/04/09 08:51:10.331463161,-470.0000550448204,-309.99325462640957,0.7850420863704343
2025/04/09 08:51:10.431362095,-470.0000545726105,-309.99331249256664,0.7850451410284011
2025/04/09 08:51:10.531094979,-470.0000541044515,-309.9933698623106,0.7850481694815454
2025/04/09 08:51:10.632681338,-470.0000536403087,-309.9934267398999,0.7850511719546691
2025/04/09 08:51:10.730890015,-470.0000531801476,-309.9934831295567,0.7850541486706454
2025/04/09 08:51:10.832068729,-470.00005272393406,-309.99353903546665,0.7850570998504357
2025/04/09 08:51:10.931206673,-470.0000522716342,-309.99359446177976,0.785060025713106
2025/04/09 08:51:11.31726922,-470.0000518232145,-309.99364941261024,0.7850629264758426
2025/04/09 08:51:11.131185845,-470.0000513786416,-309.99370389203716,0.7850658023539692
2025/04/09 08:51:11.230721413,-470.0000509378826,-309.9937579041045,0.7850686535609618
2025/04/09 08:51:11.330829145,-470.00005050090465,-309.9938114528215,0.7850714803084653
2025/04/09 08:51:11.432162264,-470.0000500676754,-309.9938645421631,0.785074282806309
2025/04/09 08:51:11.530799059,-470.00004963816264,-309.9939171760702,0.785077061262522
2025/04/09 08:51:11.631412660,-470.00004921233455,-309.9939693584498,0.785079815883349
2025/04/09 08:51:11.731099438,-470.00004879015944,-309.9940210931753,0.7850825468732652
2025/04/09 08:51:11.831201231,-470.00004837160606,-309.9940723840871,0.7850852544349918
2025/04/09 08:51:11.931014266,-470.0000479566433,-309.99412323499234,0.7850879387695109
2025/04/09 08:51:12.32005409,-470.00004754524036,-309.9941736496658,0.7850906000760803
2025/04/09 08:51:12.132172795,-470.00004713736666,-309.99422363184976,0.7850932385522488
2025/04/09 08:51:12.232732554,-470.00004673299196,-309.9942731852544,0.7850958543938701
2025/04/09 08:51:12.330756246,-470.0000463320863,-309.994322313558,0.7850984477951181
2025/04/09 08:51:12.433672436,-470.00004593461983,-309.99437102040736,0.7851010189485006
2025/04/09 08:51:12.530705836,-470.02656905254713,-309.9271000243602,0.8067199929226578
2025/04/09 08:51:12.631070198,-470.02656905254713,-309.9271000243602,0.8067199929226578
2025/04/09 08:51:12.730980199,-470.0270690525471,-309.92710913685715,0.8067173276939672
2025/04/09 08:51:12.832747946,-470.0280690525471,-309.9271332849741,0.806710264837937
2025/04/09 08:51:12.930867274,-470.0295690525471,-309.9271761592723,0.8066977249369475
2025/04/09 08:51:13.31265659,-470.0315690525471,-309.9272398943541,0.8066790836611779
2025/04/09 08:51:13.131100416,-470.0340690525471,-309.9273255469845,0.8066540319273885
2025/04/09 08:51:13.231084472,-470.0370690525471,-309.9274334336376,0.8066224771730198
2025/04/09 08:51:13.331711850,-470.0405690525471,-309.9275633684976,0.8065844737455828
2025/04/09 08:51:13.433237788,-470.0445690525471,-309.9277148309823,0.8065401739052868
2025/04/09 08:51:13.532713132,-470.0490690525471,-309.92788708338384,0.8064897934173905
2025/04/09 08:51:13.631823368,-470.0540690525471,-309.9280792532167,0.8064335874669657
2025/04/09 08:51:13.730825760,-470.0595690525471,-309.9282903906091,0.8063718338731221
2025/04/09 08:51:13.833398254,-470.06556905254706,-309.92851950805766,0.8063048214614361
2025/04/09 08:51:13.931711636,-470.0720690525471,-309.9287656077317,0.8062328420780364
2025/04/09 08:51:14.31948578,-470.0790690525471,-309.92902769999813,0.8061561851714175
2025/04/09 08:51:14.131094784,-470.0865690525471,-309.92930481576684,0.8060751341816579
2025/04/09 08:51:14.231175364,-470.09456905254706,-309.9295960144964,0.8059899641988875
2025/04/09 08:51:14.330916148,-470.1030690525471,-309.929900389162,0.8059009405102591
2025/04/09 08:51:14.432432702,-470.1120690525471,-309.9302170691064,0.8058083177661735
2025/04/09 08:51:14.531072222,-470.1215690525471,-309.9305452214235,0.8057123395754914
2025/04/09 08:51:14.631447392,-470.1315690525471,-309.9308840513351,0.8056132383954041
2025/04/09 08:51:14.731321295,-470.1420690525471,-309.93123280188405,0.8055112356212443
2025/04/09 08:51:14.830717775,-470.1530690525471,-309.9315907531711,0.8054065418095665
2025/04/09 08:51:14.930893877,-470.1645690525471,-309.93195722129695,0.8052993569876752
2025/04/09 08:51:15.31074631,-470.1765690525471,-309.93233155712016,0.8051898710168214
2025/04/09 08:51:15.131001044,-470.1890690525471,-309.9327131449104,0.8050782639862236
2025/04/09 08:51:15.230906882,-470.2020690525471,-309.93310140094957,0.8049647066220834
2025/04/09 08:51:15.331415938,-470.2155690525471,-309.9334957721196,0.8048493607007237
2025/04/09 08:51:15.430960707,-470.2295690525471,-309.93389573450094,0.8047323794584701
2025/04/09 08:51:15.530824422,-470.2440690525471,-309.93430079199896,0.8046139079933562
2025/04/09 08:51:15.631556765,-470.2590690525471,-309.9347104750097,0.8044940836554596
2025/04/09 08:51:15.731599137,-470.27456905254706,-309.9351243391306,0.8043730364238862
2025/04/09 08:51:15.833650325,-470.2905690525471,-309.9355419639215,0.8042508892692616
2025/04/09 08:51:15.930711127,-470.3070690525471,-309.93596295171636,0.8041277585011739
2025/04/09 08:51:16.31005769,-470.3240690525471,-309.93638692648756,0.8040037541004129
2025/04/09 08:51:16.131800207,-470.3415690525471,-309.9368135327615,0.8038789800361218
2025/04/09 08:51:16.231665426,-470.35956905254704,-309.93724243458473,0.8037535345681615
2025/04/09 08:51:16.331807656,-470.37806905254706,-309.93767331453944,0.8036275105351033
2025/04/09 08:51:16.430960858,-470.39706905254707,-309.9381058728061,0.8035009956283411
2025/04/09 08:51:16.531136169,-470.41656905254706,-309.93853982627195,0.8033740726528534
2025/04/09 08:51:16.631828902,-470.43656905254704,-309.93897490768336,0.8032468197751703
2025/04/09 08:51:16.731581195,-470.45706905254707,-309.9394108648396,0.8031193107591024
2025/04/09 08:51:16.830665896,-470.4780690525471,-309.939847459827,0.8029916151897868
2025/04/09 08:51:16.931976535,-470.4995690525471,-309.94028446829094,0.8028637986865942
2025/04/09 08:51:17.30730314,-470.5215690525471,-309.94072167874424,0.8027359231054244
2025/04/09 08:51:17.130988378,-470.54406905254706,-309.94115889191005,0.8026080467309012
2025/04/09 08:51:17.231943299,-470.5670690525471,-309.94159592009754,0.8024802244589577
2025/04/09 08:51:17.330707623,-470.5905690525471,-309.94203258660883,0.8023525079702816
2025/04/09 08:51:17.431909647,-470.6145690525471,-309.94246872517584,0.8022249458950717
2025/04/09 08:51:17.532681394,-470.6390690525471,-309.9429041794251,0.8020975839695338
2025/04/09 08:51:17.631547762,-470.66406905254706,-309.9433388023696,0.8019704651845274
2025/04/09 08:51:17.730805618,-470.6895690525471,-309.943772455926,0.8018436299267512
2025/04/09 08:51:17.830836090,-470.7155690525471,-309.9442050104562,0.8017171161128407
2025/04/09 08:51:17.931674972,-470.7420690525471,-309.94463634433174,0.8015909593167306
2025/04/09 08:51:18.33691284,-470.7690690525471,-309.9450663435206,0.8014651928906181
2025/04/09 08:51:18.130887066,-470.79656905254706,-309.94549490119385,0.8013398480798465
2025/04/09 08:51:18.231315870,-470.8245690525471,-309.94592191735325,0.8012149541320135
2025/04/09 08:51:18.332226989,-470.8530690525471,-309.9463472984763,0.8010905384005925
2025/04/09 08:51:18.430938665,-470.8820690525471,-309.9467709571804,0.800966626443341
2025/04/09 08:51:18.530816388,-470.91156905254707,-309.94719281190277,0.8008432421157579
2025/04/09 08:51:18.631657110,-470.94156905254704,-309.9476127865974,0.8007204076598355
2025/04/09 08:51:18.730921970,-470.97206905254706,-309.94803081044677,0.8005981437883448
2025/04/09 08:51:18.833292709,-471.00306905254706,-309.94844681758804,0.8004764697648734
2025/04/09 08:51:18.931396550,-471.03456905254706,-309.9488607468533,0.8003554034798328
2025/04/09 08:51:19.31184848,-471.06656905254704,-309.949272541523,0.8002349615226342
2025/04/09 08:51:19.130787438,-471.09906905254707,-309.94968214909113,0.8001151592502251
2025/04/09 08:51:19.231157912,-471.1320690525471,-309.9500895210432,0.79999601085217
2025/04/09 08:51:19.331480341,-471.1655690525471,-309.9504946126447,0.7998775294124464
2025/04/09 08:51:19.431969857,-471.1995690525471,-309.95089738274055,0.7997597269681226
2025/04/09 08:51:19.530994037,-471.23406905254706,-309.95129779356455,0.799642614565072
2025/04/09 08:51:19.631986815,-471.2690690525471,-309.9516958105586,0.7995262023108729
2025/04/09 08:51:19.730952866,-471.3045690525471,-309.9520914022009,0.7994104994250343
2025/04/09 08:51:19.831457558,-471.3405690525471,-309.952484539843,0.7992955142866824
2025/04/09 08:51:19.933663712,-471.3770690525471,-309.9528751975549,0.799181254479835
2025/04/09 08:51:20.31393286,-471.41406905254706,-309.95326335197814,0.7990677268363832
2025/04/09 08:51:20.131005566,-471.4515690525471,-309.95364898218634,0.7989549374768972
2025/04/09 08:51:20.230697450,-471.4895690525471,-309.9540320695526,0.7988428918493641
2025/04/09 08:51:20.330890878,-471.5280690525471,-309.95441259762407,0.7987315947659615
2025/04/09 08:51:20.431112628,-471.5670690525471,-309.9547905520022,0.7986210504379656
2025/04/09 08:51:20.531042132,-471.60656905254706,-309.95516592022966,0.7985112625088872
2025/04/09 08:51:20.631131876,-471.6465690525471,-309.95553869168293,0.7984022340859239
2025/04/09 08:51:20.731534048,-471.6870690525471,-309.95590885747,0.7982939677698143
2025/04/09 08:51:20.831073599,-471.7280690525471,-309.9562764103335,0.7981864656831725
2025/04/09 08:51:20.931669211,-471.76956905254707,-309.956641344559,0.7980797294973807
2025/04/09 08:51:21.31779970,-471.81156905254704,-309.9570036558875,0.7979737604581111
2025/04/09 08:51:21.130776568,-471.85406905254706,-309.9573633414327,0.7978685594095465
2025/04/09 08:51:21.230901059,-471.89706905254707,-309.95772039960247,0.7977641268173649
2025/04/09 08:51:21.331938327,-471.94056905254706,-309.95807483002415,0.7976604627905495
2025/04/09 08:51:21.431367764,-471.98456905254704,-309.95842663347395,0.7975575671020838
2025/04/09 08:51:21.531994567,-472.0290690525471,-309.9587758118097,0.7974554392085873
2025/04/09 08:51:21.631268603,-472.0740690525471,-309.9591223679071,0.7973540782689447
2025/04/09 08:51:21.731752019,-472.1195690525471,-309.9594663055996,0.7972534831619802
2025/04/09 08:51:21.834279846,-472.1655690525471,-309.95980762962074,0.7971536525032239
2025/04/09 08:51:21.930910799,-472.21206905254706,-309.96014634554984,0.7970545846608158
2025/04/09 08:51:22.31013499,-472.2590690525471,-309.9604824597606,0.7969562777705917
2025/04/09 08:51:22.132204561,-472.30655960641553,-309.96081597937194,0.7968587297503913
2025/04/09 08:51:22.231514635,-472.35452001166686,-309.9611469122018,0.7967619383136271
2025/04/09 08:51:22.331080182,-472.40292235199286,-309.961475266723,0.7966659009821534
2025/04/09 08:51:22.432049575,-472.4517343230746,-309.96180105202166,0.7965706150984677
2025/04/09 08:51:22.530928631,-472.5009211981905,-309.9621242777575,0.7964760778372806
2025/04/09 08:51:22.631421357,-472.5504471861406,-309.9624449541264,0.7963822862164839
2025/04/09 08:51:22.731146982,-472.6002763603281,-309.96276309182497,0.7962892371075491
2025/04/09 08:51:22.831421505,-472.6502763603281,-309.9630787020166,0.7961969272453835
2025/04/09 08:51:22.931402639,-472.70027636032813,-309.9633917962998,0.7961053532376718
2025/04/09 08:51:23.31607207,-472.75027636032814,-309.96370238667765,0.7960145115737295
2025/04/09 08:51:23.131196189,-472.80027636032816,-309.9640104855293,0.7959243986328911
2025/04/09 08:51:23.230706409,-472.85027636032817,-309.9643161055828,0.7958350106924592
2025/04/09 08:51:23.331706588,-472.9002763603282,-309.9646192598892,0.7957463439352342
2025/04/09 08:51:23.431495935,-472.9502763603282,-309.96491996179844,0.7956583944566469
2025/04/09 08:51:23.531555374,-473.0002763603282,-309.96521822493594,0.7955711582715135
2025/04/09 08:51:23.630976583,-473.0502763603282,-309.9655140631809,0.7954846313204332
2025/04/09 08:51:23.731544714,-473.1002763603282,-309.96580749064555,0.795398809475845
2025/04/09 08:51:23.830909339,-473.15027636032823,-309.9660985216556,0.7953136885477611
2025/04/09 08:51:23.930703118,-473.20027636032825,-309.9663871707317,0.795229264289195
2025/04/09 08:51:24.31699086,-473.25027405576424,-309.9666734525717,0.7951455324012973
2025/04/09 08:51:24.131504250,-473.30025146868854,-309.96695738203414,0.7950624885382149
2025/04/09 08:51:24.232066906,-473.3501907037651,-309.96723897412267,0.7949801283116894
2025/04/09 08:51:24.330790729,-473.40007423425754,-309.96751824397097,0.7948984472954043
2025/04/09 08:51:24.430996728,-473.4498850887228,-309.96779520682884,0.794817441029097
2025/04/09 08:51:24.531965195,-473.49960696814884,-309.9680698780488,0.7947371050224461
2025/04/09 08:51:24.631671572,-473.54922431456697,-309.96834227307363,0.7946574347587448
2025/04/09 08:51:24.731060839,-473.59872234600385,-309.9686124074244,0.7945784256983733
2025/04/09 08:51:24.831874949,-473.64808706826966,-309.9688802966894,0.7945000732820778
2025/04/09 08:51:24.931079764,-473.69730527098477,-309.96914595651333,0.7944223729340681
2025/04/09 08:51:25.31352206,-473.746364513059,-309.9694094025875,0.7943453200649416
2025/04/09 08:51:25.132120136,-473.79525310128565,-309.9696706506403,0.7942689100744439
2025/04/09 08:51:25.231108298,-473.84396006461617,-309.9699297164284,0.7941931383540725
2025/04/09 08:51:25.331102554,-473.8924751259061,-309.97018661572815,0.7941180002895334
2025/04/09 08:51:25.430767871,-473.94078867237374,-309.9704413643279,0.7940434912630573
2025/04/09 08:51:25.531025400,-473.9888917256262,-309.9706939780203,0.7939696066555819
2025/04/09 08:51:25.632670699,-474.0367759118349,-309.9709444725955,0.7938963418488089
2025/04/09 08:51:25.731387355,-474.0844334324492,-309.9711928638343,0.7938236922271399
2025/04/09 08:51:25.833096886,-474.13185703570275,-309.9714391675022,0.7937516531794999
2025/04/09 08:51:25.932355889,-474.1790399890721,-309.9716833993432,0.7936802201010515
2025/04/09 08:51:26.30596266,-474.22597605278077,-309.9719255750746,0.7936093883948077
2025/04/09 08:51:26.132470566,-474.2726594543965,-309.97216571038155,0.7935391534731469
2025/04/09 08:51:26.231537881,-474.3190848645383,-309.9724038209124,0.7934695107592363
2025/04/09 08:51:26.330639649,-474.3652473736872,-309.9726399222741,0.7934004556883678
2025/04/09 08:51:26.430914481,-474.4111424700815,-309.9728740300277,0.7933319837092107
2025/04/09 08:51:26.530721037,-474.456766018667,-309.9731061596846,0.7932640902849858
2025/04/09 08:51:26.630814394,-474.5021142410682,-309.9733363267027,0.7931967708945659
2025/04/09 08:51:26.731801019,-474.5471836965407,-309.97356454648275,0.793130021033504
2025/04/09 08:51:26.830750127,-474.59197126386505,-309.9737908343654,0.7930638362149965
2025/04/09 08:51:26.931237071,-474.6364741241423,-309.97401520562767,0.7929982119707807
2025/04/09 08:51:27.32488416,-474.68068974444867,-309.9742376754805,0.7929331438519738
2025/04/09 08:51:27.131060993,-474.7246158623111,-309.9744582590657,0.7928686274298543
2025/04/09 08:51:27.232300284,-474.7682504709641,-309.97467697145396,0.7928046582965891
2025/04/09 08:51:27.331874049,-474.81159180535036,-309.97489382764195,0.7927412320659094
2025/04/09 08:51:27.430757803,-474.85463832882897,-309.9751088425506,0.7926783443737384
2025/04/09 08:51:27.530888180,-474.897388720557,-309.9753220310229,0.7926159908787725
2025/04/09 08:51:27.633384679,-474.9398418635106,-309.9755334078223,0.7925541672630195
2025/04/09 08:51:27.731262030,-474.9819968331145,-309.97574298763067,0.7924928692322947
2025/04/09 08:51:27.831567496,-475.02385288644933,-309.9759507850471,0.7924320925166787
2025/04/09 08:51:27.931935708,-475.0654094520082,-309.97615681458603,0.7923718328709378
2025/04/09 08:51:28.31073457,-475.10666611997533,-309.9763610906764,0.7923120860749099
2025/04/09 08:51:28.131615836,-475.1476226329996,-309.97656362766014,0.7922528479338558
2025/04/09 08:51:28.232670244,-475.1882788774402,-309.97676443979117,0.792194114278781
2025/04/09 08:51:28.330901528,-475.22863487505845,-309.9769635412344,0.7921358809667265
2025/04/09 08:51:28.430957381,-475.2686907751353,-309.97716094606477,0.792078143881032
2025/04/09 08:51:28.530737292,-475.3084468469923,-309.97735666826657,0.7920208989315723
2025/04/09 08:51:28.630718527,-475.3479034728956,-309.9775507217326,0.7919641420549688
2025/04/09 08:51:28.731968460,-475.3870611413247,-309.9777431202636,0.7919078692147767
2025/04/09 08:51:28.832911567,-475.4259204405863,-309.97793387756764,0.791852076401651
2025/04/09 08:51:28.931234868,-475.46448205275743,-309.9781230072597,0.7917967596334895
2025/04/09 08:51:29.32461440,-475.50274674794,-309.978310522861,0.7917419149555573
2025/04/09 08:51:29.131453364,-475.54071537881197,-309.9784964377991,0.7916875384405916
2025/04/09 08:51:29.230956330,-475.5783888754597,-309.97868076540715,0.7916336261888882
2025/04/09 08:51:29.330961206,-475.615768240478,-309.9788635189239,0.7915801743283726
2025/04/09 08:51:29.430737662,-475.6528545443235,-309.97904471149343,0.7915271790146534
2025/04/09 08:51:29.532584172,-475.6896489209093,-309.97922435616505,0.791474636431062
2025/04/09 08:51:29.630934323,-475.726152563429,-309.9794024658932,0.7914225427886773
2025/04/09 08:51:29.730732749,-475.7623667203975,-309.9795790535374,0.7913708943263378
2025/04/09 08:51:29.834864276,-475.79829269189844,-309.9797541318623,0.7913196873106401
2025/04/09 08:51:29.930739620,-475.8339318260281,-309.9799277135376,0.7912689180359266
2025/04/09 08:51:30.31036612,-475.8692855155252,-309.98009981113836,0.7912185828242615
2025/04/09 08:51:30.131655413,-475.90435519457725,-309.9802704371448,0.7911686780253961
2025/04/09 08:51:30.231033754,-475.9391423357956,-309.9804396039427,0.791119200016725
2025/04/09 08:51:30.330722640,-475.97364844734926,-309.9806073238236,0.7910701452032318
2025/04/09 08:51:30.432463655,-476.0078750702502,-309.98077360898486,0.7910215100174276
2025/04/09 08:51:30.531037814,-476.04182377578263,-309.9809384715299,0.7909732909192799
2025/04/09 08:51:30.631270326,-476.0754961630689,-309.9811019234686,0.7909254843961349
2025/04/09 08:51:30.731254396,-476.1088938567646,-309.9812639767175,0.7908780869626316
2025/04/09 08:51:30.831210064,-476.14201850487694,-309.98142464310024,0.7908310951606103
2025/04/09 08:51:30.932011095,-476.1748717767,-309.9815839343476,0.7907845055590138
2025/04/09 08:51:31.31114541,-476.207455360861,-309.98174186209826,0.7907383147537831
2025/04/09 08:51:31.130734656,-476.23977096347164,-309.9818984378988,0.7906925193677476
2025/04/09 08:51:31.231912889,-476.27182030637965,-309.9820536732043,0.7906471160505105
2025/04/09 08:51:31.330927052,-476.3036051255151,-309.9822075793788,0.7906021014783283
2025/04/09 08:51:31.431070212,-476.3351271693271,-309.9823601676955,0.7905574723539873
2025/04/09 08:51:31.531472373,-476.3663881973057,-309.9825114493375,0.7905132254066746
2025/04/09 08:51:31.630992804,-476.3973899785852,-309.982661435398,0.790469357391846
2025/04/09 08:51:31.731932354,-476.4281342906244,-309.98281013688074,0.7904258650910906
2025/04/09 08:51:31.832396160,-476.4586229179605,-309.98295756470077,0.790382745311991
2025/04/09 08:51:31.931646600,-476.4888576510315,-309.9831037296847,0.7903399948879818
2025/04/09 08:51:32.32016168,-476.51884028506544,-309.9832486425711,0.7902976106782037
2025/04/09 08:51:32.130906792,-476.54857261903186,-309.9833923140114,0.7902555895673568
2025/04/09 08:51:32.231486723,-476.5780564546524,-309.9835347545699,0.7902139284655498
2025/04/09 08:51:32.333234038,-476.6072935954681,-309.9836759747248,0.7901726243081487
2025/04/09 08:51:32.430963803,-476.6362858459599,-309.98381598486833,0.7901316740556217
2025/04/09 08:51:32.531479322,-476.66503501072003,-309.9839547953074,0.7900910746933838
2025/04/09 08:51:32.631099163,-476.6935428936716,-309.9840924162642,0.7900508232316393
2025/04/09 08:51:32.731663900,-476.72181129733343,-309.9842288578768,0.7900109167052224
2025/04/09 08:51:32.830887734,-476.74984202212903,-309.9843641301995,0.789971352173437
2025/04/09 08:51:32.931727916,-476.7776368657358,-309.98449824320346,0.789932126719895
2025/04/09 08:51:33.31920810,-476.8051976224737,-309.9846312067774,0.7898932374523541
2025/04/09 08:51:33.131116032,-476.83252608273096,-309.98476303072795,0.7898546815025538
2025/04/09 08:51:33.230994328,-476.8596240324247,-309.98489372478036,0.7898164560260515
2025/04/09 08:51:33.331778240,-476.8864932524948,-309.985023298579,0.7897785582020578
2025/04/09 08:51:33.432014581,-476.9131355184296,-309.985151761688,0.7897409852332701
2025/04/09 08:51:33.531016925,-476.9395525998211,-309.98527912359157,0.7897037343457076
2025/04/09 08:51:33.631736579,-476.9657462599491,-309.9854053936949,0.7896668027885448
2025/04/09 08:51:33.730852252,-476.9917182553917,-309.9855305813246,0.7896301878339447
2025/04/09 08:51:33.830705954,-477.01747033566147,-309.9856546957291,0.789593886776892
2025/04/09 08:51:33.931122679,-477.04300424286623,-309.9857777460796,0.7895578969350269
2025/04/09 08:51:34.31183132,-477.06832171139206,-309.9858997414701,0.7895222156484775
2025/04/09 08:51:34.130849184,-477.09342446760854,-309.9860206909186,0.7894868402796935
2025/04/09 08:51:34.230999735,-477.11831422959443,-309.98614060336723,0.7894517682132796
2025/04/09 08:51:34.331187500,-477.1429927068827,-309.98625948768284,0.7894169968558284
2025/04/09 08:51:34.430926063,-477.16746160022427,-309.9863773526578,0.7893825236357551
2025/04/09 08:51:34.531526499,-477.1917226013693,-309.9864942070104,0.7893483460031308
2025/04/09 08:51:34.631957907,-477.2157773928647,-309.9866100593855,0.7893144614295172
2025/04/09 08:51:34.730702002,-477.2396276478678,-309.98672491835487,0.7892808674078018
2025/04/09 08:51:34.833542081,-477.2632750299746,-309.98683879241815,0.7892475614520328
2025/04/09 08:51:34.932162990,-477.2867211930621,-309.986951690003,0.7892145410972549
2025/04/09 08:51:35.33228242,-477.30996778114417,-309.9870636194661,0.7891818038993459
2025/04/09 08:51:35.130714190,-477.33301642824,-309.9871745890932,0.7891493474348534
2025/04/09 08:51:35.230770469,-477.35586875825413,-309.9872846071,0.7891171693008326
2025/04/09 08:51:35.333463540,-477.3785263848684,-309.98739368163274,0.7890852671146844
2025/04/09 08:51:35.430745905,-477.40099091144396,-309.9875018207686,0.7890536385139939
2025/04/09 08:51:35.530989538,-477.42326393093384,-309.9876090325163,0.7890222811563707
2025/04/09 08:51:35.633190963,-477.44534702580484,-309.9877153248165,0.7889911927192886
2025/04/09 08:51:35.730765325,-477.4672417679685,-309.9878207055428,0.7889603708999271
2025/04/09 08:51:35.831425794,-477.4889497187209,-309.9879251825016,0.788929813415013
2025/04/09 08:51:35.931071238,-477.5104724286898,-309.9880287634333,0.7888995180006634
2025/04/09 08:51:36.31110043,-477.5318114377903,-309.9881314560124,0.7888694824122289
2025/04/09 08:51:36.131686586,-477.552968275187,-309.9882332678482,0.7888397044241381
2025/04/09 08:51:36.231211606,-477.5739444592635,-309.98833420648526,0.7888101818297429
2025/04/09 08:51:36.331713394,-477.59474149759757,-309.98843427940403,0.7887809124411647
2025/04/09 08:51:36.432200746,-477.6153608869434,-309.9885334940213,0.7887518940891409
2025/04/09 08:51:36.531230472,-477.63580411321857,-309.9886318576907,0.7887231246228738
2025/04/09 08:51:36.631087893,-477.6560726514971,-309.98872937770324,0.7886946019098783
2025/04/09 08:51:36.731316579,-477.6761679660071,-309.98882606128785,0.7886663238358326
2025/04/09 08:51:36.831252823,-477.69609151013356,-309.9889219156119,0.7886382883044285
2025/04/09 08:51:36.931961465,-477.71584472642536,-309.98901694778164,0.7886104932372233
2025/04/09 08:51:37.31309514,-477.7354290466066,-309.9891111648427,0.7885829365734921
2025/04/09 08:51:37.130966289,-477.7548458915922,-309.98920457378074,0.7885556162700816
2025/04/09 08:51:37.231450294,-477.7740966715066,-309.98929718152175,0.788528530301265
2025/04/09 08:51:37.330655962,-477.7931827857066,-309.9893889949327,0.7885016766585972
2025/04/09 08:51:37.431288881,-477.8121056228074,-309.98948002082193,0.7884750533507712
2025/04/09 08:51:37.531416455,-477.83086656071123,-309.9895702659396,0.7884486584034761
2025/04/09 08:51:37.630745720,-477.84946696663957,-309.9896597369784,0.7884224898592554
2025/04/09 08:51:37.730941198,-477.86790819716765,-309.98974844057375,0.7883965457773666
2025/04/09 08:51:37.830792786,-477.88619159826175,-309.9898363833044,0.7883708242336416
2025/04/09 08:51:37.931260610,-477.90431850531866,-309.989923571693,0.7883453233203483
2025/04/09 08:51:38.30892935,-477.9222902432076,-309.99001001220637,0.7883200411460535
2025/04/09 08:51:38.134184020,-477.9401081263141,-309.9900957112561,0.7882949758354857
2025/04/09 08:51:38.231099230,-477.9577734585858,-309.9901806751991,0.7882701255294002
2025/04/09 08:51:38.331331886,-477.9752875335801,-309.99026491033777,0.7882454883844447
2025/04/09 08:51:38.432125156,-477.99265163451355,-309.99034842292076,0.7882210625730255
2025/04/09 08:51:38.531705692,-478.0098670343127,-309.9904312191432,0.7881968462831749
2025/04/09 08:51:38.632642065,-478.0269349956666,-309.9905133051473,0.7881728377184205
2025/04/09 08:51:38.731553318,-478.0438567710802,-309.99059468702274,0.788149035097654
2025/04/09 08:51:38.830989873,-478.06063360292967,-309.990675370807,0.7881254366550021
2025/04/09 08:51:38.930830355,-478.0772667235182,-309.99075536248614,0.7881020406396981
2025/04/09 08:51:39.31115449,-478.09375735513345,-309.9908346679948,0.7880788453159541
2025/04/09 08:51:39.131405645,-478.11010671010536,-309.9909132932169,0.7880558489628345
2025/04/09 08:51:39.231676204,-478.1263159908654,-309.99099124398606,0.7880330498741313
2025/04/09 08:51:39.331078121,-478.1423863900063,-309.9910685260859,0.7880104463582384
2025/04/09 08:51:39.431403690,-478.1583190903428,-309.9911451452505,0.7879880367380288
2025/04/09 08:51:39.534376487,-478.1741152649725,-309.9912211071651,0.7879658193507318
2025/04/09 08:51:39.630894131,-478.1897760773382,-309.99129641746595,0.7879437925478118
2025/04/09 08:51:39.733948021,-478.20530268128994,-309.99137108174125,0.7879219546948468
2025/04/09 08:51:39.831554397,-478.2206962211481,-309.9914451055312,0.7879003041714095
2025/04/09 08:51:39.931642145,-478.23595783176665,-309.9915184943288,0.7878788393709485
2025/04/09 08:51:40.32168750,-478.25108863859674,-309.9915912535797,0.7878575587006699
2025/04/09 08:51:40.131109992,-478.2660897577509,-309.9916633886832,0.7878364605814211
2025/04/09 08:51:40.231317464,-478.2809622960671,-309.99173490499214,0.787815543447575
2025/04/09 08:51:40.331232949,-478.29570735117375,-309.99180580781365,0.7877948057469145
2025/04/09 08:51:40.430800928,-478.31032601155385,-309.9918761024093,0.787774245940519
2025/04/09 08:51:40.531516134,-478.32481935661036,-309.9919457939957,0.7877538625026511
2025/04/09 08:51:40.630890534,-478.33918845673094,-309.99201488774463,0.7877336539206443
2025/04/09 08:51:40.733347139,-478.35343437335325,-309.99208338878367,0.7877136186947921
2025/04/09 08:51:40.831072350,-478.36755815903,-309.9921513021964,0.7876937553382373
2025/04/09 08:51:40.931048375,-478.3815608574942,-309.9922186330229,0.7876740623768628
2025/04/09 08:51:41.31218831,-478.39544350372415,-309.99228538626005,0.7876545383491831
2025/04/09 08:51:41.131025457,-478.4092071240089,-309.9923515668618,0.7876351818062364
2025/04/09 08:51:41.230929749,-478.42285273601306,-309.9924171797399,0.7876159913114782
2025/04/09 08:51:41.330791713,-478.43638134884185,-309.9924822297637,0.787596965440675
2025/04/09 08:51:41.431145041,-478.44979396310606,-309.992546721761,0.7875781027817998
2025/04/09 08:51:41.531077491,-478.4630915709868,-309.9926106605182,0.7875594019349277
2025/04/09 08:51:41.630696383,-478.4762751563001,-309.9926740507807,0.7875408615121324
2025/04/09 08:51:41.731255744,-478.4893456945612,-309.9927368972531,0.7875224801373844
