time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:35:42.276445320,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.4169201850891113,0.0,25.327966690063477,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.383898219,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.4169201850891113,0.0,25.327966690063477,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.499338026,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.4169201850891113,0.0,25.327966690063477,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.613767696,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.4169201850891113,0.0,25.327966690063477,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.742236284,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.868526546,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:42.982910298,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.86301498,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.208604434,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.323161254,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.431093495,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.541695163,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.1056501865386963,0.0,24.107341766357422,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.647294296,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.018310001119971275,0.0,0.0,0.0,nan
2025/05/07 10:35:43.755352237,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:43.874799135,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:43.996704347,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.119417558,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.235427526,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.344319627,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.468982330,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.581444764,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.704091057,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.803063018,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:44.912630973,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.30870138,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.156965515,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.258717623,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.379731461,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.498243195,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,2.215510129928589,0.0,25.63312339782715,nan,nan,0.0,25.729999542236328,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.634555114,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.0,0.0,0.0,0.0,nan
2025/05/07 10:35:45.733232469,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:45.845360314,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:45.956261671,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:46.64415849,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:46.173185346,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:46.294751870,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:46.402268537,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,0.5126800537109375,0.0,0.0,0.0,nan
2025/05/07 10:35:46.496444863,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,-567.1522827148438,0.0,0.0,0.0,nan
2025/05/07 10:35:46.610852386,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,4.669050216674805,0.0,124.80889892578125,nan,nan,0.0,25.65999984741211,-567.1522827148438,0.0,0.0,0.0,nan
