time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/21 11:48:56.87844205,1747820936,87461246,world_ned,mA1/odom,13.704817039792053,7.435476138775425,0.43368688666228417,-0.000318316937682087,-0.00034293868279601075,0.47375530910160646,0.8806563961985562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031207740165049,-0.045904362152207445,-0.00017136637171112217,0.004757717593283653,0.002877095868672247,-0.009666845183845835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.189733480,1747820936,189388453,world_ned,mA1/odom,13.711087792944879,7.436662214957726,0.43367706946470286,-0.00016984361147145234,-0.00015836347269008403,0.4733271688810255,0.8808866767486221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037456665522920055,-0.04555286937735946,-0.0001132373044611995,0.0038656100333036673,0.0038554139701557693,-0.009768679817416578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.290852184,1747820936,290338039,world_ned,mA1/odom,13.717296556125241,7.437850442946094,0.43367134022006937,-8.140683862548875e-05,-4.408245450394625e-06,0.4728933154609518,0.8811196885473861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414870478364001,-0.044803222443175125,-3.698147969600602e-05,0.0021814937216116017,0.0024900468110648794,-0.009899290315201951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.392532257,1747820936,392220617,world_ned,mA1/odom,13.723429050998371,7.439089066895557,0.4336697165640921,-7.0589655804062e-05,8.160463753747175e-05,0.4724550152843524,0.881354779240713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04654685478119932,-0.04376896684833403,8.933854309958209e-06,2.787014800446608e-05,0.0004942138455597626,-0.009985017775173565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.495808860,1747820936,494577891,world_ned,mA1/odom,13.729440821442966,7.440317226202661,0.4336728092414146,-0.00014157009736719974,9.402352707308527e-05,0.47201286672671355,0.8815916428607485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819644596491097,-0.042845525115088885,6.169443645037414e-05,-0.0020423018470891972,0.001973286863605248,-0.010070198450354274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.595861247,1747820936,595423727,world_ned,mA1/odom,13.7353209689422,7.44147141348539,0.4336794459628348,-0.0002781893604771571,4.1084338784661805e-05,0.4715671355399004,0.8818301183342799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143240637111213,-0.042314052422107944,6.598661641243965e-05,-0.0035102885370804776,0.00016591298891390193,-0.01014397246319619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.686560106,1747820936,686154915,world_ned,mA1/odom,13.741269900237215,7.4427649822836734,0.43368763201243893,-0.00042837588747868347,-9.496109886220134e-05,0.47111804201412644,0.8820700640908661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525579611228308,-0.04232038050144312,4.103096672887308e-05,-0.004129208854044751,-0.0017609904548056725,-0.010219638676564426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.789420771,1747820936,789076692,world_ned,mA1/odom,13.747113674160051,7.44382391736481,0.43369602295142007,-0.0005798606756378589,-0.0002353162918114529,0.47066396363509116,0.8823123266299442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03895512283790986,-0.04297596702846703,3.4802325228826444e-05,-0.003752774683152072,-0.000617964916817993,-0.01033281433831067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.891258991,1747820936,891006740,world_ned,mA1/odom,13.75312440995783,7.444971901017245,0.43370212673637515,-0.0006743750998158537,-0.0003966348568929802,0.47020641697247473,0.8825561247518042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000914779874273,-0.04399978187572224,-1.683637544318005e-05,-0.002600998447187033,-0.003971065801663071,-0.010397826961238091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:56.994701582,1747820936,993984013,world_ned,mA1/odom,13.759149339481398,7.445922218824779,0.4337052379725111,-0.0007138504158002777,-0.0005065682764181161,0.46974607344553393,0.8828011442497502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534929822469503,-0.045250102107740574,-5.779449570465143e-05,-0.0009618163023750495,-0.00253676436093138,-0.010452505916015943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.97157860,1747820937,96443238,world_ned,mA1/odom,13.765641520151275,7.446754475193708,0.4337033251658149,-0.0005883412694751227,-0.0005329407512787589,0.469217981352019,0.8830820209950164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887676763355706,-0.051417218096803906,-0.00013636078590532365,0.003759913193116611,-3.592115250618141e-05,-0.012795183740719909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.190020124,1747820937,189755603,world_ned,mA1/odom,13.772387400243442,7.447529966606609,0.4336965269465043,-0.00038407532885205783,-0.0004917994874325213,0.46865213277762263,0.883382583630893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988610475449008,-0.05153215654456496,-0.00018387373353510324,0.004016941518975946,-0.002478504600574965,-0.012838871951233916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.294296378,1747820937,291696634,world_ned,mA1/odom,13.779019421406504,7.448166094009581,0.4336863205077723,-0.00022077558874334416,-0.00040472780236972824,0.46808432987581616,0.8836836807241908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046062812882745184,-0.05099706088097856,-0.0001696833721897513,0.003277896873331839,-0.0006122440128914744,-0.012834448207731353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.393305207,1747820937,392852132,world_ned,mA1/odom,13.78564582783069,7.448966127588982,0.43367593959041334,-0.00012546116797424974,-0.0003282533174509254,0.4675217808121688,0.883981482258239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110763374713274,-0.049724706124475916,-0.00013305731359862185,0.0016281338063732814,0.001600178452239795,-0.01266545621309217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.496365050,1747820937,493606933,world_ned,mA1/odom,13.79225228656585,7.449964752287333,0.4336688013185611,-0.0001170321702516521,-0.0002808312837792659,0.4669663347630024,0.8842750418479924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724931572890224,-0.048371586430867995,-0.00010074980816952251,-0.00025012183910400596,0.0005184455550678965,-0.012508361986419912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.587189728,1747820937,586781189,world_ned,mA1/odom,13.798658067377568,7.450882721636076,0.43366687632631723,-0.00021131693703446827,-0.0002322491629846576,0.4664169659977337,0.8845649299146713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041026126508220725,-0.04725255211859578,-3.5513652007637744e-05,-0.0019036301319589144,0.002633969567673221,-0.01238408300702171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.688494408,1747820937,687916353,world_ned,mA1/odom,13.804779004986784,7.452190021936081,0.43367098575914376,-0.000457124711174904,-0.0002879011267923889,0.4659437225665302,0.8848141926702939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527215242812863,-0.0392248421652802,1.0823147771646015e-05,-0.007434828830590479,0.0012000380922438773,-0.00902844064720303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.789170822,1747820937,788895781,world_ned,mA1/odom,13.810396326035043,7.453738592051184,0.4336732917299286,-0.0008484381353997236,-0.00041745353785802074,0.465588110877698,0.885001026493535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625450766016445,-0.03794371869529352,-4.6024682874626364e-05,-0.007391155590049975,0.000794717718885876,-0.007884733718228365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.890362027,1747820937,889945523,world_ned,mA1/odom,13.816127274460397,7.45512381828955,0.43367850861017765,-0.0011224429147867966,-0.0004909673322713307,0.4652362135565305,0.8851857232629569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04340680909977509,-0.04060609683162141,-3.8989819171120756e-05,-0.0038459155463717015,0.0011832627181369206,-0.008000394008271978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:57.991070896,1747820937,990763664,world_ned,mA1/odom,13.822114791460889,7.456391231600204,0.4336853288852321,-0.0012065551498339681,-0.0005055317165929596,0.46488388933846836,0.8853706896525843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043568824055866665,-0.043476221399713126,-3.1157636925936865e-05,0.00030527855343624434,0.0004566958271805015,-0.008016923646880315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.91871129,1747820938,91674033,world_ned,mA1/odom,13.828308641916536,7.45740526476611,0.43369330469338513,-0.001090925638602758,-0.00043986799259190595,0.46452152193364915,0.8855610493115912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451667986771451,-0.046477516760833275,-1.1215454861430836e-05,0.004410683167268594,-0.00048044188627237083,-0.008304194538173843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.197319499,1747820938,196534804,world_ned,mA1/odom,13.834667954913694,7.458218895280763,0.4337007341017923,-0.0008136067675774654,-0.0003176695751206631,0.4641479700054334,0.885757246128929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04253388575258202,-0.0485208680850128,-2.1716234681187346e-05,0.00716338346250309,-0.0005887129290937509,-0.008557594692732795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.288585429,1747820938,288286395,world_ned,mA1/odom,13.841217941932799,7.459038816062664,0.4337040210649297,-0.0004343720079582549,-0.00019344207124664297,0.46376171017123974,0.8859598467651741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431156141828373,-0.049434838296277234,-2.9737517414328278e-05,0.008094458424263911,-0.001594829388418202,-0.008825235895178446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.392192766,1747820938,391263789,world_ned,mA1/odom,13.847717516279186,7.459752507465109,0.43370229520442105,-6.388498564085942e-05,-7.50659564916735e-05,0.4633657616424123,0.8861671181111145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562495802082062,-0.04906202897084952,-5.230018224838766e-05,0.007027534678805223,-0.0021539812150945603,-0.009028496862815705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.492255202,1747820938,492037752,world_ned,mA1/odom,13.854117269871844,7.460465111013425,0.43369624560483716,0.00021778514894189697,2.565644037602808e-06,0.462959929641823,0.8863791830300871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040891839622537514,-0.047843163556881216,-7.183779146991978e-05,0.0044162385121107525,-0.0007497604442115642,-0.00924887971281034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.596405322,1747820938,596098127,world_ned,mA1/odom,13.860469245750078,7.461388564719191,0.43368646841833647,0.0003598180443679959,-3.7073687575820975e-06,0.46254663693566583,0.8865948788351621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446615688755424,-0.04550319762967232,-8.362495500214991e-05,0.0004561564084140533,-0.0014718903090619412,-0.009216223857974113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.688920625,1747820938,686867294,world_ned,mA1/odom,13.866692939209445,7.46236777793407,0.43367054636914065,0.00032741477383750085,-5.9668379283247406e-05,0.46210909611810363,0.8868230220986371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603867424353082,-0.04644787296695367,-0.00018702031637272477,-0.0016358437343118475,-0.0009514323842924554,-0.010840607342412665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.789802065,1747820938,789532602,world_ned,mA1/odom,13.873178950649981,7.463178976932433,0.4336560990257665,0.00025195818151139054,-8.926992173010812e-05,0.4615664006743175,0.8871056229764928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105154837481694,-0.048307646373152116,-0.00014063765056691375,-0.0027602579290780262,0.000958450494687446,-0.012589874231908247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/21 11:48:58.887698438,1747820938,886284159,world_ned,mA1/odom,13.879666073132668,7.464189694870764,0.4336468768437413,4.529852410213359e-05,-0.00018227518093875584,0.461007105447232,0.8873964240692921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492174790562421,-0.0465826757463539,-5.458580662519477e-05,-0.005784931176232244,0.0006389809505613073,-0.012614749425971078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
