time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/25 17:33:27.268944465,1748187207,266894396,piren,vessel_center,-492.5074908488613,-280.2721455562811,2.4131763663730235,-0.031300193730582265,-0.0074465764606129825,0.24994420212790752,0.9677255510701823,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.00015260071856640912,2.258703634696016e-05,-0.0017146249409772845,0
2025/05/25 17:33:27.327233134,1748187207,319679737,piren,vessel_center,-492.5085602168446,-280.2701101227799,2.4141327215042434,-0.026517855919525258,-0.00620372866073291,0.24997817282146007,0.967868395072894,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.0016017348583226597,-1.4210880284773217e-05,0.0,0
2025/05/25 17:33:27.376855143,1748187207,372133089,piren,vessel_center,-492.509721291317,-280.2679001352775,2.4151710914075437,0.02998388978816594,0.008224032484712589,0.24982978597977,0.9677904781925496,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-9.591800595316557e-05,1.5165857924439259e-05,-0.0036966114463183133,0
2025/05/25 17:33:27.425847210,1748187207,422573801,piren,vessel_center,-492.5107919313761,-280.265862280509,2.4161285841791686,0.025129233030541393,0.006967397169533842,0.2498680395983667,0.9679286852920765,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0015176173319334958,4.4040253508860556e-05,0.0,0
2025/05/25 17:33:27.479398553,1748187207,474484758,piren,vessel_center,-492.51189594561606,-280.263760901372,2.4171159240844604,-0.031415441840719864,-0.007467251705580463,0.24974020341201494,0.9677743233655476,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.00020796495071224807,4.322097903132582e-06,-0.006752066862131977,0
2025/05/25 17:33:27.528528206,1748187207,526299490,piren,vessel_center,-492.4982692323514,-280.2891645485245,2.40477125947206,-0.026580717825817324,-0.006216050445769856,0.24977453028680727,0.9679191651045684,-0.010849686824849469,0.02103229100871427,0.009590179866552303,0.0016523488381774188,-3.4160276440242155e-05,0.0,0
2025/05/25 17:33:27.575912158,1748187207,572744626,piren,vessel_center,-492.44996308484156,-280.3772561752177,2.3662938873829926,0.029792734635457764,0.008299092907256419,0.2496348063730987,0.9678460525656565,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,-6.460032702084069e-05,4.0391014812349555e-05,-0.00842208898877971,0
2025/05/25 17:33:27.626358588,1748187207,622882547,piren,vessel_center,-492.44874885329637,-280.3794131423989,2.365370556686549,0.024961671223608366,0.007037499043983558,0.2496735413276123,0.9679827019827676,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,-0.0015209115485559685,1.2581672832459478e-05,0.0,0
2025/05/25 17:33:27.676121502,1748187207,673385975,piren,vessel_center,-492.44743844166044,-280.3817409643894,2.3643740883496958,-0.031500181579149085,-0.007452516240143139,0.24950426636222528,0.9678325369759062,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,0.00017495775595977825,-4.033623144325697e-05,-0.011280911947376007,0
2025/05/25 17:33:27.725119129,1748187207,721844406,piren,vessel_center,-492.4461601101023,-280.3840117991642,2.363402014470943,-0.02665973192121482,-0.0062089178810402264,0.24953840312300704,0.9679779405541509,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,0.001591467317120989,-7.61049281082343e-05,0.0,0
2025/05/25 17:33:27.776626396,1748187207,773425035,piren,vessel_center,-492.44487316611986,-280.3862979330941,2.362423391498827,0.029837659436475147,0.008178492581916257,0.24942079671038084,0.9679008691528278,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,-0.0001491084680508845,-2.896641272611461e-05,-0.011179064466995615,0
2025/05/25 17:33:27.826729541,1748187207,823414279,piren,vessel_center,-492.4435820542533,-280.3885914708748,2.361441599167981,0.02499681530619505,0.006917923623673897,0.24945896505091755,0.9680379777224705,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,-0.001612599639651733,3.389696830904059e-05,0.0,0
2025/05/25 17:33:27.885980370,1748187207,880478158,piren,vessel_center,-492.4422666207079,-280.39092821381115,2.360441312051129,-0.0314909041785965,-0.007529379482964588,0.24933145108277482,0.9678767787789797,0.02522564651890201,-0.044810968616820934,-0.019182184699826934,8.101255889258459e-05,5.15104134715903e-05,-0.012545129384279128,0
